segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
-15.50403,-17.50133,-18.68807,-21.96423,-24.98349,-20.21399,-21.74379,-6.838668,-14.32658,-9.331207,-16.66548,-17.89368,-14.48406,-13.53841,-3.685419,-13.23848,-21.10665,-21.7306,-5.977807,-10.58704,-4.36546,5.637041,-22.82126,15.53025,32.6795,-13.26714,-5.126216,1.677917,-7.86315,8.42259,-64.68688,-23.06606,-25.225,-22.3082,-57.72023,-59.74585,-71.48735,-84.1283,-29.85595,-36.04021,-16.81157,-6.101379,-19.5596,-6.776989,-15.87794,-11.31949,-42.04239,-29.43385,-31.10342,-42.4202,-15.78586,-14.6756,-33.25278,-19.7071,-18.7793,-39.46286,-31.42793,-17.67271,-31.00277,-26.23994,-20.21193,-36.12281,-35.82712,-34.75132,TASK3T0
-30.05102,-31.8923,-30.82787,-26.10012,-30.91662,-26.28219,-31.47914,-32.21465,-33.65415,-23.63386,-26.69754,-30.63474,-27.50137,-35.04066,-31.2864,-29.98199,-33.86697,-32.53722,-16.46808,-23.49833,-16.87104,11.8668,6.510647,-46.8902,4.909762,-16.45834,-5.674092,8.459461,13.92759,11.21629,-24.02447,-25.07903,-25.69976,-23.75838,-4.756608,-0.977273,-6.663283,-12.97927,-34.81891,-29.16046,-32.04082,-25.41953,-33.61833,-24.56201,-31.16482,-24.27452,-51.0976,-36.03748,-32.44841,-43.96647,-19.41434,-18.40881,-37.7461,-27.98463,-30.05809,-39.95705,-33.0191,-18.68754,-34.83924,-28.75325,-24.95178,-36.51673,-36.28725,-30.78283,TASK3T0
-30.67418,-16.02323,-15.81077,-30.24335,-34.1044,-38.00073,-20.28339,-30.26146,-33.84777,-25.47231,-28.78353,-30.48059,-26.4067,-20.20313,-34.78849,-32.84727,-35.55141,-35.68631,-18.28207,-22.28514,-12.12018,-35.97774,-6.663093,49.24012,-72.75299,-34.15522,-19.17819,10.34883,9.377023,10.07105,20.82337,-7.073062,-8.734588,-5.726976,13.62893,9.470471,-5.540343,-12.79568,-37.01062,0.6266139,-43.88607,-33.28206,-43.86045,-32.02859,-47.30695,-13.52718,-62.11733,-42.73996,-37.2604,-44.37114,-18.9391,-18.30215,-29.83712,-19.54517,-14.96192,-48.15155,-39.57864,-17.67726,-25.33781,-10.01513,-32.82001,-40.28285,-37.23595,-31.72017,TASK3T0
-19.52459,-8.20166,-9.018273,-20.8884,-23.90355,-6.384429,2.75942,-20.01966,-23.71686,-18.61554,-21.25801,-16.38845,-6.083956,8.222136,-19.04578,-22.59592,-27.73247,-25.73197,-5.656956,-9.808246,6.893445,-7.098051,-42.95696,27.94451,17.15801,13.01415,1.967533,-11.13344,-17.93777,8.48796,-29.10804,-22.36933,-23.66855,-21.6616,-16.15422,-15.96476,-34.22863,-86.91685,-35.50325,2.464485,-21.19073,-12.77519,-22.05583,-11.68889,-15.80046,-26.34538,-43.88215,-32.7132,-32.56455,-42.51176,-15.57112,-15.83335,-31.32498,-22.1953,-22.36675,-40.82832,-35.70507,-21.86855,-32.6976,-14.08255,-33.90259,-44.44719,-41.3675,-39.81915,TASK3T0
-42.26893,-45.12619,-44.08081,-19.86122,-23.9518,-3.117016,-23.33022,-41.78581,-43.68086,-34.07661,-32.17154,-30.30239,-23.67419,-26.13923,-38.85663,-38.00701,-43.34692,-40.55143,-22.31398,-29.81142,-16.66591,-3.017497,-45.31685,-122.9735,5.148232,-42.41016,-17.08959,-44.92234,-68.46464,-13.33095,-86.68841,-35.45147,-36.42543,-33.50942,-11.24356,-10.74528,-16.62724,-91.53265,-56.58837,-42.62612,-32.97892,-8.745939,-34.63631,-9.305614,-29.87288,15.70599,-54.98477,-41.19526,-35.59263,-47.71088,-20.76476,-18.16852,-36.34783,-23.96637,-21.19334,-40.77502,-34.20419,-17.95881,-28.69336,-5.757936,-33.4739,-42.24733,-43.51679,-40.20957,TASK3T0
-29.89157,-14.41193,-15.48434,-16.99985,-21.05945,-18.85987,-15.54563,-20.31914,-25.78043,-17.69608,-17.93949,-17.22095,-19.29887,-30.37749,-22.2767,-18.17438,-25.01685,-21.68203,-2.675592,-9.928972,-1.066798,-2.815619,11.8216,25.88753,15.48527,-20.40425,-3.767941,48.16254,47.89591,10.80853,-20.7183,-12.26114,-14.30283,-12.45191,-12.61577,-14.22884,-16.4087,10.08863,-26.49636,9.539797,-30.50676,-23.43162,-30.98202,-20.49793,-28.66734,-25.64658,-42.79728,-23.86715,-18.71162,-28.48915,-0.7493225,3.045849,-14.16662,-2.789023,-1.652477,-21.48055,-19.31049,1.040699,-6.657814,14.38068,-19.75307,-24.67208,-25.77796,-19.82949,TASK3T0
-33.88337,-31.35354,-30.45006,-29.38875,-33.40205,-35.31734,-10.35844,-34.20712,-30.81029,-25.37645,-23.25669,-22.56519,-8.202659,16.75148,-30.3626,-27.04394,-30.11952,-26.71309,-6.304343,-10.94803,7.338972,19.82806,17.97218,137.7991,9.238055,17.37526,-7.017956,18.19824,28.31839,9.657263,2.983587,-42.39118,-44.70153,-41.76205,-21.64975,-21.84564,-38.89963,-18.02954,-39.70865,3.90304,-47.20166,-18.73084,-47.12606,-18.52073,-59.9972,-6.259885,-78.94171,-55.12644,-45.74384,-54.72079,-24.25737,-19.82828,-34.29873,-18.2937,-11.52812,-63.60292,-54.96449,-31.00193,-33.79353,-14.21266,-25.29174,-29.17786,-26.21996,-24.21089,TASK3T0
-41.56584,-43.52788,-43.57266,-37.40186,-41.39706,-35.13102,-23.41107,-24.92698,-37.78289,-35.14767,-32.68708,-32.89051,-23.75127,-20.96478,-31.43448,-35.52872,-41.38191,-36.14241,-16.07431,-21.09364,1.987774,-15.70145,-9.763328,27.44415,-24.39313,-35.07119,-11.81545,9.871629,7.058604,-4.586665,-46.07062,-19.14672,-19.37418,-16.23485,12.53893,12.68097,6.473297,-43.13705,-39.04178,-10.1871,-38.07306,-3.384509,-35.84363,-3.080687,-26.70199,15.02362,-66.77778,-37.91087,-27.51866,-37.32162,-8.799941,-7.071323,-21.71539,-10.56645,-9.410154,-38.95627,-24.23397,-10.52116,-15.26721,5.440393,-32.22915,-32.50035,-27.78147,-27.6604,TASK3T0
-3.261279,3.769238,3.792042,-4.199711,-6.13106,-4.535845,-3.948323,-17.89553,-11.92394,-3.796533,-2.92772,-1.954647,0.001333464,-2.569377,-3.073039,-3.713224,-11.14615,-7.3462,10.77318,1.811579,10.88557,2.21336,-8.820894,-75.13369,12.8432,-6.596843,-2.420958,15.21692,11.42724,26.95602,-0.3801563,10.94099,11.37494,13.61272,-22.48148,-24.53525,-33.08443,-44.92153,-9.031721,24.28355,9.724643,12.69574,8.07162,14.17828,16.14616,-7.613256,-0.5429435,11.26451,12.58336,-3.154319,23.68931,23.4308,5.490145,10.78656,7.68404,15.62012,15.0847,21.49663,11.71301,30.16499,-6.865479,-9.237312,-14.2625,-7.078946,TASK3T0
1.332248,14.57464,14.64372,28.30576,25.54568,49.79922,32.38532,18.59986,14.01155,17.61915,20.6342,23.87677,30.81894,29.89834,10.46558,14.37141,9.234119,13.80176,30.50247,21.40838,32.77615,31.52069,-24.96181,48.10994,39.07818,25.30424,46.83341,36.41808,16.09298,39.21081,-5.644833,12.37991,11.54515,12.62046,21.26479,24.69729,11.09796,-39.04782,-5.169066,8.31092,-3.687104,4.44885,-7.484825,5.254899,-9.377048,5.671597,-34.02365,-11.07279,-3.184586,-16.94928,13.8796,19.36464,0.2698865,12.27745,10.80396,-21.44324,-13.52184,6.147857,5.87041,25.06581,12.95005,13.67948,3.263052,16.60211,TASK3T0
-8.631043,-1.425439,-1.331898,2.9727,-1.628688,-4.655023,8.315735,-1.2629,-5.652681,-2.332821,-0.7219203,-4.145849,5.232718,10.18285,-8.030861,-8.850328,-13.8242,-7.735318,8.992416,0.3916355,15.08088,46.46547,42.09914,93.42044,35.45977,21.93217,19.15887,8.245825,1.023121,26.26802,8.885171,-10.07071,-12.96184,-10.20342,81.31725,76.5939,70.97011,18.52125,-9.037085,1.604054,-27.43447,-9.564384,-28.22193,-9.617325,-26.04229,-2.563441,-60.02505,-32.21649,-23.44296,-35.27885,-3.260453,1.106267,-18.42903,-8.500552,-8.710286,-42.25017,-31.53509,-11.08286,-16.68336,-11.60924,-2.649878,1.676989,-5.504934,1.164642,TASK3T0
-18.66186,-27.05533,-26.94119,-18.72347,-23.43344,-31.31019,-11.33093,-19.33539,-20.76184,-16.11468,-12.32215,-15.54648,-11.87806,-12.15706,-15.44747,-18.06375,-23.69903,-16.93324,1.362409,-6.440272,7.973772,-0.4842524,29.66609,64.17091,35.74738,-3.269141,-8.056803,68.22421,84.42703,21.66603,-2.060063,-22.64795,-23.66161,-21.03725,-69.50772,-72.58983,-78.60028,-19.06689,-10.83256,30.86033,-21.87025,5.874955,-20.43237,6.416173,-29.41058,26.38049,-43.51359,-17.25957,-6.865431,-18.7459,12.97125,20.17465,7.627156,23.61615,31.26624,-14.58845,-2.603444,14.29641,20.56424,14.45556,-13.30954,-3.997751,-4.70367,-4.708179,TASK3T0
7.000403,5.520936,5.635973,1.490066,0.3075312,-11.18184,-10.52738,25.91819,19.32467,18.87841,22.83026,18.45979,22.95727,18.84453,32.60598,26.46445,20.66294,26.60794,43.68233,35.31259,46.99716,60.40525,52.96264,106.5285,56.68269,28.96091,41.15847,126.5485,128.6794,57.11818,22.32495,38.47334,40.06803,41.97333,3.866484,9.85687,9.971387,19.99948,27.98442,37.0496,29.16193,37.25426,29.18868,36.95077,36.71648,34.45579,14.91041,41.40171,43.44059,26.10987,52.87306,53.45673,32.95296,39.06026,31.66776,41.9253,43.7425,44.7882,38.30241,-1.43876,21.90176,29.73362,23.09885,31.95793,TASK3T0
50.52383,53.45488,53.5146,41.46822,38.69918,34.04643,37.6431,46.51891,44.33204,42.70992,40.01427,33.23404,33.97495,22.87797,42.25865,34.66458,29.16289,29.12793,39.13056,23.93715,26.11418,40.90985,22.05349,63.84739,10.31356,25.26499,43.65776,-6.132131,-16.55361,50.5732,13.65968,42.55543,41.75161,43.19138,75.18579,70.75194,53.80217,-2.504985,18.03579,2.792021,18.7846,-2.787897,11.1335,-0.7818292,24.68823,-50.89054,-7.155371,10.16582,8.991192,-12.96962,18.64356,16.74984,-8.455545,-10.06674,-25.06115,-4.417217,-2.597389,3.621618,-10.91866,-52.74266,34.05306,34.21986,13.96954,31.22023,TASK3T0
5.299294,18.64338,18.57453,26.1009,22.09239,35.11763,30.97926,7.383753,7.257671,10.46027,13.20915,13.22527,22.09839,27.62398,-2.971797,-1.922261,-6.171533,0.7814383,18.20028,7.923848,15.70992,5.003601,-6.261206,-29.11906,33.17522,34.43235,27.76261,33.24557,15.46283,41.56006,28.71495,6.134077,4.441431,6.194992,61.43642,60.45771,49.03146,-29.70792,8.487036,27.68499,6.217053,7.996022,2.798369,7.020922,4.1502,12.86583,-28.73897,-13.34971,-8.000264,-23.60558,13.04602,19.40895,2.233618,13.7932,15.93333,-23.26481,-12.94711,7.467613,9.064545,-12.57219,11.42037,18.16298,0.06921323,12.14161,TASK3T0
-3.51861,-2.118339,-2.356853,18.62408,15.0064,18.61567,15.28513,18.69265,6.564694,7.99822,15.21055,13.70583,18.89891,7.923629,20.46051,7.01281,1.150506,9.675236,29.10863,19.19693,31.00344,82.45146,17.35183,82.99693,71.21086,28.97741,37.26434,40.09727,35.19714,46.39214,17.23733,3.1736,1.247732,3.726788,-2.673485,-5.995615,-12.32579,-5.26953,3.286349,18.3346,-15.98245,4.294066,-15.76454,3.968743,-26.7562,36.99065,-30.14228,1.207706,7.624668,-7.784517,26.73825,32.56922,14.9149,27.31635,27.57867,-2.112761,3.87358,20.28649,23.12871,-60.33332,0.5392461,17.08814,5.808842,8.944203,TASK3T0
7.258757,4.784928,5.418965,4.956428,1.169283,-12.22878,-6.1066,9.336399,10.8936,11.98753,16.00077,8.53089,7.348764,-6.947118,14.36116,8.722908,8.689368,13.44225,26.81711,13.97393,18.90016,21.61285,55.0335,122.8713,34.48677,3.255407,17.5561,78.76025,94.1061,20.24258,-2.010162,14.54027,14.47815,16.21788,-21.71824,-20.12025,-16.54729,15.37776,4.977061,9.394372,8.249141,7.941236,5.46235,8.213823,16.48689,-3.256742,-10.14952,10.84507,9.394022,-8.81269,23.52705,25.6178,1.688799,8.885349,2.694318,5.845408,9.349623,18.54563,8.041329,-103.3214,8.281075,22.57475,11.25195,15.51167,TASK3T0
13.72828,21.48623,21.12389,0.4940852,-2.569865,-30.04829,-9.492708,15.5176,14.68212,14.52082,14.21328,3.467777,3.328103,-6.607056,11.88715,8.456757,3.63917,6.386285,21.57659,7.631829,12.96272,-18.90297,52.34937,99.06034,23.78385,2.010225,23.55589,123.4946,126.1559,30.68548,-11.55777,19.43241,18.51548,20.61788,39.24557,38.91002,29.56744,33.02235,10.74025,27.79243,10.32056,2.709457,6.15376,2.915813,11.54463,-18.03591,-16.56541,-0.1991172,-1.079313,-19.3007,14.3905,14.6564,-4.652927,0.3950787,-7.815272,-4.108251,-4.626266,7.142504,-2.344063,-98.86095,13.95269,19.75259,6.004603,12.94619,TASK3T0
10.61009,11.21793,11.02231,22.58038,19.67871,32.22421,33.28517,23.84944,11.28258,9.014144,13.36566,15.04176,27.0172,35.72392,19.60184,5.458806,-1.919832,3.523138,26.06191,14.56917,23.37011,79.58833,15.66951,11.17547,20.83042,45.94676,29.91946,-20.06032,-40.52677,48.23675,29.41873,16.82723,16.0817,18.18099,62.99283,60.7627,42.73339,-2.947032,11.22658,31.74575,-0.7834941,-13.68782,-3.394923,-10.09688,1.406258,-22.68393,-5.56294,7.232919,6.480035,-14.49649,20.97063,21.22071,0.6555477,6.590162,0.6275153,3.520022,1.194937,12.96285,3.159225,-104.211,13.23554,16.58244,-1.168663,5.934564,TASK3T0
1.088721,14.34434,14.42657,28.29831,24.98245,38.25841,27.99185,15.75804,9.506637,8.420451,14.61475,14.22454,20.23375,10.15117,12.91148,1.021508,-4.166239,2.691001,20.2002,7.535266,15.09462,38.4704,-39.33278,-55.52124,17.77627,6.308957,11.7118,-30.5404,-33.36941,7.904374,-14.22232,-5.755924,-8.624857,-6.878353,0.03043357,-3.070522,-10.21109,-69.3376,-31.026,-12.35062,-8.458597,7.174512,-14.37448,3.378173,-11.56724,9.425789,-36.23141,-22.51054,-24.09967,-42.48724,-2.94706,-0.6600801,-22.2151,-10.91014,-13.01988,-38.57311,-32.5321,-14.67405,-19.4539,-148.123,-7.181806,2.895488,-14.16783,-11.32641,TASK3T0
-25.79374,-11.4545,-11.17775,18.30585,20.5768,39.09132,34.64694,-7.240968,-3.540946,-10.20119,6.779185,22.29352,17.74255,23.78187,-14.80677,-3.414618,-2.379397,5.687439,17.54795,-5.42929,24.86468,62.31306,-34.44909,-20.90046,13.08573,25.36233,5.540063,33.57554,-3.993964,11.90359,27.00392,-16.99141,-19.26532,-15.55928,30.23799,29.54357,20.41331,24.65661,-9.243359,24.20968,8.414083,32.89605,5.398858,29.51781,18.57705,34.27261,7.600918,-7.595181,2.767901,17.24859,-1.339273,7.105979,9.099627,9.673422,2.53531,-5.42683,1.556549,-0.8716606,4.143579,-1.491015,6.923535,-3.336916,4.651553,4.341364,TASK3T1
-21.51042,-9.242939,-8.814857,-1.791081,-1.154638,-28.45638,-18.29323,-15.60078,-4.287921,-12.61497,-1.422743,2.513745,-10.76648,-8.453898,-13.67313,-3.403111,-4.835224,-3.047087,6.987939,-23.88507,5.642976,1.438132,-9.394865,-0.5144194,27.13246,-20.68226,-3.733899,115.584,110.316,-30.0836,-67.89769,6.951114,5.428148,8.909143,40.13839,39.14262,37.52597,92.52943,-22.20808,-33.5974,-10.15973,3.577123,-13.97033,2.546483,-10.13978,-9.394892,3.57106,-12.20582,-0.6110488,13.25853,-5.903613,-2.60589,-6.31745,-8.836629,-22.5775,-12.20349,-0.2711668,-3.593667,-5.664028,-10.75842,8.140401,-7.776901,-5.797905,3.751308,TASK3T1
-16.21254,17.32215,15.83025,-7.338496,-4.769687,-35.14192,-17.14743,-7.102714,0.4469702,-10.39565,0.0429299,1.630215,-12.46546,-8.069852,-10.68549,-1.429241,-4.22539,-2.248168,6.175778,-22.50766,0.4254656,-83.33721,-40.08445,51.46828,-48.79292,-15.3658,-1.008342,11.44933,-8.954272,-24.2395,-17.89,10.10723,8.041456,9.931882,-22.98376,-26.06946,-39.61709,71.30346,-12.43211,-11.97365,-26.34015,-14.38593,-26.91287,-14.4716,-30.00486,-5.600944,-10.33044,-10.7464,3.298396,18.72526,-1.300607,3.76361,7.602811,8.051469,-0.22501,-7.046127,3.987928,2.236313,9.747488,8.363098,15.44522,-4.04374,-4.755547,13.97739,TASK3T1
-16.74858,-11.45335,-11.0515,-1.231658,1.043489,7.494636,-2.166709,4.047079,2.589497,-13.52279,-1.271267,9.008561,2.280028,10.222,8.170593,4.083242,-3.577005,-0.718977,11.15327,-11.85975,12.95493,20.66733,-50.36824,-10.6963,-0.5081807,-0.8084148,-14.90593,-60.31753,-93.69344,-10.46151,13.40422,-10.17157,-13.3167,-9.973603,2.025959,5.133971,-4.941509,15.51608,-14.18485,-9.268194,-24.69647,-0.9392662,-23.69955,-1.46237,-25.75813,14.95773,0.4455472,-1.080658,10.40844,21.81863,-0.01197918,7.21005,14.35385,16.19562,10.14954,6.246477,6.022814,1.119783,11.16566,9.912136,22.48577,-1.017791,1.19551,11.23415,TASK3T1
-4.673104,-1.243811,-2.19468,10.06014,11.10917,18.62856,23.46862,-0.9537416,9.745049,-4.913012,5.932282,16.90939,6.967852,4.255365,12.28792,8.211318,1.359748,2.710498,13.82763,-11.44786,13.24992,-27.07417,-27.75496,-76.8627,-24.83589,-32.66434,-30.97502,-55.36489,-58.75611,-15.45843,-32.03877,-2.861077,-4.509228,-2.265124,-25.94608,-27.63349,-37.40564,46.56937,-36.87959,-15.82044,-12.26643,9.156385,-14.36031,8.034468,-12.00759,27.00001,-5.709064,-21.2685,-11.49131,3.521392,-15.63597,-7.766813,-5.209901,-1.275125,-6.455789,-28.34926,-24.64559,-24.32582,-12.98986,-17.25783,9.263952,-13.66219,-8.265536,-13.87837,TASK3T1
-40.11666,-14.7469,-14.12824,-17.59748,-16.57278,-36.57818,-29.071,-46.72625,-23.08503,-28.45871,-13.50801,-7.545979,-23.41104,-24.30556,-49.33583,-23.04038,-19.61498,-15.44356,-4.881742,-29.66483,-1.46061,-30.04926,-23.61959,46.50951,-30.34999,-16.293,-13.17156,92.01755,78.92348,-49.17712,-74.56242,-10.91272,-13.10622,-9.407075,42.45459,44.7025,46.48488,98.90883,-18.76944,-20.34909,-9.143694,2.640845,-13.05228,2.038353,5.62209,0.6024812,-5.874988,-20.35432,-6.281038,8.390941,-8.551913,-0.4953858,0.9640214,2.831011,-9.003711,-18.80092,-14.14649,-9.751278,-0.9214589,-2.677991,-3.874106,-19.02084,-14.73487,-16.02398,TASK3T1
-16.01123,-6.182965,-7.746353,0.3944336,3.523748,-17.68262,7.960251,9.712946,5.149379,-8.138645,7.082723,15.52836,10.16082,27.52216,-4.031994,7.071991,2.471171,4.721477,19.74759,-0.7273805,29.34809,34.32022,-20.78238,24.84063,31.30347,-9.975286,0.3589637,89.27335,56.59982,-22.80951,-21.41596,-8.37304,-10.77989,-8.365712,49.3857,45.30506,48.48599,43.01827,-8.579362,37.18908,-22.16932,5.327176,-23.57673,3.551547,-31.11561,27.67213,3.110558,-2.127221,7.793909,24.0893,-1.30601,9.556267,15.5835,20.14839,10.57702,0.04966388,-3.501503,-4.012153,10.83724,10.81343,7.206913,-9.395473,-6.464353,3.397005,TASK3T1
-23.78515,-19.17003,-19.49114,-4.349923,-3.123611,-13.1491,-15.58694,-15.7479,-5.958483,-21.75953,-5.955154,0.1655929,-8.189189,-14.91755,-1.715142,-4.055216,-10.69669,-10.69365,3.080459,-20.37843,4.178339,-60.181,-38.83018,-4.030437,-20.60031,-2.957339,-21.54242,-22.52325,-28.12881,0.7832695,15.17592,-17.05043,-20.2432,-16.35362,-60.06,-62.43859,-75.84065,50.88952,-39.52364,-31.12582,-24.80713,1.042192,-25.39987,0.4279685,-23.55133,25.5952,-12.65281,-17.71023,-8.910131,5.959733,-19.4483,-8.278463,-2.425034,2.342123,1.162139,-14.27413,-18.20323,-19.82877,-5.302014,-7.097359,9.960234,-8.848536,-5.529532,4.13772,TASK3T1
-31.36873,-8.80735,-8.658746,-9.899149,-7.64812,-1.792873,-1.19162,-24.51781,-4.8718,-19.43974,-4.906093,7.366991,-1.232033,2.339616,-14.03719,-2.804956,-8.708378,-5.532098,10.49848,-12.02728,7.120763,-16.98935,-74.79329,-3.050705,-61.39905,-28.50753,-16.58421,-56.89025,-76.28722,-27.55886,-25.51455,2.051124,0.2407663,3.019767,-3.919047,1.715881,-13.12402,58.43793,-26.23937,-17.67751,-15.02316,-6.629757,-17.79466,-4.885063,-10.47205,-14.13413,-1.450702,-5.381848,3.247353,16.98609,-5.10455,3.471248,6.376863,2.509325,-11.44733,-2.762781,-13.37237,-15.70662,-6.129601,-12.73375,10.61005,-13.12328,-10.2134,-7.14308,TASK3T1
-11.37442,-2.006518,-2.591502,3.430583,4.609799,7.275853,15.35245,-13.16742,-0.4939562,-15.95461,-2.400148,6.067512,-2.776564,7.329163,-15.24923,-8.121403,-12.60847,-11.14989,3.554183,-18.21949,6.108196,-22.67905,-20.08978,1.465058,4.5726,-40.35962,-36.20732,6.736983,-19.17437,-64.87186,-101.382,-23.64311,-26.32797,-25.16824,18.95821,13.89689,15.93894,37.20332,-50.26128,-29.9906,-43.45699,-17.88434,-46.93642,-20.78807,-47.39684,13.57468,-42.58989,-46.85003,-39.8843,-23.49202,-43.45784,-29.69533,-24.60199,-17.19431,-21.35356,-55.74752,-61.57434,-56.55347,-31.21574,-29.76801,-13.21844,-34.08534,-28.32244,-31.24188,TASK3T1
-58.90398,-56.73671,-56.52307,-51.74578,-50.77596,-76.44138,-60.39884,-64.69608,-54.40173,-67.97733,-47.3921,-42.16683,-48.79315,-45.38408,-65.20555,-52.07865,-53.30391,-49.05934,-30.36642,-48.91406,-17.17019,-60.91551,-49.89696,-34.8308,-62.44892,-43.46356,-47.69031,17.42962,2.960594,-45.55103,-41.33958,-42.08221,-44.12378,-39.64042,3.93658,5.151392,12.47719,55.93245,-38.13366,-7.002785,-29.66724,3.08035,-26.68008,3.371919,-19.36036,33.89682,-16.41913,-29.05839,-21.20973,-2.058397,-24.99632,-3.990107,8.973162,18.50308,21.06931,-21.16488,-23.54306,-18.57307,10.54652,18.96222,-25.03379,-34.71815,-22.81593,-29.32432,TASK3T1
-13.61394,4.752421,2.468816,18.88103,24.48157,30.44487,30.44331,19.7127,15.62633,2.387685,23.71838,39.52505,38.70777,42.24219,3.4721,21.65721,16.66977,23.2094,47.39585,29.51723,57.1349,23.13226,-24.17546,26.37167,17.14072,15.75803,21.19694,42.81823,42.0779,30.29924,41.26689,24.62578,23.95012,27.1804,23.39644,23.55049,11.7276,61.43136,28.42444,40.46507,15.45783,40.13522,11.40342,39.44414,17.62607,49.51559,21.91143,21.86654,26.16433,47.28106,18.95823,32.07708,36.96574,37.52795,28.49559,16.50159,6.36211,7.788618,25.37981,19.5647,1.695162,-3.432382,7.961981,5.644711,TASK3T1
8.807295,4.591069,5.986371,24.61295,24.80324,26.32205,30.46096,9.812073,15.02748,-5.72261,11.79843,15.92572,11.44979,18.84466,5.839527,4.962426,-0.03251139,0.8622258,13.27946,-10.91588,4.939832,35.93768,-17.86623,87.78115,45.50303,26.6483,-3.165793,46.50639,41.41645,-8.665302,-8.577226,-18.22711,-22.28254,-19.75252,8.278804,5.064442,-4.449938,99.42457,-27.18717,-6.005886,-37.71542,-29.7749,-42.54792,-30.53687,-42.09797,-31.13492,-30.73557,-24.26187,-21.5799,-6.219163,-31.21364,-21.62063,-23.04376,-25.53242,-37.16676,-22.365,-36.81395,-37.49299,-26.6994,-33.19421,12.73393,-0.08968015,3.900918,12.94133,TASK3T1
-51.50157,-31.95417,-32.37946,-44.15528,-43.12238,-78.36703,-69.71629,-65.34548,-37.28482,-53.29564,-36.70144,-36.96021,-48.47149,-36.08838,-42.58946,-35.77623,-42.54562,-38.20966,-21.25294,-46.07973,-24.4577,-64.10811,-25.22224,14.89993,-35.52623,-55.71556,-43.25836,9.631972,-19.13263,-50.48225,-81.04008,-21.7853,-23.51758,-20.44802,-21.43442,-22.95625,-24.43724,73.40997,-64.51045,-50.44469,-37.4425,-21.18768,-36.23117,-22.00915,-36.76517,-6.035435,-33.75571,-32.76908,-29.46539,-13.56104,-32.90036,-17.25157,-11.95451,-9.799911,-9.740516,-25.40779,-35.84987,-36.14294,-11.50395,-8.257604,1.803969,-13.17307,-8.433586,-1.416689,TASK3T1
-27.83831,-14.02258,-14.89498,-18.30665,-14.89736,-1.913095,-2.823147,-20.51418,-21.55915,-41.03332,-22.38137,-9.469767,-11.18494,-8.367228,-43.12365,-30.37988,-35.11703,-27.58759,-2.197607,-21.10133,2.475792,-85.7448,-114.5656,-120.2437,-102.3729,-46.37671,-33.52422,-120.0679,-147.1923,-39.84693,-55.17171,-11.25274,-12.00072,-9.635078,0.59957,4.186077,-2.086236,-30.07704,-18.83865,-21.70511,-28.75546,-5.334179,-28.91507,-4.208587,-23.33462,20.98463,-36.0225,-37.55348,-34.91355,-11.59846,-33.3865,-13.0918,-3.56855,2.413847,5.062831,-46.83619,-49.1229,-41.64451,-12.30766,-11.82407,-28.46831,-36.46564,-23.37204,-38.46963,TASK3T1
