segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
74.73042,56.4874,9.379393,8.594783,-10.99288,-37.63089,33.80933,7.915724,1.653327,19.33022,14.00673,-45.67891,-15.56268,-12.78049,-0.3274003,-8.126552,-12.09795,-13.86981,13.81883,5.856327,-47.95619,-132.7676,-137.8981,-151.221,-98.07616,-9.117027,-50.8466,-50.45435,-156.8347,162.5444,51.84827,-34.61936,6.700953,-6.817522,-65.90896,-53.90869,16.23791,119.3797,247.6586,208.6277,271.086,285.0696,232.4589,262.7498,106.3891,-1.33085,66.40318,-8.972389,-58.19869,-5.482325,-0.8399257,24.10546,-43.43302,74.40848,152.0968,162.8123,140.16,87.84769,51.88707,147.7455,143.026,162.4225,198.2066,213.9281,TASK4T0
71.7835,51.72173,-1.496762,0.9332425,-18.11505,-35.51088,46.86504,-3.447947,-5.34011,15.47567,12.11336,-54.20672,-10.68977,-0.7866642,0.7247458,-10.19342,-13.45523,-14.73569,19.94922,7.594597,-35.55593,-110.3605,-120.4145,-129.8634,-77.08987,3.71153,-36.94214,-31.34069,-129.6741,181.1746,73.11971,-17.93752,20.0663,7.430389,-41.28555,-30.37528,43.07155,146.5733,256.2068,236.474,270.5446,274.1672,246.0365,270.9555,114.1304,32.73409,69.23679,-13.60596,-63.35637,-9.556195,-10.13812,17.0204,-42.44617,76.18801,162.8246,152.5026,128.438,79.9219,49.31091,152.0666,127.0884,145.4534,190.5257,197.5362,TASK4T0
58.83098,45.70563,-3.541942,-6.281766,-25.72293,-44.21521,33.29138,-21.1063,-17.59818,6.632962,-1.393544,-82.27697,-27.14621,-16.72138,-16.09652,-28.4147,-30.57482,-36.87708,-0.6641166,-5.881438,-50.94715,-132.6323,-124.9489,-132.8368,-97.55176,-6.480615,-45.46109,-36.07545,-127.581,154.2508,56.07479,-39.82958,10.40341,-11.31543,-46.21357,-37.0625,35.90563,153.7545,224.9601,223.1237,248.0508,266.6504,235.963,278.6403,97.6264,17.74718,56.42996,-25.66275,-78.29407,-19.71795,-19.86372,9.046629,-49.27613,73.69145,155.4126,144.0289,126.4617,82.93575,48.70111,153.6353,117.8589,134.455,182.793,194.9595,TASK4T0
44.48666,41.18805,-10.33969,-5.550281,-25.93736,-38.20941,31.6711,-15.44635,-19.46937,4.13418,3.413983,-65.06657,-22.12668,-5.785593,-22.16305,-29.77482,-27.93853,-32.06635,7.946389,1.361733,-43.51386,-113.3712,-120.386,-124.0318,-78.10152,-6.087079,-40.9535,-24.31501,-127.6036,155.6079,47.13646,-42.32677,11.08077,-10.03461,-44.61566,-33.22594,38.759,158.0989,227.101,223.314,241.5714,293.2943,219.3347,275.463,99.78759,23.11755,57.4453,-25.62784,-81.98492,-18.07962,-18.16177,11.26757,-37.52964,72.84119,160.3495,147.0628,128.0926,82.84273,45.57377,144.4751,122.3776,139.4591,182.2901,201.2177,TASK4T0
38.43159,26.49432,-23.19434,-16.62457,-38.60887,-68.83894,35.52828,-22.4201,-32.72765,-12.31242,-13.31677,-67.04458,-25.54655,-11.63,-24.34682,-38.05814,-43.01699,-46.42209,-3.288115,-10.51779,-43.63477,-109.4712,-122.2603,-129.2493,-84.67104,-13.82226,-55.62669,-43.82162,-131.1279,157.4447,43.09176,-49.64341,-9.985679,-26.34701,-60.34806,-52.06369,20.40291,144.4936,220.3954,226.5341,237.5241,286.4543,217.9306,252.1261,94.93034,15.07999,50.58208,-45.77238,-104.0677,-38.79897,-41.21802,-7.24233,-64.65549,64.1154,146.5665,129.9359,109.7182,66.52444,34.42265,136.8616,120.0416,141.2284,181.2072,202.8525,TASK4T0
27.14629,11.03676,-43.50486,-40.34016,-60.00564,-70.84341,20.81646,-32.4054,-50.86307,-33.25513,-36.51058,-89.50149,-44.47467,-28.98709,-48.42033,-57.69343,-62.17714,-65.35919,-22.10754,-23.9265,-60.28295,-144.6484,-141.9547,-146.0223,-114.8769,-29.78344,-75.04588,-58.42136,-164.3507,141.8438,33.91771,-62.33832,-19.95159,-41.91158,-71.89886,-60.03474,11.98791,135.3422,209.6804,214.9238,227.4273,275.9322,220.9039,273.2458,95.18079,9.345594,54.16519,-43.19077,-106.9303,-42.94384,-47.66631,-13.43208,-63.64656,61.30283,148.9385,147.0666,115.4219,68.17487,32.43977,144.5717,112.8132,134.7551,181.2364,196.4615,TASK4T0
35.45632,24.20592,-34.12226,-31.22093,-51.9739,-57.56102,22.48136,-16.65242,-35.35397,-17.01899,-17.27124,-75.23798,-33.53329,-17.39591,-30.97196,-46.82334,-47.59157,-50.39658,-8.037777,-14.91731,-50.51658,-117.1742,-119.9426,-122.503,-88.81388,-5.553741,-50.7463,-32.45755,-144.4212,161.3105,48.51695,-42.15059,5.914532,-17.29469,-48.01692,-36.50757,36.69143,142.8982,224.2784,215.3445,246.1749,271.6985,235.456,268.6762,108.8317,31.29667,67.4566,-28.04657,-96.34051,-27.16533,-34.06453,1.772592,-41.41723,65.3479,155.1845,146.8532,127.3298,81.29837,38.83492,139.2319,119.2308,135.2168,179.8395,194.9468,TASK4T0
51.16011,37.46974,-18.25798,-10.86027,-32.01336,-60.34127,26.92016,-15.55043,-22.95093,-5.617608,-5.859728,-63.90165,-22.21082,-7.7642,-22.08792,-40.72446,-42.42846,-48.17358,0.886713,-13.9307,-44.97863,-99.30733,-105.9697,-109.8183,-70.83386,1.956254,-41.03485,-25.13132,-126.061,158.4721,62.4645,-34.7091,10.94133,-14.20218,-35.34343,-26.79102,46.10941,167.1875,233.5247,232.3088,263.0705,324.2787,240.4101,265.8373,108.9624,26.88321,63.28777,-38.17267,-89.65909,-34.43976,-37.5364,-3.174641,-52.23104,65.33982,147.9613,138.5977,118.6009,78.53911,37.88719,139.9687,126.445,143.5562,181.1971,201.5031,TASK4T0
23.82415,9.123443,-19.33412,-59.3849,-68.20746,89.72984,-60.43598,-37.02955,4.837841,-50.87627,-43.33241,-167.8488,-70.0209,-46.07535,-5.941072,-38.95631,-35.80495,-38.02166,6.051921,-41.02993,-35.00257,-58.28065,-79.60638,-112.9965,-13.20193,-54.84429,-85.39447,-87.07795,-137.6486,90.43929,31.36756,-7.460487,-16.65303,-32.37622,-63.42715,-62.10526,-54.93842,-92.76303,84.14984,-42.37901,105.748,8.818871,89.26265,70.54751,25.17016,-20.00376,23.15087,23.35373,51.75262,-12.36771,-11.61229,-42.17833,34.93575,-15.25666,-8.552978,59.87097,33.49791,45.70025,39.27734,4.520109,41.68684,40.99544,-24.09576,57.24227,TASK4T1
46.55597,28.64334,4.851372,-34.73151,-44.06247,90.24006,-54.56938,-18.39221,24.5416,-28.07795,-15.53463,-152.871,-52.78706,-44.49099,11.65195,-18.12734,-12.331,-12.31572,24.12767,-25.15225,-26.24713,-70.02973,-82.30587,-103.4911,-39.93246,-51.86347,-73.94555,-77.08405,-139.0199,52.74107,16.96569,-9.462837,-3.982093,-20.25603,-52.76594,-52.39496,-45.2751,-106.1158,50.35075,-42.14714,67.49677,-8.286934,56.93583,68.35359,6.831177,-16.36419,15.3656,21.18422,63.15367,-14.46442,-9.894614,-45.19014,43.46711,-13.81946,-4.793435,45.39338,25.56771,44.36929,38.85083,1.856475,40.23746,48.54993,-23.04508,55.6585,TASK4T1
11.63872,21.26726,2.984226,-28.51395,-35.271,92.2407,-37.79076,-50.68458,14.57778,-29.7223,-12.46745,-136.7736,-46.30286,-34.15538,1.924991,-28.18715,-20.51431,-16.76472,25.34254,-22.23405,-23.13194,-94.76678,-84.39809,-92.76974,-75.39974,-63.32337,-71.24938,-65.41567,-123.8308,24.12654,3.48726,-8.421265,-6.432247,-18.74397,-32.06125,-30.41562,-21.74845,-81.29129,43.12728,-27.79355,83.21788,5.961305,43.788,71.37131,1.384725,-7.0953,11.31567,23.96227,76.83885,-8.842224,-12.63749,-39.33018,47.2964,-3.80469,6.323238,48.42942,28.43211,47.41073,36.44596,14.19412,39.83185,54.35514,-21.8625,53.79004,TASK4T1
27.73968,33.74194,14.17766,-17.73904,-25.11426,128.1979,-18.48325,-12.90558,34.64073,-16.91195,0.7433546,-134.925,-31.63914,-16.55939,12.1048,-16.51528,-2.960336,1.670575,42.06656,-12.02382,-9.465282,-74.17616,-71.34926,-85.17702,-49.48691,-34.35048,-62.31963,-56.83376,-136.6755,60.99493,37.18041,6.25995,8.233445,-6.50379,-37.0933,-37.32663,-29.67896,-87.16782,71.77631,-23.48249,113.35,15.38106,66.49231,73.59902,22.37376,3.982145,19.84739,29.15858,94.99999,9.586738,0.9168419,-23.42277,54.83849,0.544487,11.37057,49.78687,26.10726,50.87553,38.45843,14.60513,42.0528,56.18008,-19.64584,55.02832,TASK4T1
41.74051,40.04535,18.69153,-20.47187,-28.82126,85.56999,-44.10683,-4.059955,34.85121,-18.63876,-3.589034,-144.4979,-41.00179,-31.01854,6.433452,-23.5902,-6.541062,-6.289247,36.55336,-27.40946,-21.9769,-57.5254,-78.68416,-111.6969,-19.51467,-44.4119,-67.96848,-77.88427,-147.0786,64.09032,25.19657,-7.883616,0.1442122,-15.59293,-54.59016,-53.303,-47.78645,-106.6901,75.45766,-27.95824,103.3187,12.96598,68.28325,74.67587,13.78703,-10.75818,11.59787,13.54282,87.5969,-6.612714,-13.96497,-41.36179,36.65673,-8.598193,1.00348,37.48317,16.42074,39.33965,34.24461,-1.390985,35.16122,51.72435,-23.57816,55.80536,TASK4T1
46.80845,37.12397,11.85236,-32.45723,-42.04456,78.82466,-49.18295,-8.250663,26.03215,-29.0924,-15.56645,-152.112,-52.32853,-42.39024,8.339114,-24.009,-17.74356,-21.98291,20.63671,-37.70294,-30.7172,-75.84029,-86.62669,-113.1263,-33.13102,-45.25064,-72.45606,-82.85201,-119.7529,65.35916,28.88625,-0.2674892,0.5151845,-15.96375,-56.02583,-53.80824,-47.07627,-100.3001,81.87533,-31.57887,117.9282,-7.747515,85.84035,65.1097,21.32654,-18.26305,27.75595,24.14035,104.21,-10.19519,-20.24141,-44.2134,18.23765,-10.43924,-3.698193,42.09377,24.67557,44.32159,32.14324,4.17541,36.96258,54.24511,-24.14542,56.34118,TASK4T1
45.93268,45.23899,22.00842,-23.71989,-31.56625,85.14205,-42.14866,-5.952805,35.85953,-20.098,-7.551342,-148.4688,-47.8756,-42.23363,13.34228,-22.48872,-7.241449,-10.61769,34.57536,-29.06553,-28.5027,-62.78767,-60.59981,-78.82596,-35.81817,-31.24187,-57.52355,-60.33833,-147.612,57.74666,38.05119,15.00321,15.88237,-0.8999037,-32.30271,-31.09085,-22.96465,-84.8832,81.47424,-28.33993,91.98798,9.080321,58.75726,63.64962,14.58367,-2.830826,22.36891,29.84226,128.6514,-1.545388,-3.110487,-27.02715,29.84537,-1.123038,10.75113,34.2038,19.99778,53.66288,37.47154,14.3509,36.15623,56.78006,-21.28911,51.48577,TASK4T1
45.66922,56.7338,37.85311,-2.042057,-9.021307,97.07602,-24.36425,7.679969,46.45214,-5.648371,13.60577,-128.9478,-29.75021,-25.01659,12.62639,-12.66567,5.937904,6.850333,54.18275,-19.92151,-14.7189,-58.97838,-58.98735,-77.18263,-26.96562,-19.62449,-50.95786,-55.0569,-126.3022,73.33504,42.21458,11.28473,20.42827,4.319695,-29.12144,-28.00161,-19.98978,-93.19046,74.29823,-17.16173,106.5225,37.47172,74.86998,69.50794,15.5368,-10.14793,29.11854,35.95621,139.0889,11.28654,3.140181,-17.97114,36.19418,2.840959,5.833179,55.32499,28.65996,58.0936,44.35061,15.6176,41.95163,64.25018,-11.46536,59.85871,TASK4T1
48.77797,49.78382,35.97606,-6.725303,-13.77547,96.89503,-33.01797,10.15547,40.40736,-9.501292,7.954354,-134.0118,-34.28751,-34.7151,14.85534,-15.90743,2.575425,-1.375286,36.06157,-29.01967,-24.40764,-62.92442,-72.66014,-98.64661,-32.82198,-31.79291,-59.3343,-69.06976,-126.0153,63.73064,28.31869,3.197221,10.211,-3.668082,-44.16708,-43.91888,-36.952,-101.7177,68.95977,-35.33894,123.1106,4.799694,81.61654,86.16924,23.68569,-13.71498,21.37126,22.78675,123.6068,5.23311,-7.625185,-30.53214,12.11708,-12.65006,-0.3953422,34.31412,21.26294,50.55488,35.05914,2.320321,44.77338,64.44908,-9.99606,60.78255,TASK4T1
35.57713,44.17122,28.28747,-20.8505,-30.04842,64.63451,-43.2837,13.14521,33.48493,-19.0958,-5.790378,-141.8781,-45.76548,-46.1622,9.720117,-17.55914,-2.399203,-8.961834,31.81618,-33.76091,-27.66001,-70.53922,-82.89986,-107.5888,-31.92561,-49.26011,-71.54782,-76.37499,-133.027,57.14622,21.29964,-3.959632,-2.769843,-16.66925,-55.59113,-53.61414,-47.1271,-95.64453,79.16885,-31.64673,122.066,-7.242114,75.93885,68.10373,29.33084,-4.24836,29.33487,28.7313,128.1222,6.77178,-5.576063,-32.73546,3.811392,-6.839318,7.704249,47.00988,23.65254,53.63106,41.34893,15.66875,48.00159,63.13833,-8.114975,63.61082,TASK4T1
34.01638,42.17596,21.14247,-29.72307,-39.11521,54.87873,-42.09514,17.72242,30.99179,-24.0885,-12.26606,-149.8235,-53.89938,-44.53344,12.99608,-20.4225,-6.115971,-12.81995,31.67524,-36.33109,-31.41902,-83.50504,-77.29533,-99.78561,-45.18849,-41.2961,-76.60022,-79.98771,-148.95,52.77897,30.91829,-0.5592063,0.2582934,-16.26642,-55.10249,-52.94076,-47.20988,-99.11208,74.39456,-32.79325,99.99486,34.30208,80.04657,57.76838,20.15814,-20.11523,38.87555,33.54616,143.4533,-1.888925,-10.10344,-32.7065,-8.183071,-7.45294,1.373942,52.82517,24.2566,53.22385,42.15157,14.0996,51.81825,65.18415,-5.670129,68.46098,TASK4T1
44.40531,47.91703,33.05521,-21.14308,-27.54018,81.36202,-43.49268,22.18534,34.04882,-18.3496,-4.990024,-139.8973,-44.66441,-45.64081,11.4815,-18.39313,-2.55693,-13.87103,30.79342,-39.11283,-35.36335,-71.72899,-75.96987,-103.5147,-40.96777,-37.32464,-72.18155,-72.68258,-124.4573,59.81883,24.25136,-2.051244,-0.4776594,-12.84752,-55.62458,-53.61361,-46.13326,-111.0177,67.64512,-42.34806,103.8316,8.635738,68.27962,68.56984,23.18587,-22.75972,36.0032,32.15991,129.7304,-7.333211,-10.887,-35.89474,-18.15948,-19.58251,-6.601669,41.38637,13.99831,44.62503,32.89678,4.131377,47.45399,60.33842,-7.520325,57.70855,TASK4T1
32.99707,34.09986,30.8601,-18.59835,-27.6318,57.91793,-40.1062,6.35732,26.34519,-22.50325,-9.226157,-143.9719,-47.10065,-49.43981,4.286925,-20.38017,-4.820243,-9.327935,31.53195,-36.10653,-28.75804,-66.39958,-74.07632,-91.34962,-39.20281,-49.90496,-71.046,-66.25851,-109.8898,57.9062,7.156772,-14.03989,-6.603785,-14.33443,-36.14216,-34.436,-26.15835,-80.44869,60.34859,-23.75434,100.7036,10.66298,82.38902,73.52369,33.61895,-14.3454,37.83028,30.41179,122.4919,8.618035,-0.3740379,-27.30741,-1.7572,-7.882172,5.115696,55.29903,26.13224,62.30034,50.7845,18.60145,50.37295,63.84649,1.783045,62.87826,TASK4T1
27.83037,28.98066,22.38987,-25.92147,-33.38737,70.35043,-37.94933,15.8615,17.63177,-25.35907,-14.19782,-139.7895,-51.9168,-54.94088,8.115866,-21.05118,-5.354704,-14.98383,24.04127,-38.67913,-31.60184,-81.995,-80.19884,-98.82587,-45.13334,-47.07417,-79.33345,-79.65503,-158.4437,59.48253,21.63252,-12.60272,-12.63193,-25.90922,-61.14119,-61.90451,-55.21589,-113.6625,57.26527,-51.85744,100.6992,8.610804,83.40897,69.99072,36.96004,-23.13121,41.60699,29.98792,127.3141,0.2990496,-8.739491,-37.2674,-14.72348,-19.33888,-0.2461784,57.89611,24.03752,55.99846,45.2893,15.46345,57.2432,68.64433,9.896005,73.00923,TASK4T1
14.54109,25.27963,12.36116,-37.48766,-45.64344,52.53278,-44.34312,13.34895,14.38579,-28.8083,-21.13738,-143.287,-49.67189,-52.02554,4.375702,-20.48064,-7.377363,-18.49975,21.01733,-36.26871,-33.0342,-79.15456,-82.42988,-114.1505,-43.00259,-57.19001,-83.02962,-78.47369,-130.8592,47.43781,13.31806,-8.909654,-12.87503,-25.23199,-64.84982,-61.26494,-55.72173,-98.06808,57.45379,-39.43555,111.4509,22.88643,77.32491,65.62411,31.51041,-14.49997,45.62411,39.41147,106.1091,5.729426,-2.720979,-31.8157,-15.23956,-13.80118,4.955971,66.95786,31.28416,59.07446,53.19801,23.88736,63.33071,72.48883,13.4555,80.83102,TASK4T1
19.51335,34.18723,26.8313,-28.69967,-38.15429,59.34093,-29.65047,23.53051,28.95605,-22.21431,-12.76897,-134.8071,-44.23977,-42.61339,16.00863,-8.599096,2.319099,-8.869915,26.63307,-30.48397,-27.35055,-81.78152,-81.4705,-102.4196,-52.48627,-61.14741,-88.27013,-68.7385,-102.0156,40.54367,0.6242136,-25.50533,-22.55367,-30.26796,-53.44372,-51.45972,-45.4288,-94.56338,53.19267,-27.79222,90.84297,8.150414,66.6402,71.20029,47.76215,-19.03306,54.11812,42.83152,92.85133,-0.5345593,-5.874239,-33.17945,-12.24169,-14.65462,4.229114,63.51559,19.97746,52.12852,47.18189,13.90035,64.52356,75.01205,15.60251,79.96661,TASK4T1
19.08263,8.610394,8.573494,-46.49547,-54.70301,61.84017,-51.26159,6.721581,5.889736,-42.02593,-35.72564,-150.9873,-61.7532,-62.34104,-1.386156,-31.26892,-18.43747,-29.95574,13.70525,-46.66862,-35.2982,-88.51604,-89.61212,-106.827,-58.53112,-68.45618,-96.061,-82.7616,-142.8882,49.94175,-0.5259436,-35.60201,-32.18769,-41.09225,-60.6604,-58.79134,-51.2051,-101.8927,53.26893,-38.59448,92.60053,-5.222553,78.2533,60.48751,42.2278,-23.62153,50.71861,29.08602,93.17223,-15.27413,-13.37186,-43.13279,-19.58552,-16.83519,4.865522,58.09404,14.32114,48.92791,44.61045,15.61618,56.81853,68.26389,10.86857,71.55457,TASK4T1
22.97397,4.321533,5.278702,-41.9813,-49.80305,58.63873,-35.6795,-12.60911,-1.467538,-37.66776,-32.24606,-148.3395,-52.35202,-54.80333,-3.187757,-29.22529,-19.28699,-27.77978,15.652,-37.91054,-27.03391,-77.34512,-73.27165,-94.59914,-46.92598,-48.13921,-81.82719,-73.21215,-137.5998,61.50714,14.58736,-22.36605,-23.69398,-35.55072,-57.2687,-56.81864,-50.23964,-98.38822,45.31891,-35.52417,74.86034,19.9111,68.33091,61.66927,33.71759,-27.29755,41.33797,19.91689,62.71201,-12.39111,-13.71803,-42.52284,-14.31295,-25.53419,1.466084,53.73738,15.5072,50.60014,48.77578,19.37596,50.79845,65.7103,12.68345,68.95521,TASK4T1
4.143094,6.988533,-1.086422,-45.76245,-55.56446,49.89164,-34.76084,-11.28692,-3.001665,-42.39106,-33.21603,-141.6709,-49.45276,-56.20304,-7.743391,-28.99794,-18.19913,-28.04036,7.273075,-39.29836,-33.46195,-65.87255,-73.65077,-101.1978,-28.83749,-63.49733,-83.01635,-66.97911,-115.1014,53.16048,2.3589,-21.81263,-21.3238,-33.17156,-47.4985,-45.12246,-37.07438,-92.99396,46.40388,-29.90164,86.14911,12.59251,80.69476,71.67719,54.11138,-18.05835,55.12674,44.91749,58.59164,5.615096,-1.087365,-25.90712,16.48224,-15.11639,12.74809,79.6365,34.25087,67.35893,61.20251,29.8603,57.53132,75.61279,24.9619,84.74001,TASK4T1
22.17662,26.87675,17.66898,-34.6161,-41.84351,78.6845,-28.63324,12.71565,24.11701,-24.94256,-19.18339,-128.0587,-31.86154,-45.09175,16.49527,-8.363448,1.481925,-10.63419,26.24861,-22.51007,-15.33813,-61.24053,-60.97667,-84.02168,-37.05814,-51.09061,-73.93726,-53.8112,-108.2242,56.17104,14.74874,-9.3563,-11.43762,-22.37721,-42.956,-42.04565,-36.3808,-88.76154,50.24305,-18.2318,96.24731,1.831333,77.34633,74.97437,64.24065,-3.941472,65.58807,53.56211,65.99217,4.621768,8.018324,-17.22484,15.57735,-0.1980655,21.05105,76.55608,34.17019,65.11099,59.32993,26.59278,69.42643,85.59062,32.84835,100.3354,TASK4T1
13.23829,9.029931,12.41241,-41.91969,-50.60322,67.11165,-20.49081,-15.27588,11.97084,-31.87701,-30.6862,-127.8587,-45.22345,-45.79554,3.072944,-18.58941,-11.30121,-20.67249,16.19917,-29.75051,-18.75521,-83.79665,-78.04393,-97.02306,-56.75797,-56.9732,-88.08983,-70.70106,-131.6844,39.47923,8.6106,-32.47993,-30.02994,-46.64745,-60.84726,-59.2892,-53.30932,-99.01189,45.74176,-23.70849,94.04733,-5.066842,51.75383,59.75867,38.28193,-26.50231,40.55962,28.01079,39.65245,-13.46694,-13.04014,-33.49361,1.37365,-21.47388,10.27058,47.19772,10.81917,44.89882,41.57617,12.9129,59.34252,79.72954,19.45748,83.03732,TASK4T1
24.45374,72.43988,56.75322,71.74474,72.69846,-39.54485,97.68848,6.859996,64.13531,57.49852,60.75967,78.95713,53.04174,49.13503,36.537,21.30186,17.77507,29.62499,23.26963,23.73192,14.10932,137.9812,129.6422,117.1591,125.1392,114.2875,102.4116,147.8552,148.8196,66.47128,78.2405,36.50621,72.63986,69.5941,107.8366,106.6384,107.2678,113.7042,70.38444,79.58703,64.46839,101.9879,41.39759,45.96911,14.87697,15.07259,10.17759,15.11613,-38.80326,34.86966,-0.09200443,31.1454,83.61268,14.17771,37.46584,18.95637,16.72597,14.96153,40.75362,-20.69304,-10.88069,2.402808,-23.49297,-3.999747,TASK4T0
36.09412,73.63641,57.03831,64.80025,66.41982,-71.93841,77.40128,12.92088,63.30312,62.89265,61.11444,77.81456,41.19949,34.76215,38.06245,18.42179,23.64259,36.43747,26.33773,21.97238,14.3466,69.36323,69.92422,45.96584,56.10034,94.70343,72.07155,110.7163,119.684,40.31998,56.65687,26.90239,56.18789,51.48837,72.00332,70.63199,70.52471,73.40219,56.92185,55.78834,26.95188,98.64206,18.27426,33.82723,18.13505,6.796754,20.28511,23.32981,-32.40151,32.40898,6.255579,33.89948,90.45962,12.63944,25.95661,25.88556,17.86804,19.46896,49.16166,-21.83687,-4.508524,9.853884,-7.944739,4.852471,TASK4T0
41.16183,72.32318,45.89905,63.90008,64.04425,-71.45696,72.40536,9.888761,59.82088,60.1228,63.421,93.3243,45.13527,32.7482,42.05696,25.09278,26.61042,43.08356,26.20053,27.37881,18.71399,69.39494,53.45389,37.68174,69.67646,78.13856,72.50724,105.2864,75.43964,39.72827,53.07742,25.68148,59.46151,53.42867,80.78819,80.37019,81.73508,58.97932,61.89488,63.90819,28.81166,97.25947,25.21799,37.73284,25.89428,14.55684,27.8665,25.79337,-26.07748,39.84731,13.06841,42.08462,89.5994,17.00993,25.81283,31.72996,24.56735,19.76841,45.84977,-24.77524,-0.3340596,14.95967,0.8669397,9.620038,TASK4T0
26.425,72.67632,49.60339,72.25403,70.98662,-68.3362,77.74395,12.31495,63.46762,65.99403,72.19101,88.45363,51.04264,40.04616,52.36379,33.35196,31.98931,44.58702,29.89072,26.32542,21.12404,50.97171,41.82648,20.59871,43.95926,72.07796,65.54035,96.84805,50.08168,49.73648,45.83342,18.55689,53.17176,54.89383,64.53316,64.16134,63.64191,54.64474,59.03095,67.43308,39.80471,94.63007,45.65354,44.35483,31.59265,15.76358,32.29493,30.13385,-26.52362,37.576,1.573783,29.6163,75.7216,8.498033,12.6582,31.10143,21.12896,8.858013,33.12586,-38.98553,-0.5785147,5.757208,-9.326802,-0.4073357,TASK4T0
2.091912,55.09709,41.64708,56.44078,56.92197,-115.314,54.74495,1.452905,55.24457,56.39637,59.67456,68.86741,28.97482,22.50843,42.05956,25.66006,21.04991,30.80924,15.0277,11.85942,3.215485,5.901729,-0.2529097,-29.91271,12.01076,57.9587,38.64742,68.76169,32.07273,34.48663,26.79133,1.051946,33.30457,32.75231,43.67013,43.44786,42.51569,41.01406,50.24104,40.96274,30.49351,66.98862,35.63291,41.00111,22.96158,-15.10814,13.68966,22.48177,-51.09833,24.93331,-11.8866,13.20173,71.05768,-3.724574,1.76101,16.20007,5.431539,0.4952391,25.78293,-40.48419,-8.716633,-6.603456,-23.78026,-10.43446,TASK4T0
-1.414507,49.77879,32.59491,51.2953,51.74177,-90.14999,34.37017,15.49476,51.07279,52.28144,55.58713,58.90209,16.54712,5.532967,35.95075,20.68008,19.52346,31.76124,8.647792,5.217049,-6.92025,-14.98008,-19.56649,-52.52695,-18.68232,42.23611,29.33658,57.9362,1.163663,12.36527,17.08871,0.7865883,38.08995,36.55748,36.76694,35.78247,36.36356,8.296572,51.28205,31.45139,39.28856,66.88331,35.7386,13.34206,23.92582,-9.769205,23.21498,36.53421,-40.56835,40.88074,8.079987,34.73413,89.71095,9.210914,8.430013,24.42345,19.1654,23.72751,43.29612,-23.45291,-8.849977,-2.080154,-19.06281,-5.021989,TASK4T0
25.37996,81.79539,56.47628,76.32178,75.99574,-73.49081,37.81689,44.64417,79.54994,83.34114,81.40682,87.1384,34.77748,15.88383,57.07648,49.29794,48.46194,60.26504,33.57694,25.73138,13.62885,-29.59363,-28.16256,-70.53719,-44.79536,41.75667,36.89592,48.82127,-47.6827,14.81806,28.60596,22.97485,51.99953,49.41095,23.5672,22.77947,21.40236,-9.99456,47.57681,28.9782,41.42369,75.967,36.17932,25.89379,29.89292,2.006901,34.31498,48.01045,-23.57047,52.58081,20.45657,43.40627,99.24335,6.527752,-1.238654,44.57184,28.40631,29.8261,40.34386,-32.40022,-1.001298,10.0452,-8.096294,0.7848654,TASK4T0
25.56841,72.1358,47.5329,67.33945,67.44405,-101.5281,40.13898,26.51579,69.81228,75.01064,74.14961,87.22188,25.85997,9.625006,56.77196,49.29102,45.81527,56.03329,27.76357,16.86716,7.645376,-61.63924,-66.56258,-113.4686,-63.4448,28.54016,20.31993,37.22182,-36.86303,15.43853,5.931431,4.13195,30.39745,33.18721,12.80155,13.98961,13.23493,-5.045981,46.29114,31.27941,33.75927,50.16424,36.09723,30.73167,31.74213,-9.50987,38.34951,49.2646,-18.34572,42.37178,17.08683,26.87146,90.86997,5.584777,-5.566291,53.97209,32.62297,20.51978,32.91666,-32.57489,7.167713,11.92687,-4.66133,-1.439791,TASK4T0
