segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
-20.2213,-4.112953,15.31059,71.6244,14.72593,-53.83214,-57.20565,10.18889,17.29858,-8.903361,46.83469,-19.8547,-22.02307,-8.15062,-68.95994,-44.52173,-40.13055,-22.38089,-38.44727,-31.16476,-7.703484,-158.274,-116.5752,-183.4302,-208.9973,-104.0019,-90.95227,-57.77149,-61.5115,-138.2273,118.8035,-46.67149,-6.223602,-67.45548,-89.6241,-148.3592,-110.8305,32.05561,-153.9957,89.20924,-66.70802,-28.73813,12.61758,-40.71217,-125.7598,15.06785,-94.79616,-3.691609,-32.71268,-60.16953,-33.48387,-34.19106,-36.86984,-50.55258,-53.19299,-41.40872,-89.00501,-17.87955,-76.44576,-64.86873,-133.2124,-63.19498,-57.23336,-48.67042,TASK2T0
1.503366,-37.91055,-30.63034,19.90299,-45.50318,-130.5934,-160.3914,4.191855,-1.152862,-31.8253,17.78563,-51.14627,-61.67556,-112.244,-78.56889,-47.67288,-51.18186,-32.00401,-54.13586,-57.69629,-69.80347,-150.9146,-139.0075,-211.4925,-145.4188,-37.30244,-36.49298,-13.51201,69.13356,-67.63258,23.16744,8.540964,37.19142,-6.158571,3.715837,-25.414,64.51157,8.090628,-4.971842,-106.9791,48.36368,-38.38701,41.56831,-6.512078,-58.87544,-1.092473,-22.87305,45.05764,23.77662,-11.10924,19.94368,19.44843,26.38652,2.912348,-12.10957,18.42993,-25.63478,50.16679,-13.83582,0.1717377,-72.32668,-5.784429,-0.2571822,-28.3934,TASK2T0
97.61017,67.03352,73.45534,127.8048,109.601,82.49133,132.2399,170.9042,125.9603,75.15121,129.3416,80.37206,127.1075,189.2662,49.52673,63.73001,55.46705,76.98642,62.62391,74.35374,76.55772,-22.23012,-0.4502442,-48.30084,108.4409,-4.232233,10.24756,-66.91362,62.33855,2.636728,141.0083,65.50415,95.21026,34.36885,46.81897,28.00526,-10.40219,40.56707,18.67395,309.7514,29.31915,-35.82942,4.384207,-3.941468,-68.5112,68.20129,-47.95033,29.13869,2.677642,-37.29672,-6.448607,-31.83218,-26.09801,-51.84951,-57.9358,-23.83899,-69.55733,-2.640872,-80.83196,-52.04379,-130.2488,-60.98395,-58.95924,-72.93602,TASK2T0
-74.06647,-67.42258,-52.17723,-4.489219,-72.61614,-167.9897,-277.1143,-42.93316,-36.53894,-61.1664,-12.11493,-80.52838,-107.5714,-199.8336,-115.4206,-84.17105,-76.64607,-51.87182,-72.39836,-80.1539,-82.14466,-147.2558,-117.9947,-156.7554,-243.0112,-100.9347,-88.59173,-92.36371,41.37571,-74.96278,157.6212,-74.35379,-11.53529,-55.91246,-48.19524,-66.0378,11.07973,-26.28904,-144.8012,-17.70777,-98.0533,-80.2553,6.908264,-34.37232,-108.3514,-24.12104,-74.4493,4.916102,-38.83152,-60.82157,-27.98433,-31.634,-18.6677,-23.6017,-36.09512,-35.72051,-82.30599,-8.053344,-62.66873,-43.98584,-125.5107,-49.87907,-41.94342,-40.69742,TASK2T0
-53.90658,-63.72921,-30.41106,37.06995,21.29467,-0.3988093,139.9224,1.266067,-3.353929,-24.67,36.7663,-2.868803,33.46778,95.04172,-62.79522,-38.79249,-41.92839,-8.514293,-11.78261,8.38276,34.30558,-97.80696,-97.45877,-168.1507,-90.39158,-54.47388,-37.86308,27.77089,36.577,-70.12244,114.1639,-9.816081,41.07775,-6.477256,0.2694216,-14.80982,-24.04516,85.54369,-17.25881,127.3112,12.65311,91.97061,41.73556,2.515525,-55.06792,78.05853,-68.03865,22.98386,3.276689,-24.17302,5.907823,7.9791,17.93117,10.38725,-9.207157,-18.44073,-59.26012,24.26312,-35.40876,-7.50552,-108.6368,-26.78453,-18.0226,-39.64274,TASK2T0
27.74561,1.294398,0.7205399,46.49725,1.541603,-71.78078,-149.4218,61.5452,39.42863,4.103233,51.66936,-12.34923,-5.510928,4.121187,-33.50307,-7.560692,-11.63696,8.671599,-4.394011,0.07766074,2.528481,-177.4861,-189.5798,-225.6892,-126.4901,-71.0677,-47.07809,-94.3216,-59.57898,-64.99242,78.4831,6.682782,33.73068,-11.31147,2.13375,-14.99971,69.35409,32.91685,-24.16082,7.928816,23.12157,-83.03381,42.23319,-20.62198,-89.38995,11.21872,-25.39716,41.34347,7.223116,-34.53202,-0.6957481,-11.10713,-1.878983,-29.58433,-44.23387,-2.465638,-51.23256,7.328691,-62.61927,-45.57624,-107.2595,-42.70173,-41.19056,-49.96721,TASK2T0
57.8566,5.193469,0.2609766,53.14256,27.2343,-9.625736,93.14277,79.0019,31.54532,-9.204335,37.08892,-12.05739,10.23406,33.55846,-56.94986,-36.87468,-47.90125,-25.97535,-42.36983,-36.64537,-37.39301,-131.6943,-98.40742,-86.06196,-191.2274,-84.86398,-83.61308,-110.5176,139.9704,2.062828,37.08228,-28.66009,2.76394,-78.09929,-85.47345,-113.3051,-153.0754,-35.78134,-118.5065,91.20361,-27.97073,-128.2205,-60.0243,-52.01802,-129.1747,-51.08821,-95.72763,-16.81195,-48.28616,-86.52719,-53.96009,-69.47846,-56.66821,-68.45949,-72.742,-49.77391,-95.85655,-32.17334,-92.91339,-61.46059,-139.5364,-64.06725,-55.36169,-50.50243,TASK2T0
-128.972,-108.8097,-94.62323,-48.54931,-86.16829,-160.9021,-200.0375,-20.22871,-38.64456,-67.641,-19.90093,-75.67577,-72.84576,-75.63309,-91.15558,-55.61391,-63.28536,-38.60482,-47.58952,-45.42562,-34.67886,-133.6604,-134.0055,-302.6164,-177.3422,-103.343,-118.2744,-111.3022,-63.66132,-196.3871,4.23966,-74.46465,-28.38458,-67.57589,-48.93923,-76.69875,28.56902,-113.811,-71.90933,26.69259,-29.49901,27.70247,91.81466,6.499653,-64.21506,56.55305,-43.10091,21.24804,8.16456,-29.57033,4.299079,-6.379169,5.941575,-6.407717,-13.8414,1.469184,-42.52689,25.54576,-36.84798,-7.134953,-92.64841,-17.57354,-8.710196,-22.9465,TASK2T0
12.6522,-4.868708,12.60708,68.2782,37.02709,-11.6876,18.98857,59.69917,43.54736,19.77517,70.58463,23.66392,41.86685,50.4112,-33.09554,6.231686,-7.068337,26.57303,17.1856,21.36324,36.47239,-112.6138,-95.05699,-101.0657,-28.85978,-49.04202,24.54209,15.04431,124.3434,0.7256262,137.7661,29.31859,78.87274,40.05803,63.04205,60.01804,51.658,173.4296,-23.94337,189.9225,-20.09188,23.7802,35.51921,-11.8223,-130.1709,35.95175,-86.67668,3.28762,-38.97504,-71.7093,-31.71221,-45.19223,-33.53158,-44.26294,-68.78892,-65.0806,-105.62,-41.42436,-104.7648,-76.84653,-167.6597,-93.32535,-89.40389,-102.9626,TASK2T0
-81.91587,-100.6735,-96.33899,-52.13504,-100.0094,-189.5012,-230.9852,-30.21574,-66.725,-99.3035,-60.76034,-134.926,-159.771,-222.4191,-132.2853,-107.7434,-122.4772,-107.3348,-130.6214,-142.8288,-161.6192,-197.827,-193.4054,-225.8889,-256.3824,-143.8052,-167.4429,-215.6965,-69.12417,-73.97008,133.9119,-93.46609,-48.4136,-122.1855,-126.5523,-139.7825,-261.1456,-42.13791,-110.0212,-19.08876,22.25085,-90.05968,-57.2326,-38.0836,-10.29596,-47.31269,0.05412073,56.27221,22.1115,-19.52303,12.82474,1.051572,14.26905,-3.167875,-12.72081,45.18818,-7.04645,49.80364,-14.38351,7.965975,-47.85659,28.63901,31.69914,45.84838,TASK2T0
54.46392,39.7785,58.96198,120.7042,141.7753,167.7848,401.7852,138.0661,102.3014,83.33965,141.0187,128.1484,221.6806,388.0888,30.04278,73.37914,61.94501,97.25719,119.3647,154.291,189.6173,8.554585,7.685133,-69.91124,-21.26645,-37.48524,15.07121,60.38265,51.35115,-39.95271,4.963361,22.95942,70.47856,37.44618,49.54034,33.15511,194.1211,22.64585,-30.24073,32.8831,-21.92395,-71.12096,103.0571,-55.53261,-162.9764,41.66635,-90.31599,5.620943,-14.19648,-51.11372,-16.6223,-32.82816,-12.54442,-44.18616,-67.40551,-53.61783,-93.92579,-42.30331,-103.2828,-73.34421,-161.5305,-89.05869,-85.95898,-116.8726,TASK2T0
-39.70902,-59.2654,-74.0868,-45.51714,-116.1953,-245.7758,-373.2011,1.000794,-36.71793,-73.44037,-45.35438,-128.7395,-186.5879,-281.396,-123.6614,-84.92513,-102.9884,-98.76672,-126.1822,-153.9421,-161.6298,-205.289,-212.7029,-223.9247,-292.0834,-90.82288,-111.3652,-144.7076,62.02491,-56.83152,20.26266,-35.88776,-17.9079,-83.07496,-75.58586,-115.7095,-25.59394,-57.97395,-72.19332,136.7807,-34.87103,-21.19986,-1.426434,1.047592,-104.9242,-30.14302,-97.64886,-24.1544,-46.82269,-92.50864,-46.33197,-65.63782,-60.13246,-75.44406,-81.06993,-67.08661,-100.7108,-41.32783,-93.68729,-66.70797,-153.3868,-77.51825,-58.21704,-54.4396,TASK2T0
1.108581,-37.42771,-25.56297,25.37881,-1.369281,-44.60436,36.22725,58.19279,11.62671,-15.37014,29.72509,-18.23844,9.132807,28.12213,-67.3393,-25.22894,-42.67266,-15.91081,-18.69275,-14.533,-14.37297,-80.28204,-98.19114,-149.1438,-90.26774,-31.20536,-39.57566,-71.37015,-58.71289,-96.37441,140.2226,-6.099017,53.139,-4.409638,4.194239,-11.42048,-147.3157,-31.58186,-81.84971,7.945112,28.14677,28.84888,63.57801,-20.62479,-100.8098,60.87156,-29.17732,52.42134,27.02561,-6.295185,37.29565,17.28353,41.12196,18.12753,17.21789,28.87445,-14.48444,44.55046,-13.73729,11.84356,-60.50358,13.34787,16.3793,8.268412,TASK2T0
-4.173614,13.34444,43.22256,95.79315,62.59506,1.248849,3.855987,105.665,79.23036,55.67533,100.5555,43.05248,53.97065,55.94931,13.58609,54.30365,30.67283,50.65741,46.59526,31.24162,30.20275,-29.97388,-0.9637573,-68.78006,17.66195,-59.35908,32.64959,58.27424,169.7728,34.86161,153.7054,41.79269,89.838,46.36686,42.72633,15.38877,64.15279,126.626,-28.9211,87.95129,46.5782,-68.53239,27.63517,-39.13996,-53.41525,-12.04019,-36.86504,45.75864,9.118129,-37.00876,-4.243966,-27.01034,-18.65285,-53.80484,-78.30717,-19.92019,-61.89022,-21.58599,-88.04571,-65.52906,-134.9617,-63.19957,-66.59595,-80.52488,TASK2T0
-0.3734855,-27.63403,-27.71074,16.63816,-20.03211,-79.53194,-5.212109,15.26177,-13.82788,-32.08162,13.73153,-37.88882,-33.40973,-43.29985,-102.5729,-56.22979,-62.516,-45.63954,-45.13573,-46.32938,-41.08781,-95.79249,-111.4043,-158.8393,-253.7549,-96.3055,-109.2544,-126.8511,-38.2485,-68.19553,66.75772,-52.63439,-10.59229,-58.06901,-46.26796,-55.68097,16.44708,40.96542,-98.12605,130.7091,-90.71347,-37.56335,20.25185,-19.03832,-125.3857,-10.69192,-94.73577,-4.633926,-33.22291,-66.56456,-26.99253,-38.42889,-24.21202,-49.15836,-63.81273,-56.19629,-90.00984,-38.98251,-85.63528,-63.07961,-155.6246,-78.15438,-61.66036,-77.22663,TASK2T0
-38.72756,-37.30545,-11.05666,40.30633,16.79909,-37.66552,-0.6107846,32.73392,9.393148,-0.6340077,48.52087,-6.84313,9.925874,1.402925,-64.61388,-18.52923,-23.97493,3.736751,-1.982871,-5.140739,-6.026284,-105.6352,-63.75139,-44.87704,-97.84841,13.84947,2.04932,-25.70607,22.01909,-77.04495,92.26546,20.72576,71.61778,24.71799,27.79449,0.6472587,9.669456,-29.57299,-4.216144,63.69456,32.77998,-7.628284,40.12325,2.950653,-69.74866,41.3489,-33.47653,59.62788,32.56805,-2.754041,45.92783,22.12916,40.88525,-1.342036,-8.464205,8.421214,-24.047,27.11153,-17.73607,0.2511277,-83.59394,-8.151591,0.1271603,-22.12523,TASK2T0
170.3389,90.66623,85.71269,126.5314,81.99061,23.37393,132.8521,218.0271,133.4497,83.02503,120.954,60.53561,70.02017,82.99652,35.26395,65.39995,38.15822,45.71735,45.75457,35.83756,46.4871,70.56618,-72.52644,-60.60357,12.68024,27.70196,47.105,48.46862,69.5077,135.6711,235.533,87.51229,121.5818,54.75277,44.06804,-3.183936,42.89938,-53.98569,-44.53594,13.47479,50.00366,-24.83594,80.22531,-11.41058,-116.7172,12.64018,-82.83324,23.53665,-14.79156,-57.85697,-21.73745,-43.42164,-32.69924,-66.19994,-68.52708,-51.06646,-88.55367,-48.31182,-102.2965,-80.64069,-151.4706,-84.93327,-78.77527,-84.8723,TASK2T0
-78.78231,-70.1095,-51.97677,-1.292189,-70.83736,-174.361,-266.7867,-31.1377,-42.89461,-57.1497,-8.514659,-80.54479,-104.4334,-153.2961,-115.1863,-72.25592,-78.08913,-62.97926,-70.79662,-91.28527,-104.2646,-166.0204,-103.4307,-222.0987,-213.0005,-143.9397,-101.4834,-84.93416,-24.84314,-226.8456,-2.570619,-43.22737,6.791517,-32.69477,-20.27685,-36.32154,-54.61478,126.3502,-156.6488,32.26386,-42.60148,-27.12495,7.070642,-14.94954,-116.5646,45.06112,-58.63417,35.62508,16.07402,-13.67826,29.11847,27.01766,44.17192,13.80447,9.708859,4.136259,-20.58371,36.68679,-5.081475,14.32211,-85.5966,-5.598825,14.00915,-10.86723,TASK2T0
76.57515,65.03796,95.06522,161.1994,179.5287,194.8024,367.4033,129.4607,107.3451,97.33947,159.9626,130.3308,196.4667,249.1449,22.97641,68.48028,65.99782,97.6403,108.089,109.3323,117.4855,-10.43525,7.670826,-3.043608,-72.36958,66.20204,84.37914,88.69586,150.5516,143.032,199.2904,86.85796,129.4731,75.27464,63.72422,42.05234,57.78471,52.15942,78.07324,192.8851,24.07571,-7.65085,60.61509,17.01884,-47.82674,-5.20882,-52.63683,47.22643,3.884197,-32.47545,1.104375,-25.53279,-21.80262,-64.48041,-75.7492,-37.87707,-69.63373,-34.56093,-91.67255,-72.07549,-153.7222,-79.52694,-78.03918,-103.3273,TASK2T0
-67.24175,-64.71976,-98.80454,-56.1909,-59.63397,-13.5881,-77.33254,-22.48591,-93.21681,-86.80565,-47.65603,-79.39529,-67.8401,-1.747557,-78.24535,-63.36642,-102.2732,-91.953,-83.00108,-81.63191,-12.47093,-191.7537,-107.0999,-166.0678,2.47086,-9.856686,-7.299999,-52.99353,-173.7252,-0.5268266,-35.77639,0.06313157,-44.30028,-29.92809,-1.393997,0.04071822,5.581015,-52.39024,56.57925,57.68446,10.91978,-34.19403,46.70656,9.234358,-68.96172,-75.96572,-59.63977,-83.60522,-132.7054,-104.0277,-108.8237,-62.74858,-85.24096,-98.86476,-65.07034,-82.97933,-84.06689,-267.219,-71.89925,-52.19421,-86.43732,-71.92549,-20.35352,-29.847,TASK2T2
-55.77645,-43.0415,-69.12993,-20.89353,-15.5266,46.9072,28.93465,36.60271,-57.83248,-44.01672,-4.868813,-30.30183,-5.599756,98.23306,-15.10452,-7.219453,-40.86293,-36.79925,-28.16276,-19.18313,36.3857,-70.69563,-50.50761,-101.6099,69.84005,-42.74195,56.68111,29.29485,-62.23449,40.71708,-114.7286,31.9428,11.18971,37.35595,52.77529,49.77969,108.1044,-91.15081,-74.78757,123.1852,48.61784,22.6468,109.1412,34.7384,5.813463,30.5774,18.28038,-20.8237,-62.01509,-35.78669,-43.53593,3.768246,-17.97741,-41.60759,-1.800914,-20.44175,-34.3773,-219.7587,-35.57023,-10.94386,-46.14151,-34.07769,12.89048,-25.01783,TASK2T2
11.37486,0.1787152,-40.21377,-14.17525,-38.43604,-12.57832,-125.6239,61.42549,-37.98309,-41.37169,-18.89935,-64.44151,-77.55338,-26.82059,-27.3115,-29.76208,-69.736,-67.91869,-87.17735,-86.23725,-9.542903,-171.3353,-100.7238,-133.8935,-183.1543,-15.07776,8.76599,-64.61848,-123.0254,3.11572,-96.62609,-11.22382,-52.50391,-58.30635,-84.59344,-117.898,-132.928,-67.54672,-112.3462,77.22375,-98.58922,-6.868993,48.46104,-24.18549,-95.38472,-24.65923,-61.02351,-101.2841,-145.4845,-121.4355,-132.343,-77.33595,-90.63007,-86.33533,-37.97455,-99.48419,-108.398,-283.9881,-91.10674,-61.31588,-115.8707,-95.06508,-44.06169,-52.88903,TASK2T2
-76.81284,-87.31589,-116.9858,-78.96117,-78.49611,-29.1287,-88.74622,-30.92054,-103.3501,-104.1639,-65.32101,-92.40878,-79.79681,17.34326,-71.25044,-60.3509,-107.896,-103.1353,-98.20486,-94.11676,-21.77233,-152.0716,-175.8552,-241.1518,-53.4035,-68.82319,-3.025722,21.66698,-99.06712,-40.94892,20.5247,-5.449524,-47.60354,-24.65143,12.72554,-9.628907,51.08808,16.06813,-20.1131,140.2999,-48.11213,23.97522,80.45478,13.39893,-16.63901,-25.36406,-9.691378,-52.77407,-102.7556,-75.45815,-81.09719,-31.04249,-47.88037,-52.50765,-9.17608,-36.18779,-41.40254,-226.0055,-34.81762,-6.245652,-41.60589,-29.08117,25.35866,1.153226,TASK2T2
6.365562,-5.371881,-27.46109,17.66063,40.16858,124.2393,195.9109,77.44071,-14.84507,-15.10981,32.88139,18.13426,77.90105,213.9377,8.071527,22.10906,-11.21611,-3.952838,11.9436,35.5262,126.9936,-11.52154,-18.74807,-101.6863,165.1141,-35.02109,37.31116,-50.23614,-129.2186,81.95078,-86.96684,46.54867,-10.97418,4.532554,9.385742,-2.107889,25.21098,-182.0511,58.28172,-8.567557,101.9261,-1.558233,78.68617,-16.76481,-37.64917,-17.94217,-20.79231,-52.67235,-91.13355,-66.76948,-77.3446,-35.062,-56.04975,-73.97289,-41.39549,-56.11451,-68.55395,-243.7299,-69.2325,-41.73258,-77.41898,-65.86033,-21.45491,-48.29455,TASK2T2
-19.96848,-63.60001,-102.4575,-74.15824,-102.3338,-96.89825,-267.9467,28.89604,-83.19289,-92.03211,-65.10904,-120.3253,-149.5723,-186.1406,-54.31915,-58.03923,-105.2368,-103.0443,-117.2394,-124.3427,-53.94044,-186.3593,-132.6941,-192.2794,-239.9488,-106.3395,-32.25753,-129.1139,-189.4619,-82.26753,-163.1835,-66.33159,-84.789,-66.74498,-61.82342,-69.82806,-69.54356,-95.37284,-116.3908,85.96488,-82.57514,-23.41943,15.23833,13.57776,-87.27139,-59.63598,-58.47002,-97.05447,-148.3928,-117.3781,-126.4202,-71.07995,-87.99282,-84.2785,-50.73198,-92.186,-96.09702,-272.0272,-81.53753,-52.92561,-98.43652,-81.16943,-26.05692,-38.78106,TASK2T2
-43.88897,-53.30579,-80.89912,-51.56382,-59.30279,-9.712987,-56.59333,-3.622961,-81.09579,-80.18781,-36.5029,-71.17027,-52.43232,42.85614,-65.03133,-56.38555,-85.66365,-81.09393,-79.76468,-73.52014,-7.595034,-196.9719,-118.618,-145.3933,-111.661,10.52993,29.02472,49.5306,-103.5034,64.76235,-17.72484,30.44492,-3.265577,-10.06252,-15.54845,-34.8958,-40.83974,37.40736,-57.77891,113.5581,-9.786898,-40.89963,98.59064,-10.80013,-29.39853,-10.62496,5.829322,-45.13518,-83.08198,-62.31175,-72.34507,-28.34834,-37.56963,-48.08437,-9.084395,-12.86287,-34.44579,-207.2427,-32.87466,3.776386,-20.64988,-14.72871,33.54634,19.08397,TASK2T2
2.837562,-19.1412,-40.33408,-9.710724,-7.371125,49.00758,10.35995,81.55858,-12.06869,-21.08061,19.92572,-18.46349,6.868653,69.88703,30.03583,24.06187,-11.55029,-11.90766,-10.77359,-2.805698,80.35418,7.106309,-37.64257,-115.5793,120.2099,11.664,49.21587,-23.60477,52.33719,105.8253,86.93938,42.65278,-6.741651,18.45951,27.33082,-6.234184,-4.333809,-137.3115,71.75351,63.52069,35.16247,37.99894,100.4528,-7.387178,19.12614,10.77627,32.98806,-15.39323,-69.42179,-40.11996,-51.71163,-9.264567,-18.43451,-27.06808,0.05402768,-31.61066,-41.60193,-211.8342,-37.6961,-9.961824,-52.10541,-40.00825,7.941713,-26.0656,TASK2T2
-44.25669,-51.8705,-70.25735,-34.22568,-18.92893,46.49073,42.66396,-3.563919,-78.69575,-79.24211,-22.59469,-57.70429,-31.64081,39.6582,-65.86755,-60.87926,-93.86893,-82.24202,-85.54994,-75.47078,7.515881,-195.882,-245.3814,-322.4279,-181.0916,-113.492,-56.11879,-102.9644,-266.2981,-197.4669,-274.5988,-89.66406,-116.0167,-87.2677,-61.1708,-62.57316,55.46078,-45.23479,-190.1777,51.37637,-95.62076,-41.45257,33.3811,-37.25695,-101.2655,-66.10979,-82.10705,-108.2377,-146.7063,-126.9912,-134.0298,-87.87888,-101.0259,-101.0263,-53.90261,-73.43591,-83.81733,-255.4901,-80.93503,-47.43196,-72.57227,-58.83927,-4.646051,-2.516237,TASK2T2
-45.61556,-80.24678,-110.8715,-87.46475,-114.2038,-102.0093,-270.5052,40.34941,-63.08016,-78.90035,-44.73349,-94.86187,-86.79868,-43.17921,-17.89558,-9.096129,-49.72813,-50.32806,-48.56544,-41.37444,47.37191,-83.06367,-52.53148,-113.6647,68.87609,-60.07536,33.18583,-14.02131,-117.5691,149.9635,24.30114,56.03709,14.69328,18.05244,4.198567,-31.78445,27.39925,-68.86693,218.7379,128.4843,114.7216,127.5057,68.27828,20.75951,62.20683,66.30923,82.11234,17.57949,-7.775296,13.83708,4.365656,48.82455,37.53128,22.64442,53.3691,32.20107,18.96266,-145.1542,18.25597,49.58264,16.59283,24.29527,70.30949,33.10905,TASK2T2
108.6704,44.92886,9.562418,37.23921,28.66603,63.00205,-55.84334,132.3494,21.52209,3.762661,44.70058,-6.848186,-6.005376,-5.564332,42.30282,17.32229,-16.49753,-17.93917,-28.42704,-28.43884,25.75998,-165.3645,-108.6748,-112.519,-152.7974,6.343186,19.57326,6.379967,-35.17721,-7.211823,-10.30577,-28.83842,-49.48764,-32.18718,-26.67219,-25.76228,-56.21512,-47.89588,-167.7951,53.84126,-62.93842,-94.58575,90.88989,-14.64801,-103.1659,-73.2953,-56.57896,-87.55338,-143.4161,-102.6913,-111.8381,-76.40036,-73.10746,-85.71345,-64.79263,-86.7275,-98.07178,-250.0689,-78.65812,-48.24244,-91.33389,-79.35944,-23.89486,-47.34183,TASK2T2
-81.17976,-84.24081,-97.39256,-68.40508,-44.66241,45.82901,136.2394,-27.88611,-82.94086,-84.49727,-26.53957,-59.86477,-23.25201,25.95259,-70.30183,-58.22096,-74.24725,-61.655,-56.69859,-54.18066,22.68318,-61.09569,-133.6263,-287.4729,-113.9704,-75.58882,-29.26975,-169.6925,-174.7507,-4.977663,-59.2711,20.87581,-48.76733,-28.70602,-18.30962,-28.60178,-47.92666,-185.6542,7.005703,50.76491,31.19586,-46.51786,88.23663,-6.281001,-12.84441,-25.35376,-0.75159,-44.25245,-76.51382,-52.42052,-64.91481,-26.77654,-31.70615,-35.13139,0.1064083,-12.79462,-33.7928,-199.1483,-29.98975,8.98546,-17.69681,-9.396961,47.32436,38.13595,TASK2T2
-9.430846,-19.44619,-53.07516,-32.32909,-64.49635,-62.0416,-318.9676,79.72911,-22.62156,-40.58959,1.691701,-63.95481,-67.17593,-25.20588,15.36182,8.42756,-25.29083,-27.41373,-33.03395,-31.31831,42.83038,-132.7412,-83.5104,-107.4858,36.13105,9.244048,57.56211,98.12572,15.18275,58.57463,-58.7711,26.83406,-0.1816076,16.57963,17.14186,-32.52277,0.0524789,132.0141,48.01158,147.5467,23.52796,79.28365,78.43485,-11.25335,29.15974,48.61197,48.45127,-5.359617,-36.52979,-14.85995,-27.13978,13.37179,11.57168,-6.857816,29.55811,7.818457,-3.634691,-166.5079,-6.974577,23.71034,-11.15719,3.549183,48.45353,19.99825,TASK2T2
59.57667,1.540567,-23.36707,7.628853,7.324191,67.56401,16.80272,94.80103,-14.27804,-26.64875,26.55163,-18.30807,16.8352,104.3857,9.067295,-8.357951,-34.60993,-31.92161,-30.49643,-15.43218,55.3587,-146.8337,-166.86,-220.5017,0.3281759,24.9022,20.70153,-76.64174,-199.1745,17.13969,-33.77184,-30.68605,-35.71497,-27.75158,-30.7699,-35.93795,157.325,-159.3139,-23.17252,16.6934,-16.99303,-20.60284,51.25002,-57.84443,-32.23369,-27.05271,-15.1798,-66.10126,-105.4542,-76.64182,-81.46669,-34.61342,-42.12396,-57.70045,-23.3338,-42.36797,-59.51866,-209.6841,-44.37332,-17.20696,-47.81782,-38.26914,17.56485,-5.773214,TASK2T2
-44.3167,-73.23829,-90.32276,-60.93341,-56.96873,-21.12878,-123.2545,24.31655,-51.3676,-59.93672,-11.3967,-58.70284,-58.16951,-65.70589,-13.16325,-15.37034,-38.40855,-27.87673,-36.4914,-37.70509,24.54802,-107.052,-171.0026,-232.2514,-69.45878,-123.3957,-23.22365,-19.10734,-77.33835,-2.019064,-39.40151,6.016341,-48.66592,-17.08754,-5.171063,-16.56742,-47.88367,-93.08395,35.35522,120.7279,12.2155,59.80091,110.7018,24.28461,-9.950172,32.25494,17.3805,-21.07822,-47.98301,-16.42872,-28.66218,7.850238,8.971275,-12.2508,28.63728,-6.542068,-15.50875,-168.0833,-10.12945,21.87626,-20.79919,-5.522258,47.72381,22.27094,TASK2T2
53.23973,20.62631,-19.9419,7.452183,3.007758,52.86583,-38.07916,106.73,7.420208,-17.74193,26.60318,-27.75,-10.69189,3.253725,17.36671,6.203571,-21.62105,-20.69545,-25.39898,-29.52287,25.90314,-104.6953,-37.90489,-160.9338,-143.9342,23.24391,47.91742,-47.7804,-92.58369,81.51996,29.67688,68.88744,-3.610431,8.164565,9.992178,-21.37475,-61.06717,-72.81709,32.72839,91.61491,68.47031,-6.56929,100.4149,2.679373,-41.42349,-4.354615,-15.25323,-57.65581,-87.30241,-52.77637,-69.64394,-35.86385,-39.58866,-56.0135,-14.10674,-37.70701,-54.83478,-209.4398,-47.08383,-15.19618,-60.68898,-42.18501,13.06374,-23.01255,TASK2T2
40.59693,-18.55099,-56.02915,-34.80311,-53.07596,-22.23844,-152.2312,67.1825,-41.73315,-53.86763,-8.176079,-63.67317,-63.27178,-21.1794,-25.98443,-36.72246,-53.74633,-55.1187,-56.40589,-60.69171,2.94467,-181.2162,-134.7262,-193.3476,-38.92052,-72.09767,-16.46016,-82.70862,-58.21295,-45.47938,-116.7047,-36.88116,-69.23894,-54.38319,-53.70266,-55.38237,-36.33448,-65.28233,-94.5832,-27.50583,-35.1892,-99.29726,40.28022,-61.86551,-24.86837,-39.90306,-10.39455,-61.34881,-95.33139,-67.86899,-79.23036,-29.40325,-30.82532,-47.61811,-12.9854,-42.07272,-59.06967,-206.6759,-37.88711,-15.44632,-46.28544,-33.77921,18.95237,1.791006,TASK2T2
