segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
-36.477,-14.54716,30.20214,-45.23953,-35.74103,28.59414,5.372664,-16.52132,-14.17018,-28.06561,-35.72864,3.328899,5.775289,58.12847,-12.45985,8.37048,-27.14681,-19.0203,-15.21927,-36.75903,-23.25168,-7.41933,-75.22538,-66.03362,-9.602252,-47.39751,-19.29659,41.34902,-30.02739,-31.84807,-41.92546,44.40489,12.52162,-23.28626,31.91531,38.06068,60.7687,-51.53416,29.4649,-47.53834,-33.74636,93.35153,-31.08225,6.741345,-36.73793,21.4188,-4.175852,-19.63311,-28.85484,11.07067,-9.083053,-21.00373,-8.865227,24.99496,-27.09569,-99.52283,-28.5076,-5.58953,-0.4763421,2.636973,-14.81075,-0.4464046,-4.277701,-15.13659,TASK1T0
0.8120762,22.19542,68.99473,-6.472905,-1.194973,56.25678,30.43299,5.947107,-4.54251,-6.006544,-26.05235,25.03518,24.43743,72.11507,-0.7538151,13.65983,-19.4546,1.994037,1.371107,-18.61425,-2.116631,13.12528,-26.26265,17.44417,-3.408665,-22.76541,5.044622,19.4286,83.79449,-43.67313,-30.25259,36.08483,11.94468,-21.05524,35.60072,21.53435,41.29107,-41.77345,21.87859,-41.09327,-63.81224,65.84782,-39.30693,8.377436,-53.08342,16.33026,-27.14029,-39.0733,-41.33147,4.669144,-23.92304,-35.29003,-19.46355,8.945591,-29.59019,-125.0363,-36.95091,-18.93152,-6.049346,-11.59975,-33.75188,-14.79704,-7.855935,-16.84448,TASK1T0
-18.79135,2.861263,49.6759,-28.00836,-25.58248,42.21738,6.036102,-10.96716,-16.41208,-15.82956,-38.48412,11.80953,7.986902,62.92117,1.933303,4.339295,-27.37729,-10.37055,-12.1351,-25.83186,-8.696709,-13.0606,-46.67237,-59.20879,17.56212,-32.00314,-4.30001,19.61721,11.95508,-26.17116,-21.44819,44.49939,20.13949,-21.88217,38.18472,25.88811,47.71161,-92.97876,17.20351,-58.4524,-42.89109,88.20765,-32.62041,3.336241,-21.39832,22.50083,6.615811,-10.14819,-15.10133,14.01963,-9.934523,-20.13253,-10.6406,12.31658,-20.83089,-92.93761,-14.79048,-6.513681,4.978708,-15.03337,-20.50294,-6.894164,-2.44539,-25.81332,TASK1T0
-4.07007,14.04574,61.39741,-13.44774,-6.790253,55.83989,22.73904,11.10081,4.349464,-4.028472,-25.08862,17.18583,27.34702,79.31882,0.9182971,5.893428,-12.84127,-5.791466,-4.797633,-25.95772,-3.352869,9.333123,-37.83358,-1.996271,-20.37159,-24.60915,4.147012,35.13691,9.749753,-48.31559,-33.17911,42.43149,16.42339,-19.91074,40.02008,26.2939,60.48981,-45.0843,29.19836,-48.39355,-53.76826,90.94787,-58.75801,3.826267,-46.97255,15.6944,-18.0517,-30.22353,-32.83083,-6.410157,-26.07668,-23.4057,-21.95002,-1.892801,-42.45535,-119.8235,-45.47789,-21.06372,-6.502268,-35.43217,-30.95334,-5.875147,-7.71499,-7.376158,TASK1T0
-23.69105,-1.132297,49.47897,-30.4883,-23.58299,35.28241,5.976406,-6.063551,-18.07125,-23.22276,-41.29316,12.38094,12.95197,53.49667,-11.55646,3.412291,-22.1086,-10.89134,0.08275153,-27.91597,-5.233092,21.98251,-46.67382,-10.13422,-18.07707,-30.6303,-0.2063266,-3.310047,50.88718,-34.96008,-30.8655,45.74251,15.34504,-17.10029,42.65997,32.2062,53.91132,-72.91824,2.158939,-45.60419,-49.61232,78.85524,-44.37439,15.58216,-37.55714,29.63217,-3.506384,-9.199893,-9.876712,24.0244,3.200288,16.29373,9.390781,22.21006,-12.86142,-101.1183,-17.92224,8.088464,28.57379,13.07115,-17.77235,18.48437,22.67676,4.107699,TASK1T0
17.66755,40.31838,62.43558,40.55873,48.45332,59.65866,-51.75315,-24.71431,23.38846,29.91394,73.09214,34.81387,17.43852,72.71157,34.90089,-3.225499,27.29723,72.59865,11.76744,24.28171,19.48763,0.682142,-11.7119,-64.44173,-25.31095,39.88548,27.11866,2.70506,62.38725,-103.6562,46.48763,73.30398,31.20397,28.61012,52.43935,48.38902,20.7864,38.08414,5.253799,30.2734,-11.76775,-60.98434,79.08989,86.21242,30.97182,14.00729,15.10608,60.19418,40.47521,55.65781,29.61102,-37.76356,4.309276,4.930326,90.84679,46.92303,99.35045,35.82229,63.03013,33.94496,50.57695,39.81812,50.30719,24.10045,TASK1T2
25.1878,42.25556,71.38693,47.56534,53.56646,65.02825,-55.72541,-11.38303,33.76208,38.82063,78.63721,46.54276,26.62684,72.23483,55.87243,8.453669,45.06921,83.13357,26.79295,31.6776,26.68895,48.35915,31.67699,29.1773,20.82579,40.63479,30.42917,37.28702,-11.51165,-82.2246,35.60078,77.23157,34.87243,38.86348,69.45116,74.08878,50.14901,27.54584,14.15537,32.97857,6.177481,-57.43533,98.91658,91.59974,51.54315,32.76437,32.00308,82.82793,56.18143,79.31339,47.8754,0.05116567,31.41706,16.40574,108.268,67.93072,124.3282,55.94226,92.94912,56.19037,60.21605,59.12709,74.9493,52.96568,TASK1T2
34.28409,44.18276,79.97268,53.15238,63.47023,81.94514,-30.77818,-6.163247,44.6101,48.76277,89.29633,57.21627,42.23518,89.91532,60.99327,19.19591,55.5756,102.6108,31.73953,50.47098,46.51431,-10.24335,3.967854,-22.27755,-32.50098,43.27189,30.32969,30.0995,66.00735,-119.5833,56.25405,80.83981,34.11845,42.16336,67.18192,70.81167,45.56595,26.85137,9.704077,48.1853,-14.777,-55.0028,73.12736,92.53832,31.7367,29.47247,28.18338,68.98656,53.12501,69.66714,41.87247,-10.4264,17.08174,-5.051005,98.55649,62.63965,108.3289,37.3586,82.95248,33.49488,42.56358,36.25748,54.2879,12.17076,TASK1T2
23.9508,44.41637,79.17795,52.50843,57.07271,67.43697,-55.40587,-24.03156,31.59616,37.8601,86.29499,56.82832,22.86194,67.72496,35.4371,0.1613482,22.7277,82.20502,12.69527,28.88668,23.23677,-13.8772,-8.893678,5.391803,-19.69291,47.31255,38.44686,39.66238,33.85657,-105.3368,45.40392,75.70148,39.22512,43.02042,64.35834,74.74794,35.26381,43.58231,0.7102252,38.04636,-24.95699,-41.71988,68.7543,84.69085,22.24472,20.91779,6.367042,49.89122,39.931,54.79996,40.0139,-17.19214,24.42416,-14.41344,103.3116,39.12779,99.83723,38.49754,90.44688,38.44015,45.00603,34.36203,49.08848,13.46286,TASK1T2
42.32134,57.49683,107.3095,73.25481,80.50109,98.74894,-26.49446,-10.66279,51.93677,53.38734,98.34939,79.91792,42.71687,101.856,49.91225,24.65967,51.98783,102.515,35.32953,51.65237,52.2203,56.95899,42.03362,4.337169,20.43472,53.59871,43.55943,53.38965,91.60002,-75.03063,66.21097,103.0943,58.20482,56.74492,82.37615,96.32301,64.31208,46.68715,26.88829,63.20396,11.70471,-35.67083,102.9159,104.0584,69.62415,47.82222,70.04572,90.24912,74.30019,93.3418,67.67898,19.20783,48.54342,13.31621,108.4217,88.08469,146.7703,72.76739,113.669,62.76924,90.38805,76.30962,77.21703,55.61655,TASK1T2
38.04773,67.89082,122.0372,82.89902,86.05191,91.20701,-33.12318,5.824533,65.71619,67.4174,103.8362,89.12473,43.33764,104.1739,76.57089,51.68805,60.21138,110.5072,35.43077,46.94598,53.80173,52.6273,36.41115,3.737414,-21.44312,69.6604,64.78827,43.87068,124.7842,-73.44025,60.69349,96.68668,61.48824,64.00723,86.08165,85.85957,58.15521,62.05284,20.07932,47.57321,-18.49837,-55.95383,63.56991,97.96313,23.82434,18.4883,13.12658,47.82451,35.58682,51.47988,31.33898,-16.57025,10.78178,-36.42699,75.91406,30.10894,94.68215,22.14855,65.58729,13.14082,17.81427,12.26928,29.79346,3.575979,TASK1T2
38.85908,40.99395,93.30465,61.52657,66.21178,71.32459,-43.10555,-35.97958,36.62379,40.86179,83.42406,66.45269,24.87648,79.52706,35.10831,18.7374,28.68053,77.42667,9.37247,30.83535,34.79264,41.83504,41.95943,18.1991,52.88857,67.12739,59.66352,81.87957,11.5258,-65.67868,68.77074,92.90363,53.57541,59.5173,74.336,95.56656,58.20961,49.21899,26.89163,50.21754,-16.36375,-55.5165,70.92432,102.1105,21.70091,15.05396,18.32808,49.39715,43.72479,60.57277,45.47458,6.326945,24.51729,-29.05443,90.33564,57.76247,104.6469,45.15462,91.11468,29.87439,50.53666,37.29831,47.52927,23.43476,TASK1T2
33.08429,43.72364,107.5233,70.49096,73.21981,76.54665,-36.42354,-10.0933,48.30349,48.78061,96.53128,72.16272,35.40764,89.40407,46.41306,24.40597,32.27316,83.67756,21.85869,41.39428,44.25155,38.92924,25.61931,30.87814,-1.934764,78.53127,45.19441,49.56342,59.99506,-87.31594,54.78784,86.63572,46.09597,49.12117,62.84108,87.11417,63.73061,39.64372,4.117657,52.71525,-21.47581,-31.48967,58.58249,102.3018,35.52134,39.6289,31.99324,41.67991,35.47219,53.61528,35.96401,-14.93353,24.68678,-49.42974,87.39879,36.23921,84.35169,21.9383,74.01297,20.42261,19.1864,7.957232,28.25405,-25.97226,TASK1T2
28.63301,41.2378,100.033,51.50194,53.56912,63.65052,-45.61257,-33.5815,37.99312,34.53055,72.80341,58.59801,12.19683,82.00806,28.13218,13.33269,16.50883,70.53743,-7.146165,16.66577,24.82291,5.889502,25.96049,2.384718,-47.4039,34.16589,32.7194,40.60692,125.82,-82.21446,53.07911,84.46521,39.89895,37.86155,51.06977,58.81063,24.19914,29.60775,2.146758,29.20885,-23.33444,-64.86339,47.25454,97.46516,1.334512,8.861931,6.493071,17.00855,20.74105,26.78358,19.7752,-35.21392,-0.4512897,-73.21201,58.62814,33.98635,81.40617,11.85776,63.69505,-10.61013,21.203,8.813217,19.14722,-12.90938,TASK1T2
19.92285,32.06247,100.336,56.10169,52.85025,54.20878,-48.30552,-44.75723,34.98788,32.90252,72.51245,55.38427,8.414336,72.75146,32.37116,24.71082,19.19359,69.34174,-0.7439318,22.4557,30.95423,79.82373,54.31973,1.913233,25.39626,82.49002,51.78162,43.86032,92.42995,-54.55865,62.20621,88.67028,51.2237,49.99091,59.41011,76.66596,41.69861,53.57353,23.65663,41.23146,-35.62997,-57.9436,51.53964,104.8597,20.46688,9.916509,32.10619,29.26415,23.99034,36.19202,26.75035,-11.5148,14.87746,-58.38898,63.31867,59.25013,95.65927,20.14701,73.58785,14.26648,39.34753,22.99687,35.44139,25.60086,TASK1T2
20.5731,22.69303,94.01981,44.19176,44.06133,45.55151,-48.6492,-49.3971,24.85511,20.56838,61.10589,36.83292,5.82446,70.10986,25.39769,8.819119,1.116835,46.38364,-8.609615,9.512178,30.52361,49.23656,23.16517,8.414307,21.82897,61.54339,50.31561,53.82294,42.67488,-69.33455,39.61789,75.60439,36.1035,41.20671,49.56848,76.25353,52.03855,49.59982,3.074022,42.0387,-34.18282,-52.68284,43.42168,102.582,-3.5412,5.225468,-2.70884,-0.7774593,1.289948,8.874122,6.0762,-44.05729,-9.442099,-90.48494,46.12337,13.16881,51.76269,-1.608181,44.12579,-18.43617,5.35165,-12.98228,9.570048,-29.41051,TASK1T2
20.53472,19.4221,89.61869,42.42321,41.52299,40.02138,-53.6264,-46.18232,27.93427,25.23396,61.3569,40.87169,-3.14053,71.94125,31.6413,5.471443,0.7898023,49.63482,-12.79755,8.158308,23.16298,47.61586,60.11335,26.6147,-6.005148,81.90799,35.53222,38.21836,90.2094,-69.39558,69.92659,86.69204,28.26497,32.52994,37.63817,54.01344,36.28557,18.44699,16.93715,21.93422,-19.30846,-76.45721,43.84581,105.5053,11.44608,5.99147,13.80938,4.44222,15.16847,13.03718,8.307137,-45.2754,-10.001,-87.91473,53.72303,48.86097,61.6231,-0.7333926,46.65546,-21.23224,3.325205,-4.212316,13.91,-18.93027,TASK1T2
17.5257,12.17873,70.06096,22.69187,19.25364,23.15573,-52.85142,-55.10616,16.14489,7.029721,42.85524,13.776,-10.82719,54.6764,11.3371,-4.595496,-14.71423,32.07269,-22.04714,1.66534,12.53351,47.7557,23.80127,-6.809867,0.7078725,44.77242,24.20488,30.42482,67.54027,-77.86459,29.93201,63.45653,19.29125,17.64202,20.96868,43.80645,21.10834,36.58182,-21.94407,13.37178,-56.07783,-58.06606,29.87973,99.40302,-12.40258,0.9463199,-3.217376,-6.506267,-2.015845,0.2950976,-2.481744,-48.42158,-13.30438,-96.66373,42.90179,35.14112,57.88519,-8.522833,45.2073,-19.44485,2.702747,-5.282806,17.59387,-10.71628,TASK1T2
-13.72397,-2.117989,69.69562,10.69856,11.20068,10.47859,-78.0974,-74.11258,3.627793,-0.9038473,33.63393,7.135418,-15.03189,42.89969,14.22851,-16.93685,-15.78761,28.63212,-28.01117,-0.3730074,13.45707,2.232446,1.842748,-23.93819,-33.51778,49.9401,18.79307,32.92519,41.76595,-82.7774,23.59868,61.74336,15.44725,16.07007,23.95358,40.48999,8.418308,1.050736,3.165329,15.26496,-34.68468,-60.15199,25.64913,102.9955,-7.884203,6.313083,12.67361,-1.453255,-6.290623,-10.44198,-2.682767,-59.18118,-19.54351,-104.4465,39.20021,36.15625,52.89795,-12.09465,49.02035,-18.97956,9.375864,-3.512731,19.11256,-3.271235,TASK1T2
6.592517,-11.92953,64.14283,8.016646,4.219635,14.08539,-61.89286,-78.35723,-0.5541173,-7.340077,26.03063,-0.9780203,-26.18287,48.4122,12.53901,-32.45642,-29.9076,18.69181,-21.87011,-6.423594,8.200766,40.17358,33.84813,1.735397,-24.81019,48.08731,9.467092,-9.670549,41.78983,-73.04448,39.34788,50.7217,-0.7147667,4.229919,10.05755,31.3294,7.749384,23.54023,-1.075551,6.476029,-39.80217,-71.4284,43.49648,98.29958,-0.2233371,-11.52211,4.632266,-5.357887,-1.550498,-9.884997,-4.629189,-62.26898,-28.10814,-101.3914,42.23121,46.67917,55.89431,-5.398245,47.77805,-29.04083,9.911364,-0.7640542,26.38643,-7.792015,TASK1T2
-0.3210586,-0.3887098,62.81971,9.072714,5.138635,13.74324,-64.05456,-69.35641,9.971585,-1.380893,31.7502,-0.5996267,-29.78832,48.8303,25.1947,-16.5062,-18.03717,21.67668,-17.38097,-2.867507,17.46809,37.52457,26.46671,-18.88482,-15.2681,57.55323,17.35152,19.57611,105.0634,-78.605,42.41573,74.92271,10.50632,12.59995,12.96699,45.31124,27.38849,41.11575,-7.611556,11.50725,-47.9132,-70.17203,43.68956,97.26414,8.546724,4.717585,17.53356,1.251525,8.055931,-4.213365,-1.61026,-48.33931,-25.54778,-93.53423,50.55851,63.43238,58.18425,0.3753181,56.46588,-13.47575,18.13507,13.67014,35.39055,25.5309,TASK1T2
0.5138787,0.6938438,60.51355,3.704787,6.384945,8.887281,-74.0618,-66.12483,10.65587,-2.103813,20.76016,-3.034539,-16.89142,41.87926,27.1659,-17.93239,-19.62556,22.33684,-18.79257,3.543884,16.00227,53.48549,35.1644,-0.4406701,13.62287,35.167,15.77412,17.31219,38.08887,-79.8653,27.62086,55.59767,-5.742038,1.91896,9.12289,35.7691,15.79374,10.76913,-13.63125,1.252906,-51.95943,-66.76812,39.22413,94.84855,-12.5472,-6.904053,-8.459809,1.781286,-3.612199,-20.30867,-12.30837,-67.54951,-31.84489,-106.0181,37.25041,58.59533,43.37092,-7.635847,37.91497,-32.1983,7.876969,4.967264,31.41373,20.01213,TASK1T2
-2.652558,-9.223995,58.83378,0.322072,0.7747335,10.73823,-70.43845,-67.48474,3.022952,-2.384779,26.41019,-5.721686,-9.057317,48.03855,23.12915,-29.23135,-18.3196,22.47282,-1.576126,13.24031,25.27445,-24.43953,-11.97939,-36.84096,-48.49577,61.79746,15.53884,28.81488,-18.93668,-87.8275,31.13545,61.58755,5.964708,13.33777,28.01038,43.86932,17.61501,7.280314,5.349592,9.45092,-25.90336,-31.20264,55.0078,103.6619,25.51768,23.9269,31.97177,31.68676,20.96569,14.09214,16.15745,-41.87185,-13.71264,-76.79926,76.28046,68.02464,80.90215,11.33879,78.04531,9.428373,21.60362,21.30787,57.50841,16.60819,TASK1T2
-0.8141602,-11.87088,58.53104,-5.9017,-3.794395,9.933017,-67.29691,-86.75634,-1.435247,-12.32144,21.42727,-9.235189,-29.32757,35.59776,19.6071,-49.86509,-25.1572,10.91186,-10.885,0.879018,12.46711,25.40777,6.076405,-14.26157,-62.68523,0.4186171,-20.62583,-16.25491,71.57675,-91.20391,14.84199,31.49706,-25.33929,-21.28343,-14.39083,17.73827,-15.3401,5.178483,-17.76253,-9.091869,-63.0719,-64.00878,33.25334,85.08733,-7.911343,-6.616023,-9.701729,-2.838242,-9.587019,-28.51732,-16.72098,-66.91997,-53.09598,-119.026,39.83286,30.41714,32.55299,-12.03978,51.78585,-29.53302,-2.121619,1.276547,30.94634,10.81503,TASK1T2
-27.64504,-32.20592,38.52062,-23.39861,-19.78487,2.421242,-83.4419,-91.82704,-15.11038,-29.2679,-4.522062,-18.30146,-37.98587,37.43982,7.399913,-55.78721,-33.79018,2.035338,-17.96169,-0.570076,5.629981,-8.486369,6.995402,-39.43695,-32.12598,41.60725,-15.49599,-5.360784,30.04174,-87.11869,36.60734,41.43324,-21.72635,-12.87328,-3.65463,43.90017,24.41928,40.74421,-20.64823,2.329286,-61.74238,-61.82647,49.43067,89.95526,10.012,5.427302,14.3996,31.52699,18.24897,-5.327009,5.7026,-54.94931,-28.48836,-87.05173,73.71469,98.50802,77.3642,22.13286,84.87723,15.2825,51.10133,50.42251,66.36462,74.63575,TASK1T2
1.920097,10.76549,74.64546,12.24847,13.05835,27.8538,-71.62115,-57.87625,27.37185,11.52962,36.88352,7.178526,-1.506549,56.82179,51.86717,-9.692189,6.49853,35.22016,17.41115,24.18504,37.20369,26.22843,22.51705,-10.1412,-18.4961,30.70987,24.48605,7.996626,68.53392,-83.94606,39.2176,72.05737,2.144915,11.71575,29.60924,56.61309,18.50514,41.77159,-2.20364,25.51616,-54.30263,-36.03157,72.20742,96.09818,33.52045,13.47724,21.90791,36.63638,25.84762,12.12592,10.50815,-43.24062,-33.88618,-83.8046,67.53708,77.54798,58.50245,12.08379,72.07761,1.769631,14.43779,16.3532,58.86979,27.62989,TASK1T2
27.09284,30.49127,47.87351,28.33594,28.52097,35.70633,17.71323,35.39209,22.48233,31.47572,44.49572,22.38243,60.18086,37.90294,33.80291,100.1082,46.45751,17.22467,2.953826,-20.10396,18.07375,-1.855058,16.17559,-19.02216,74.07192,39.10965,8.650687,-11.64138,-19.71303,71.56596,5.816869,-2.218249,25.79636,32.06341,-3.226003,-31.65258,-18.29833,-2.897859,23.96869,24.67343,28.0806,9.946888,-17.99689,46.56366,7.590933,9.223531,-37.63075,45.01272,14.66859,-16.49688,15.19576,-2.400182,-6.254828,-20.9965,-14.70973,80.71203,-50.62847,20.19507,-52.50806,-35.29556,12.0693,10.08235,-4.995264,-13.81345,TASK1T0
34.86639,35.5706,62.17691,36.29826,38.48021,44.13495,-0.1970418,40.59705,16.80281,39.3714,45.41853,27.58603,64.67751,37.76958,38.61068,105.6311,56.15173,32.69396,14.32277,-8.645835,31.74913,11.40575,22.10628,-13.53968,57.64645,55.43067,9.746295,22.70263,10.32335,72.26495,12.9428,2.321247,23.19537,39.83611,4.442424,-16.29124,-21.25307,-1.723162,32.5015,25.65778,26.66327,43.98469,-13.38529,55.59718,26.71096,31.37644,-3.888728,61.84185,33.5854,14.04239,36.12811,17.88387,13.00864,17.75201,0.2894882,102.2844,-34.2462,38.98512,-30.16344,-8.947308,26.99331,31.55003,20.55031,14.38207,TASK1T0
42.18539,41.32005,61.26292,43.17601,50.99007,57.08346,6.744337,58.07798,34.05836,50.33085,60.8939,36.52943,68.13023,46.79924,51.51957,114.6006,59.51267,44.62682,23.45847,-6.147977,52.80238,15.27416,30.23666,12.06607,66.72209,50.56437,22.99104,8.711258,0.0224297,74.18448,21.73319,19.15092,40.83744,51.05528,15.56555,4.064601,-13.19996,-5.721967,37.76148,35.05107,32.40861,46.02256,-4.952454,54.49269,19.48013,22.5519,-25.76767,43.10373,15.8504,-12.38626,22.35919,13.46564,0.4871856,1.542615,-15.77282,54.36562,-63.10272,13.6486,-55.02848,-44.14586,-24.45828,-19.54379,-15.65191,-57.22603,TASK1T0
35.38072,44.56057,72.16909,48.73247,47.69656,52.32343,27.16403,51.36261,32.78653,43.03172,54.55368,31.79758,63.05055,36.56883,28.33262,98.18414,47.46656,28.67847,6.091545,-11.10195,30.95614,-41.60115,2.149317,-29.0351,63.81696,48.87866,22.9826,7.34906,-1.807816,71.46555,13.39845,6.117233,28.36604,50.59198,18.30809,-5.473917,-7.311473,-25.30625,15.26,29.19618,28.86231,48.43147,-23.49909,38.92265,9.440414,23.39302,-19.71894,52.79544,31.15727,1.533005,33.6541,25.19199,17.04716,20.20805,1.728697,115.3603,-20.05256,47.19651,-31.96321,-15.21806,49.72692,47.01672,31.9964,49.75779,TASK1T0
63.76225,52.50857,93.81902,61.19425,61.47025,68.36799,15.00921,71.67136,38.75636,64.77321,71.10941,42.68014,76.10075,52.43948,70.33164,135.3343,86.02859,58.23333,32.52139,14.48576,67.88705,32.82725,31.32624,-13.53686,65.12759,94.6543,40.29697,38.15665,-75.24136,84.12382,40.81601,36.81992,56.38293,66.24107,40.139,8.110495,19.2127,18.31695,35.42365,24.91444,61.41529,43.80042,16.26547,55.27926,47.82166,38.81361,24.18465,83.47042,46.1103,12.26324,42.17646,26.44245,28.07665,22.84444,4.930452,126.1501,-27.98041,36.02808,-44.83097,-17.45673,34.7386,19.86538,15.87914,-4.395238,TASK1T0
46.34953,43.64674,75.81938,48.24971,48.4989,52.62185,1.436399,52.89816,18.74455,45.32787,48.6168,31.25175,55.74107,27.60228,47.03585,88.0145,51.93669,28.94163,7.163423,-16.90351,37.45531,28.88503,34.91709,15.38734,95.9443,56.71054,26.12124,21.98321,57.98119,95.15904,26.20876,26.57038,39.50092,50.31274,14.85945,-10.39084,-24.60062,2.492949,5.451108,5.851075,24.86281,45.86804,-18.97784,31.72368,10.11925,15.01312,-33.50603,26.57865,0.8589489,-35.81559,8.086684,7.061009,-7.226842,2.923334,-24.29076,60.88977,-60.31172,6.861331,-68.92801,-47.74222,-11.7497,-11.74708,-7.989381,-32.18588,TASK1T0
45.61545,45.01102,80.25663,46.10564,47.46578,54.02218,7.20046,61.75864,20.57156,45.81555,57.94287,31.56716,59.4561,27.36897,37.53014,96.10113,59.81004,39.26572,18.81634,-4.133947,34.87368,13.71775,36.60473,35.82724,86.67867,71.00418,32.38293,12.75202,-18.02871,101.3639,50.89399,30.58456,43.08242,51.4846,27.43173,-1.069094,-10.25077,1.361846,20.6371,14.64341,25.60182,55.13734,-9.923857,49.49165,28.12633,27.23203,14.12449,61.41257,33.49152,1.242981,37.39163,27.47612,23.44311,31.43634,-7.105911,118.6931,-19.45239,38.00908,-28.37351,-30.96457,37.85931,28.23459,25.98464,13.40329,TASK1T0
46.67907,43.82387,79.53014,49.89637,48.23707,61.50911,4.281448,56.05207,20.6237,49.91555,55.35072,28.72046,60.07541,33.05399,44.37544,105.609,64.33614,47.84138,25.55317,6.599748,55.87326,14.60961,26.90233,1.070633,56.95682,70.46651,35.91856,37.92861,-26.91101,75.77567,39.26431,24.92503,42.56979,61.84828,39.05888,16.30568,21.56271,11.83872,11.22221,14.45438,36.24213,70.67091,-16.1736,44.40656,28.04049,32.05391,4.380754,62.92558,36.41941,-0.7017159,39.54,39.38295,34.91547,42.935,13.12599,106.606,-17.87308,41.16364,-31.30123,0.692853,38.51356,32.33237,33.41858,24.7062,TASK1T0
49.28384,43.19146,78.9549,56.29138,60.74759,62.1287,17.12822,54.78807,22.08008,50.8356,57.02532,34.83311,62.51426,40.41232,42.15286,107.9072,64.32871,42.12223,17.78078,9.61677,65.60542,0.968537,18.88241,2.70239,76.96692,69.33563,39.27011,28.0178,9.19067,98.66927,41.24786,38.8897,48.9604,59.00455,34.07882,0.6750281,-9.739892,0.3340782,12.09648,1.539431,20.59859,51.9287,-15.42646,31.98168,17.28132,23.43142,0.6378688,45.63505,19.82594,-23.4475,20.43908,17.71518,21.46366,21.65414,-2.219902,97.11219,-34.12344,18.70732,-49.67026,-32.17417,16.31704,2.942201,17.04199,-15.15523,TASK1T0
54.88728,42.74214,69.69418,42.31617,37.75705,43.96132,-3.437224,55.87999,10.40999,39.64137,39.56372,15.40695,36.92008,14.30892,30.8312,96.83288,60.07354,30.46538,9.567964,-1.747158,45.3228,31.74131,38.63415,35.1728,104.5982,77.65279,33.83606,30.85592,-28.6909,111.8109,40.68876,37.9749,46.02018,51.84245,33.09099,-7.616421,3.064902,21.52116,5.446115,-6.63881,7.329855,55.32092,-6.380517,37.9304,24.75113,21.68312,10.00352,56.00816,33.40637,-7.20717,30.85275,29.4132,24.09392,25.20999,-3.974805,118.4255,-21.57546,35.01832,-29.07311,-31.69973,52.53415,32.84593,33.45498,28.74473,TASK1T0
43.64306,35.46858,74.81215,33.50228,32.58021,44.48252,-18.53093,41.08829,5.754454,34.68501,36.95391,12.90774,40.70865,14.38264,23.89831,95.22943,62.34902,37.5606,8.897873,4.864257,33.13818,31.60561,30.88807,-0.404713,55.55091,81.82291,27.97758,17.9318,-10.15147,104.6471,72.00191,31.24141,38.06895,42.00661,19.36945,-15.92931,-11.28541,2.377043,-18.86323,-18.18839,-8.894978,43.86243,-40.75158,32.53539,7.56445,17.06544,-4.459253,33.06534,16.31956,-33.7989,16.79291,17.25321,15.86023,21.92249,4.264325,85.89255,-37.33753,15.13188,-43.20906,-36.63019,9.422012,-1.319352,4.512317,-29.75264,TASK1T0
