segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
-87.82109,-102.7026,-112.2442,-92.35283,-115.0545,-81.37936,-61.72179,-109.8176,-125.948,-126.2215,-130.5865,-124.2073,-107.2583,-74.54709,-131.3324,-133.0434,-134.6201,-136.61,-127.4896,-117.1429,-95.02305,-197.2221,-148.7195,-180.1835,-152.9726,-143.9258,-105.4084,-103.0453,-155.0707,-85.42847,-134.8658,-94.3475,-101.5315,-97.52499,-92.61372,-107.0603,-69.10419,-41.56997,-84.86044,-52.28486,-82.12875,-69.38697,-69.37479,-9.574143,-106.9903,-76.12928,-103.0328,-119.714,-111.266,-129.998,-129.8837,-124.7458,-117.3499,-102.6598,-75.30624,-105.7769,-115.0215,-128.2059,-101.5253,-95.15681,-96.74196,-93.05542,-104.6849,-101.551,TASK1T1
-74.04587,-93.87528,-109.7982,-86.73907,-115.692,-79.84665,-60.73655,-86.30352,-112.1738,-117.12,-124.2243,-111.095,-103.2529,-72.31696,-110.2413,-121.6384,-126.7265,-128.823,-122.9799,-113.1503,-94.79554,-180.6089,-133.0287,-155.6528,-127.1298,-120.0598,-84.93301,-83.02795,-124.7238,-66.29711,-118.8112,-76.31747,-79.7711,-75.75498,-72.79511,-88.69473,-55.79024,-29.30519,-62.78577,-40.56004,-65.28211,-33.93737,-47.85832,-11.94149,-85.03719,-75.42297,-94.18344,-104.1796,-96.06417,-115.2375,-115.7554,-110.5584,-102.5886,-90.96809,-66.86297,-91.89768,-99.25875,-112.7343,-86.74456,-81.60226,-93.57053,-97.06731,-111.8973,-106.3246,TASK1T1
19.40573,8.853409,12.02477,7.176251,35.89231,25.18508,39.27374,6.558993,13.27995,7.443903,13.93065,40.16483,21.61331,25.63451,5.847441,14.13027,10.83727,19.36948,23.46635,29.68906,35.76808,-78.72571,-42.89951,-27.07321,-70.9833,-64.69899,18.33176,16.22259,1.031877,-59.96262,-13.10378,-1.810314,9.744867,15.91461,9.88797,11.59892,9.696418,-8.034098,-44.11826,20.38993,-32.78233,5.656211,-28.95848,31.03479,2.331046,45.16214,7.834697,14.81179,30.45908,16.35266,17.42428,11.42311,17.76787,18.15593,33.52689,18.15987,20.13844,19.48543,18.91112,25.48153,13.28379,5.7038,4.00303,4.180568,TASK1T0
13.29205,13.31332,12.8397,8.38854,28.59207,12.46064,22.42859,13.71901,22.96986,8.750359,9.364346,27.37737,1.356367,6.724571,15.39661,20.88642,12.24999,14.39392,12.17869,13.75337,18.49238,-48.69174,-35.27169,-25.87189,-38.02923,-36.43896,25.04731,13.38467,-8.127844,-29.96927,11.73119,1.658962,23.0839,24.28676,13.03367,18.77834,1.787536,-19.86907,-7.188325,6.860447,17.62237,4.386577,-28.2739,19.16158,13.41376,20.35638,12.81926,16.13511,29.75334,7.442647,7.718325,-0.9118812,1.652587,0.1787403,10.64775,16.69885,16.55697,12.50005,4.887624,1.873577,-0.7668806,-8.126207,-12.33205,-12.68597,TASK1T0
39.2472,23.80084,10.74862,-0.6938934,21.92413,8.44563,20.97843,32.64171,28.27854,1.928412,-1.235403,20.55773,2.251575,8.287827,22.16919,19.2231,6.231866,7.760485,14.49959,19.18075,22.39957,-60.30569,-32.41933,-25.36484,-33.56447,-29.39503,30.28204,14.30326,-12.5877,-11.63424,34.62669,14.53063,27.09385,27.62526,18.45794,23.68792,16.16334,-5.242732,12.62312,27.95182,14.03102,64.07581,-17.60322,35.46164,23.35509,41.54874,20.64534,25.57415,40.97164,25.35225,29.56176,28.66909,32.6652,31.0079,36.43636,33.018,31.50035,37.11918,37.44049,36.82079,9.889649,0.8864595,-5.778831,-3.28618,TASK1T0
53.70074,32.22028,23.21697,19.58084,47.60784,39.36977,55.48504,42.19678,37.38536,20.79969,26.37402,54.33093,39.13274,50.04713,27.6568,32.36846,25.23668,30.92651,42.23216,48.42464,54.80634,-49.47164,-24.74112,-20.80751,-21.24511,-17.33539,40.86049,25.79504,1.70043,-5.057066,35.27898,21.87984,35.36084,37.36011,31.48489,35.9946,31.45834,10.5189,10.68973,46.31236,-2.947871,52.93185,-2.86475,24.03375,24.3559,54.03853,20.63396,24.53749,37.5919,25.73566,27.51141,29.57367,34.34752,34.86633,45.33512,24.4007,24.94345,28.87071,33.7137,32.29834,21.03748,16.82216,10.2838,10.96682,TASK1T0
41.61152,24.19044,21.5172,21.48907,45.92015,34.7936,45.03152,24.16347,24.34557,11.28621,14.04895,38.56758,26.05066,28.19132,15.39154,21.56572,10.36841,15.04234,19.23085,25.8969,32.16404,-59.14456,-37.00515,-28.01797,-33.82623,-29.41732,31.26783,18.72104,-3.917545,-26.37019,13.64781,9.812137,21.03872,25.82487,20.30454,22.57808,12.53136,-14.232,-13.4451,19.65069,1.194996,-13.58943,-19.96182,2.613104,12.07851,38.56142,6.130668,5.100167,16.26159,-2.172942,-2.209744,-3.425848,2.627055,5.746087,16.30251,5.485392,4.174759,-1.848924,5.492594,6.056531,9.349768,6.501321,0.8287762,0.4643551,TASK1T0
21.60487,6.511691,-2.948592,-0.9211099,22.89036,8.763638,20.13678,10.71586,4.965887,-14.96202,-18.46918,12.16615,-0.162608,1.108905,3.020333,4.382047,-11.6537,-10.75051,-3.997185,6.448734,12.59049,-63.42713,-43.69784,-28.10249,-45.4012,-41.74627,21.42065,15.96287,-5.800363,-26.41059,17.63282,6.210747,16.20861,17.51869,11.27159,14.61626,7.571125,-11.54793,-6.49787,15.53626,7.160076,31.69971,-9.680862,34.54611,17.65561,24.19849,10.58011,14.84089,25.12225,4.841399,5.834404,2.801909,8.743085,8.278949,13.28997,21.13326,17.9803,15.94999,15.09211,13.18488,2.348928,-5.247499,-15.19761,-4.666921,TASK1T0
51.04541,30.11762,13.89134,9.368062,31.64844,18.89099,35.80804,43.67732,34.25263,9.475767,3.433637,20.2695,14.71473,26.03004,30.25643,30.33628,12.73815,14.52637,21.59769,26.89837,32.97437,-47.66418,-26.68975,-13.70981,-27.76065,-25.54257,31.95891,26.90131,4.676576,3.71449,45.13568,12.77654,27.33811,26.37388,20.21071,26.33591,18.05684,6.619519,27.6375,29.69035,41.46045,30.83989,19.38579,34.76434,41.1361,28.23908,26.59152,30.14491,39.49294,21.12947,20.34756,17.69609,19.94909,20.91289,28.79727,28.58929,23.80955,27.52081,26.87812,24.12203,10.71424,1.470429,-11.77838,-2.748125,TASK1T0
51.29845,18.3806,0.8033636,-3.364792,17.82273,7.768567,23.58988,36.73272,24.08662,-3.807627,-7.000285,8.026916,2.738466,9.655498,20.91188,17.50319,3.105266,6.159308,9.231416,14.51936,18.20116,-80.55877,-66.26976,-56.31569,-45.1592,-41.44569,0.1516931,-9.25366,-31.86297,-27.16831,11.4076,-13.90997,-6.302779,-5.433375,-10.66565,-4.613241,-7.536103,-23.34624,-0.5233945,10.7509,3.997511,-0.2002541,-24.55421,14.10087,24.47936,43.94223,14.78031,13.75238,23.77012,10.25793,10.09381,13.65618,18.06444,22.25639,34.28279,11.42153,13.86547,23.20732,30.91263,29.0113,14.92709,14.41959,2.779647,7.297644,TASK1T0
29.12659,1.409053,-15.06101,-15.77298,17.21943,7.39367,22.41781,19.99182,11.78438,-10.27702,-11.29694,15.17729,13.22773,14.46562,14.71925,16.43048,-0.4129557,7.349549,16.50609,27.83294,31.44637,-91.49483,-54.99524,-38.58631,-53.17157,-49.1018,9.214626,6.588356,-12.64158,-18.13466,20.72549,1.143632,6.676633,9.502931,7.337942,14.02819,13.66281,-5.349687,7.075939,28.13193,17.40034,39.03783,12.0837,13.22411,38.402,47.63625,27.76671,26.82336,35.35216,23.6019,22.32001,26.72769,32.47331,32.54602,33.30573,35.6037,32.07128,32.58399,37.15866,33.67115,25.98423,26.89617,13.96043,20.45038,TASK1T0
49.57988,24.05269,8.787773,10.72798,38.64392,29.05908,42.75631,37.593,26.19041,6.435946,2.076742,26.84289,25.16846,36.26534,26.94773,27.18573,9.141511,12.52952,20.45682,30.60047,35.96875,-53.94102,-42.68295,-20.78941,-35.67842,-33.27938,17.15669,22.62706,5.239178,-8.825796,36.65401,2.40005,13.68451,11.77007,10.2346,15.81999,14.424,4.055727,8.25767,32.54335,22.95256,49.08502,27.98251,12.3993,28.03587,19.68545,15.62838,19.27374,25.89639,10.34698,7.017951,7.229737,12.28258,12.4233,9.631636,18.53063,15.14386,13.11891,17.37156,10.15027,21.61502,14.3294,-0.2154806,5.3652,TASK1T0
38.99819,10.62392,-6.348678,-7.509971,16.061,4.670269,24.46982,32.46669,22.14727,-4.17554,-11.66632,1.899501,7.224843,16.26347,25.42935,24.38355,4.397545,5.355628,7.499745,15.12353,19.42528,-70.9808,-56.4132,-44.66144,-51.75652,-48.02711,-7.028017,-4.139818,-16.96803,-16.21291,14.17244,-14.32995,-5.392016,-7.524065,-13.70652,-7.454093,-9.036968,-14.82381,11.1371,2.649391,35.70481,-40.59953,15.02083,19.45885,54.6176,33.94399,39.76884,37.44928,39.6228,23.03581,17.99082,16.55479,20.36416,22.74809,31.3212,37.88006,33.23706,31.14532,34.19204,31.40308,25.85376,15.94085,-3.414417,8.787092,TASK1T0
34.6003,4.371378,-12.35751,-17.17325,8.760968,-9.585647,-1.997116,29.65843,17.11909,-8.063352,-14.15684,-4.998132,-7.873762,-13.42561,25.87785,16.71569,1.065595,5.735201,5.216873,13.15571,10.50268,-102.3757,-66.83526,-50.64211,-71.00967,-68.11005,-19.55798,-15.57577,-30.27789,-33.53463,3.787902,-31.05787,-21.15303,-20.46175,-25.08186,-17.57729,-22.48097,-27.50605,-0.5466158,-9.205194,27.78096,-11.18545,-3.449788,15.78595,38.48719,31.13371,28.09642,22.93964,29.0788,14.84982,12.14406,15.54001,19.3443,20.46251,28.38227,33.30993,27.80438,32.15758,36.46077,37.60733,33.46236,25.75777,7.747397,22.20635,TASK1T0
31.36552,1.461798,-18.0609,-23.44463,10.36687,-7.366128,8.593639,29.20451,16.90509,-6.349468,-10.51622,0.4750773,0.8546225,6.771456,26.59971,21.27387,5.284297,11.09699,14.9842,22.10266,21.6439,-82.21445,-67.73104,-44.76402,-50.14305,-48.4129,-10.94093,-3.940536,-19.8558,-10.76964,27.43785,-16.24671,-7.647032,-10.29215,-13.28534,-3.358693,-0.1952778,2.810025,20.27836,21.7307,32.33382,56.35632,28.64001,18.15798,46.17303,36.35447,40.47221,41.0332,46.7759,37.43183,31.51224,35.8922,39.29726,38.46624,36.24056,48.45808,46.07032,54.22309,56.73586,52.53255,48.06174,45.55054,32.38218,43.42336,TASK1T0
45.76724,13.56558,-7.304387,-17.4538,13.07154,2.441704,21.93807,41.21342,30.42521,5.822948,-3.647825,9.181131,12.59565,25.27669,38.54155,35.85368,17.80476,23.58553,23.73747,30.34487,30.53601,-89.18434,-68.50121,-42.77994,-65.90356,-61.65667,-25.07427,-16.02616,-24.03078,-25.66036,10.09424,-27.83579,-18.58389,-22.81576,-29.18749,-20.29975,-17.57096,-10.84291,0.9395208,8.376115,14.57821,9.073931,22.64239,-1.216343,51.1163,34.70218,45.20116,43.99196,47.28321,38.52455,30.94908,32.61432,33.82716,31.37613,28.53695,50.11594,44.16778,46.7506,45.4626,39.02228,58.00251,56.60022,43.58528,53.16675,TASK1T0
24.05548,-0.4195492,-13.09084,-18.71562,7.676164,-9.13807,3.800225,24.53935,22.42716,1.849309,-1.101622,4.567625,0.4145699,6.860568,33.41205,28.32337,14.97197,17.39591,13.87278,17.45813,16.5385,-87.90527,-74.17332,-58.99216,-71.35705,-69.63608,-28.95803,-19.97417,-29.05429,-30.94798,-5.077209,-36.9936,-21.69726,-24.23783,-31.01708,-22.17475,-23.03109,-19.81995,-5.869475,-2.871457,31.7843,-16.30883,30.78544,-14.99726,53.92142,20.36445,41.28635,32.15149,34.71128,19.88092,15.03654,12.70967,14.2335,10.56573,11.82801,41.31985,33.28356,28.88918,27.77337,22.61387,51.07848,41.26469,20.28316,29.16325,TASK1T0
18.2021,-4.669448,-21.35069,-30.79303,-1.12467,-21.48207,-5.125102,19.85409,15.13567,-8.576829,-14.55719,-7.759797,-13.90303,-12.35643,24.70872,16.43686,2.3521,4.474962,-0.4937819,5.530396,2.396319,-96.16969,-72.97205,-54.30026,-70.80233,-68.33299,-36.8665,-21.80754,-31.69771,-36.6645,-7.230236,-40.88439,-33.45806,-37.2466,-42.0215,-33.81297,-29.80293,-21.83213,-5.303275,-18.91069,33.42874,-37.01633,-0.3167439,30.72433,39.6087,17.78686,42.90596,33.0658,32.59657,23.26882,18.5451,21.87358,24.08824,21.98015,26.01906,48.95213,42.16271,45.36258,48.23307,54.68081,51.0366,38.96222,21.36886,37.0713,TASK1T0
21.19809,-6.443894,-22.52124,-35.34627,-1.404203,-26.50854,-19.51567,30.10464,19.23531,-0.4023246,-6.705899,-3.696734,-11.70862,-17.22036,35.0071,25.868,14.41831,21.64194,16.82724,21.25614,10.36111,-109.8486,-74.2937,-51.42914,-79.30719,-75.69189,-37.45973,-29.31151,-35.48137,-34.77531,0.1953422,-36.39027,-24.11101,-26.21629,-36.3214,-26.66894,-33.51738,-15.44147,9.197719,-12.5778,29.3622,0.53611,26.1202,6.009037,61.40062,37.147,62.04299,59.16322,65.32323,52.71036,46.63675,47.82834,47.9645,40.93266,43.12066,76.85731,68.1521,73.87507,71.41133,67.09789,69.81095,63.84849,51.22038,67.33833,TASK1T0
43.13476,20.28321,7.203982,-8.72042,20.64373,-5.201318,8.13802,50.5165,46.31903,28.63051,25.26459,17.84205,8.933266,16.61144,59.80102,52.26242,40.88926,43.42568,34.48885,31.63317,27.02789,-73.43047,-66.18739,-40.18828,-51.41026,-50.41341,-17.66334,-13.53117,-24.53556,-12.10801,15.72987,-26.77434,-7.854049,-12.35809,-23.49477,-13.8601,-18.21251,5.178553,13.29647,11.33161,38.53008,45.87842,36.78151,-21.12346,68.48816,26.13309,65.3045,56.47313,61.25116,47.36438,39.33589,36.21678,32.70476,25.91451,23.48472,66.24212,56.86204,61.73041,55.44243,50.10149,82.83157,81.49886,65.76213,81.55241,TASK1T0
24.13493,-0.6167341,-15.07161,-35.62437,-6.531963,-25.18139,-3.604285,18.66056,20.37032,-2.534054,-6.763468,-5.192452,-15.59735,-4.803776,27.86561,20.19361,10.44288,12.39638,2.66995,2.15329,1.257878,-84.43531,-84.92236,-63.05019,-74.78883,-71.50379,-47.10988,-34.75011,-46.19252,-44.6622,-21.01429,-51.83003,-44.17388,-49.89739,-58.00084,-48.89881,-41.56791,-27.15471,-23.35945,-20.17582,10.09866,-46.61303,3.215402,0.02323302,35.35056,13.70362,38.97383,27.05381,26.75495,18.36168,17.61622,20.51371,19.18215,14.73501,18.49389,43.82362,34.88265,41.61967,45.22916,53.42005,74.88577,74.03642,56.75618,75.59261,TASK1T0
0.6555738,-22.1427,-36.82688,-50.83656,-22.65054,-43.03881,-28.40438,7.69945,7.40963,-11.00613,-14.2155,-10.25311,-26.94032,-26.9672,18.79801,13.74108,5.37693,9.159047,3.727246,6.047247,-0.007924836,-115.876,-87.36939,-68.51755,-85.56721,-85.36094,-55.8147,-41.75674,-44.34411,-49.14039,-32.43288,-54.92046,-41.95173,-47.38988,-58.49691,-45.22819,-45.28143,-27.87119,-10.56828,-20.29617,25.09202,-23.5858,13.76134,6.827464,44.04826,23.13364,51.00285,36.43906,42.47435,26.92185,24.59759,27.5159,28.19746,21.38417,24.43366,58.03552,49.29143,49.78781,46.9454,45.45917,61.85347,57.43246,40.65922,57.64678,TASK1T0
28.80725,8.190765,-8.763355,-30.98153,2.13632,-21.78246,-7.866514,42.15902,37.36568,15.60014,11.15668,10.55372,-5.348122,-0.4386258,49.07584,38.5872,28.39699,32.24883,21.92867,22.61626,15.62724,-98.93027,-71.1251,-45.53446,-63.79865,-60.0678,-27.30726,-18.45466,-23.95593,-26.8708,-1.660329,-30.49741,-14.8086,-20.2114,-30.98836,-21.01769,-26.63066,-2.183625,7.774378,-1.31428,29.294,11.78714,25.29518,0.2992872,68.29845,19.72044,68.35658,56.69411,60.9957,44.99218,41.52975,35.98319,33.75317,23.99707,22.58672,73.94508,63.20092,63.73604,58.7316,52.90788,68.20447,59.3463,39.77685,57.84552,TASK1T0
24.19271,37.76412,31.44902,39.62315,10.63606,-13.15334,-17.40817,26.81009,21.12422,19.22943,25.4017,-22.48522,-16.28151,-1.872257,-9.695796,0.7533174,-4.683086,-10.90531,-10.99897,-9.817241,-9.603522,-164.3149,-101.0084,-122.0187,-102.633,-86.41726,1.448219,-29.88475,-80.55302,53.01374,40.23463,34.83792,38.83411,27.9996,14.49057,15.42393,7.619624,-8.369815,61.24439,8.464065,42.12415,-14.84893,54.66616,-2.899318,41.76738,3.425784,10.5279,4.822259,2.224667,-12.02921,-4.762647,-8.308281,-15.3876,-14.04646,-15.18584,-8.898575,-13.38668,-22.04045,-22.87736,-37.95602,-55.00525,-32.70343,-34.85126,-58.96411,TASK1T2
57.40717,67.93942,59.65514,61.40586,35.8577,7.429153,0.9114874,61.7054,55.47147,45.24548,50.06927,-5.77609,-3.505592,-4.704638,25.17812,26.61586,23.03057,15.1101,5.662983,1.919759,-10.8115,-157.6029,-97.69577,-118.8164,-101.3587,-83.67584,6.735388,-25.04263,-81.2234,62.52941,58.83641,34.81205,40.09572,27.97225,12.40016,13.88015,-0.6327077,-16.9098,61.8741,-6.39627,59.01552,-38.82814,48.84793,8.37274,38.48338,-38.73116,9.236939,1.435362,-4.784828,-17.05371,-11.52562,-16.07491,-28.2179,-32.07001,-41.96227,-26.55532,-29.80158,-31.76529,-32.16715,-45.39375,-47.74184,-20.19136,-13.8713,-38.60737,TASK1T2
41.14492,45.27729,37.86147,39.70471,12.57851,-18.78665,-22.31324,41.81914,32.56877,22.78815,29.09699,-21.54994,-19.84572,-21.53571,-3.054102,2.652893,-0.6332545,-2.210286,-11.61233,-16.61258,-27.50197,-176.0943,-121.0635,-140.0934,-119.1907,-101.8067,-10.51158,-38.50461,-94.15261,37.59661,26.35844,23.29275,22.20979,12.526,-1.145083,-1.849007,-5.776076,-14.33813,74.04974,-3.597161,29.15493,-8.105938,34.6275,-30.19062,26.4727,-37.30086,-9.507069,-11.13217,-17.97237,-23.4523,-13.06406,-14.31843,-21.42439,-26.18898,-36.96373,-38.01256,-35.41737,-31.0172,-30.34634,-43.99963,-50.89325,-24.81809,-4.987414,-50.35807,TASK1T2
34.83084,43.48744,38.30341,42.38708,21.88213,1.375494,0.2876723,42.21649,33.97649,29.28098,40.06513,-2.808609,4.135431,15.19931,3.323674,13.15943,8.820698,8.104867,8.408049,7.747386,3.253754,-157.8822,-91.22562,-117.4219,-90.88615,-75.91045,2.691775,-26.16048,-85.59814,63.31903,51.51484,34.3059,31.76262,23.27774,11.89763,13.49236,4.337654,-3.406664,69.8159,12.1718,58.90108,-6.814048,54.10949,-5.482676,42.99609,-23.2504,10.04579,5.508939,3.265959,-5.955844,2.485421,-2.088196,-8.209009,-11.90353,-26.38519,-11.64498,-14.22449,-15.25755,-18.64178,-31.51146,-45.17298,-18.70968,-3.521761,-45.2668,TASK1T2
63.22984,62.18197,54.29462,60.00019,35.79336,1.208785,-7.836384,64.071,49.95853,44.44118,50.94567,0.2606672,-0.8363451,-3.38813,15.66813,25.2327,22.09122,16.32744,9.633559,4.48022,-7.257497,-151.2195,-91.46579,-111.8527,-90.7564,-72.25153,7.1986,-27.94894,-88.41073,56.32454,51.8089,36.36538,42.7103,32.88691,15.55826,13.65082,-6.831078,-24.24998,54.70574,-12.36337,39.94968,-43.21879,45.26639,7.169634,32.85345,-37.03836,-5.445423,-7.604243,-6.841409,-17.56148,-6.248205,-13.35992,-23.34771,-27.13677,-38.6296,-35.45591,-36.21709,-30.74519,-34.06746,-50.50777,-45.02994,-19.43772,-10.04817,-41.04803,TASK1T2
41.03691,46.12404,49.95208,62.16419,34.64127,-3.712065,-13.93534,32.51974,31.10347,30.25516,43.22339,-1.317748,-9.819753,-9.507579,-9.851432,0.02742076,5.620968,4.373887,-3.709292,-6.321659,-15.0175,-168.0846,-100.953,-123.1045,-106.9951,-90.86335,7.301491,-22.95563,-84.76275,30.20109,35.17672,41.20306,37.08237,30.8378,16.79325,14.09736,4.114351,-7.631043,39.39603,6.708223,23.69401,6.978128,45.06734,-13.83368,33.85962,-27.90007,-5.185002,-9.749771,-13.52686,-19.3788,-5.601021,-11.35055,-17.65075,-18.43694,-21.03687,-39.27769,-37.89274,-27.65419,-27.76179,-34.81445,-56.16395,-27.35932,-15.26144,-43.77704,TASK1T2
35.93668,46.45107,45.19017,51.30587,32.42995,2.185002,2.301382,40.01814,35.5173,31.93941,39.48391,-2.113385,-0.2854739,10.84505,5.648241,9.419451,12.29667,11.07177,5.814283,5.653154,1.401609,-155.9899,-86.85571,-111.5425,-95.24886,-78.56086,7.694304,-18.20917,-69.54476,49.76656,45.18919,37.26445,32.20321,28.19259,16.69861,16.82046,8.255939,4.080077,71.09344,16.15576,53.88788,0.2006066,64.21403,-10.95587,47.34691,-18.57492,13.30245,4.626003,-0.01703658,-2.285049,9.960826,11.27594,4.423613,6.277943,0.7681444,-15.34004,-19.91216,-2.497969,6.859941,10.59401,-51.23533,-13.87869,9.599006,-24.14582,TASK1T2
46.27394,49.25121,51.0744,61.01253,44.14299,10.87749,6.067599,51.52795,45.55757,47.60625,56.37583,24.6399,14.67823,13.39763,13.90381,27.04325,30.59555,32.93768,27.67816,23.29204,12.9978,-148.309,-84.45381,-112.2895,-93.32629,-75.69197,14.48185,-14.91331,-72.40496,49.5561,46.59067,44.21659,35.72019,36.7217,24.65171,19.59975,9.472939,2.658959,67.64369,7.472668,53.90688,-18.28497,53.42709,-1.920026,39.71875,-9.679664,2.587642,1.995205,3.912876,1.034199,17.02061,13.91823,4.891596,1.305635,-6.410182,-28.60142,-30.79987,-7.692705,-3.355864,-16.87693,-41.49986,-2.750141,23.30137,-18.3631,TASK1T2
41.29801,38.08077,47.66357,61.16042,43.56503,2.926868,-3.339501,40.22654,32.76546,33.3731,53.0836,16.92422,1.393302,-5.075652,-6.740012,3.655214,10.95328,15.18554,9.023553,2.23089,-7.845895,-134.7304,-85.79078,-116.8011,-82.47655,-66.91775,10.60666,-18.79496,-85.92344,38.88122,33.61597,37.43223,34.34021,33.02537,17.57086,11.77471,0.3680733,-16.72403,27.8317,0.3089915,18.99236,-4.722977,37.71149,-12.47632,21.5494,-44.96445,-19.227,-27.01002,-25.62784,-26.30129,-6.816403,-11.71797,-17.47807,-20.04804,-28.61108,-57.94873,-54.83762,-34.20707,-30.29411,-43.05062,-56.26665,-22.85252,-1.775602,-44.26361,TASK1T2
33.16781,32.84169,48.28517,61.29634,40.9795,1.360438,-1.765483,16.51775,22.88199,28.08149,45.66371,11.00685,0.989131,11.81662,-14.96691,-2.10247,4.970613,9.480731,6.354874,7.699396,7.259555,-148.9937,-73.70841,-95.87436,-89.34496,-70.58681,18.94374,-12.92106,-72.77589,36.32734,31.9264,41.27428,42.14109,43.01848,26.25804,21.012,6.849193,-1.92719,51.17414,12.26009,29.93392,0.1156064,53.37968,8.04442,39.68549,-18.91843,-0.8082519,-11.46038,-13.17354,-9.726387,7.542703,6.891159,2.964096,8.783711,6.380885,-29.71175,-32.61397,-8.038463,2.614876,3.681499,-61.02944,-25.40444,-6.626523,-35.81823,TASK1T2
24.33031,34.3474,47.8363,63.36399,43.59165,4.118339,-0.7935346,21.05721,23.70266,33.08365,44.89429,14.10223,4.70121,9.32964,-12.13873,4.601463,12.62912,18.99484,12.19114,12.15945,11.69203,-160.6666,-87.91308,-115.2269,-104.8638,-88.57684,3.66234,-22.7944,-77.27448,15.55173,21.76229,32.32424,22.40099,25.5203,14.57341,5.510204,-3.111465,-10.88592,24.41159,3.33612,11.47506,-7.450635,24.7219,-2.523679,17.67055,-0.6553749,-17.82804,-19.19843,-19.72658,-12.43026,6.842122,6.073614,2.498258,7.135543,10.48888,-46.24273,-50.11563,-15.48413,-2.715396,-6.377825,-57.64304,-12.42363,6.892733,-7.4127,TASK1T2
5.991369,13.60053,29.83804,47.71083,35.22371,-7.223483,-8.572839,3.759018,7.375908,17.25838,35.70809,10.91551,-5.749122,0.09107659,-31.53643,-16.90834,-4.271251,3.268778,-1.554049,-4.210351,-2.895616,-150.3186,-88.52377,-118.9835,-105.8477,-89.57558,6.006323,-20.1865,-81.87891,8.3972,10.76144,32.64011,27.98273,33.2393,20.35801,13.61569,5.186137,-4.164819,12.04452,12.07735,-0.0197329,6.687519,29.89115,-5.363986,-2.70962,-25.36289,-37.97664,-39.99223,-35.8056,-32.11385,-9.633801,-7.460628,-9.16424,-7.336171,-6.998197,-69.91019,-70.73211,-36.94083,-17.14781,-27.13008,-73.62529,-28.66977,-5.812065,-37.73787,TASK1T2
20.45824,24.22041,44.54744,63.59834,52.27746,11.65461,16.2555,10.98237,14.38784,22.75567,42.3506,26.80486,9.276671,19.34619,-29.23046,-12.7669,-1.910671,5.31672,7.885712,10.01927,12.6213,-130.6027,-72.38089,-91.54078,-83.83195,-66.86275,20.01699,-5.10311,-59.73518,19.3526,19.76041,36.09664,28.58462,36.10431,24.55585,14.64898,15.31684,8.301418,20.19864,22.70767,11.10117,18.65655,26.61734,3.386149,-1.005184,-15.79666,-40.79541,-45.6233,-39.96674,-33.85428,-9.430134,-4.423156,-6.37142,0.9305422,0.497066,-71.0762,-71.47519,-34.63821,-9.663834,-14.93153,-87.87959,-42.90485,-18.07152,-58.92766,TASK1T2
-5.658485,-8.970763,17.34606,35.38268,27.09462,-10.8685,-5.231936,-18.95831,-12.03637,-2.223298,21.359,3.19404,-8.329632,0.1858436,-51.55623,-29.83189,-21.40664,-8.700494,-8.911593,-6.91421,-1.822575,-161.7849,-92.5999,-117.4336,-107.1554,-89.75623,-11.97062,-33.51024,-88.68527,-2.837652,-3.21093,10.29845,0.6632844,7.115124,-4.589371,-14.09548,-15.85206,-21.87013,-1.547965,-9.548486,-18.66491,-40.67646,-10.60016,13.83566,-7.915499,-25.88254,-47.57104,-55.31947,-51.6837,-38.34762,-17.08191,-15.40427,-18.09662,-12.8201,-9.968134,-75.1589,-73.77824,-37.50574,-22.64679,-29.98389,-88.51064,-41.41766,-20.51854,-44.2099,TASK1T2
-19.16812,-11.15801,12.93257,31.76227,18.01801,-25.54628,-24.41427,-25.67436,-17.88285,-4.302385,19.7348,-1.257829,-20.05528,-14.04371,-60.46587,-36.34355,-24.98325,-11.91634,-16.14201,-15.30559,-9.907882,-154.578,-98.06437,-127.153,-112.0875,-96.0992,-7.793522,-35.7379,-96.0564,-9.048716,-3.454869,10.06456,13.74346,19.94767,5.847136,-3.9794,-11.10996,-19.37274,-9.617861,-0.3366147,-39.46394,7.738983,-0.5670255,-5.148318,-27.25226,-28.76676,-62.68154,-62.10877,-57.16376,-43.40735,-23.8863,-20.28453,-19.88166,-13.42753,-13.53617,-79.62787,-81.86649,-48.1075,-29.52056,-38.39103,-89.02002,-39.75835,-24.59002,-34.29748,TASK1T2
