segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
-3.344859,-84.89422,-51.38573,-33.80621,-64.4263,-81.60112,-69.70912,-75.07001,-56.9701,-49.88609,-59.97826,-24.74596,-35.3656,-17.63349,-71.42216,-70.15671,-61.5865,-80.14645,-44.777,-49.27624,-25.53797,-374.3252,-285.6661,-246.007,-257.1929,-127.4557,-103.9175,-123.8602,-211.4185,17.80138,56.85947,-55.6238,-73.78655,-62.01147,-66.8978,-74.42821,-50.94295,81.06595,54.94838,97.61705,-32.14634,-21.08812,-154.5424,-7.313282,-44.56044,-0.3961281,-55.33141,15.72889,55.09855,13.17712,-6.299833,16.12449,-0.4936185,18.37387,9.228098,46.30794,0.8296209,-48.83685,2.362153,34.70179,29.28121,28.8517,29.33608,6.006063,TASK3T1
-88.87361,-53.01235,-13.24715,8.852994,54.38427,63.41455,18.1732,-5.940572,17.15015,20.62383,70.64807,90.78494,70.39368,-26.40457,43.45876,38.72485,68.50745,116.9196,62.51637,63.25532,63.24372,-281.8878,-173.3102,-299.5474,-223.9814,-128.9705,-65.46234,-106.1941,-341.6896,-173.4856,-120.199,-32.91333,-26.15885,-17.49606,3.292244,39.20008,-76.40505,-251.2017,-196.3793,65.53606,24.86663,196.1311,13.82666,-22.04289,22.91647,97.62199,66.34721,41.91117,-7.992935,35.25919,8.040858,-25.06838,14.31454,-6.014934,-13.20264,-35.42825,-23.89658,31.40896,-6.463572,-33.85628,-60.43188,-49.19836,-54.18437,-49.18039,TASK3T0
-87.03166,-101.7634,-106.0092,-105.3217,-90.86742,-136.135,-245.3484,-30.49881,-62.43239,-85.1372,-53.41812,-48.09264,-106.02,-142.3918,-67.4071,-86.76987,-64.63772,-27.66838,-93.59498,-88.32101,-71.13601,-491.1899,-302.9832,-463.8824,-440.5112,-276.0995,-221.5431,-208.1735,-379.0032,-297.1469,-141.6801,-98.32106,-117.7876,-133.571,-131.7794,-104.9119,-149.3082,75.12275,-70.37177,84.82182,-44.42644,-43.68832,23.31485,-80.32328,-27.93557,-40.86215,18.9155,9.30967,-37.82031,4.718363,-12.94026,-47.51717,-13.04579,-22.31226,-7.031203,-11.13851,0.01815427,47.83032,19.41663,5.16887,2.90125,-2.397436,-9.763518,46.98011,TASK3T0
-25.29233,-52.74934,-34.48834,-23.81577,3.777594,-11.75095,-114.7955,27.8413,7.544198,-15.24472,27.87656,29.95704,-16.11236,-104.9149,19.16131,2.215184,19.09125,54.32097,-8.591822,-8.411279,-9.435513,-373.609,-229.9947,-400.8389,-228.3955,-204.0822,-140.1728,-83.23437,-415.3029,-180.6196,-149.4914,-73.61472,-75.69838,-91.39322,-89.5709,-69.9073,-114.9329,-137.3218,-112.2435,-41.55636,-57.43864,79.57372,65.82187,-59.55619,-23.54349,14.26377,31.34294,3.020259,-28.34793,20.9748,2.112284,-30.50268,6.00508,-35.33633,-39.19849,-42.92449,-13.19002,55.54174,12.16633,-20.77245,-35.02458,-16.67569,-18.6638,-21.54097,TASK3T0
-58.24018,-33.79548,-5.202631,17.88334,77.29886,111.283,147.539,17.60646,28.86242,24.22797,92.29342,121.9044,146.1861,205.487,38.08811,36.89575,68.28407,122.7821,81.45513,102.1016,112.606,-295.0518,-136.2466,-255.3131,-190.2449,-62.12331,-30.96553,37.23286,-166.2262,-152.1314,46.87145,5.489221,12.10093,12.96154,29.8661,57.05212,5.652694,-81.60167,-73.20088,38.63396,25.50491,54.18608,-15.49117,-48.59296,37.72674,45.68406,36.6072,35.9384,-19.84971,32.04254,1.13461,-36.31864,3.032697,-9.754439,-27.19168,-32.12796,-13.75226,24.70546,-7.631789,3.185844,-47.00381,-40.04044,-49.18049,-38.27688,TASK3T0
-133.0468,-136.3803,-117.8446,-106.9855,-80.24591,-92.78878,-94.70751,-55.6491,-72.07674,-86.19405,-36.20406,-31.6424,-101.9953,-232.3864,-58.60091,-70.70165,-45.46666,-3.309486,-74.24707,-83.01038,-84.43666,-451.6891,-347.4164,-489.9008,-410.3939,-266.3374,-224.11,-241.4961,-512.8013,-257.428,-220.5007,-130.627,-132.4461,-144.3879,-131.651,-99.44275,-114.6192,-167.533,-132.7971,105.2535,9.093304,92.17168,41.94563,-12.18645,-35.0856,5.445016,19.94155,7.653694,-30.09445,8.326413,-12.03982,-47.71128,-17.55705,-29.91295,-19.61999,-23.20227,-7.297248,31.69275,6.094638,-14.44528,-27.80174,-21.22746,-22.59406,0.7285687,TASK3T0
10.59428,-35.21676,-34.5856,-41.94651,-35.55903,-81.14203,-267.2264,81.64274,36.73262,4.574959,39.95813,29.92071,-15.62918,-48.84428,55.50986,34.22355,48.97225,85.59053,13.60922,18.47576,20.82624,-344.2865,-145.0496,-274.9691,-180.1354,-148.0388,-97.08376,-116.4825,-232.2129,-70.83075,-65.3158,10.8476,-12.67085,-32.96354,-43.00377,-15.52473,-74.4369,-21.67709,74.14984,122.5466,159.8221,133.6906,38.18174,-78.01262,60.21714,54.84317,105.7051,95.13882,43.92332,80.70401,61.24864,18.31911,53.05448,25.41244,5.935275,35.03582,50.88472,95.65644,55.22076,45.10677,31.35644,33.29801,19.12622,44.63132,TASK3T0
-25.70008,-15.62392,-3.493186,3.263748,44.34935,49.53104,23.88247,34.20146,25.15391,4.046282,50.3047,62.57727,21.25796,-26.45678,16.85052,-0.8665211,22.92056,63.47841,-8.488283,-6.189902,-16.29893,-374.0801,-222.0924,-355.0368,-347.858,-225.6325,-175.6682,-116.579,-274.6835,-319.2203,-126.6856,-118.0869,-119.8944,-120.8985,-95.90781,-44.76686,23.93556,-284.4575,-223.4626,-119.4412,-137.0787,-49.64214,-0.2638145,-75.26955,-36.75338,-46.39326,2.503672,-8.676933,-62.85621,-26.21468,-41.42927,-77.29456,-43.09457,-61.66785,-58.53051,-63.52997,-42.82306,-1.932553,-24.61608,-38.40886,-61.78345,-56.26724,-58.92802,-45.65904,TASK3T0
-150.9089,-133.4759,-110.6663,-102.988,-70.88638,-82.31286,-129.4243,-55.44723,-50.24492,-60.82641,0.384389,3.34337,-29.7823,-30.54031,-30.41431,-40.29469,-7.520586,47.23392,-15.14051,-6.727912,7.183413,-401.4137,-267.7563,-389.0528,-307.4167,-170.731,-146.7423,-56.89637,-350.9576,-161.3816,-73.62984,-75.48611,-68.06539,-86.79362,-97.09162,-107.2979,-200.0591,67.30284,-39.34473,97.12141,-13.25148,97.50877,77.88055,-42.89582,29.26669,81.40391,41.82164,34.76086,0.1977082,43.82954,30.9588,-7.086285,31.56969,17.06147,7.189773,1.686155,22.10832,63.7968,38.44862,36.53069,7.56568,16.38963,11.27796,22.83716,TASK3T0
-9.355315,-22.18561,-0.5695322,14.13347,69.12926,90.13469,79.74823,55.80057,51.18875,35.17432,105.0123,109.584,90.25403,54.30524,55.1989,55.11084,81.18434,128.6086,62.79539,64.71568,56.80999,-279.7189,-180.8188,-306.9691,-193.3721,-146.8265,-69.70798,-11.02373,-205.9465,-69.46026,-7.891817,-29.94051,-18.13106,-6.125358,31.37215,92.91132,171.6029,-15.05917,-30.90305,122.1935,41.84856,119.1601,79.6849,-43.94754,45.57795,28.00952,82.2599,69.88148,10.58624,51.25617,32.04472,-18.66031,17.81226,-9.538763,-22.01335,-5.255358,16.35599,45.90429,14.6733,4.285008,-21.73747,-14.85181,-24.79429,-7.371663,TASK3T0
-140.5469,-98.83041,-77.01053,-77.02817,-48.30807,-68.75863,-87.89552,-47.97064,-38.37701,-52.01608,0.7812697,12.20355,-34.52308,-42.44926,-38.10634,-49.06108,-17.77983,31.65138,-34.72147,-28.79779,-22.19333,-444.9446,-261.2213,-351.3544,-365.0427,-220.0454,-213.5327,-220.5767,-300.8573,-290.449,-200.9192,-128.4706,-132.1095,-157.8164,-174.7385,-166.9977,-216.3943,-212.5735,-139.8959,121.6563,-29.76401,135.5988,-50.3269,-65.87102,-42.94651,13.62106,4.472001,15.41151,-29.33184,3.745412,-6.940079,-38.35297,-9.24651,-10.77738,-19.62595,-41.49035,-4.666843,33.82337,18.32888,14.41364,-18.60503,-12.30872,-11.22233,-0.2642628,TASK3T0
54.75047,-24.12142,-31.29709,-47.57059,-32.39692,-69.15778,-178.3609,110.3322,62.28537,19.45316,51.38476,32.65446,-27.69684,-107.0617,69.47657,44.94736,59.56359,91.38575,3.84542,-5.953122,-22.59455,-322.427,-162.0223,-299.5758,-135.8483,-120.7713,-113.9302,3.697191,-213.3737,-80.74285,-7.755845,-9.136375,-33.56427,-53.05724,-50.15668,-15.09989,84.40858,-199.2009,9.526756,-67.73435,158.8502,-48.43854,10.76407,-61.26284,34.75821,13.9804,88.30789,82.37999,20.10126,50.68397,30.69207,-17.21196,8.892797,-20.75794,-14.22788,39.05192,35.17855,52.9396,17.64787,11.67897,-6.583007,-0.6476682,-14.53061,-3.56008,TASK3T0
-100.3175,-51.14322,-31.98694,-24.85413,28.03316,39.69193,12.71854,2.221424,7.930103,-11.56144,54.7645,52.35525,5.783053,-69.3644,13.86936,-5.411162,24.4122,66.78418,-3.737477,-4.428461,-11.78247,-308.023,-216.9603,-357.3849,-276.3992,-183.3001,-133.0431,-109.4833,-334.8936,-186.0592,-74.59061,-91.24298,-72.94125,-76.86565,-52.71532,-20.01206,-28.48344,111.8975,-87.52309,62.55555,-120.7805,140.2369,66.91467,-52.71599,25.643,47.63137,45.95451,18.78369,-25.78056,14.34136,4.922263,-31.7375,10.9366,3.861561,-13.14918,-44.81464,-2.825716,39.20797,20.21141,7.735197,-16.05049,-12.45841,-14.63195,12.0284,TASK3T0
-90.90406,-71.52392,-42.44904,-26.19652,39.61265,61.12335,100.4665,-51.93177,-13.74526,-10.1063,60.54708,88.44337,96.34135,206.0893,-20.99933,-14.74795,23.06978,90.10545,31.97044,47.19766,55.07091,-298.7509,-152.4032,-285.1306,-205.4065,-164.5239,-112.3224,21.2847,-127.5386,-178.267,-39.10907,-83.37286,-66.68731,-58.88183,-49.69456,-26.87168,35.57205,-64.29643,-106.8999,165.1436,-113.7703,66.15235,38.33427,-86.71172,-5.03179,-14.79352,28.91649,23.77636,-21.84991,10.45334,1.77669,-46.09015,-14.99376,-33.37797,-46.25442,-39.78132,-13.33298,17.29067,-0.8551582,-15.8082,-47.76398,-38.11724,-41.32798,-37.68361,TASK3T0
-57.26348,-54.71553,-40.21134,-48.37436,-28.07251,-80.263,-211.4218,16.58175,24.61592,-2.586961,44.47799,25.63823,-39.06919,-146.2776,24.74892,19.68127,41.73457,81.46308,6.406147,1.305972,-0.8328379,-214.1084,-111.4466,-236.1576,-148.7374,-48.7299,-53.10223,29.83078,-201.5933,-74.62894,25.87564,8.952243,13.19618,-6.008916,-4.142982,7.721055,-7.733693,-37.64103,-17.14996,65.24545,119.2321,107.2802,16.59555,-27.57045,29.81784,83.97069,86.44403,80.78912,33.6488,67.68513,57.43398,20.216,49.42046,34.45108,30.8622,37.49364,49.43599,76.67394,52.87011,50.5037,21.36071,24.27138,18.2937,26.52021,TASK3T0
19.37744,10.0176,15.37129,12.77256,64.55377,94.19938,240.2813,76.23249,54.01141,23.64739,74.12524,85.56364,46.99018,6.288982,36.93209,17.48026,37.83715,74.12399,4.308484,1.121691,-14.44555,-278.8669,-163.38,-262.4665,-58.32298,-75.7555,-86.64151,-63.52202,-257.9944,-138.0027,-64.06242,-28.55035,-32.91124,-58.75525,-64.03918,-44.47111,-0.8429228,-156.8082,-85.7529,75.99499,-25.81009,55.78083,-42.86629,-74.04346,-44.00457,-6.477728,-14.2642,-12.85473,-60.19271,-21.6867,-36.83315,-75.64467,-41.68438,-49.42749,-57.38814,-86.50076,-45.11546,-8.133595,-27.38646,-38.7028,-82.68154,-66.0592,-61.14604,-49.94253,TASK3T0
-63.07048,-47.75077,-25.59846,-15.31985,34.0451,23.43307,-130.197,-4.896388,0.6372386,-8.38307,51.01258,55.70888,26.63561,-12.54463,-2.838868,-16.30745,15.81096,63.84373,2.219412,4.676283,-2.395261,-141.4471,-21.95429,-189.1208,-41.69573,-65.70943,-29.3539,60.68174,-175.7953,-92.61023,11.84291,4.597805,9.945402,5.365123,22.15403,61.2052,110.0364,2.9688,19.59661,76.50826,42.96381,99.96571,17.28687,-23.50046,36.87675,5.63317,82.0828,52.566,3.684874,32.44107,21.36868,-16.38128,15.93901,-9.066523,-9.83197,-1.897499,26.72287,45.55518,24.85751,4.586456,-6.994008,-5.977208,-14.04194,2.469209,TASK3T0
33.99184,23.9793,27.31421,26.20148,70.95669,56.82657,48.56438,52.97276,63.22379,38.69793,91.56995,89.72733,56.80129,17.21745,56.70029,46.90364,67.70604,112.9668,42.86958,46.69547,38.44872,-22.58334,106.4945,-60.7331,50.59985,64.76823,52.32069,150.2686,-31.70601,10.41338,155.9155,87.86588,100.5876,80.47181,83.04684,104.0031,118.2549,183.2318,0.07243393,115.0379,-64.18333,84.08469,106.0766,-41.39093,53.3857,67.55328,91.29959,59.25804,18.27525,46.63519,29.5495,-14.12424,19.49379,10.06264,-12.42376,-5.63958,15.96384,40.58243,11.50714,-5.756374,-22.24948,-27.45048,-39.33205,-29.27679,TASK3T0
49.75973,31.20761,28.27006,22.25095,44.1226,21.38614,-48.49224,37.62519,39.76253,10.06443,52.77309,55.18089,11.14614,-22.59947,5.868217,-8.363316,4.778102,43.87213,-18.22613,-17.08522,-19.86901,-52.12971,1.669312,-130.5724,86.51758,34.77292,29.78277,43.87648,-109.1749,2.927697,85.17751,34.18673,44.49203,37.83035,48.53449,64.88673,28.71722,-67.52681,-53.27164,170.8934,4.918103,56.68263,-30.17108,-98.75375,-46.76354,11.58974,-18.40255,-22.38106,-57.19104,-23.69182,-25.50178,-54.68243,-19.09974,-27.22354,-34.8585,-79.84976,-50.31111,-4.733516,-8.924469,-22.79335,-82.7238,-62.43055,-48.22649,-37.28231,TASK3T0
-65.66982,-11.67358,24.47289,55.50045,126.6151,160.6315,234.8553,20.50289,28.78225,30.0764,96.43729,118.1343,100.3453,58.56823,12.15916,21.83946,51.6958,108.0006,50.40942,57.94014,47.75295,87.95283,188.1631,43.60678,154.9629,128.5053,146.3949,262.8826,-84.18078,-55.53975,97.76366,149.4506,165.581,146.8106,144.0988,158.8251,115.9254,-81.47086,53.51058,6.036663,116.0291,163.9411,90.79825,44.20457,69.69566,73.81104,93.90466,84.70137,57.75424,91.21009,82.21103,42.31574,74.60746,47.1304,29.98438,48.21664,75.73666,96.73708,73.58472,59.68531,49.38365,49.44122,38.58953,48.12504,TASK3T0
103.4634,124.9864,138.0664,139.4182,160.7203,136.6338,25.03708,126.0608,125.605,111.203,162.9796,159.9403,115.4766,56.53415,88.34834,78.64683,103.0578,140.9089,79.21741,73.19867,53.60337,125.02,198.0117,129.1918,212.5758,231.0044,170.6928,157.2668,9.033931,90.15326,153.1915,185.4583,183.2959,142.2753,133.5497,170.3861,169.4175,220.7453,106.9038,270.815,3.457716,91.31647,-33.18503,-58.51017,17.41111,53.32678,49.2029,20.31508,-35.79027,-6.751015,-25.40156,-59.72087,-23.2904,-35.21249,-36.96159,-86.91071,-49.09843,-27.58237,-49.45484,-74.41357,-109.1018,-106.9539,-104.5357,-107.5223,TASK3T0
227.9114,87.58818,54.29636,53.99748,91.53525,102.4076,73.84254,97.18365,54.18879,9.697884,52.97915,60.8385,37.84407,-23.71952,5.021325,-17.59235,-12.25388,27.69238,-25.49841,-17.85089,-14.99083,256.2368,365.0485,180.9858,448.257,218.5727,197.7512,236.0102,135.1118,220.2065,294.3277,193.1626,194.1798,180.1104,202.5211,252.8331,315.2783,105.1405,24.18023,198.4355,22.17255,110.9221,100.6044,16.01436,-1.541373,17.52313,21.02052,0.7659434,-24.06149,3.489581,-7.103059,-41.10179,-6.784896,-30.14564,-41.01369,-53.21832,-12.41765,18.03911,0.03793952,-25.65165,-37.56521,-32.73672,-32.99393,-8.941624,TASK3T0
214.1558,312.2343,228.4267,269.4485,228.3951,158.4135,137.1325,178.2767,182.821,208.6744,231.3525,224.9087,217.7637,193.6758,141.4313,158.9207,178.7536,190.486,236.5656,175.8315,180.1844,577.3527,555.501,581.9023,640.073,511.7598,511.9023,398.4589,503.4277,425.9762,505.8176,398.871,439.7772,447.1042,475.98,498.4402,302.5807,374.5152,173.4596,219.0389,344.6174,34.21146,84.44366,90.67587,120.7475,145.7919,150.5518,160.3804,160.7068,164.1903,153.8766,164.7852,171.3358,176.1504,111.2198,167.33,143.1276,112.9812,112.3702,147.4962,172.9341,122.1022,140.6546,109.5889,TASK3T2
254.124,371.4009,280.9465,333.0177,336.8788,310.1541,404.0595,203.0367,196.2892,218.5148,239.5731,233.0283,195.6392,46.80827,110.9677,124.9394,141.9054,137.2139,165.7081,89.09329,78.99031,577.0798,577.4666,608.202,611.588,502.0345,447.9383,399.9345,474.3495,408.5651,443.4328,321.6323,348.6892,361.3553,378.165,387.6349,321.829,138.2848,174.9625,280.9679,128.0223,5.964279,51.14097,51.0491,91.50468,18.8903,13.32088,39.29928,58.62741,66.47498,65.44837,76.80395,75.26138,102.3367,44.27709,77.20215,63.34239,42.76191,64.16805,101.9964,114.7737,74.43774,106.5309,94.72331,TASK3T2
164.6059,286.4088,210.2774,241.802,185.5246,83.52145,-60.032,87.6143,133.1281,174.3481,192.9255,160.1169,111.0813,31.4972,72.42854,115.0943,140.3169,144.4273,173.8997,104.9408,119.3806,602.9435,620.4249,648.4764,644.3531,547.0864,466.6762,555.1161,477.2835,496.0636,506.4156,357.9288,404.2954,387.5607,367.1961,288.7207,401.8669,622.1516,217.6743,413.8219,358.5613,41.2632,143.0555,127.7469,162.1223,163.1135,148.0654,158.5577,177.7945,181.5895,167.3199,180.1647,178.7781,191.4478,153.6002,225.3957,182.5961,139.1656,154.685,197.407,218.5915,173.6216,190.6436,159.3734,TASK3T2
289.3289,393.3799,310.7393,350.9465,315.4483,233.8559,155.5077,257.9035,233.5898,260.1814,289.5847,269.3074,227.2569,133.5032,170.9204,179.5365,199.269,200.9186,233.0823,161.5572,158.2618,635.5845,638.4565,653.6248,641.5533,507.6925,515.4645,459.4081,636.8225,444.2613,487.7037,382.701,420.4387,422.8667,434.8421,427.3032,393.5715,414.7676,183.2076,333.7019,296.6994,129.267,124.1015,120.5041,94.46806,127.0339,90.418,116.7664,126.7404,133.3594,132.2811,144.453,151.5012,168.0909,111.4238,134.1575,120.1954,93.7304,109.2906,139.1728,162.5673,115.0051,135.3993,112.6495,TASK3T2
297.7298,388.6472,300.8001,348.4652,337.6411,319.1625,428.8221,205.3418,209.8176,239.3806,272.685,276.2102,269.0146,223.691,118.3183,148.7166,175.1433,189.8248,235.6691,173.0673,183.9266,625.4664,641.0241,639.4668,641.9238,587.1041,563.5646,406.4521,579.8926,527.8832,533.1109,455.4848,480.6063,473.5751,489.4771,519.1906,316.378,380.9183,227.3715,268.9519,209.2132,72.56113,115.2248,105.4192,149.9775,146.311,108.4086,100.8229,127.1996,140.9864,141.264,148.4221,151.7916,176.7357,123.5743,141.9298,120.5605,86.85266,103.1585,140.1727,150.8438,103.6194,134.1698,86.21675,TASK3T2
221.9294,353.4324,278.1071,330.127,311.7027,269.7961,309.0031,178.7513,187.5344,226.5606,252.887,249.0854,234.8976,140.5568,137.7817,158.367,190.4356,190.5501,233.7244,167.7789,169.9358,645.6038,637.1088,613.9167,618.0108,546.2213,527.5978,570.5776,561.1385,436.2561,455.3523,355.5635,425.7724,439.6702,444.3621,408.1693,438.094,439.4188,236.9719,386.3257,302.9389,91.36755,114.6775,108.1396,189.8176,164.8947,164.39,167.2711,188.6707,196.5134,180.4456,196.1198,190.5838,200.5139,153.6882,209.4351,186.2585,142.0734,157.0992,195.0257,230.4625,180.6421,195.6867,195.8925,TASK3T2
252.8194,357.9155,273.9701,301.6517,249.1941,140.4803,-112.8801,204.25,192.7311,214.8976,234.8969,199.1974,130.6545,22.44416,108.2178,130.6664,150.8657,149.5707,168.8548,86.4527,70.19775,610.382,559.842,585.1339,603.3026,492.4839,387.2929,434.8598,450.5482,367.8598,500.2936,268.6956,298.6433,282.7,250.3472,195.8,112.2988,279.728,71.44606,213.8322,221.8923,-34.79034,63.33009,53.54197,49.49794,57.68708,8.499399,30.53441,51.731,61.94122,52.11124,66.39652,51.06161,63.22713,35.63514,70.96104,50.33527,16.21287,32.12364,65.93283,86.30576,44.76888,78.10654,51.63485,TASK3T2
190.4213,293.8538,218.2924,252.8535,218.0213,157.6821,142.924,157.8697,161.2317,196.7415,224.2125,211.9197,181.0459,79.22868,106.1826,140.7221,171.3609,178.51,217.0295,145.1052,138.5119,574.3094,609.7883,597.08,612.058,462.3656,527.9271,415.6225,574.0872,545.8616,498.4553,408.8351,470.947,487.1161,521.8219,512.9653,545.7366,532.6154,243.1967,507.144,262.6915,114.1491,169.3992,123.1073,202.5867,114.5307,173.4523,163.5303,210.9527,225.814,223.8371,235.4487,230.5842,240.4031,157.439,232.1904,213.6631,172.7711,191.3932,228.5961,247.8254,198.0592,216.5815,183.2022,TASK3T2
262.5516,414.0997,340.6539,382.6333,367.2598,320.7251,320.9775,238.0238,244.2631,289.3903,323.736,311.3861,296.4284,226.6676,186.7113,217.0099,248.305,251.4341,295.0294,240.0123,246.0312,555.9622,559.5906,513.7966,576.2675,582.921,484.5938,452.4301,438.0709,458.6683,502.9222,381.2693,412.0765,404.2896,384.6747,380.0454,225.5404,347.5179,379.2293,46.55256,392.9789,155.0092,96.66484,115.2104,153.7744,237.638,126.2621,152.0259,184.2782,191.2709,189.8991,206.8789,204.3114,215.3589,166.909,155.3082,146.388,109.8042,127.4257,149.0833,157.9329,108.2857,132.431,74.86651,TASK3T2
395.8297,378.5628,268.0666,299.858,292.5548,268.1476,243.9828,277.7267,209.6718,208.5864,228.9064,232.0914,217.9939,193.4212,111.165,124.3382,143.2402,142.2628,180.8858,106.9263,96.98538,552.9444,469.9519,436.1123,501.6434,427.0376,404.9942,471.352,424.0758,367.3158,369.9041,269.6257,321.2554,331.4911,346.9723,342.8933,511.778,260.9649,-63.91214,458.1158,147.6977,-16.93262,71.48756,62.53168,91.82289,70.44423,49.36949,50.31489,80.38498,94.41297,81.86896,94.99422,74.81593,104.0517,81.19263,105.1859,91.48419,48.27606,69.75038,102.7536,148.0536,95.00673,125.2734,116.9739,TASK3T2
73.54523,261.838,204.3019,239.3171,187.6889,87.62414,-80.95473,86.69582,136.775,180.687,210.4038,182.7869,122.2297,-21.70568,104.6436,145.1326,175.2375,181.1706,211.2744,137.2722,139.6629,459.2218,437.402,410.4937,321.0288,392.1737,377.6587,314.8311,291.8313,354.0348,486.5668,284.9963,333.7539,323.887,283.4428,206.8941,-66.80084,378.6722,197.1334,293.8269,273.6971,93.27435,183.4356,125.1503,215.5313,148.0926,184.8448,165.3626,203.237,215.5785,201.1245,212.8304,195.8753,203.5414,140.1153,237.0187,203.9423,146.2947,152.7665,192.0063,222.174,170.287,188.159,161.9607,TASK3T2
208.7095,350.7885,287.3575,326.9081,310.9158,273.4344,231.7177,216.966,223.7681,257.3931,288.4227,291.0579,274.7904,197.4707,168.0645,197.3376,227.6884,230.1808,273.1989,205.9024,185.6252,484.6963,472.5136,441.9817,631.1693,421.5407,433.7179,423.6664,418.2779,434.77,442.4463,322.0706,368.6696,391.5854,420.5421,447.4839,513.8228,357.8525,172.4971,217.6255,162.8954,39.68208,79.49189,58.69577,110.3689,77.38368,60.45808,74.81721,122.8209,129.2988,128.3615,140.9571,130.7096,129.6896,64.80988,76.46918,85.97714,53.69335,66.97211,102.0327,109.9297,66.49551,92.97897,61.84505,TASK3T2
186.2002,260.7422,169.507,189.8692,164.6349,95.93541,2.409483,117.8943,109.6287,136.0349,156.6325,132.2432,89.50686,46.72733,51.29588,76.62859,96.31577,92.656,121.632,55.32041,54.3152,319.4274,287.9596,285.6738,191.07,312.7211,246.2402,111.7844,193.8226,216.5968,319.8183,173.2054,206.199,202.298,178.7795,122.4285,84.27969,186.2351,72.51614,217.2941,346.6742,-10.69703,41.55545,104.7921,103.2852,87.34098,61.19646,71.06169,120.7047,125.7547,111.1804,130.9673,110.0835,141.5445,104.3076,148.943,127.9656,78.6113,99.69447,123.8049,173.4876,115.7123,141.473,115.8365,TASK3T2
187.1871,298.3535,224.5401,254.8332,233.2024,179.4714,104.2121,213.81,191.3345,209.7135,239.1917,225.9294,204.7264,124.111,144.6381,185.2723,199.4473,200.4707,246.0751,181.4754,188.8065,392.6488,349.4784,238.6741,437.0235,343.5925,361.5374,485.1659,131.3251,374.9614,337.2937,270.4543,317.3328,339.739,341.1667,322.8401,349.2236,269.2791,162.3706,373.3091,249.7218,168.7177,133.4035,107.0592,174.5637,201.8467,152.1816,146.0637,186.3922,195.5652,190.8065,210.4039,201.3786,226.1,181.3368,181.6936,168.8997,118.2938,143.8516,181.6844,180.8686,127.6845,158.2243,93.62547,TASK3T2
208.1304,331.3068,255.7254,294.9559,293.6953,270.7187,318.7157,173.5455,194.5514,224.6653,262.6687,270.1935,256.0403,215.7345,135.0674,158.1546,185.6205,196.1602,238.2252,181.7355,185.8112,288.3223,288.7758,267.9723,207.734,331.6765,313.7313,342.758,272.1813,280.9518,357.188,245.3066,281.2295,278.5586,267.8461,271.018,154.4197,267.0838,58.07608,148.5427,105.5267,-15.25426,81.61904,65.73436,109.9815,69.87061,54.36986,44.03566,94.1827,92.66022,87.62144,98.92142,79.28695,99.46681,35.81308,90.94057,77.52579,22.79593,38.95226,72.69251,107.9859,58.81809,83.79375,74.01903,TASK3T2
55.91961,192.4069,120.9851,143.5211,101.8639,17.06957,-158.1167,41.61174,71.012,101.7089,122.5253,98.67539,38.21687,-46.32829,34.32084,75.18261,91.16902,84.08308,116.4725,39.07351,32.31498,190.4188,165.6199,155.0253,144.3299,200.8956,198.9256,-48.36703,53.85551,171.7786,251.6456,154.4302,187.6655,186.8195,184.4997,132.3656,156.9809,88.74037,43.63694,152.5724,284.6339,-25.6473,113.5,110.658,125.3035,51.10189,100.8275,82.98246,144.6063,151.5849,135.6327,147.7243,130.334,155.0412,104.6368,176.8667,153.4824,102.7464,114.7232,157.1154,198.3337,149.7382,173.9118,162.6169,TASK3T2
