segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
-132.5832,-87.51735,-135.9179,-60.04848,-60.57771,-77.80275,-129.8475,-81.88089,-51.57708,-122.5079,-108.896,16.46627,-165.9613,-91.42647,-153.8985,-199.0976,-89.01546,-71.5219,-80.59987,21.53956,-111.1622,-216.0654,-159.7668,-282.9615,11.65003,-195.7258,-157.7744,-207.3425,-156.5027,-223.974,-196.6677,-195.9122,-170.4819,-77.77468,-129.5325,-135.2341,-224.6174,-214.8218,-213.1869,-99.60426,-202.2898,-23.79873,-318.9159,-152.0686,-186.9998,-14.18417,-117.324,-86.02583,-163.3531,-119.8722,-104.4377,-114.5875,-47.80212,-102.5407,-160.0871,-133.0322,-113.1429,-148.7431,-95.89307,-60.97264,-107.1111,-78.87981,-92.42441,-97.89773,TASK1T0
-134.7352,-104.6227,-147.5414,-76.52068,-75.81423,-90.9566,-145.632,-74.51986,-48.76643,-117.2014,-98.37852,22.98925,-159.6295,-81.53371,-134.9672,-167.6208,-60.96392,-58.687,-63.03897,50.52481,-96.26847,-160.8781,-116.831,-236.1684,91.94006,-154.0411,-129.0274,-170.7279,-103.2538,-159.4394,-137.3371,-155.5555,-127.9467,-51.25482,-107.4515,-122.6824,-194.1516,-160.5899,-191.7386,-61.40982,-202.8472,-5.179852,-286.0293,-126.5183,-153.9145,7.91851,-116.8559,-87.04315,-119.4034,-79.24534,-60.18679,-79.91443,-17.8488,-57.19753,-124.1079,-80.01161,-65.66089,-118.5812,-67.04754,-35.97065,-83.68228,-47.36499,-63.54734,-72.63779,TASK1T0
-139.8499,-90.62258,-132.0587,-48.9626,-58.25613,-73.83803,-107.9748,-55.17967,-30.95684,-87.66056,-74.18648,48.48426,-131.2177,-49.54743,-113.1349,-141.1302,-38.97557,-21.42946,-31.46024,78.64896,-69.90742,-177.762,-122.5241,-241.8134,72.48511,-171.9198,-141.2168,-166.7896,-162.5749,-146.4703,-150.5244,-203.9982,-160.2234,-65.0069,-119.246,-124.2198,-234.5666,-165.6986,-289.3269,-65.35024,-224.7686,1.601178,-313.5647,-121.374,-172.976,12.17984,-117.3872,-87.79439,-123.325,-84.41836,-75.53788,-98.44202,-30.59061,-82.04999,-143.774,-105.9703,-82.32667,-140.4305,-86.57434,-61.81781,-99.09315,-74.72594,-95.60976,-93.95202,TASK1T0
-145.5449,-103.9332,-148.1952,-69.90678,-71.1507,-89.44657,-149.1644,-81.71213,-46.59111,-107.2255,-86.22444,40.63951,-141.4282,-82.70868,-127.9976,-163.0664,-60.30531,-50.57885,-60.21221,41.39761,-95.65356,-224.0798,-156.663,-286.4368,-84.61452,-192.4484,-146.464,-219.8191,-172.0996,-214.5871,-190.5395,-162.8906,-149.2127,-60.66185,-106.9944,-97.59579,-157.1401,-252.6639,-150.0316,-86.69771,-191.5811,-16.63398,-303.4553,-136.8638,-138.2735,11.61253,-119.4459,-43.07634,-124.959,-81.70647,-75.17451,-98.04874,-34.23781,-80.33658,-143.0491,-93.33121,-76.60678,-127.3837,-69.72366,-52.51386,-87.81401,-55.79137,-80.09886,-89.03456,TASK1T0
-122.2845,-82.30659,-130.3156,-50.04313,-42.35884,-42.35431,-81.6335,-42.10559,-23.98897,-88.65552,-77.67036,51.01895,-125.7634,-46.50371,-99.62988,-135.4319,-35.13726,-30.56269,-35.13242,76.01753,-66.58575,-136.733,-93.28498,-210.7582,163.7516,-146.7488,-98.50993,-133.9796,-92.51959,-194.698,-107.8385,-169.1909,-121.6734,-32.14233,-86.49345,-87.28667,-232.1123,-138.6608,-213.2649,-24.87331,-182.6132,41.72133,-277.9619,-102.585,-122.9334,28.45006,-99.82677,-88.77563,-107.8745,-65.7715,-58.871,-83.36451,-15.25052,-59.73803,-122.1566,-92.28282,-57.52431,-111.0876,-65.49503,-46.94365,-93.32735,-51.24553,-78.84807,-91.62745,TASK1T0
-114.8648,-73.40458,-127.2907,-51.81342,-53.5556,-66.47552,-110.967,-53.88501,-36.49398,-94.29871,-80.8651,41.47969,-143.9445,-55.16829,-122.9944,-154.4668,-49.36557,-46.04217,-54.47584,57.06936,-74.89452,-156.3313,-104.2091,-223.994,66.554,-160.2739,-128.0353,-163.2836,-126.9585,-99.564,-175.1413,-197.5764,-153.6654,-67.29922,-121.7913,-134.9678,-164.1254,-165.2494,-236.4475,-71.73827,-237.9978,-25.76124,-318.8585,-137.555,-189.4599,-1.365367,-150.3247,-87.74184,-155.6801,-100.7707,-90.06956,-116.7506,-50.88334,-88.32967,-150.2868,-121.5821,-101.4265,-146.837,-85.24995,-56.85936,-114.7119,-84.16539,-106.5154,-119.1643,TASK1T0
-174.0985,-119.0109,-153.772,-70.49205,-71.58994,-77.48725,-124.0625,-91.15026,-46.76233,-100.4038,-80.24403,45.96397,-142.1588,-66.18943,-126.1667,-143.6598,-43.58006,-36.51164,-42.26293,67.52893,-71.23933,-176.1235,-122.4663,-249.1664,55.6717,-172.1498,-128.0075,-170.6583,-138.1949,-169.2646,-152.4054,-163.4338,-126.1281,-37.91329,-97.72625,-99.39065,-164.3731,-146.6436,-196.7896,-47.82868,-205.2686,33.45974,-271.3344,-113.2706,-128.2167,24.29429,-91.98638,-29.95992,-91.57371,-46.88756,-44.71051,-62.83165,-1.193654,-45.01338,-111.7933,-64.5019,-44.3359,-103.1864,-33.38063,-21.84,-66.93674,-37.59366,-54.34774,-60.22006,TASK1T0
-90.51711,-38.67571,-91.40389,-21.38162,-27.38581,-29.84778,-82.95239,5.128033,14.45157,-45.58112,-41.56566,81.70859,-96.12237,-30.12311,-55.8038,-87.98225,6.62883,1.468702,-13.31737,98.3699,-46.79677,-125.6189,-62.7964,-185.2625,60.20017,-120.5421,-81.9556,-137.8637,-101.568,-135.8721,-92.965,-122.5869,-104.1821,-15.04423,-68.7951,-57.28384,-166.0539,-145.8221,-184.5429,-40.98151,-169.9754,1.958756,-252.5209,-102.088,-115.7663,23.16384,-95.37659,-56.38633,-88.47486,-49.44502,-54.51068,-85.95663,-31.59604,-62.16813,-125.6805,-57.38255,-40.02404,-106.4178,-62.52346,-40.46964,-73.03996,-53.27239,-76.18821,-90.88157,TASK1T0
-103.5093,-69.07072,-128.9675,-60.2067,-56.99289,-63.58985,-102.5501,-48.71371,-14.64279,-85.03707,-86.40115,30.87097,-149.935,-68.83915,-91.73187,-126.8999,-44.80607,-60.00439,-67.98592,47.57401,-92.8826,-153.2749,-109.9099,-218.3958,40.19112,-162.7461,-115.9875,-155.5943,-119.9715,-170.9642,-142.0027,-183.5304,-151.722,-67.66571,-124.2121,-121.2501,-170.9319,-190.2232,-216.5351,-60.93686,-205.5665,5.379324,-299.7116,-135.9185,-162.5055,-10.40842,-129.7299,-58.85937,-142.2397,-101.6585,-114.8268,-143.4558,-63.04639,-108.8607,-168.5289,-124.9865,-94.70029,-164.378,-104.0677,-93.89559,-115.7237,-93.1582,-131.9866,-113.2049,TASK1T0
-145.9187,-100.0501,-154.566,-86.00382,-84.10989,-85.69402,-124.512,-70.71579,-41.63625,-109.526,-102.418,24.05757,-163.4818,-68.39391,-123.3364,-154.0119,-62.19187,-74.78942,-74.464,45.167,-89.21882,-147.1945,-96.55087,-220.8296,82.70823,-159.3067,-109.7719,-149.0095,-145.7648,-133.5963,-104.2844,-158.6763,-123.6796,-27.92689,-87.09409,-95.71088,-161.2237,-148.6022,-204.1067,-51.97696,-202.899,2.906437,-264.7193,-110.4273,-127.4865,5.386259,-110.3567,-69.93568,-105.9187,-63.82801,-70.80132,-90.85234,-36.15452,-69.23741,-130.6016,-73.27113,-49.22567,-119.2313,-61.34814,-46.25396,-62.28205,-45.38932,-71.99364,-77.83933,TASK1T0
-99.86378,-35.13455,-80.55603,-8.403982,-11.44331,-17.46078,-72.01221,-16.38429,12.5927,-38.51855,-33.00655,83.01463,-106.4003,-45.43333,-84.65555,-87.53303,2.817405,-11.83338,-24.12042,82.19937,-50.48535,-89.54141,-44.16037,-170.1516,128.057,-113.4941,-69.15823,-109.4848,-82.02036,-69.7852,-215.7024,-136.0471,-98.54575,-4.749456,-64.60443,-65.91737,-143.271,-149.93,-169.1905,-56.52331,-174.0831,10.32427,-259.3259,-113.1502,-128.143,-7.768567,-117.5421,-63.99291,-113.5519,-71.34624,-85.55837,-116.9142,-65.00578,-95.00455,-149.4961,-98.22152,-69.7796,-144.1715,-91.13731,-58.68496,-96.02656,-79.38647,-103.8155,-102.3517,TASK1T0
-140.6155,-104.7042,-150.3118,-81.45638,-85.9178,-79.6595,-135.1443,-62.35225,-46.78136,-112.8966,-114.7551,3.914587,-186.2226,-102.3073,-124.5245,-156.7736,-69.68587,-93.14484,-101.721,21.43863,-122.4162,-161.8377,-116.4512,-225.8734,13.62411,-169.0433,-143.9516,-185.2678,-142.4078,-206.5652,-34.43186,-188.7624,-161.7827,-77.75563,-137.3738,-134.7318,-188.3989,-167.0405,-227.3385,-90.39029,-206.0397,-34.09246,-285.6334,-144.2785,-152.0414,-39.08769,-114.8631,-49.61333,-137.3772,-103.4614,-122.3364,-142.5919,-84.46766,-104.1414,-160.5455,-103.0953,-82.29475,-154.2214,-92.51616,-61.72478,-96.05866,-91.45059,-97.72386,-86.02541,TASK1T0
-119.1218,-68.71937,-130.1325,-74.08544,-70.42319,-78.07087,-125.0195,-40.7662,-9.850121,-86.11557,-92.84856,29.07469,-158.1703,-72.50887,-94.15973,-121.5033,-41.53873,-65.82666,-70.21018,51.09354,-86.76226,-94.93908,-60.78102,-174.1394,92.8847,-113.141,-79.12511,-121.2964,-79.17503,-61.74641,-95.09534,-118.3872,-104.9044,-4.610375,-72.26357,-75.276,-146.1423,-137.9975,-205.4111,-55.87662,-154.5068,-1.813325,-224.2171,-105.8541,-116.1308,-11.14673,-88.5719,-65.95038,-90.85216,-70.06544,-92.10446,-113.4491,-49.89625,-85.99615,-141.6421,-61.13676,-40.19748,-137.8627,-84.21441,-69.16553,-56.44495,-62.88166,-87.08342,-67.81558,TASK1T0
-90.00436,-38.89607,-98.64375,-39.82018,-47.90315,-62.24454,-105.6904,-27.85928,-0.1854138,-66.65169,-80.24632,33.7858,-158.6676,-81.00403,-96.31168,-125.1034,-43.04956,-74.03993,-81.01292,33.94473,-105.5965,-123.6537,-78.38397,-187.747,52.02234,-140.126,-102.1541,-146.8915,-102.2579,-161.0225,-142.2789,-143.3725,-119.2746,-39.8511,-96.83974,-104.1792,-178.2258,-180.5951,-173.0412,-102.1762,-164.958,-38.43537,-264.3625,-142.038,-143.0298,-53.88684,-108.3137,-57.65112,-141.1577,-115.0158,-145.0472,-166.0346,-108.4652,-139.0678,-192.8055,-113.1888,-94.30355,-186.8662,-134.5568,-107.0615,-89.11969,-99.99335,-136.9902,-107.053,TASK1T0
-146.2039,-114.218,-164.2174,-104.7191,-99.2307,-101.0521,-153.8515,-82.1123,-64.5971,-129.0951,-128.0834,-19.18571,-212.6776,-131.8044,-151.6258,-171.4449,-94.75195,-121.4333,-125.1549,-7.959504,-148.4378,-148.6153,-115.7455,-234.424,35.029,-179.7211,-141.1357,-170.769,-211.3748,-161.5634,-164.0281,-183.422,-168.5193,-72.79597,-128.4608,-122.4708,-200.8453,-197.7363,-225.4621,-109.7476,-202.0903,-49.57146,-280.579,-137.1806,-145.3128,-59.17702,-121.3108,-73.95065,-148.7606,-120.0537,-140.1573,-160.3981,-115.482,-135.7077,-182.289,-112.4283,-92.71861,-178.5255,-122.1672,-88.81358,-90.66268,-100.2856,-114.3106,-91.85802,TASK1T0
-138.4334,-102.3378,-152.0851,-87.07697,-83.91394,-85.90421,-138.642,-51.69665,-45.04937,-109.5823,-112.8515,6.124586,-183.2412,-97.40872,-132.9169,-154.8846,-63.1421,-91.52748,-87.8436,28.49821,-105.9011,-97.10271,-64.72452,-171.0332,102.3298,-125.7891,-111.3949,-132.1925,-76.92869,-83.8203,-88.0475,-160.5111,-126.8311,-30.7183,-91.22081,-108.5983,-159.4026,-178.3511,-191.5243,-91.52468,-150.7603,-18.97332,-242.3191,-113.823,-131.304,-35.8023,-111.3573,-80.81984,-126.791,-101.6645,-119.3372,-142.161,-89.83635,-107.0218,-156.4234,-107.9412,-76.22738,-168.5692,-102.9527,-71.58305,-86.52685,-99.18304,-103.7525,-86.14489,TASK1T0
-142.3381,-82.77477,-126.9367,-70.75585,-68.35699,-72.14944,-129.5929,-54.78065,-43.77534,-102.4125,-111.9914,10.84796,-183.1729,-110.7364,-150.2721,-169.5741,-85.89111,-107.2138,-113.7715,1.901459,-123.3061,-116.4952,-92.4043,-200.5974,104.8429,-148.2446,-127.5697,-178.9218,-129.826,-153.4102,-118.4528,-182.8394,-154.4442,-67.4304,-127.9065,-129.2078,-211.7296,-169.1959,-245.4357,-128.8606,-180.4133,-68.54086,-295.0667,-161.4042,-166.0079,-94.62576,-107.6425,-52.92731,-165.6233,-151.4062,-176.9003,-193.0678,-137.1517,-163.3712,-211.4803,-122.2625,-111.0209,-213.1131,-152.8119,-111.0494,-93.85895,-130.3547,-137.3727,-98.29353,TASK1T0
-144.369,-110.478,-172.7952,-117.5231,-116.5644,-132.9196,-175.9103,-105.6078,-70.32504,-143.8812,-148.9747,-38.34042,-231.7,-142.1923,-159.6023,-183.671,-106.0317,-135.7246,-137.6597,-27.96731,-161.7368,-150.9315,-111.1406,-212.5992,-55.5387,-143.6096,-139.5934,-170.5021,-90.63429,-155.2674,-72.31382,-135.374,-137.7697,-49.8656,-104.6548,-105.049,-230.4335,-173.6678,-201.5867,-110.412,-148.1342,-49.36685,-224.1994,-126.4334,-116.3493,-53.63021,-88.85828,-58.4124,-118.607,-102.3984,-122.5988,-140.9259,-86.0355,-108.045,-159.1937,-84.43945,-66.26442,-156.11,-97.01109,-77.3873,-54.85548,-72.74586,-81.18476,-58.17015,TASK1T0
-99.59769,-63.55111,-118.8196,-65.93568,-57.30358,-71.09837,-126.6949,-19.72966,-36.66866,-82.7299,-95.438,18.08596,-174.2652,-97.00564,-120.9332,-143.5031,-56.23509,-73.81913,-74.58772,32.22541,-112.9467,-80.0914,-59.7797,-169.4983,135.7135,-143.5922,-110.6732,-122.0513,-135.5856,-130.7141,-158.4104,-139.6758,-129.3114,-48.44542,-93.96417,-107.4908,-121.8119,-154.5677,-187.4005,-110.1325,-151.4536,-63.32563,-266.0512,-131.11,-143.3518,-65.34076,-102.5194,-54.84197,-151.1196,-124.1415,-144.8373,-163.768,-117.8324,-142.9182,-192.9711,-109.9074,-96.36533,-206.0771,-141.2293,-112.6256,-86.75376,-131.5182,-141.9515,-113.9006,TASK1T0
-32.78856,91.25378,-28.75178,4.583035,-5.116337,33.22379,98.73806,-13.8873,5.946232,-21.33115,-12.94626,-0.7211414,9.929901,-24.91105,-107.249,33.03405,-13.4217,25.00962,56.02957,10.6341,-2.629587,-64.28475,-131.1169,-37.15478,-70.90879,-64.09311,-33.0139,-22.6814,-10.11044,-144.9996,71.77794,-8.982759,-30.3861,4.147068,-17.74433,-5.577747,-43.80249,67.5593,42.38467,67.60361,-89.71228,47.82373,-75.1066,46.019,18.29482,168.2397,104.3432,123.7511,-31.32003,69.47457,55.50686,62.56924,8.665257,90.81567,88.38563,73.31981,73.14371,73.87633,158.8506,123.2312,120.157,43.6478,111.0103,66.40707,TASK1T2
11.09106,143.5319,31.94559,50.82737,33.92071,67.6638,113.7209,59.75882,89.86383,54.98546,51.56667,56.86176,68.24602,17.8235,-28.82649,109.8844,51.81167,82.01404,111.1641,63.8575,47.89797,-28.1517,-78.93324,-4.459076,-7.355459,16.08254,43.29753,46.66372,-83.97153,-55.41772,148.416,71.80628,45.01472,76.13985,59.5959,61.0757,175.6691,90.30364,94.06835,120.8279,-43.22067,90.47327,-38.37902,87.81216,49.72158,199.0966,124.8628,118.0075,-4.632607,88.75394,75.39487,83.71283,30.37231,109.457,104.2136,69.47051,80.29778,74.97999,168.5588,123.6445,105.8782,32.77765,92.79899,46.62727,TASK1T2
14.61602,154.632,39.78018,61.45448,45.23917,70.80567,135.2233,33.53473,68.13473,37.35395,34.61112,38.83759,50.66918,12.22386,-68.8961,70.45827,14.89945,47.26466,85.43592,43.82704,30.19951,-66.41715,-110.4145,-36.77728,-133.8693,-8.775507,5.706009,13.60744,-71.50723,-129.758,134.8503,43.48072,23.60869,63.06105,24.60175,33.94703,94.96741,31.62172,57.98745,82.48267,-75.43664,57.67347,-87.31406,58.12721,25.04756,186.1884,116.852,131.8586,-41.18825,50.95241,42.19266,57.24163,16.94918,95.06709,89.26121,52.67192,54.13931,63.06686,161.4575,142.4552,99.57005,27.67076,97.6682,54.34887,TASK1T2
17.10362,151.0436,32.71743,49.76852,43.86258,73.27459,133.9051,28.17077,63.59938,35.00555,30.90121,41.85837,45.86496,17.70019,-55.71683,80.20479,29.20856,61.14104,104.4644,68.41252,52.60754,-12.6079,-64.71245,1.029253,-0.3153479,25.74658,41.83409,45.11508,-12.11373,-44.66473,125.3049,81.27797,52.10474,84.73364,58.64865,62.82721,132.9797,92.32508,109.3661,141.033,-34.52739,110.5311,-24.34619,101.9011,68.03547,231.0817,156.215,142.465,18.54068,112.8202,106.3291,115.8991,58.39111,155.661,145.2254,115.0187,113.9199,122.7655,215.2959,176.8038,157.9443,86.11333,153.9909,101.0661,TASK1T2
63.82815,200.5638,73.10017,83.8438,68.38603,102.5603,167.1875,84.95804,104.5652,75.26838,60.36052,69.76242,73.24844,58.93522,-13.49375,115.8892,62.17691,103.3911,129.9234,93.25003,77.21034,-26.45617,-84.41462,2.298497,-62.86697,-25.99439,31.42197,41.46181,-32.42905,-152.7775,89.48196,115.251,45.24483,70.9076,45.09243,55.58521,181.851,89.37628,71.21667,120.5913,-66.71632,87.74897,-63.91859,84.44618,22.15455,207.8405,109.1744,120.1638,-14.53655,77.96334,59.97509,74.71086,13.943,113.1992,106.3681,56.19671,61.53925,66.90986,160.9622,135.4044,85.50857,12.70754,86.39838,24.2307,TASK1T2
-14.64438,102.0024,-5.757067,13.53666,3.57214,43.44028,115.8531,13.94051,32.32771,-0.790284,3.479108,20.31255,17.81336,6.404638,-105.3364,39.50253,-8.670854,35.70304,72.2138,47.51485,36.80025,-96.46394,-138.4308,-80.12994,-71.98558,-10.47324,1.183763,-10.02936,-84.79199,-123.5905,83.68423,0.02271389,-2.849603,47.41768,10.23582,33.6651,-22.70285,45.40269,49.42282,108.8337,-116.13,74.55575,-115.2815,75.04997,14.8334,196.1628,118.0965,129.7085,-36.65837,56.32119,47.35878,63.4857,14.62069,111.9433,111.4947,73.92609,65.70294,66.03822,172.1846,150.3256,120.0551,38.45929,103.46,56.25774,TASK1T2
-15.93644,115.601,20.72279,43.49771,53.4191,101.1287,194.1345,18.76433,53.28257,39.14304,43.96349,59.60725,65.62945,63.98209,-49.28657,86.88972,38.96888,75.10503,113.843,87.00381,85.43164,-32.37733,-80.10438,3.117624,-57.67888,16.82315,48.40239,61.9835,-116.8883,-55.13502,175.5665,75.53318,58.00255,103.8752,85.93185,115.3078,240.7453,50.20048,98.6563,156.2106,-6.208862,144.8613,-9.739169,127.9317,109.6489,264.5783,168.1455,125.9736,35.46342,121.7489,103.1178,123.1331,61.92713,177.1682,167.9079,120.5057,128.6611,125.6461,231.5653,197.8435,138.4025,82.74399,155.9631,95.3159,TASK1T2
59.32769,204.7229,81.98231,93.32163,92.03038,131.5561,200.494,93.31007,115.1158,78.62944,63.31189,75.77754,86.36019,72.55672,-20.38991,119.2788,54.72418,85.30166,133.3404,121.4425,101.8726,-4.838039,-62.79659,10.9833,38.05114,26.2773,40.26949,53.68903,14.66945,-59.84581,128.9191,75.02219,42.55805,80.71043,36.5304,45.13793,113.5548,109.2303,59.47242,146.7671,-64.55883,112.8303,-62.27852,98.66744,79.44846,233.5791,141.6026,149.9474,-14.02591,68.43466,54.38136,66.96145,-0.3238885,124.9077,124.7017,83.29647,71.51991,62.88268,165.4281,151.0881,108.8225,29.00132,89.11844,49.86928,TASK1T2
-14.33702,110.9975,-15.35499,4.214272,-3.381484,38.15583,132.0389,16.88736,33.17957,-2.980871,-11.52163,14.91567,9.182796,33.31667,-81.33431,48.48734,-4.413163,28.68926,71.89532,58.18273,55.69762,-66.61814,-125.7006,-39.45114,-148.2225,-67.88271,-20.32824,-12.92399,-55.55907,-181.0233,23.60287,52.1726,-1.356982,41.85031,0.9947527,9.385408,100.5976,73.31298,70.41142,142.4121,-96.40682,89.93706,-72.39335,105.0415,-61.57782,237.2,138.0784,123.7462,-2.59055,77.52345,55.59968,81.63263,13.99639,135.9543,136.185,95.80545,89.51708,85.94799,187.6306,164.6383,130.777,53.51137,111.4746,69.57053,TASK1T2
16.4665,148.1361,33.07209,44.63306,48.50851,91.5681,182.2087,57.24435,75.17838,49.82459,50.27273,67.95042,66.17612,69.15643,-29.96776,95.60217,45.2845,78.92578,121.416,103.3858,98.34702,-73.0797,-96.32829,-9.136448,-42.90021,4.525267,33.83077,42.57052,-47.9432,-130.6664,114.3881,76.67231,32.31983,79.28191,48.12677,59.47002,174.1349,109.1217,90.43585,164.7745,-36.83437,129.0556,-49.27192,126.8287,149.2125,246.3849,161.1074,111.1554,2.450573,84.62984,59.9764,82.90909,16.15946,134.035,133.971,107.3058,87.79349,69.59732,167.835,138.3748,120.8782,38.98792,96.0555,55.77643,TASK1T2
-31.45635,96.28106,-3.256264,19.58872,21.44841,55.82327,151.6462,13.48401,33.06385,6.315559,-2.093435,15.61803,20.05979,32.69105,-94.19475,46.27779,-9.947365,20.25184,52.93853,52.54466,53.14835,-82.08712,-150.594,-80.24348,-78.18203,-62.85103,-38.83879,-46.90744,-117.3335,-113.7499,49.49835,-26.36662,-45.24777,11.12158,-11.38423,33.76899,12.87895,-26.32089,31.28051,125.6689,-95.35278,92.50664,-85.28577,91.01802,41.68353,213.8027,120.8635,112.7331,-35.82734,40.76825,14.54723,37.55281,-29.6674,95.2076,104.3851,64.17155,53.04686,35.72425,143.6397,125.8773,92.7784,17.42151,72.55547,54.18916,TASK1T2
-32.88903,93.39589,-16.13117,6.84449,13.36843,69.0957,171.5876,12.65147,42.05963,1.983447,-1.594341,21.01646,27.13295,42.92204,-60.24233,67.32466,11.76878,33.28611,79.25691,63.1304,70.96012,-69.9442,-121.5221,-34.37117,-59.26924,-38.49535,-8.062772,19.89478,-104.8043,-100.2597,100.2417,22.69222,-8.344698,47.99776,9.864147,26.76039,80.48492,95.54044,70.30796,128.2206,-60.76577,111.8781,-16.4203,123.1901,81.90928,242.251,178.5241,134.4979,20.09057,88.52088,60.70338,72.96933,-4.018587,132.7663,139.6963,125.2955,113.8371,78.38315,174.8282,155.6946,146.9803,60.87626,105.9528,82.43652,TASK1T2
11.12521,130.5533,3.111258,25.31812,23.88846,64.93716,171.9454,94.64986,77.7438,32.20689,14.76167,34.44518,37.36277,57.46013,-6.466494,97.08708,29.78202,46.21091,87.78699,81.15311,79.55013,-29.56305,-92.46013,-18.38624,-16.94268,-15.99099,-3.98472,23.57054,-68.21062,-78.24389,108.4184,26.76284,-14.08144,41.99271,2.848584,11.55424,211.448,9.9863,76.38428,163.0076,-37.19826,97.81286,-37.24358,112.1381,70.45503,237.4478,160.7733,116.8433,-12.45846,58.7716,29.8836,51.53742,-19.8279,105.7504,111.8061,79.9398,66.61147,46.63474,139.4929,112.3409,98.79993,19.94176,66.77566,48.51179,TASK1T2
-35.19459,94.22662,-30.82688,-15.37932,-15.79916,20.91867,107.1551,-2.230062,28.06594,-13.87147,-20.93202,6.167293,-3.503448,11.00575,-81.92887,35.28137,-15.16831,5.273275,47.02557,40.55965,39.85463,-101.4817,-161.9306,-61.98486,-83.3131,-111.6729,-70.1871,-80.07514,-32.15296,-225.7817,-72.71041,-3.04092,-59.22782,-16.61956,-54.85979,-55.64267,-19.38183,86.68456,74.58575,112.9852,-82.99162,72.31544,-65.7805,88.69522,53.93751,205.4735,138.9126,123.0601,-33.49718,48.97917,17.14424,35.64063,-33.86589,87.05953,94.69653,91.67204,62.52997,33.83507,135.0185,107.0881,119.5087,23.57337,54.32106,57.98839,TASK1T2
-42.66845,82.44534,-30.66697,-12.27133,-16.94057,7.582928,116.9105,26.33861,33.02928,-5.611125,-18.23299,-2.637779,4.75386,14.63034,-57.97496,52.22488,-0.4953329,11.15832,48.0216,40.3783,43.68651,-113.1921,-153.8456,-60.84661,-171.8145,-72.6843,-51.88982,-29.62403,-98.25541,-103.3936,134.0149,-1.567327,-60.87076,-6.285589,-26.38972,-10.06391,67.77247,29.82264,78.04313,136.9804,-72.17382,90.95848,-35.19425,124.9016,91.29693,216.6155,134.3551,71.99923,-10.1384,57.75935,22.56083,43.47422,-34.60397,87.04858,99.47904,85.56009,71.97861,38.83854,125.4919,99.59019,109.6217,25.75716,65.63486,61.5391,TASK1T2
-15.08622,86.53699,-28.33277,-2.003493,-7.299245,25.88675,132.6185,46.0812,50.69552,1.33453,-17.49528,-2.953794,3.467147,16.98882,-30.18901,60.77319,4.255467,16.85853,44.2998,26.64674,34.89515,-73.62499,-145.3931,-71.48978,-25.2531,-78.31995,-54.11724,-47.87475,-123.4646,-130.99,9.041306,-42.28619,-77.3211,-15.392,-42.14911,-17.81351,61.9363,-2.934191,55.25605,89.13346,-74.61853,56.29394,-31.52724,85.86881,80.68023,179.286,133.348,118.8594,-42.15584,31.01649,-4.201815,6.136092,-66.4275,52.76415,61.45123,58.8846,38.83145,16.83527,95.09359,77.46066,92.06279,-1.454643,36.26279,39.13747,TASK1T2
-54.10869,47.39938,-76.70383,-53.98002,-51.50523,-14.29429,86.22945,3.55755,0.7474564,-55.4616,-67.93203,-49.77982,-38.1834,-23.17201,-76.87339,12.43454,-47.11667,-30.96877,2.823899,-12.67707,-0.1018588,-92.42829,-162.2869,-87.02013,-54.1778,-93.51022,-76.12337,-51.99835,-124.4752,-123.8575,40.77903,-36.84902,-90.11179,-24.72788,-54.71362,-45.91658,62.91723,32.14023,87.18931,111.9916,-65.01882,53.21635,-33.13139,90.05582,71.06087,194.4695,132.7357,114.2414,-24.24223,49.89678,20.78921,27.06082,-41.01483,79.14571,91.82281,79.39386,70.0972,43.63477,129.8548,103.8792,118.2765,34.10041,68.25597,72.3187,TASK1T2
