segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
44.52669,42.58601,41.60083,20.93756,21.59241,-3.544347,1.984512,26.7173,38.73602,38.03276,28.38771,14.22138,9.63154,10.49386,37.86439,29.01323,39.03942,30.35985,32.30687,36.64023,17.4024,19.49422,39.62965,148.005,39.7338,43.1472,48.32687,63.74824,72.92921,69.72382,20.92608,44.75251,43.36826,46.40269,42.12766,35.89116,40.07049,30.19599,25.15293,20.89955,42.29723,18.43402,33.58986,19.28622,43.94979,3.903022,16.93683,35.62353,29.81444,23.535,14.99037,43.09941,29.49663,31.02411,26.03059,36.89175,21.89057,49.24001,39.67108,32.3772,29.57814,37.69114,5.684194,28.49255,TASK1T0
30.56128,19.95871,21.0096,24.29092,24.1949,29.85454,28.67702,19.50548,25.84624,24.58872,23.49039,13.24738,16.224,7.463758,13.59679,12.02744,27.64308,22.1446,22.56042,31.31248,9.364217,35.11186,8.785203,-34.20905,20.51974,15.64544,0.1080338,-12.35889,-22.95395,42.95306,46.69183,-0.4104908,-3.904837,-1.084409,-31.8295,-31.73371,-30.7289,-12.46274,1.652151,-4.769365,13.03851,-1.313483,2.177574,-2.190588,8.690709,-18.25338,-17.29231,-1.677326,-3.452457,-9.968738,-18.77465,10.22094,-7.257156,-5.097008,-9.721016,0.397683,-14.34699,10.78859,-8.559747,-18.98383,30.6244,38.78859,4.531843,25.80821,TASK1T0
-3.241839,-20.42784,-21.28633,-4.22188,-5.881826,1.466444,-9.447686,-6.820259,-4.898528,-5.93352,-3.944097,-13.6556,-12.57358,-21.80029,-1.860607,-6.851881,2.985598,-0.8142747,-1.817859,5.971699,-13.13344,30.20356,-10.30056,51.3588,47.3649,27.20256,-0.1035837,7.123482,15.89656,34.7991,37.97593,-9.291306,-11.78926,-7.022033,31.45955,33.6208,41.85426,-17.80418,22.792,7.371242,6.47825,-5.94041,1.90496,-5.460344,8.159449,-13.34614,5.852061,18.14199,17.06662,4.883914,-5.423512,20.92088,3.807046,4.042629,3.109655,26.85135,15.13617,36.46095,8.363961,-2.84736,21.47233,25.96575,-9.832518,10.51733,TASK1T0
40.99764,24.32222,23.68665,23.44241,24.01824,5.264167,3.603859,43.00303,42.54583,40.08417,33.48917,19.33874,13.69714,8.402479,43.85049,36.89151,45.18987,36.93777,37.909,39.57418,11.04793,36.72045,34.37249,77.27539,19.63364,37.38276,38.18935,48.48486,50.59764,86.0924,85.51507,48.96447,48.76511,51.63123,65.61883,60.57098,58.57487,14.95195,51.03831,18.84999,30.88966,-7.277336,23.13632,-6.743637,29.55059,-25.60785,9.691504,35.37004,32.68265,23.18324,13.52348,36.45503,14.63582,9.970281,-4.060044,24.18349,17.93057,41.96893,19.577,2.82131,24.92117,31.89355,-8.906779,9.910388,TASK1T0
55.65289,46.50413,47.06614,29.77041,29.16143,19.59052,16.32588,37.36833,35.8357,33.88908,28.26357,12.88613,9.841073,5.172132,20.23691,16.55007,30.81675,22.06565,21.90053,21.90203,-6.713798,-34.45105,5.059079,32.95305,4.20001,-6.628642,16.50433,2.417559,-6.177197,43.18255,37.78566,34.08052,31.42325,34.46785,5.56825,3.345307,6.572668,-26.52529,19.43166,-15.59183,18.09606,-9.809172,10.25541,-9.390344,19.1511,-38.26821,-31.72056,-1.925492,-2.456732,-6.8402,-15.89005,14.52952,-1.895011,-2.044254,-8.974245,-10.71231,-15.26463,13.76045,-2.148844,-6.258128,13.28896,25.05027,-15.01445,-1.877476,TASK1T0
24.68499,16.17482,15.65424,3.355397,2.287509,-9.515539,-6.238435,-27.17186,1.8649,8.378065,5.279834,-7.631408,-8.49453,-18.5233,-11.90803,-8.805565,9.782571,5.42116,8.300891,16.99212,-0.6605887,10.7469,5.406548,87.86912,20.75256,3.280844,4.634144,46.77216,54.65524,-14.51106,-54.70384,10.76771,7.592875,10.78902,2.999031,2.881441,15.08726,1.154154,-10.29317,3.12473,8.815747,0.8575734,-0.6731088,-1.527692,-0.3257947,28.22055,-23.17773,-8.764942,-4.246905,-9.015281,-15.97634,16.10377,4.110643,12.70048,18.87187,-3.13133,-8.408368,20.48204,11.0142,6.896381,3.331998,19.34859,-17.27301,-3.918601,TASK1T0
3.671836,0.2758597,-0.6679667,0.9713573,0.5237011,-17.57685,-17.17253,3.438776,10.98318,14.49766,9.236573,-5.329313,-6.697703,-17.1033,5.205348,6.93759,20.33797,16.34369,18.38362,21.84501,-2.678385,80.9669,41.2131,39.36005,52.97976,64.35256,20.07924,69.4329,68.06329,72.68575,75.37527,2.64675,0.5584161,4.775005,21.63234,19.80923,19.15496,20.3693,18.37993,2.678645,0.1975087,-15.79222,-4.802998,-13.44074,-0.7427593,-49.1996,-10.42341,20.74622,24.24837,19.01685,6.644989,32.61068,10.22193,7.135401,-3.635173,31.99766,24.87076,43.20814,18.29174,1.515292,16.64982,32.59621,-7.719911,17.14894,TASK1T0
31.19363,16.04942,16.59773,37.19058,37.66975,43.26312,22.68061,53.87041,42.14817,40.07731,38.17059,26.66736,22.26535,12.84356,49.29177,39.30083,48.86268,40.55956,39.74882,36.63684,3.57377,23.91578,-2.694674,16.19114,56.32098,41.51019,38.26322,-61.51486,-59.43877,91.9593,100.362,32.9367,31.42474,35.49224,53.3336,52.6522,50.98326,-23.1324,57.57536,8.504059,44.17678,11.78033,36.17441,11.02708,52.50724,-8.488776,15.45264,41.03796,36.73373,30.18763,14.74035,40.9393,16.27529,7.735061,-4.643534,37.27872,31.15688,44.76178,14.86438,-2.717879,36.05904,43.54727,-0.4224306,27.94619,TASK1T0
54.08873,40.96137,41.29075,39.25142,38.90953,36.76365,24.9036,29.41494,38.46878,39.82679,33.94468,20.21057,15.56894,-3.479814,27.61482,28.89858,42.07724,33.09015,31.62886,29.63374,0.2054801,15.82565,26.24143,119.1014,24.37143,7.186913,29.15384,79.32256,83.66755,25.32899,17.27187,41.69861,39.47783,42.31469,26.96901,24.06674,25.40408,-9.660419,29.40971,1.314399,29.25095,-3.425043,19.54338,-3.834607,26.74787,-8.546972,-2.078781,18.49969,15.43416,7.977117,-3.285163,27.68662,9.994392,12.74604,9.317187,4.028204,5.729361,28.26106,17.41385,15.11981,31.34018,38.78617,-2.211247,21.64965,TASK1T0
41.83962,25.43929,25.00027,6.367435,5.258029,-19.69318,-19.36723,-2.023779,12.31825,18.08901,9.28779,-7.51116,-8.412128,-17.47202,-1.174332,0.9554723,13.52117,9.33954,13.91873,14.71744,-4.359982,-3.463592,19.03321,29.49735,-8.766221,-6.343342,-1.021064,62.84899,55.00361,16.62565,23.88233,13.27963,9.507928,12.21097,9.29193,7.02193,11.70248,2.571308,-6.905186,-12.70157,-6.533887,-24.41748,-15.13354,-25.39418,-18.41838,-29.02209,-45.05634,-14.89155,-13.8172,-19.29207,-29.14908,4.165958,-9.342836,-3.3255,0.112597,-16.39873,-17.98615,4.840971,-7.38921,-14.48776,5.330584,15.41752,-18.24013,-1.917517,TASK1T0
1.596222,-0.9443591,-0.8967157,-7.051134,-7.990237,-19.9563,-18.45392,-10.40844,-1.028843,3.538641,-4.04199,-16.14658,-18.40384,-23.93763,0.5309807,-4.479949,3.279153,-3.185009,1.345076,2.166366,-20.15409,18.56396,1.623725,56.56983,20.54263,23.80656,13.62019,-2.793829,7.801552,25.91872,16.32157,0.139336,-2.651169,2.14544,9.779205,9.420411,15.10372,-21.03321,1.553138,-7.352,-5.251066,-15.60494,-10.1436,-14.66394,-3.786628,-23.51359,-25.9292,1.009889,-0.4337049,-4.972742,-21.39017,7.513277,-9.931913,-11.77139,-18.72712,15.8211,7.305752,19.18097,-3.816804,-15.88482,-3.989762,3.129335,-32.18322,-11.29715,TASK1T0
9.63004,0.2431608,-0.343981,12.79453,13.00681,8.723402,-2.227323,16.77298,16.06385,18.14583,12.91265,1.328254,-1.570647,-10.27119,13.70023,16.91694,26.10563,18.72614,21.64392,18.6757,-4.266087,29.14324,16.36641,64.76884,54.943,54.77309,24.141,17.34797,14.06078,55.50594,51.37902,8.356141,6.111118,10.18804,32.64528,32.67363,38.60929,-2.732579,24.03484,5.492746,26.06655,4.918255,18.73536,5.108384,29.76518,-2.257078,8.630922,31.73247,27.4955,20.68084,2.441477,33.66442,14.38137,14.20039,9.421966,43.24244,36.48023,43.11994,25.36819,17.78399,17.18599,22.79117,-16.31414,15.86025,TASK1T0
32.2477,22.39135,22.81677,29.48884,30.88491,31.17121,16.52446,32.44955,37.18474,36.26142,29.55224,16.6205,13.81976,-6.441015,50.72048,39.97444,42.95796,34.99366,35.82974,28.76529,2.395632,37.14438,29.6036,34.5531,51.59496,10.39751,27.73913,59.26825,57.05786,53.63646,48.2513,41.29013,39.7888,43.11976,25.81061,23.41401,16.32192,25.83213,44.82903,13.93858,45.34943,14.00536,36.83172,14.31373,44.15366,-9.664413,29.80267,46.96944,38.75266,31.66575,10.21093,40.21434,17.63975,14.04341,7.713698,46.47949,38.26429,47.69769,22.17241,9.512441,43.74837,44.72459,1.399662,44.08511,TASK1T0
62.00136,48.74254,48.90501,35.60394,35.11961,35.01875,23.31152,35.97308,43.11365,44.98568,32.67219,19.68081,18.13403,5.997687,38.95658,35.52493,39.2359,31.4921,33.24205,28.20874,4.956777,42.8956,12.01381,80.3695,13.24916,17.26562,32.14293,24.09781,32.00296,41.27544,51.8349,39.88318,36.78019,40.12101,43.76617,43.58004,44.2573,-8.949588,19.36743,4.11362,21.46664,-6.436444,11.0975,-6.4215,18.86746,-16.04353,-4.55705,15.92358,5.5434,0.8137324,-16.03249,17.47559,2.764715,5.04595,5.639145,13.34078,5.528602,18.72613,6.361402,0.3543543,38.95855,35.72947,-0.6632165,34.6805,TASK1T0
28.40433,4.598049,4.469103,0.9260672,-0.6978672,-18.29047,-26.74266,-5.093891,0.8560576,4.902825,-2.116402,-15.93517,-16.48628,-20.77724,-9.904192,-5.545135,0.2699066,-3.899288,2.182589,2.070777,-9.771341,-9.879821,-5.548897,26.44062,4.721617,15.04439,0.7414797,14.96211,11.17266,11.75611,16.27829,-15.10721,-19.49109,-16.41101,17.78035,14.1555,23.66355,-56.79715,-10.69981,-30.19402,-10.75996,-18.34954,-18.95361,-18.86814,-14.03539,-17.12166,-40.57367,-15.67769,-20.14408,-28.59422,-43.57021,-7.186048,-18.59112,-13.49028,-11.52042,-8.825962,-14.33773,-4.653584,-17.54826,-22.31046,1.57056,-1.420499,-30.31246,-10.16046,TASK1T0
-16.06891,-24.30976,-24.58204,-18.21131,-18.28927,-24.32312,-21.74915,-8.171669,-9.742564,-7.790065,-13.35754,-24.75936,-23.34631,-27.3748,-6.344296,-8.109028,-5.778507,-9.80239,-4.951225,-8.052285,-20.83308,-11.33792,20.6948,67.31279,18.9206,8.463347,-2.040286,60.73595,60.80356,18.42115,18.1596,-6.215425,-8.406398,-3.657371,-4.00668,-2.440088,0.3030784,28.98846,3.249866,19.25025,-4.031177,-18.11135,-8.351864,-16.98558,-9.029251,-27.1278,-14.97394,3.907874,-1.021587,-8.011374,-29.52715,1.644129,-16.06861,-15.96198,-23.29786,24.72418,10.36579,15.75824,-9.281172,-19.19731,-11.7931,-13.93193,-49.86908,-25.39811,TASK1T0
17.98759,23.51185,23.24198,10.68458,12.06633,15.87577,10.00199,7.867614,25.20532,25.62006,15.74535,6.211576,6.014631,0.6955894,46.33312,31.55399,28.56799,21.14341,26.78368,21.08849,1.691605,19.03976,-6.638843,37.16579,3.447909,-1.081451,19.99723,-8.666671,-11.30885,42.77917,35.60334,47.62487,46.66584,50.26571,25.35104,25.36491,26.45683,13.7436,17.41203,13.26832,37.01379,11.15708,31.34048,12.34431,39.05227,-2.883195,30.67958,45.73822,35.48569,33.69753,8.24881,40.08226,23.83164,22.91802,20.1272,63.27614,44.93464,51.61625,33.51757,27.77271,23.413,20.66756,-23.90635,19.57724,TASK1T0
63.95853,52.92641,52.72508,40.31152,40.4551,36.29413,21.75747,53.99742,53.59651,50.40354,39.56714,26.54842,23.09873,11.89049,44.8358,43.944,47.58765,41.05671,42.98677,36.99504,18.7642,41.88426,45.66419,87.48988,71.30731,65.18572,48.51241,55.79641,63.59189,74.81583,40.62324,40.75538,38.64359,41.36504,69.51934,67.67413,69.24403,-1.726372,44.22122,3.690379,45.74931,23.63446,34.00206,24.17416,48.24908,4.403091,15.03893,32.72714,20.3031,17.64034,-2.414251,33.27861,17.9362,16.68699,14.59359,27.75019,20.64837,31.78822,18.64994,9.005445,43.24106,42.31122,1.696608,47.81504,TASK1T0
38.256,8.281887,8.192985,21.70378,21.14204,20.67935,5.765465,19.82498,17.49307,20.9963,18.12306,6.022469,10.90739,3.274474,6.55003,12.65061,17.75568,16.35775,20.83868,19.1314,6.724208,58.55862,4.238052,20.54504,53.82837,28.90321,18.13279,24.27924,13.03793,23.98624,57.07681,-5.341489,-9.837395,-5.857233,19.64693,17.50768,14.32593,-4.87493,15.45708,15.05838,9.315929,-1.938025,-0.7862885,-2.060626,6.829723,-13.72132,-17.51733,0.1596069,-7.014058,-12.77812,-27.63654,9.181063,-4.960971,-1.894541,-4.262989,10.15167,-1.830304,7.982945,-7.499006,-13.01481,22.43854,19.10102,-12.56508,16.66468,TASK1T0
14.09615,-1.681329,-1.583389,1.993708,2.113706,9.95507,0.684887,-10.14742,2.363744,7.606558,4.200113,-4.446583,-2.42324,-5.407959,9.418072,1.666426,3.884984,3.662884,10.13222,9.322945,-0.2430499,-23.89404,-13.26583,2.754201,-51.08488,-26.45491,-4.645209,7.225348,15.60333,2.600296,-2.586819,20.20727,18.68447,21.84,12.37693,12.92352,12.21108,-15.46447,-10.44712,-0.4097314,-4.702796,-15.82088,-10.63623,-16.77332,-13.9189,-27.29926,-25.51673,-3.703322,-9.337378,-14.365,-33.9075,-0.3052127,-13.22234,-10.01876,-13.60992,10.72452,-5.905057,1.079853,-13.90224,-17.41507,-6.526983,-13.70495,-46.59402,-25.1024,TASK1T0
16.46983,29.14682,28.47916,-3.177582,-4.427416,-13.15504,-12.44941,9.462185,15.90884,15.09878,5.916142,-6.731268,-5.573382,-1.74848,15.01947,8.470811,10.13065,6.557542,12.89599,11.1984,-0.1674955,-37.205,14.75468,120.1843,2.58602,4.520494,4.930288,68.14632,71.8591,48.21434,23.63256,24.02994,22.15502,25.30824,18.4468,17.14111,29.40341,16.31568,1.259532,6.021974,7.94535,-11.75549,2.861865,-9.586025,9.944545,-14.19791,-11.00209,6.969777,-1.638192,0.4304772,-19.24191,17.89408,8.448419,10.79037,7.448076,18.22195,4.579102,21.28571,15.34741,10.81699,-7.396417,-5.473989,-42.91885,-17.20239,TASK1T0
-23.09815,-31.30875,-30.76038,-10.62475,-10.34248,8.484079,22.0876,-24.44665,-29.58946,-19.5691,-12.23922,-27.59124,7.455353,3.1528,-37.14099,-28.38166,-24.57943,-23.79868,-23.96483,-21.77465,-7.470122,-26.73966,-36.61085,91.10841,-38.01895,-12.60413,-15.29383,24.96917,45.18406,-85.84482,-40.47388,-40.34901,-44.86392,-38.28547,33.69477,33.27925,45.32907,42.07901,-76.2524,19.6067,-46.59521,-4.458244,-48.06092,-5.248597,-42.16761,4.621233,-37.65282,-31.62671,-26.60628,-29.34363,-11.43543,-19.08561,-20.4061,-17.56483,-12.01771,-25.71021,-26.96436,-26.31995,-21.89288,-33.2368,4.454813,-48.35499,-2.748759,-17.10999,TASK1T2
-56.24638,-40.29473,-40.26365,-26.35513,-24.5356,-19.41363,-2.677726,-52.1378,-38.05372,-22.53991,-16.22213,-31.37964,-1.31093,-6.48736,-23.05254,-23.18136,-23.12918,-20.75808,-15.71625,-13.78291,1.008289,4.525484,5.030181,76.40755,-17.14855,-29.06659,-8.331584,75.06013,75.91001,-61.92324,-34.20653,-20.34345,-21.19363,-15.45769,47.81786,47.36683,57.00897,33.01072,-43.93088,25.4777,-19.5927,24.99428,-20.48386,24.8898,-16.75761,21.40287,-0.9059137,-2.013261,4.418716,1.65541,19.184,8.719913,6.606899,3.894235,4.557803,10.35803,7.042105,6.807763,1.729641,-8.591589,4.817661,-52.5847,-11.71553,-18.2944,TASK1T2
-7.553493,6.429953,6.840065,15.14614,17.58679,27.44653,25.08206,14.82932,13.44826,23.24021,27.42543,8.977096,34.36096,21.43902,11.43108,15.60398,17.75541,17.40645,19.29067,16.77312,21.18695,16.08342,13.99895,-23.56073,2.188016,-22.22192,5.388258,49.55859,41.34069,-60.93045,-26.44795,23.23793,21.96953,28.05104,49.726,49.05812,52.43908,36.46627,-17.81437,26.96307,-2.784098,35.38678,-6.057363,34.71685,-3.024033,18.74646,-7.522413,3.43519,15.03099,18.28369,39.48299,28.65123,24.55238,19.21054,14.44884,10.04222,16.00074,19.92999,22.72848,10.44333,28.43484,-31.14022,11.55371,10.17528,TASK1T2
-6.659914,20.65502,21.09562,20.52075,21.95143,39.74682,38.14431,0.1185851,5.463171,17.33576,25.78374,7.177517,35.827,19.64794,0.2988675,5.587214,8.161937,11.29032,11.51548,11.45724,13.85744,-26.6733,-22.43734,95.23587,-6.857181,4.034132,17.73104,40.52121,50.86503,-51.11639,-24.58374,1.846262,-1.368266,3.988275,9.715629,7.981441,9.019372,33.7607,-39.64314,27.79521,-13.75616,18.04031,-18.73608,17.22143,-15.57201,-0.02716206,-19.34467,-11.88481,-2.097245,-4.177513,16.40254,6.935618,3.253576,-2.197637,-6.275476,-6.114592,-2.778955,-3.382649,-1.028799,-16.13822,36.45723,-22.13027,19.33923,17.80593,TASK1T2
-37.248,-32.56698,-31.43799,-0.352766,0.3814535,23.52544,26.8399,-28.71725,-27.94291,-14.19461,0.6541044,-12.17426,21.32677,10.94524,-19.25779,-15.25402,-13.98271,-7.626684,-2.255121,-0.7828876,7.184,26.80275,0.659646,74.25824,-4.688498,13.56115,-4.31766,43.50348,50.60886,-45.50141,11.64104,-38.9716,-42.5912,-36.28052,27.45989,29.77225,29.66727,24.3651,-44.07831,20.53644,-29.53736,5.766651,-31.77622,4.55224,-26.92177,5.98141,-19.96408,-19.86257,-7.135866,-9.776312,10.65489,1.273688,1.309029,4.317618,9.117266,-9.125995,-10.09093,-7.076995,1.582882,-5.941969,24.00873,-30.14541,12.28677,1.852909,TASK1T2
-43.64215,-38.00546,-38.28444,-16.15427,-15.12214,-1.855126,10.91795,-25.64282,-28.40131,-19.2048,-9.791505,-24.03387,7.932436,3.002735,-23.47343,-19.98305,-21.1357,-15.82675,-11.23952,-9.378551,-0.6753857,-28.8799,7.364546,28.46936,-36.56883,-64.52631,-28.62476,5.993632,14.55424,-74.77899,-66.22477,-22.56964,-23.6661,-17.70405,43.56021,42.71139,51.63535,28.3315,-59.04083,25.077,-37.17368,-2.212973,-39.14347,-1.487762,-30.93687,6.263593,-35.26916,-27.88428,-12.71464,-10.61722,8.444794,-0.4865574,-0.5526481,-1.259227,1.839719,-18.66851,-13.43628,-6.669391,-1.723619,-12.6811,8.288046,-43.25428,-1.311848,-13.32504,TASK1T2
-28.36952,-4.34151,-3.82181,-5.683372,-3.59443,5.589634,10.06401,-16.69136,-13.10905,0.9374838,8.588799,-8.873527,19.70738,18.29152,-13.77064,-9.431844,-7.330128,-0.9934397,5.853881,4.497857,13.26256,-16.00504,-12.09233,-22.98635,3.232076,-12.51032,4.206277,91.11923,79.62799,-62.80037,-27.10004,-2.41994,-4.78183,0.836298,44.85375,43.49013,54.69858,42.10852,-41.18708,20.65365,-19.6979,34.09067,-21.505,32.258,-26.22112,20.07703,-31.31675,-24.71821,-7.065102,-5.48934,18.7311,6.997985,4.407164,-2.03619,-7.87884,-13.00582,-7.93013,-2.317782,-2.03005,-15.51157,8.806435,-44.84484,-2.621161,-7.260576,TASK1T2
-38.39319,-23.43066,-22.75792,0.2960696,0.279449,20.05591,19.91762,-24.61917,-23.40045,-8.762911,2.845032,-14.44396,13.55737,0.294623,-23.22417,-20.7925,-19.40048,-12.63166,-6.675314,-9.959165,-3.275424,1.891566,-42.96614,99.57239,-8.492452,7.812946,-0.7845578,45.85158,40.90743,-74.19957,-31.04457,-30.29033,-32.73374,-27.12289,12.74637,10.85337,16.53858,4.577554,-50.26207,12.06703,-38.18888,7.346087,-40.46804,7.036885,-41.65752,-12.65016,-34.1122,-37.27928,-20.80515,-21.07827,3.42816,-6.988649,-8.533434,-11.86055,-12.39837,-18.05199,-15.95669,-12.14805,-2.801191,-8.610997,14.41667,-40.54138,1.72778,-2.532264,TASK1T2
-39.06209,-24.16071,-23.0846,-21.28674,-20.28821,-4.777798,12.53921,-33.87613,-24.69983,-16.84251,-7.489969,-22.82595,9.548353,8.665383,-22.7684,-19.40403,-22.01718,-14.47902,-6.700283,-4.986351,1.913566,-24.42682,4.290368,56.82753,-53.65196,-53.33578,-22.68981,-15.72456,0.8543471,-72.36836,-44.95789,-7.138995,-9.639593,-2.667906,11.39137,12.50352,8.261499,35.88658,-55.46417,32.02521,-22.1951,8.245713,-25.29793,8.007879,-11.79177,-9.618248,-34.8814,-31.45704,-6.883208,-9.891741,13.92855,6.672344,8.157647,8.528431,13.05417,-18.44184,-10.29013,-1.571385,12.4858,8.141501,17.82357,-31.38549,11.11718,-2.404871,TASK1T2
-27.83212,-7.845209,-7.385803,-0.914501,1.358926,22.01816,23.49476,-10.66587,-13.90107,-5.380833,5.751607,-9.513749,18.51334,12.85058,-20.29677,-13.59247,-14.13645,-4.974931,1.359733,-0.03140111,7.304358,-3.416157,2.620187,-12.86588,-29.787,-30.83764,-17.02354,32.29732,39.91059,-46.94941,-4.759222,-20.3915,-22.94314,-17.5533,52.29571,53.12231,58.8569,27.27328,-47.31219,19.46723,-33.47999,9.912798,-34.85971,8.234848,-37.20888,19.87569,-31.05718,-33.82034,-11.47212,-15.70472,6.640086,-1.28473,-0.1702204,0.3164213,3.72293,-22.99677,-20.28724,-10.49463,-0.5861921,-7.970447,11.62411,-33.1167,11.60202,-9.632143,TASK1T2
-55.75874,-43.87927,-43.30377,-18.28117,-17.66044,2.545014,6.608057,-36.81449,-39.49084,-27.97669,-15.09939,-28.5097,2.342134,-0.9705192,-31.54908,-32.73383,-33.4586,-24.36123,-15.62952,-17.90081,-5.571865,-46.49154,-43.82927,11.07846,-2.960355,2.040503,-11.82041,73.05292,53.49287,-73.76053,-48.43892,-48.79194,-52.21576,-46.7156,-3.288501,-7.545917,2.520176,-4.876534,-62.62826,4.137362,-52.71714,-1.451876,-53.26771,-1.61297,-53.05163,-12.51115,-53.52498,-51.81595,-32.14626,-31.28771,-8.206827,-18.83358,-16.82244,-19.7113,-21.38019,-38.33359,-32.23781,-24.2128,-12.74097,-18.27207,2.304745,-42.31579,2.92982,-14.3105,TASK1T2
-57.81606,-45.38613,-45.02721,-34.72256,-35.02883,-16.93679,-4.849173,-48.19065,-43.37754,-32.75998,-24.08212,-40.0014,-9.870729,-7.457518,-43.20177,-40.39949,-41.37178,-34.17549,-25.07093,-25.89549,-12.80545,-22.95911,-17.32536,58.11311,-19.40727,-61.56423,-32.44533,8.717827,13.99048,-79.05979,-64.02133,-26.1475,-28.15781,-20.94069,16.92876,18.96025,26.56148,10.41504,-59.33573,6.236547,-37.20067,10.4492,-39.32979,11.22639,-35.11046,-5.441335,-51.9595,-52.74176,-28.36195,-29.86111,-6.268539,-14.83484,-11.05704,-11.41721,-5.308107,-32.37717,-29.68391,-20.23768,-5.031329,-8.017139,-2.975109,-47.22164,-3.457123,-19.14032,TASK1T2
-40.1543,-19.5542,-18.59554,-22.6971,-21.35273,-6.943035,10.2445,-25.25262,-23.18981,-16.78399,-8.69899,-25.56511,4.635855,9.259611,-26.53039,-25.45752,-28.4175,-20.48687,-10.80094,-9.324618,5.150349,8.730241,-14.13912,6.053972,-41.90273,-36.96264,-22.91821,5.898427,16.19139,-63.62902,-17.83643,-21.86432,-24.37708,-18.56371,24.22399,22.5789,21.3818,33.68594,-49.75314,35.58917,-36.43661,11.55563,-36.80614,9.623395,-38.99318,5.365885,-38.42714,-47.58674,-19.46973,-25.47937,-0.06773888,-6.502475,-3.712103,0.0224026,6.297225,-30.17505,-28.96855,-17.04904,0.1073975,0.7317576,-1.510141,-48.45674,1.032123,-22.55718,TASK1T2
-36.56917,-33.05579,-32.44165,-16.35551,-14.58018,5.199261,3.749972,-31.30621,-29.49575,-22.92987,-11.79352,-26.97256,1.358226,1.166438,-31.39669,-31.22692,-32.99204,-25.82047,-18.01431,-19.97262,-7.440526,-29.12995,-43.7492,48.70311,-38.46774,-10.09956,-14.365,25.87224,22.24638,-67.48376,-39.95659,-35.04768,-38.38741,-32.74339,6.230064,5.492129,14.02676,6.847054,-75.65151,18.02201,-51.84158,-4.178185,-52.92302,-4.982072,-49.99466,-18.04051,-47.05671,-54.04324,-27.25171,-34.90148,-15.1359,-22.63639,-21.59056,-23.46869,-23.53921,-44.12457,-39.21553,-30.11668,-18.75257,-22.96078,-7.048772,-51.49957,-3.307065,-28.72926,TASK1T2
-55.53254,-34.52869,-34.02394,-33.34147,-31.99273,-17.00525,-2.178989,-37.59011,-37.19157,-30.86903,-22.64952,-40.23967,-12.44561,-14.59704,-36.27756,-35.53204,-38.53857,-32.91054,-26.24043,-28.21014,-16.03173,-33.95049,6.287257,37.94249,-27.12209,-47.96904,-28.53163,37.3099,40.58612,-79.68958,-48.13913,-15.46146,-18.16311,-11.35384,8.324931,9.099882,17.24316,-4.993498,-38.62281,-9.065873,-32.58573,10.44803,-32.29544,11.25733,-28.33829,1.324379,-41.01809,-40.65644,-16.56033,-21.13091,-1.437451,-8.697629,-3.542185,-4.387023,2.823993,-27.10049,-20.51518,-12.34249,5.107062,4.733246,-5.471995,-45.80391,2.200164,-23.88188,TASK1T2
