segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
68.22166,41.15488,40.58365,21.0972,21.56215,21.21988,24.13457,30.69187,30.49678,22.48739,24.11629,15.04066,19.35616,3.0199,-0.3071676,18.18083,10.26303,24.29092,26.92811,19.14903,10.37479,36.93506,2.189926,5.506803,24.3166,39.02679,21.32068,13.04966,3.866935,15.47152,43.33759,11.30224,7.292992,9.413139,2.850037,-1.7473,-12.2308,-10.79699,16.59501,24.63428,19.60645,4.498693,7.609806,2.92137,19.7614,7.628857,23.08923,4.417207,-3.214362,-9.449509,3.238937,10.49099,1.449021,-9.887993,-17.19602,12.19722,-6.298169,-18.15806,-15.75303,-12.06271,27.37206,16.03743,26.76543,20.62079,TASK3T1
35.90409,-36.09653,-34.94507,-32.29021,-33.20825,-22.08732,-22.6709,-33.24171,-24.92093,-31.5982,-22.99269,-31.18322,-17.95655,-19.60951,-40.71463,-32.69817,-37.15986,-19.8448,-12.67219,-19.0168,-20.52108,-1.206235,10.38342,8.867285,3.452044,4.787413,-27.97685,-23.80163,-15.90317,-10.94058,5.128003,-31.99702,-34.92686,-30.86415,-22.39666,-18.15864,-26.5979,-33.25064,2.348886,-28.889,-29.8024,-38.92387,-34.16965,-38.6143,-44.97632,3.744653,-23.25768,-18.69732,-18.43607,-24.70618,-11.97486,-0.1814813,-6.629091,-18.1371,-21.53256,0.02866963,-12.22695,-19.38009,-17.94633,-10.9864,10.61473,-3.828002,-0.02843856,-7.1592,TASK3T1
10.21982,8.306637,7.076791,-4.15918,-1.678616,4.638892,-9.735346,-3.140661,8.966991,8.792727,13.20853,6.781394,9.720435,2.747589,10.10003,8.212459,-1.672925,14.30205,23.57666,14.50161,11.48156,40.31402,23.10448,53.69393,55.1324,-12.6596,7.10057,21.0614,27.46674,41.74304,-1.336729,44.10918,45.67167,48.72197,31.4942,32.20545,25.68478,-8.927057,20.7224,-19.9871,19.06782,33.9047,17.70584,33.43523,20.52277,23.66017,38.63377,23.13864,24.26045,15.06316,28.54714,38.64405,32.44047,17.58985,11.08514,25.21049,18.82881,13.76318,18.44584,28.58833,6.109375,0.3956961,8.060764,-10.17048,TASK3T1
-29.83047,-4.207626,-4.721044,-7.522439,-6.89336,0.7613416,-9.553057,18.12758,-6.630901,1.763861,0.9641274,3.877173,4.769147,-25.56281,19.07541,7.521824,-5.055941,0.3377011,-1.060919,6.998798,3.00159,18.6591,-69.7396,-62.73528,9.748494,-20.5287,10.97205,-30.44388,-47.61826,27.0625,-55.43472,20.9502,20.74943,24.52426,67.12389,66.26984,66.35978,-30.40502,2.283836,-25.91236,5.19194,3.708323,2.705696,2.927189,5.223258,27.85699,-20.05679,4.014445,11.49037,33.64838,-4.210545,-14.20603,-1.725047,5.127623,9.943243,-18.91281,5.254682,32.15844,13.64957,26.26095,56.97461,9.486362,-9.343324,25.10796,TASK3T0
12.05269,38.68536,37.03503,5.543609,6.257769,3.114033,-16.41681,17.33864,24.11114,20.67769,11.77822,8.719251,8.293081,-24.72659,41.86451,22.89501,8.740647,7.747113,7.79944,17.40477,6.11589,40.79418,14.44299,67.62115,-1.380546,-5.658145,8.205773,14.90758,6.495413,28.50116,52.42297,26.82413,24.24883,27.21612,18.0366,13.74344,23.70352,23.03414,17.52334,9.679116,10.837,0.4192823,7.224998,0.7983952,12.95151,14.27556,-5.224761,8.892569,11.85134,34.31433,-7.057453,-11.44188,0.5492541,9.635956,17.23313,-13.22862,4.125934,25.49676,8.717066,23.95333,53.15153,0.4225933,-8.159064,16.45618,TASK3T0
-9.614282,0.9292597,1.515132,-23.73469,-23.79981,-25.7089,-11.47583,14.30371,3.667533,-4.034609,-9.466776,-10.68518,1.593244,-7.893506,18.41158,3.938928,-11.64448,-11.72597,-14.37579,0.3135518,-6.784236,-12.78638,7.067213,76.50558,0.812225,-1.262142,-29.65992,67.34339,69.57563,17.54778,54.79439,-3.326701,-5.001952,-2.810469,-44.72505,-43.8809,-44.51963,-33.0225,-5.465607,-17.73725,-23.66424,-33.12197,-25.87766,-33.85366,-27.96892,-46.21362,-29.91618,-24.21695,-24.95586,-5.118686,-38.47074,-46.39159,-37.90067,-36.61001,-38.92724,-41.54713,-28.2508,-11.81094,-41.29695,-34.84794,25.45408,-32.42322,-43.13554,-21.78759,TASK3T0
-33.75538,-12.44947,-12.44666,-35.18972,-35.20951,-27.34258,-25.5107,-16.09314,-28.60025,-27.05355,-29.57681,-25.65372,-17.37786,-37.6629,-19.42649,-29.88529,-37.96446,-34.81213,-34.51359,-24.64657,-26.17942,-31.00732,-82.38907,-109.4551,-25.53463,-25.61601,-23.79141,-78.00806,-94.08658,-10.37991,-39.1571,-12.23152,-14.64125,-11.41241,12.05258,14.62084,9.808165,-56.70691,-9.189437,-37.87962,-25.89521,-26.78525,-23.52119,-26.76657,-23.19441,9.303395,-39.76428,-27.74162,-27.95199,-5.477978,-35.74291,-44.24566,-32.44181,-28.72171,-31.85375,-42.56976,-19.77858,2.101962,-30.25343,-18.09537,8.353352,-52.08063,-68.52892,-40.3621,TASK3T0
-39.32392,-3.437056,-4.160765,-12.70149,-10.88991,-5.432028,-15.30504,-8.604074,-10.12322,-5.771182,-4.591906,-1.167593,6.464882,-17.95044,11.04844,-1.02849,-9.694695,-6.426184,-1.702403,8.477733,6.81237,61.33387,-17.4038,-13.45058,53.45198,-28.45359,13.72504,1.466719,-11.06615,38.24533,23.94256,9.399943,7.492239,11.51154,51.26146,48.43193,58.60196,-13.67248,10.4018,7.397052,22.12394,11.36649,20.88118,13.2837,28.54435,36.60594,11.60977,22.64166,21.412,44.88445,6.310407,0.1940331,15.9504,24.3806,38.20654,12.5207,26.48738,42.89613,21.84559,39.59116,31.76669,-24.87999,-40.24762,-12.80348,TASK3T0
7.382353,13.17308,12.4098,13.39861,15.09279,22.70656,22.6728,43.26967,28.55351,24.36933,23.91618,26.08545,33.30761,12.41128,58.61866,39.54881,23.71957,23.85892,27.22318,34.78303,27.13957,84.51534,51.98097,119.6746,43.55184,37.2808,3.277059,64.15501,55.59151,69.74191,81.42452,12.70594,12.23704,13.96802,8.977178,8.893332,10.24743,3.366458,26.31994,11.32882,13.35679,5.405238,9.0723,4.48803,10.01988,6.519446,24.92681,29.54732,27.37881,47.47408,6.516349,0.09436598,8.963302,11.40643,9.396609,12.66018,21.13207,35.98058,19.65508,38.65356,65.17795,12.72882,3.341698,25.24554,TASK3T0
-13.63721,3.444132,2.462425,-6.283444,-6.381904,-7.051601,-11.15158,15.36987,5.4349,3.011589,1.332963,-3.468657,1.226544,-28.60373,22.11356,6.853749,-2.094265,-3.933665,-4.450604,2.78522,-10.11316,-26.65879,-47.14421,-37.81809,-52.49327,-10.42759,-28.74307,-26.96073,-34.90386,2.830491,5.95301,-2.4899,-4.866431,-2.244091,-17.67829,-17.85456,-16.90209,-24.83122,-13.24942,-24.97917,-30.70854,-35.03515,-33.42168,-35.73,-36.37683,-17.09148,-38.73223,-26.20584,-25.92032,-4.391047,-37.03195,-43.15649,-33.18325,-28.52937,-35.13249,-47.91102,-30.9649,-12.12764,-33.43862,-21.54185,50.20348,-5.609839,-9.480268,3.79406,TASK3T0
-42.54667,-10.41278,-10.4824,-35.74792,-35.35907,-39.89315,-40.28998,-27.25441,-23.1752,-24.67686,-28.37534,-30.66725,-23.08701,-44.36135,-10.93856,-26.97901,-37.08549,-35.44839,-36.96985,-24.49264,-26.53508,-50.93184,-62.49715,-70.33987,-20.50328,-53.1076,-28.05071,-36.13238,-41.9952,-9.409971,0.7822543,-3.257589,-4.946894,-1.116839,27.54577,29.31068,36.203,-38.15651,-15.75212,-24.29792,-19.70395,-21.46074,-18.00493,-21.22344,-14.15837,1.05902,-40.33305,-35.033,-37.17458,-11.87522,-41.40567,-45.02711,-32.9784,-26.33721,-21.82248,-45.71563,-29.29521,-9.907625,-34.87321,-19.14011,10.5094,-44.65728,-48.99583,-42.73233,TASK3T0
-22.07978,6.493138,6.637898,-18.15935,-16.3682,-21.55603,-22.63518,5.009479,-8.836631,-7.425596,-7.183596,-8.450622,-2.866163,-30.28562,-5.500145,-8.839616,-16.19203,-14.00969,-10.97381,0.9610956,-3.407404,52.92539,-27.31747,35.11351,28.3347,-22.36381,10.98092,59.38601,38.34033,5.446517,-4.777986,7.885905,5.714338,7.956867,1.851893,-1.443698,0.2274313,-28.19784,18.1044,-37.01902,7.16737,-0.04315567,5.376573,0.7313498,14.32115,3.250519,5.588846,-3.82163,-9.788006,13.41278,-18.38998,-24.25979,-13.514,-10.66907,-8.409266,-18.17385,-6.841121,13.39967,-12.01919,4.074503,2.605673,-49.03168,-54.93398,-43.05182,TASK3T0
-21.74996,-9.750782,-10.25205,-10.76556,-10.02333,3.807195,9.78551,7.912332,-4.425217,-5.968278,-1.211725,-0.2673155,11.70308,-7.063681,14.45504,1.539595,-7.415771,-6.408568,-0.3610715,9.249621,0.9088708,26.01052,8.075128,25.15875,-0.6350134,15.12306,-18.63507,-33.92559,-48.49365,44.56958,41.53553,-17.25569,-19.71184,-17.13446,-11.53931,-8.772953,-12.02039,-31.88185,-0.8890331,16.63521,-23.22995,-35.85836,-24.25428,-34.63424,-34.96947,-10.71131,-0.1872319,1.287258,1.916196,22.14487,-11.83301,-15.10126,-2.543156,1.740463,1.358714,-10.81959,1.384591,24.63563,4.103738,21.32185,24.75332,-19.94608,-23.11616,-7.054104,TASK3T0
-32.34846,-17.6852,-19.06392,-6.551019,-4.327596,5.440076,-9.125192,15.2365,10.29015,3.870646,6.381751,5.173954,14.77897,-0.6616899,50.11956,18.39105,4.118466,5.027922,7.615661,17.51326,14.86049,40.49115,-14.63383,-7.917348,40.20837,11.24316,-13.08244,-17.80175,-4.474582,42.59402,52.26933,-6.551555,-6.875078,-4.280797,17.82396,18.88308,24.99932,-0.9070224,5.983488,9.243768,-8.660751,6.564338,-6.616007,5.636887,-6.044523,66.64969,-4.806864,8.655308,4.641741,29.43415,-2.78425,-9.525283,1.178053,9.2649,12.71889,-14.11817,3.087538,23.56083,7.987518,27.3423,43.95328,5.051257,5.106577,14.11286,TASK3T0
-23.28347,11.1881,11.48751,-0.8588094,0.7347943,-7.501969,-10.38925,4.030466,8.110237,8.307018,8.871838,3.812923,4.293696,-30.57652,11.84984,5.789031,-1.560225,-0.7758302,-1.800977,9.93087,3.850521,10.64958,-41.32503,-33.57344,-38.26562,-50.04683,-4.739671,63.67799,33.90539,7.262133,-1.752471,26.43784,26.56578,29.82725,13.96544,13.37414,22.59931,-8.222117,7.127245,-10.82514,18.03553,6.789134,12.48192,7.339128,28.86489,-26.88123,-8.673786,-17.67994,-19.11688,5.707976,-23.88357,-30.24351,-20.61225,-16.70367,-16.96614,-33.28744,-18.3676,3.996285,-15.78549,-2.471122,33.47187,-1.828353,-0.6979702,0.8510644,TASK3T0
-1.4426,28.66768,28.3799,-13.20514,-12.9146,-16.22735,-8.381666,11.8451,-1.653867,-1.761179,-2.312743,-9.786457,-2.866984,-32.76357,-7.343848,-9.605228,-16.33665,-13.49312,-16.80915,-3.497045,-16.09278,-24.0909,-10.80838,27.01214,-21.57036,-3.791435,-7.376661,-36.71799,-47.07814,21.3552,35.08905,17.36481,14.93681,16.70234,28.60862,29.07431,26.50216,-27.00707,17.26328,-31.38771,-13.48537,-24.45345,-15.29751,-24.06759,-17.15107,-2.316554,-6.212794,-15.39392,-16.10753,4.093036,-25.28113,-27.61062,-17.53458,-16.18095,-15.47319,-29.08891,-14.62617,10.39466,-15.00249,-1.005259,20.2159,-14.17105,-16.12654,-11.7308,TASK3T0
-26.24269,-11.35281,-11.05306,-20.83241,-20.35386,-18.49148,-27.73305,1.464793,-7.9361,-12.49212,-8.685395,-11.76507,-4.694171,-26.21401,8.456174,-9.874757,-20.61506,-16.39557,-16.43867,-2.302789,-8.116971,5.52347,-36.98393,18.9586,40.38909,-5.331063,-12.01249,6.273872,-1.429173,6.404653,-2.460079,-23.53328,-26.81491,-24.44044,-34.82656,-35.79003,-37.27747,-44.16628,-12.08745,-8.878089,-24.98877,-22.75979,-24.88688,-22.75034,-28.31818,18.1023,-22.6058,-24.57358,-27.09017,-2.26304,-31.68058,-36.03474,-24.82197,-17.98381,-14.22626,-50.91555,-29.96477,-2.099658,-21.97424,-6.81782,5.727604,-26.12692,-28.38559,-21.00808,TASK3T0
-46.04917,-22.61255,-23.24994,-21.1251,-19.1934,-12.7772,-11.24429,-6.339036,-7.913978,-14.33497,-7.42721,-7.071591,2.307828,-9.827474,13.70021,-6.968768,-17.91259,-15.36208,-10.85562,7.305583,5.237328,44.89713,-7.435293,1.958103,15.47187,-11.06193,1.16664,12.11905,2.25194,30.50261,3.659023,-3.105103,-3.60184,-0.3351125,31.84271,36.20796,43.28579,8.06991,2.456253,36.19789,-12.98577,-6.048654,-12.24015,-5.042972,-11.51828,21.30638,-11.33712,-9.44101,-8.807132,18.50374,-9.861811,-17.54615,0.2388208,8.574479,16.74875,-26.74936,-5.78135,23.58408,9.585396,31.40323,8.611712,-15.36167,-14.72815,-9.180118,TASK3T0
-24.58547,12.93933,12.72087,3.544728,5.7885,11.58525,10.84046,9.411992,9.275202,8.377285,13.85871,13.63842,20.41569,-1.812239,21.51507,6.265422,-2.139102,4.071382,0.7380068,19.89206,14.33939,35.60586,-20.65485,-14.05294,-15.1283,-3.724946,-9.467921,-4.365859,-9.065493,46.40706,47.31646,16.89985,16.95331,19.41245,-5.264356,-8.265182,-6.760222,-12.38854,11.90737,-11.32056,-0.968385,-1.596252,-3.401047,-1.150705,2.817446,15.99723,-8.598272,-9.835723,-6.548388,16.35361,-14.10072,-18.41378,-4.865901,-2.114788,0.9352372,-35.55301,-10.88657,17.96741,-0.8387746,14.74114,18.31097,1.755925,3.99385,5.833322,TASK3T0
-13.94246,16.30942,16.45499,-2.126174,-0.9571338,5.036771,-5.135474,9.647064,6.142525,3.469536,9.521034,5.64197,10.31301,-18.77109,10.75362,3.554338,-4.945979,1.172956,-4.846538,12.45566,3.406054,18.30825,-10.25582,8.74609,2.278997,-21.88842,-6.351208,7.038195,-8.590217,24.94968,35.20399,21.13405,20.67597,23.51628,26.25184,30.5569,30.86892,-17.48126,12.79796,-6.135354,12.76641,8.333621,10.1538,9.123785,18.28633,24.85565,12.95879,7.062027,5.186174,28.32278,-5.556389,-13.40824,-2.371003,-2.466426,0.0377446,-3.981882,13.50236,30.75035,1.311756,13.17233,38.75839,18.5953,9.676883,16.0458,TASK3T0
6.162498,25.60929,25.76849,2.033691,1.837477,-5.863798,1.710189,32.79568,15.816,9.944279,14.35474,9.978393,10.76534,-15.94315,20.61026,8.148952,-1.408802,1.753613,-3.47807,13.30091,-0.1503987,-32.22135,-10.21019,36.66476,19.78749,3.001638,8.991226,7.55521,-9.063246,28.92206,17.35195,21.92218,19.01835,21.26962,36.32571,33.4187,35.50708,-1.82414,6.408503,20.24854,-0.3320348,-7.063098,-5.564011,-7.57599,-1.513551,11.34767,-21.07549,-24.64037,-20.87864,1.772877,-27.36189,-33.66268,-20.53905,-16.34294,-12.54874,-60.68122,-30.86314,-0.968478,-16.51666,-0.5718992,27.42757,5.237136,-3.269957,-0.04836733,TASK3T0
-39.37743,-13.50661,-13.57056,-34.13614,-34.64357,-42.52472,-34.61546,-26.49768,-22.06681,-32.9841,-25.30361,-28.52142,-25.73561,-47.49412,-14.3222,-33.37357,-43.13456,-39.61356,-45.60306,-22.98693,-33.97811,22.04634,-32.41293,36.34852,5.602655,-17.09209,-17.10153,-11.92423,-8.325975,1.38877,-13.60782,-33.18047,-36.32762,-33.77184,-22.99504,-22.23256,-17.62107,-33.05207,-21.04894,-22.76168,-53.65838,-40.64025,-52.85113,-41.02759,-61.06721,1.958998,-54.43007,-50.55112,-44.41745,-18.30747,-48.17687,-53.52922,-34.98199,-28.09409,-19.1909,-70.14564,-39.22581,-9.23261,-27.49581,-6.128367,-3.801286,-22.29828,-25.02085,-25.53452,TASK3T0
-58.24929,-24.92771,-25.07467,-22.94767,-19.40708,-8.440734,-18.9615,-11.37918,-15.04268,-20.43537,-7.519879,-1.737859,5.019751,-5.419568,6.505364,-10.97648,-21.25879,-11.89023,-13.3864,13.41853,12.83599,41.56057,-17.76571,-58.52972,-2.600018,-5.212913,-7.762727,20.08139,0.6512033,27.30715,7.449293,7.197958,7.198119,10.85669,3.578137,6.416282,6.419925,-13.02849,2.952652,5.268067,-7.003641,-1.305047,-5.693741,0.5774104,-1.356421,19.49548,1.700354,0.4128688,-2.637909,27.38465,-2.889697,-9.178724,12.39767,15.74793,22.76424,-19.19188,6.979624,31.48401,11.02125,29.87292,4.562926,-11.24138,-17.37572,-16.31696,TASK3T0
-9.239987,30.49224,29.61765,17.36597,18.35344,27.09825,25.48846,10.36464,7.529615,11.75249,22.60555,26.66956,33.67009,20.84219,13.91152,5.265951,0.903068,10.25397,3.328814,27.78609,17.61076,14.31223,-28.75405,14.27174,9.445308,-17.39415,0.6109048,-39.99889,-44.12071,35.51746,26.96559,26.35972,25.01276,28.54387,42.5836,41.964,39.21356,-3.225012,-4.404852,6.086228,3.915848,-0.1034574,-1.054079,0.8640793,7.220228,38.87946,-13.13037,-11.61967,-4.461605,21.86412,-11.75588,-20.47608,-5.512806,-8.728505,-7.103627,-37.38627,-5.000217,20.44124,-9.470329,1.137613,21.96729,5.301752,-6.571067,-4.131861,TASK3T0
13.72471,-9.885643,-9.89782,27.75607,27.88489,40.07347,35.67036,-7.522,7.751627,-0.979794,25.02146,30.94775,19.6939,31.38073,-2.925126,10.80088,16.59599,26.77007,40.37423,11.52121,43.39167,139.9019,76.44124,77.47663,104.9313,94.71062,47.76038,85.97589,74.84193,54.87856,29.11496,-1.998143,-3.055274,-0.5471091,53.40459,54.59623,59.64172,22.48132,22.22708,21.88235,13.84334,22.83912,8.271283,20.72939,12.30263,29.4133,-5.657472,31.14131,11.139,10.95119,31.11606,22.79394,20.43604,9.586358,7.426968,27.22168,10.99221,23.07518,7.467898,5.60306,1.32439,2.910654,36.46795,12.30877,TASK3T2
17.60171,13.37634,12.14971,9.664552,9.996318,7.595474,20.11118,1.937162,14.7329,-4.701483,12.89319,16.12647,6.252662,25.23901,-1.767476,8.36659,7.662963,9.682413,23.08064,-7.869915,24.11246,1.636489,24.57353,68.38718,21.77343,15.6102,7.191482,5.913357,12.05437,11.92974,3.031792,22.03352,20.51219,22.99999,20.0991,19.10763,14.04036,-25.36959,15.52813,13.28668,-5.931028,-11.11971,-12.45371,-11.29647,-10.01947,-10.60988,-31.28148,9.848131,-14.75556,-17.62226,1.563503,-5.47674,-7.549871,-16.36502,-19.57386,-5.079008,-14.1286,-3.158808,-19.22015,-19.81375,-2.949232,-8.44927,22.43176,-4.046777,TASK3T2
25.50558,19.11152,19.74012,-8.553822,-8.403005,-11.76811,-10.3486,-21.62085,-2.800706,-19.39816,-6.496427,-3.15375,-13.00414,5.898404,-8.590685,-6.130367,-10.49002,-7.003147,9.147219,-19.24974,18.40104,63.95057,-13.52745,19.04188,26.6551,-5.766756,26.06257,44.83179,26.74349,-1.209961,-6.497642,18.62141,16.82004,19.64727,22.00684,23.80537,18.1416,10.20667,21.7701,-1.885743,-0.2629608,7.6003,-4.826413,5.400945,4.355201,11.88048,-30.69163,13.66307,-10.81158,-6.914969,12.61486,6.051219,9.83567,7.982706,9.511484,7.153038,3.010889,21.62288,7.41164,11.18104,-2.120047,-5.527058,24.95578,-3.751272,TASK3T2
33.18692,15.68054,16.3349,12.99082,13.84802,7.364987,4.174397,-1.741197,10.90549,1.694229,17.60587,22.50473,4.910938,15.77331,-11.24441,13.35182,13.85197,20.63251,39.24066,4.547954,31.20039,56.03633,41.46189,-9.446581,41.47434,31.94716,31.99998,53.37034,41.4697,32.59885,-8.844538,24.80721,23.43497,26.59541,50.23443,51.06988,49.96276,17.19934,25.12815,20.25001,8.004992,12.94304,1.52471,11.93667,0.8169109,53.7411,-22.14493,25.44771,7.727832,14.15557,34.47836,26.6888,24.60201,14.76782,12.33284,23.87235,18.33416,35.32045,15.48056,13.38891,12.86859,9.538504,36.62852,17.51244,TASK3T2
24.19691,31.31916,30.12194,37.90953,38.74613,42.63544,41.82709,20.12889,24.22214,14.9997,33.96086,41.23276,28.70773,36.48776,7.755264,21.94057,26.1564,31.81216,48.64418,13.81035,42.62909,46.55661,49.51533,55.85868,76.47882,39.0666,43.6813,34.95353,35.87655,68.12705,47.01665,28.91515,26.49806,28.66376,-0.06329332,-3.019312,-8.556549,-1.40581,41.91818,23.94662,13.84454,18.27105,9.846808,18.5794,15.82233,32.19148,-27.5243,26.33075,7.775453,11.36175,33.87785,28.49983,29.58917,16.31501,14.67599,22.39753,13.50387,33.06526,18.13749,17.38731,21.10559,19.60963,47.0187,28.75516,TASK3T2
44.95644,21.78089,21.71278,34.85773,36.04656,50.39203,30.50712,1.563035,20.29131,8.688299,26.45907,36.26598,21.14348,27.5096,9.559848,19.73805,21.38973,24.93021,40.78254,7.69434,41.52859,110.4792,84.68166,82.74535,88.65197,100.5538,33.36509,-0.2084468,3.456867,57.23638,51.70124,17.44503,14.72706,17.59302,56.16477,61.28749,61.06075,-3.766625,47.87752,-7.139674,21.08608,17.45286,11.86589,14.89496,20.66534,24.54538,-19.35436,20.63771,-2.987914,-4.232839,18.09982,8.919453,9.473688,0.50058,0.1383123,-4.958491,-3.316397,13.7727,-2.995665,-3.813781,12.50958,8.263272,35.54832,6.11832,TASK3T2
27.16512,-2.8601,-2.896846,-13.24446,-14.63414,-41.00488,-28.1747,-16.877,-1.170209,-20.46193,-11.20362,-8.977295,-26.31968,-13.60788,-14.84942,-5.757315,-9.089147,-6.865922,8.137583,-26.9961,8.007362,75.89108,7.333971,27.15,18.3328,-0.7044756,7.473465,86.66842,63.44489,12.08275,-9.855444,1.625119,-0.2864077,3.302279,18.08275,15.02023,18.01565,-8.527139,12.76151,10.5345,-21.4826,-14.9726,-27.15919,-16.75397,-26.66554,15.18552,-48.57724,1.592329,-16.68592,-16.59422,4.498452,0.7128045,4.194799,-4.265579,-6.026293,-0.20382,-1.239439,16.09683,-0.3308611,0.8590449,-3.567198,-5.208319,20.98009,-10.07938,TASK3T2
30.28103,32.38153,32.35345,6.617084,8.303184,4.682292,20.64914,1.968025,17.48851,6.400641,16.4823,25.45333,12.44151,18.54436,-1.21576,16.40558,17.91665,25.19678,42.19304,10.08026,37.14494,20.57027,9.428473,45.23574,29.98837,21.25592,46.89952,74.9484,72.37952,32.91779,-0.2664097,54.87003,54.02584,57.67141,9.424691,12.13004,1.683256,27.27164,33.98565,30.31228,15.38815,16.26284,13.5182,16.10054,16.06959,30.76433,-24.72336,39.00323,20.35128,25.80474,46.92122,43.6138,48.93582,38.47703,37.56607,44.16384,39.37412,59.85152,43.53831,44.72001,16.07708,19.06619,47.01538,19.5238,TASK3T2
50.15966,50.38509,50.48179,57.01967,59.30548,58.98035,36.65451,25.27385,36.66368,31.9598,48.1596,55.18521,40.57848,53.25477,28.06702,40.20454,42.89655,46.61395,63.61043,29.56199,58.98098,111.3676,62.50524,46.85722,108.0666,72.82387,57.74496,12.62442,11.46773,62.43014,46.39623,34.64635,31.94586,33.9796,56.77551,56.50201,50.12148,14.32241,53.05476,-4.289687,31.13191,20.87337,23.32106,21.5889,32.1365,23.57263,-10.18495,43.34653,21.17829,20.70479,42.90322,36.60523,40.68167,30.9091,33.43635,31.14883,28.71428,45.61837,30.85333,32.64921,36.78225,40.60672,67.66482,40.76198,TASK3T2
49.53982,22.68211,22.03829,36.13453,36.81018,32.66335,18.47139,22.71225,34.13885,20.18299,29.08389,33.29539,16.08102,19.72079,23.09864,28.49346,30.01974,29.20285,42.94166,8.143061,40.84734,38.12801,36.32204,-17.85668,21.34981,30.45854,15.60332,9.085998,-0.3825718,49.08081,5.102709,35.11215,33.33411,36.77563,31.4376,30.48298,31.61368,-20.37732,45.388,38.59491,8.78041,8.072325,-0.1357861,5.126993,3.177091,58.22957,-30.00833,20.28048,0.9307503,-5.48405,20.7158,11.79948,16.24589,2.244459,-5.241272,9.86267,2.009666,20.13737,-0.03810261,-3.817567,26.2963,27.95305,53.62019,23.12985,TASK3T2
41.95935,39.01255,38.58191,12.98189,12.25841,-0.5268176,1.41308,1.457998,20.22326,3.305895,8.596714,11.04112,-3.418635,4.727766,1.191866,4.824328,7.617384,9.112601,18.40907,-14.29134,20.72482,37.18365,33.54125,59.97375,42.31161,24.54123,18.41713,48.18729,42.17556,38.9157,26.40538,24.78853,20.64899,24.18669,17.79289,20.15308,21.24612,-1.994414,22.47071,-14.86272,-8.953654,-4.284885,-11.42453,-5.719905,-8.811539,11.05646,-48.81697,13.08629,-10.78068,-14.81532,9.052226,4.590372,11.14643,-0.7146215,1.336184,2.168155,-2.631303,16.5327,1.323439,4.575613,-1.015732,4.262902,29.6478,-0.4036833,TASK3T2
13.43321,0.0866731,0.5829871,4.47444,5.766583,-3.541578,11.82512,-19.06953,1.569851,-8.282277,4.564538,11.25506,2.828183,14.19969,-8.31797,3.717897,5.69748,11.64424,24.9912,-1.568026,30.9674,126.1795,63.61833,106.1879,73.86217,74.26651,47.57588,65.29012,58.5921,54.14407,44.61263,6.759074,4.225089,8.493226,19.77643,18.12258,14.6697,32.60902,22.91187,5.141397,20.68204,10.58975,14.48435,11.26792,23.10017,2.719851,-24.69321,23.57673,3.722234,-2.159952,24.48666,20.49289,30.74573,21.76326,27.94018,24.96789,19.40577,34.00229,23.62757,30.03062,-3.233915,5.864173,30.30102,3.778362,TASK3T2
53.53412,34.8573,33.93916,30.07067,31.65577,30.80494,23.13887,25.36492,35.01702,19.06858,24.64702,28.48362,19.42561,31.13016,28.27957,27.45957,26.22672,27.28128,41.75021,12.30344,46.11318,37.67273,14.8672,-1.234687,25.28565,17.27219,28.81878,60.20013,55.50001,20.0575,-28.02225,60.76491,61.13877,64.02096,23.96208,25.98949,19.96795,7.518798,45.54694,30.4917,11.36265,9.604377,6.965825,8.717606,4.374364,26.45368,-24.80439,36.67704,17.94073,5.55647,30.99244,24.4677,33.86489,23.61064,20.15935,34.97532,22.75852,37.09829,26.76232,28.81747,14.19467,25.67353,54.84907,26.34361,TASK3T2
