segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
-29.19155,4.923861,11.12385,-10.42478,-10.79413,-136.7225,-57.70521,0.44607,24.45571,15.92589,22.85799,10.45043,-1.320468,8.0258,9.314925,-6.6285,-8.406346,7.481861,4.194116,8.204778,-5.525869,-216.124,-209.5972,-225.5845,-196.2164,-103.8123,-49.43709,-103.2356,-224.3484,-0.2541327,-11.2273,2.629807,-14.93139,-21.55131,-38.05459,-37.23919,-40.13892,-136.1143,-17.99768,9.973978,2.493493,13.74903,9.058391,2.427969,31.06199,7.928467,-39.08012,6.396687,244.0927,16.96209,8.16226,44.07666,-13.11085,12.82758,13.63134,-16.87689,14.48991,-3.779987,22.04684,20.04827,8.268206,5.329734,13.8433,8.672607,TASK1T0
-18.63656,7.416727,9.842124,-12.47874,-11.23135,-128.7265,-47.22952,16.28767,31.53898,21.01742,28.23524,20.81236,-5.707581,9.920636,14.49736,2.003878,-8.026907,7.143612,-4.630582,-2.841554,-9.713562,-194.9825,-197.1153,-202.4392,-178.8535,-87.02767,-34.23527,-88.79186,-111.6014,13.83814,6.38983,19.79352,-0.2436896,-4.535382,-23.57586,-24.01203,-26.53149,-99.25749,-9.485292,31.90121,0.5921955,14.00277,13.089,10.6246,44.27667,1.827033,-33.46629,11.08633,254.3849,13.80809,-0.2427614,33.30694,-29.43789,-5.246752,-1.606319,-15.99177,6.214838,-16.70808,-1.014311,-7.740352,-2.198723,-11.81693,1.431349,-1.208583,TASK1T0
-18.88103,13.5417,21.61792,-4.898432,-5.602859,-135.7752,-36.91653,-6.284865,29.63542,24.75647,26.61048,10.79019,-10.24055,7.343597,4.841569,-2.255481,-11.80715,1.735613,-12.95003,-21.08295,-19.09481,-195.8215,-199.0787,-200.4067,-169.7632,-81.6723,-33.43186,-86.85133,-73.44035,5.847874,4.32529,6.647198,-2.010641,3.425749,-26.4274,-28.49164,-31.06961,-38.34594,-44.48115,35.32419,-7.199576,18.40396,13.90203,-0.2141005,24.06692,-5.156085,-45.36698,-0.01904545,226.2548,3.541607,-8.243158,23.18383,-44.55344,-11.80465,-7.619892,-26.56127,-0.9726924,-21.52705,-6.434938,-9.023904,-16.17622,-24.91451,-8.503116,-10.00864,TASK1T0
-40.1823,-1.184598,6.999874,-16.42596,-15.42908,-136.0323,-52.05032,-20.4223,20.43028,11.04381,12.25915,-1.888952,-16.87344,6.820865,-3.51846,-11.18544,-22.74623,-6.860514,-9.899309,-14.62813,-13.54341,-208.8855,-204.8087,-222.1046,-181.2934,-93.46378,-52.96324,-102.855,-184.731,2.106168,-11.97674,-9.618657,-16.62909,-10.59626,-37.07405,-36.59863,-39.67487,-105.5186,-18.07953,45.26067,2.60163,29.76344,11.11818,2.532427,35.5128,-4.599331,-37.89005,-2.335413,208.5634,11.93122,-4.488154,31.29048,-22.75661,2.921195,7.319324,-18.99525,12.65243,-7.830582,15.61421,21.29063,-18.53848,-22.02023,0.4098764,-2.773771,TASK1T0
-30.04777,6.677968,10.0795,-12.12047,-10.60855,-110.8704,-32.28959,-8.4175,33.61435,19.45516,23.73201,11.71467,7.806512,25.29554,14.72321,3.861349,-12.83604,6.474029,8.900125,8.819401,12.59488,-189.2729,-193.5221,-204.2881,-172.5537,-85.78537,-47.33132,-96.43253,-199.3811,20.11988,8.687514,14.19714,-8.946323,-15.26099,-30.52429,-30.99944,-33.72459,-98.34689,-23.49604,0.06359402,-26.29737,18.5941,12.83467,-0.8665744,37.32728,1.261263,-33.24012,-7.548783,202.8788,8.945545,-7.843062,28.42948,-25.57709,3.001759,7.430485,-26.774,-0.8275059,-20.63921,6.687678,7.612288,-15.8249,-15.27808,7.337126,3.947248,TASK1T0
-49.27393,-14.76974,-9.059708,-24.17245,-26.32598,-114.9961,-62.61469,-39.2597,8.083624,-0.3052766,7.201759,-4.67775,-11.96662,1.457514,-18.55522,-25.66351,-36.53091,-16.47922,-15.24108,-16.40086,-4.472687,-203.2866,-204.2368,-209.6578,-185.9319,-103.6279,-63.1115,-119.985,-116.7251,-19.03047,-28.5664,-16.58911,-32.77869,-34.25859,-60.96176,-62.05342,-65.18311,-110.9962,-54.94269,11.35439,-30.96154,4.477208,2.32571,0.183376,16.59824,-6.692759,-46.24516,-23.87668,163.7438,-13.99641,-29.44042,8.321458,-53.59222,-16.00696,-6.284154,-38.90544,-12.71461,-30.82878,-17.12298,-12.7846,-25.99457,-23.63282,-2.099234,-3.182996,TASK1T0
-30.03664,-8.978913,-7.939918,-28.73505,-27.64706,-79.19181,-64.09601,-17.38972,17.61751,2.523248,4.482879,-10.6355,-15.86835,8.693284,-6.515915,-9.893351,-33.54782,-16.45205,-15.83478,-20.10009,-5.709006,-189.8674,-189.6728,-185.7854,-163.2545,-80.45196,-46.70958,-99.09756,-119.1974,19.3146,-0.1139919,-2.729328,-15.57619,-17.32559,-37.2346,-38.09716,-38.12111,-65.08484,-15.64993,51.33574,-4.906045,13.83147,23.49122,4.557998,34.6596,-5.778608,-30.24421,-8.958224,170.9607,-1.367242,-25.49548,9.224932,-47.38221,-19.67737,-3.055243,-17.58092,2.047201,-28.40083,-19.29737,-8.548413,-29.50852,-29.93251,-10.24115,-5.519146,TASK1T0
-10.29106,0.924616,3.963167,-25.82939,-24.22935,-61.83173,-47.47211,-18.09342,24.51975,10.29344,8.124769,-7.267179,-16.21587,15.54908,2.427037,-3.396477,-28.08722,-14.03153,-7.053338,-10.57505,-0.1382919,-187.9941,-193.3073,-188.6162,-165.9465,-89.89694,-51.60207,-98.95943,-126.64,7.003521,-8.714273,-21.36283,-27.11286,-24.95111,-33.48375,-34.53279,-37.94911,-108.4026,-60.13661,22.98169,-41.54132,12.03721,-8.623918,-1.548506,12.18459,-10.40269,-37.34638,-23.73483,158.2771,-8.896905,-24.40995,0.001661853,-37.88839,-18.31404,-2.12288,-26.25724,-11.11632,-37.38729,-13.59109,-6.686867,-33.4744,-40.23523,-15.05072,-6.369204,TASK1T0
-30.54444,-19.00171,-10.3939,-27.19544,-27.38429,-41.15229,-47.98082,-55.36561,7.038044,0.02005018,6.250724,5.399067,-13.91635,24.56295,-10.60783,-14.93806,-30.57102,-10.02259,6.143214,5.630173,19.72633,-207.2523,-207.8453,-224.13,-185.8394,-111.642,-68.5209,-116.9318,-152.0359,-13.38794,-24.11527,-33.89135,-32.40466,-32.6035,-52.26505,-52.68264,-56.27926,-108.8206,-51.49649,13.79837,-29.30639,18.42619,9.381387,-0.8098438,20.07771,-2.618228,-29.28832,-21.70699,165.5611,10.19666,-9.387627,13.52349,-21.67615,5.205068,16.13336,-18.95595,5.673623,-9.454498,2.433012,22.0232,-26.72125,-27.88741,-0.2378438,8.247233,TASK1T0
-25.45885,-11.51708,-3.216692,-17.62196,-16.86587,-4.350682,-47.28989,-23.65504,19.41253,10.35811,14.87602,22.91994,4.357546,33.86699,6.112744,-0.4027481,-17.343,3.406511,19.858,30.99195,37.22646,-183.8895,-181.1888,-184.3041,-170.0978,-91.0055,-56.84016,-108.1703,-140.5341,-6.430492,-41.67325,-16.38015,-23.17338,-27.68609,-44.79233,-45.26798,-46.23496,-70.18365,-43.24412,19.00491,-37.87372,7.226191,6.661767,5.727093,19.43233,-0.2684756,-31.00595,-18.79718,160.6643,11.19801,-15.81916,12.03167,-23.41909,-6.468999,8.331139,-29.08481,-0.8970129,-17.1341,-14.28588,-5.41996,-21.57292,-18.20184,5.98871,12.03021,TASK1T0
-16.05142,-39.66087,-26.10964,-28.47155,-27.07423,-44.69256,-16.40507,-59.11499,-25.43877,-17.25665,-19.98359,-57.03587,0.7471138,-2.071726,-14.40991,-29.44153,-29.02941,7.623185,-4.768453,5.985861,1.723863,-171.8791,-152.3827,-165.2466,-154.3863,-104.543,-126.2587,-142.8896,-79.71205,-109.8607,-108.712,-72.88224,-22.26192,-47.36625,-73.14126,-72.93368,-75.92606,-144.1916,-42.62851,-60.13104,-56.97869,-1.30046,-52.22577,-27.11646,-39.73682,-19.99796,32.3341,5.414767,-136.2514,-3.123112,32.37882,8.382733,88.47823,36.38232,30.35704,20.20574,6.222174,49.50651,44.63369,84.70513,19.86249,29.76201,64.82568,31.18149,TASK1T1
-10.69411,-30.96131,-14.86895,-17.098,-19.23454,-41.4222,-8.192365,-53.42341,-16.70249,-4.804967,-1.649387,-36.3124,12.45048,-0.1605282,-4.282619,-11.72244,-17.67091,19.47471,9.061543,20.83962,14.68327,-151.2373,-140.1315,-160.3766,-138.0194,-93.51937,-119.456,-127.4548,-104.7832,-93.89968,-100.9353,-64.19787,-15.17119,-40.67713,-68.74072,-68.08244,-70.53198,-81.51927,-56.33003,-88.11379,-30.57701,18.33427,-33.50171,-23.58156,-20.50411,1.356068,46.39715,17.59945,-123.8123,10.1874,46.64952,22.90661,94.66051,41.8086,42.28354,26.87311,15.71705,58.51279,48.04248,95.27034,24.81183,35.71247,67.55793,34.01324,TASK1T1
10.40033,-22.39398,-11.91747,-16.37284,-18.34125,-33.89009,-4.538501,-28.10431,-5.686582,2.375093,4.62695,-29.13334,18.55729,7.944242,8.373308,-0.2880096,-5.12554,28.32271,14.17981,27.88624,19.38571,-159.974,-145.7911,-161.355,-137.4202,-84.48364,-115.8757,-115.5677,-109.2926,-81.84354,-96.75186,-63.78273,-12.75624,-38.73409,-58.08327,-58.97916,-60.63124,-61.32768,-29.88804,-50.31669,-18.14335,26.1334,-20.16288,-7.2875,-16.44175,-1.885139,46.60443,17.55813,-112.4272,14.06921,47.21366,29.11143,84.59372,36.74009,36.98417,31.81974,17.46144,60.97111,47.61414,91.67285,31.40908,39.49536,70.98169,40.50589,TASK1T1
15.82433,-14.79018,-1.481649,-7.086891,-8.164082,-8.435002,-3.865312,-37.985,-3.937399,8.575379,9.013052,-34.72333,20.55541,14.90637,18.85202,3.924469,1.386514,31.16996,25.19811,22.44117,19.2125,-152.5304,-134.7461,-153.049,-129.5785,-78.09932,-103.9029,-119.4673,-134.2328,-85.50803,-90.59142,-52.10223,3.285664,-20.83776,-49.973,-49.61594,-50.11257,-141.049,-45.22699,-30.58321,-23.54871,26.06313,-16.65871,-20.64821,-13.63261,12.74955,59.19726,32.34708,-104.9512,23.23764,54.47908,30.58544,86.87062,47.1631,49.84656,55.22399,27.69207,67.76447,52.40031,92.75275,47.83592,48.67518,75.86886,54.73965,TASK1T1
16.17401,-4.381827,19.99164,12.32981,12.23641,16.44882,24.72937,-31.87996,11.32647,21.45966,25.10046,-7.741261,41.43001,28.74399,26.18606,8.122688,6.851892,43.47645,35.99015,33.28254,36.62228,-151.6792,-134.0595,-155.6193,-147.0883,-71.40665,-87.48024,-93.48953,-56.00579,-93.67953,-81.71518,-34.88652,21.27978,1.719406,-25.72698,-27.35887,-28.43994,-56.20727,-18.33416,-50.01909,-44.76047,30.22894,-29.50346,-21.0745,-12.07151,16.38568,56.94107,32.4434,-115.0739,30.15076,59.14501,32.68597,101.1098,51.94648,54.64931,42.96487,25.55032,65.82965,57.4862,96.47987,49.86396,49.50973,75.81023,51.26498,TASK1T1
40.0354,16.28927,39.50069,35.71348,35.91622,23.7479,31.52671,9.837189,35.49304,40.06757,46.18085,16.69249,56.96061,34.85454,40.63626,24.22371,22.39807,60.42876,52.76101,47.40019,48.82985,-132.0913,-113.7955,-130.4498,-121.9468,-51.42813,-68.0849,-66.37105,-103.9034,-80.00385,-68.83305,-27.27732,34.72166,19.45409,-11.56873,-11.37442,-12.99969,-38.40362,-13.5273,-38.96975,4.302123,43.77445,-24.11528,-6.46733,11.04267,16.77173,71.40519,45.684,-116.1127,41.23423,73.67794,54.2709,110.4233,61.76266,64.49242,55.49495,40.24353,77.47563,67.88826,117.0271,53.18466,52.38375,80.72388,51.02081,TASK1T1
24.10852,2.807564,25.21857,32.4235,29.01212,25.56476,23.33746,-26.14137,18.61682,31.44763,38.75716,9.035524,47.46123,29.98009,32.98014,20.35464,20.49045,52.86679,46.07814,34.92919,46.36874,-140.6368,-124.9593,-141.6384,-129.9805,-62.29202,-82.77965,-82.2451,-92.32829,-93.43874,-97.67502,-43.07743,16.96374,4.366551,-22.0774,-23.09369,-24.4671,-88.82809,-37.8484,-31.32343,-3.854286,36.41542,-21.39703,-18.39727,1.226709,13.37528,72.61919,41.21959,-105.3047,36.87207,64.79659,45.76355,97.84348,49.35042,51.32047,62.51483,40.98154,72.96099,49.79374,95.67469,58.82616,53.06357,81.20446,52.45375,TASK1T1
34.61177,6.912874,27.43901,31.22436,30.83747,24.17986,30.46597,-17.55544,23.97532,33.99471,37.31664,8.769732,43.74814,33.81938,44.73128,26.68493,25.03756,55.30278,52.0295,35.37468,46.28996,-137.5484,-117.5204,-130.1307,-128.3823,-48.14362,-65.37008,-76.51075,-53.11927,-75.84162,-76.22244,-20.99673,31.73697,15.82004,-23.20583,-23.28078,-24.75924,-81.88056,-15.63432,-20.54159,-13.19778,50.34772,-21.77447,-13.83225,0.263628,26.39682,62.95938,37.34612,-114.1861,41.48133,63.42775,45.16825,99.42999,50.0141,58.89022,58.15736,37.89596,71.10653,51.90122,94.0966,63.12712,51.3055,76.63305,56.4031,TASK1T1
44.03942,8.082223,29.89182,26.9298,24.02765,46.45253,28.37743,-13.43421,20.55352,26.27518,32.61272,2.235753,42.56524,34.53239,36.52041,12.61128,16.27818,48.74173,48.39642,27.93819,41.36872,-147.9272,-127.9527,-152.3377,-135.8544,-60.64133,-77.13664,-88.59903,-111.8825,-85.84092,-86.35792,-44.4238,18.24915,5.936763,-32.81173,-33.69649,-34.57761,-57.73322,-34.61462,-35.83794,-13.52288,28.45173,-27.86618,-10.52665,-9.87711,15.07308,57.81615,32.42339,-141.4372,28.10817,55.61934,34.57034,81.00722,39.80444,54.54776,52.94248,32.5813,60.66059,49.5197,95.68615,60.91329,45.1534,71.78045,56.54527,TASK1T1
25.76824,-1.61257,27.71919,25.99748,24.40719,44.86277,17.44447,-8.305488,23.25524,25.08839,32.97065,-2.682232,33.98424,26.14343,41.86372,20.19287,18.02517,49.16948,42.60013,18.80061,41.75248,-129.031,-107.9548,-131.5015,-128.1623,-55.63553,-65.75346,-60.60156,-63.57119,-89.52361,-86.25521,-28.38683,28.30439,21.54814,-13.37686,-13.95838,-15.25735,-57.47761,-0.4845451,-22.17771,10.42912,47.49913,-8.716225,-18.516,19.58724,13.33651,90.56614,52.72193,-123.2684,39.35709,63.06688,40.53965,91.32641,49.93943,55.70227,77.91282,44.80575,67.11593,54.14864,101.8508,68.07905,45.71436,75.76839,59.57881,TASK1T1
30.31289,4.597008,27.15743,32.64799,29.79835,31.6493,31.7178,-5.036673,27.39015,27.6133,31.4384,10.15876,38.78741,31.02366,48.66941,20.76458,18.59342,48.32701,40.09314,27.04161,54.33982,-127.8607,-110.6958,-130.0948,-127.1771,-49.27428,-64.81072,-66.72409,-122.8793,-78.16304,-86.04081,-37.80067,24.99542,15.36556,-10.21271,-11.69949,-13.11891,-82.81828,-14.09307,-26.40507,4.64166,49.36512,-19.70163,-13.18924,-0.3880733,11.22884,74.23531,37.78709,-128.3916,31.55688,57.94359,42.52042,100.1562,52.88089,58.09572,61.18517,39.00348,64.0558,53.86154,99.57787,71.41758,49.91451,79.0723,58.68773,TASK1T1
29.06794,-7.222483,10.84217,22.1151,18.696,30.32583,25.97283,-18.93699,6.98642,10.6454,13.06788,1.026507,26.86679,30.09284,30.17742,3.84879,4.323624,36.42912,29.65087,22.10062,45.94079,-145.318,-122.2072,-134.2258,-136.1067,-58.06099,-74.99773,-76.31004,-55.45727,-84.36981,-92.70949,-50.30529,5.540852,-5.229097,-23.19562,-23.02803,-25.19861,-44.81838,-46.83675,-35.26336,-3.190714,34.57926,-31.10327,-13.9044,-9.573845,13.26316,49.21499,16.46348,-149.9631,24.20882,45.74516,28.11198,88.99695,36.06327,49.29297,44.08448,25.19364,46.51849,35.99329,80.99157,61.69111,39.78158,71.91217,50.84387,TASK1T1
-10.14304,-36.75993,-10.16444,-3.863014,-6.511096,10.89348,4.538587,-50.15046,-15.5332,-6.535384,-3.119002,-29.01114,2.599036,12.50182,15.60915,-12.78598,-9.313107,20.84505,10.9548,-7.391829,23.90925,-140.8931,-114.4911,-134.8935,-131.8687,-79.69318,-92.3327,-93.58259,-87.44331,-100.8898,-121.3192,-70.48678,-19.35787,-25.99694,-54.13631,-56.62503,-57.44819,-80.98972,-50.83615,-37.57165,-14.95699,25.29739,-34.66113,-18.62869,-17.42744,-11.10029,50.25274,11.88704,-158.6861,1.191547,25.17679,7.303089,60.80338,12.65757,23.04206,42.23653,13.19111,28.76629,15.27334,61.20624,48.20337,17.00151,50.33372,38.02303,TASK1T1
-14.44646,-44.45511,-26.18217,-22.4132,-26.59468,-3.333586,-20.65072,-46.68641,-19.81347,-19.46058,-16.43069,-46.67612,-18.11554,-12.9342,12.79116,-14.45726,-17.06619,9.970613,-2.054911,-20.75503,7.946878,-140.7576,-123.454,-150.2348,-135.0663,-82.3149,-101.2299,-110.1374,-101.4715,-91.49277,-113.0463,-70.69387,-17.52196,-27.76162,-68.43,-68.41889,-71.17136,-110.8638,-14.95153,-54.95148,11.94959,12.68119,-17.36881,-23.82095,-8.95551,-22.32097,66.90675,25.08779,-142.8575,7.579965,32.07669,12.98504,61.12971,19.52737,30.42852,65.34151,32.29877,44.04439,35.83725,77.84764,54.75372,19.6773,50.03685,48.49181,TASK1T1
15.35159,-34.77488,-19.56152,-21.13404,-26.50965,6.932419,-12.24422,-15.03698,-12.23363,-16.01976,-17.37262,-41.02549,-14.70285,-5.338675,22.70197,-9.612196,-14.30317,13.9336,-4.51064,-6.459381,20.33088,-150.3616,-129.6289,-157.2258,-147.6571,-82.43554,-101.5211,-105.8911,-126.6361,-79.3557,-109.5644,-78.96947,-21.98938,-38.05376,-52.2102,-52.11227,-53.1757,-87.90561,-30.28162,-30.74271,3.353828,29.36482,-21.12111,-26.61795,-11.43276,-8.639539,60.5091,18.18982,-145.1819,8.530661,31.2883,13.18318,72.37014,25.12636,34.77721,54.69533,24.72766,37.10093,31.77617,70.03766,64.22185,29.77296,59.21972,53.97145,TASK1T1
-22.47172,-53.39267,-35.74675,-31.54742,-33.53697,-20.3717,3.805125,-41.40368,-31.33116,-26.79728,-32.58704,-44.1196,-15.97838,3.116706,11.44332,-23.91065,-28.54492,1.342643,-14.00782,-11.69753,19.31239,-133.2543,-105.2964,-107.9207,-121.82,-81.47278,-98.49918,-88.2116,-82.35826,-88.22045,-116.9915,-92.97715,-34.3694,-49.12464,-37.54299,-39.78264,-41.21405,-60.8465,-65.11787,-51.36628,-1.26141,22.83323,-21.15079,-15.97929,-21.11414,-11.45404,42.06597,3.194748,-140.3141,-2.109664,25.76424,9.444872,80.68276,21.33078,29.25413,38.00956,7.806854,26.08365,25.88779,66.72581,57.00464,23.41611,56.34575,42.31963,TASK1T1
-46.96911,-63.32455,-45.89433,-34.33136,-37.78703,-19.2211,-16.92605,-67.29568,-39.63144,-32.0051,-34.40339,-52.2943,-20.69611,-11.74309,0.3486905,-28.29586,-31.42266,-1.829304,-21.13652,-13.7849,12.42072,-143.711,-116.6434,-139.607,-142.1436,-92.92097,-111.1064,-107.699,-113.1276,-109.9164,-128.6119,-91.36177,-39.7952,-53.14584,-63.57696,-66.06895,-67.46439,-56.12561,-63.22303,-71.41414,-6.179022,9.169301,-33.61329,-24.80141,-22.80347,-20.54275,37.84296,-0.9182813,-120.3178,-11.07163,14.57438,-2.833145,62.92643,9.805669,20.504,41.01651,8.567461,18.90439,14.82302,55.77112,44.59161,13.32669,46.83111,35.85273,TASK1T1
-38.18622,-72.95251,-56.19274,-54.07167,-59.49705,-41.9179,-47.59698,-59.76104,-51.15319,-44.47802,-51.06208,-75.19022,-53.33027,-42.40788,-12.19339,-41.88351,-45.59377,-17.56393,-43.19877,-44.64861,-15.36024,-157.0647,-134.7843,-163.3015,-147.3632,-109.3605,-129.0377,-134.035,-73.37894,-93.65863,-134.824,-104.5098,-54.75433,-67.80251,-94.2001,-93.42053,-96.26598,-153.0639,-37.36237,-55.45193,-11.28501,-13.05074,-44.85878,-38.38671,-26.32786,-49.75106,35.46746,-7.103549,-121.0793,-22.40966,4.988358,-17.36432,35.11826,-11.93414,-8.393993,35.78085,3.878633,9.152413,-4.420646,28.76202,37.91965,2.335177,31.37059,32.18012,TASK1T1
-33.31529,-69.13778,-55.51704,-60.94031,-63.9963,-40.98809,-28.71464,-52.00776,-48.24633,-45.44604,-49.06511,-74.82754,-47.49994,-40.36338,-12.62886,-37.23611,-42.9135,-13.89737,-27.67761,-31.45674,-15.63938,-142.1475,-116.4937,-124.189,-132.83,-96.55843,-117.1932,-126.4283,-106.0035,-98.60231,-130.6166,-107.5674,-44.61679,-65.92798,-76.22376,-75.791,-77.00463,-82.8148,-89.51854,-46.07309,8.918119,11.43366,-19.2669,-26.33803,-24.02684,-30.80589,36.8991,4.839912,-102.8768,-11.82832,21.10965,7.933859,65.35273,11.34839,16.48707,47.47391,14.89823,30.43996,29.38287,59.48853,44.91626,9.789422,35.78763,38.28123,TASK1T1
-37.4995,-58.70625,-41.17119,-39.91922,-42.71274,-4.43094,-1.919375,-45.09649,-38.21738,-26.05247,-30.67629,-53.96985,-18.1023,-7.645219,6.285216,-18.92192,-27.86382,3.643566,-5.16397,-0.938019,12.70029,-137.5226,-110.1332,-124.3671,-136.6421,-90.34301,-105.7304,-97.39328,-129.0792,-95.37222,-118.3936,-98.34284,-33.83562,-50.41591,-42.05372,-45.19204,-44.32294,-66.51992,-44.74461,-49.78055,17.75834,23.75011,-22.73615,-20.1765,-15.63599,-2.162172,35.59002,11.64405,-62.51926,0.5000697,28.87576,15.91283,76.22737,22.03113,35.44953,50.55738,18.72069,32.46391,32.66191,63.56532,55.50128,24.73794,52.88201,45.3316,TASK1T1
-34.75892,-58.14993,-44.51287,-42.38288,-45.28562,-35.62436,-14.25161,-42.4215,-35.80261,-28.54668,-39.96518,-64.68807,-29.42404,-21.7934,5.550698,-24.21688,-33.28205,-8.324511,-18.77627,-20.56795,5.35355,-144.0391,-112.1531,-134.7465,-145.2694,-97.86783,-113.5107,-101.4149,-78.1394,-98.24191,-125.2338,-99.13322,-43.48149,-60.70818,-54.16639,-55.53416,-58.36519,-65.39873,-55.27773,-56.52835,-18.92349,1.965039,-39.83125,-31.68177,-17.81876,-14.52614,33.54688,0.8843166,-36.68858,-10.77498,20.8625,1.809952,62.64319,10.3565,17.25514,42.4948,8.451106,19.07191,15.73378,50.67997,50.05477,23.51129,52.58051,39.41475,TASK1T1
-112.5904,-97.04086,-132.8175,-116.9825,-118.1798,3.059474,-111.6905,-105.0925,-97.24868,-98.51626,-88.79497,-86.879,-67.6664,-90.5534,-64.40285,-91.85129,-36.02404,-78.1936,110.2143,-89.85889,-87.10612,-398.0269,-368.4558,-424.6546,-420.2756,-192.9005,-175.9808,-163.0649,-284.7627,-134.0332,-155.9077,-118.3458,-154.7724,-155.5964,-162.6066,-162.1186,-166.1322,-155.9935,-76.55423,-125.5976,-62.77147,-119.4218,-79.44853,-109.2796,-39.07246,-88.67625,-110.0942,-108.5009,-147.2181,-118.6768,-130.6882,-160.6534,-175.0156,-124.3293,-75.06467,-112.8588,-159.491,-205.4937,-150.8501,-51.54984,-142.7414,-157.0996,-148.0345,-179.2801,TASK1T0
-136.7533,-97.48286,-132.4027,-113.9115,-114.2317,-32.06396,-105.353,-107.4207,-95.10117,-96.2979,-86.04204,-80.78513,-68.80479,-87.93809,-58.52258,-78.09406,-34.47726,-77.71423,108.4189,-88.22183,-90.12762,-400.3534,-370.3166,-432.8963,-407.8426,-189.5254,-167.5222,-165.0837,-344.5303,-115.7057,-148.4585,-107.7323,-146.0442,-141.9543,-151.039,-152.3178,-156.2117,-203.4933,-56.33753,-127.5846,-50.17574,-122.8871,-73.95811,-104.163,-34.30908,-92.06149,-107.0075,-106.009,-146.4822,-112.6723,-130.4519,-160.8736,-174.3875,-120.9749,-69.19821,-122.8653,-160.7087,-207.9788,-148.4984,-55.14116,-133.259,-154.6033,-145.4347,-181.39,TASK1T0
-139.2869,-97.24179,-128.2233,-117.0727,-118.2451,-61.85537,-96.7281,-104.7561,-86.46067,-94.46499,-88.4034,-78.765,-78.7818,-88.91089,-65.78635,-80.27991,-37.05912,-80.01958,106.2974,-88.03625,-89.21155,-423.7375,-391.2812,-460.0536,-436.5638,-204.7675,-173.5883,-170.815,-335.9936,-135.9974,-157.4177,-109.7877,-144.2573,-138.5008,-155.0714,-155.4636,-157.6632,-198.9983,-61.3471,-117.9128,-43.50385,-113.5429,-76.07809,-97.24744,-34.88972,-88.27683,-108.7891,-99.31169,-140.5825,-100.8286,-121.6098,-147.5113,-159.4456,-112.5415,-60.90602,-114.3167,-139.343,-186.7143,-135.4575,-40.36728,-119.6422,-148.6698,-139.0345,-176.8809,TASK1T0
-140.9893,-82.76884,-108.3537,-92.57762,-93.34509,-63.63158,-79.19437,-99.29544,-76.02243,-73.37912,-65.12435,-55.27233,-56.86637,-76.25382,-58.28156,-71.15601,-19.14358,-57.15066,134.6579,-65.57243,-74.35271,-408.404,-375.7692,-428.8764,-426.5052,-190.0462,-153.0089,-149.8693,-313.2557,-148.9953,-169.2056,-101.8761,-125.9441,-117.5972,-135.4303,-134.3199,-137.8805,-171.908,-60.05341,-89.31803,-40.06788,-84.49914,-66.53764,-99.07648,-23.71148,-86.55164,-96.11151,-91.0884,-115.4848,-87.3428,-106.4504,-132.6994,-148.2532,-101.7456,-59.19427,-107.1723,-131.2527,-168.0493,-122.8986,-39.79301,-105.1793,-134.6796,-126.2874,-166.7205,TASK1T0
-143.5954,-83.6804,-108.1632,-90.10748,-89.55145,-102.7539,-78.24493,-104.7726,-82.6039,-73.54687,-65.95816,-54.77556,-52.52714,-78.09425,-55.83596,-71.12312,-21.37649,-54.07355,126.4597,-62.82941,-78.11211,-413.5647,-383.5981,-431.5664,-421.6407,-194.4338,-155.3354,-150.8391,-313.3798,-136.0956,-166.0076,-99.53065,-125.273,-119.6661,-134.501,-136.0128,-139.4781,-164.0644,-52.01629,-117.4264,-39.9048,-106.8311,-83.0467,-100.149,-21.61875,-85.64216,-70.56851,-82.25583,-96.4291,-94.51279,-106.8414,-128.733,-142.1771,-98.86971,-54.51284,-95.00276,-134.6948,-168.9446,-107.2335,-31.33798,-96.87065,-123.4092,-114.4496,-161.0247,TASK1T0
