segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
-41.14862,-3.43698,29.4455,20.94714,46.83605,22.53566,35.27172,57.63228,30.09093,21.89367,34.43921,50.30621,6.650208,-3.903252,10.20637,12.20779,13.10786,28.65821,96.26781,23.1988,-2.105129,-4.507961,-23.96668,10.41694,-2.295614,-15.07585,10.00045,19.75678,19.38811,-18.9904,-19.03874,-7.727443,32.72029,5.364889,11.18418,11.68226,28.21019,33.29895,-37.94484,13.64946,-4.392516,-1.585379,-8.812822,7.851508,-5.43213,41.94713,-34.79775,9.089807,7.413032,11.47359,29.40904,-17.376,-14.30261,-26.83351,-32.95086,-59.40977,-18.86883,-24.50187,-41.10789,-37.78971,-7.362636,-11.60386,-1.542953,90.5736,TASK2T0
-65.0502,-17.57916,10.05489,6.989451,30.5501,3.564409,16.08265,37.75805,14.01651,12.51802,23.29741,43.62928,-6.988397,-18.27173,1.30342,5.284904,4.072953,20.91136,85.01179,17.83581,-14.83627,-1.642362,-27.72654,8.132923,-12.63861,-23.34615,6.792444,14.88018,14.401,-4.024106,-6.755784,2.313452,34.16331,3.769613,7.236852,10.43389,25.87274,28.97814,-3.235862,8.713713,10.76014,-0.3034601,1.339111,8.779481,2.078521,52.07291,-32.49244,9.684269,9.686502,9.832198,33.56406,-15.34378,-6.849922,-15.78692,-18.68649,-56.644,-16.04268,-17.81825,-33.51266,-27.59717,-28.07934,-34.73372,-24.66073,65.84053,TASK2T0
-39.9304,2.804775,31.73223,22.21946,50.05596,16.44035,30.48522,57.3251,29.93509,30.64644,42.1077,59.46787,18.40552,3.227567,22.38358,24.7124,23.57045,38.63419,103.9772,37.07467,6.787299,13.23819,-11.20846,11.27729,0.9337198,-7.754749,19.29383,23.31076,21.72632,8.446876,14.47728,23.31987,58.33815,28.07589,21.39887,22.7766,33.56719,39.07406,18.59169,24.34075,38.72757,17.08641,16.21373,19.80085,30.0604,58.32547,-14.42795,32.87168,28.57839,30.7485,49.72256,3.654614,13.89474,-0.1240459,-1.199601,-33.50994,5.522429,-1.863553,-17.38328,-9.131484,-28.94861,-34.11734,-24.7715,65.42294,TASK2T0
149.3356,123.3074,148.8055,173.1137,147.4652,183.3818,186.6527,86.17792,118.2167,108.9394,131.5493,129.4464,109.6576,111.7877,81.00101,86.84876,86.65058,78.47028,50.69947,73.19659,94.94189,405.8984,399.4708,421.091,336.0881,304.2922,316.0693,384.979,398.2841,209.0561,215.6724,229.356,230.236,227.7908,290.8791,291.521,349.0554,350.1994,134.2528,163.7582,69.10734,135.1776,108.7435,87.6985,111.1447,99.08154,81.34172,97.88815,104.4974,90.33136,67.56399,103.8166,100.7591,78.76186,92.22758,112.3992,79.1722,69.30234,77.04621,89.58819,56.1931,52.46309,44.55499,70.6524,TASK2T2
166.3244,135.9986,163.318,191.6131,162.0416,196.6961,200.5207,108.1757,131.8127,124.2282,146.9765,141.8466,130.9215,129.7769,93.07217,90.09008,100.0802,91.02796,61.18863,82.79582,106.3364,367.6059,362.2247,366.0941,332.2682,306.4981,305.9505,350.4243,358.3463,220.634,222.0169,214.9538,214.5338,215.6174,272.1722,270.4018,315.0227,316.6685,152.4507,151.0772,93.92693,124.0491,93.8409,68.79224,89.82467,80.47197,65.73744,84.43206,86.50656,70.07986,47.57577,77.00422,77.33936,56.71662,59.59742,95.00041,55.41407,35.35045,44.32811,58.02169,54.11714,57.49434,47.45994,71.10518,TASK2T2
128.299,95.19464,119.5115,152.2734,117.4916,153.3635,155.9712,67.90754,80.73949,79.47626,102.2255,98.174,84.61607,110.709,55.54189,41.10198,53.8979,43.65202,16.08258,36.04535,72.60951,281.8918,281.6078,274.0622,252.4994,262.2024,240.202,264.4112,270.0387,189.1986,186.4885,163.0682,158.2567,158.2206,209.7946,208.9884,244.1819,255.0589,141.161,108.6518,44.1329,64.74487,75.18691,46.3815,52.0559,33.24071,21.91673,41.66643,35.19811,18.49963,-1.430647,28.98844,33.07066,13.1908,26.81858,51.9873,13.84812,-8.922362,5.528544,23.76045,35.96243,34.18781,25.28513,54.81523,TASK2T2
96.23023,59.32126,72.94079,103.8516,72.61163,112.3227,115.08,33.6972,48.18818,41.56187,64.87481,64.39799,45.07755,63.19878,28.0223,16.77763,20.93611,14.61458,-14.40702,10.93288,38.49381,217.3318,225.9264,211.0931,197.5896,194.3883,199.3275,216.7361,223.5822,140.0636,135.647,137.014,129.3338,128.2993,169.6662,171.3823,206.6822,211.9464,82.09406,94.62347,15.55481,75.84321,54.52725,50.13185,45.65876,40.42402,16.9799,32.50568,31.7204,19.43768,-2.062387,30.2608,35.99467,19.03339,34.74649,47.51799,16.50351,0.8302444,12.81334,33.99305,15.02795,12.14939,4.728953,39.31596,TASK2T2
98.57041,66.18308,77.99392,108.0724,74.43069,107.9553,111.0461,49.90723,63.63186,49.45015,73.29795,75.30247,55.36932,69.71542,33.12137,25.62135,34.83669,22.13041,-0.1123924,28.12222,54.53984,186.7259,184.8162,156.6854,165.5105,158.777,181.7336,183.9808,187.6826,128.8984,110.2313,119.19,120.3151,119.5077,160.4055,160.9056,180.7729,181.4302,72.76315,88.08286,20.18322,80.84951,74.29752,38.00878,50.41256,40.75909,22.76005,31.57401,31.38245,17.47625,0.01199875,32.34697,37.55297,25.01336,35.36535,44.00117,7.80981,-6.040197,9.589187,33.94717,4.963012,9.345425,2.551627,37.92178,TASK2T2
58.27086,20.38388,42.87268,82.84371,44.82072,77.60383,80.85461,11.26427,21.56241,9.073615,35.73529,42.63181,34.71588,56.28281,-6.059679,-13.13429,0.4371124,-10.92511,-29.39818,-1.28331,33.4575,121.2933,116.3542,67.73125,85.97456,124.1283,126.0641,108.6223,110.6166,86.05647,80.13584,65.39187,65.09534,69.89223,108.1142,107.0452,117.3104,131.1083,41.23712,48.60392,-17.89924,51.06996,25.57209,17.04035,-11.79317,10.41669,-27.32287,-16.6846,-17.23143,-28.47337,-43.75443,-12.06906,-4.212058,-11.40883,6.702513,-0.01657617,-36.64986,-48.79666,-29.14956,-5.113368,-19.37907,-8.649698,-14.04664,19.52536,TASK2T2
11.05513,-24.9482,-5.844051,32.35185,-5.927042,36.23945,40.258,-30.33808,-27.85802,-30.04622,-9.023085,6.579363,-7.950875,17.20086,-42.06486,-53.82737,-41.83731,-47.29976,-66.25437,-40.00383,0.616396,41.7198,44.74158,-3.429377,19.09387,71.05399,73.43134,50.23898,52.60293,50.40679,44.17753,31.93471,23.84186,29.93134,56.00923,56.62203,58.72828,83.91951,29.07067,22.29197,-30.09824,24.59242,-1.830688,0.4349733,-36.4374,-9.711599,-51.16468,-37.74531,-34.36638,-46.82351,-59.53363,-31.27807,-19.64888,-30.40468,-20.84666,-12.69378,-44.54721,-55.39844,-40.08161,-15.69627,-46.40681,-31.53079,-36.96004,-3.45025,TASK2T2
25.78396,-19.04064,-12.60302,29.94992,-11.7364,22.77576,26.28852,-18.50051,-17.87157,-28.44936,-5.999857,8.677411,-12.97577,9.086429,-25.72227,-45.89867,-32.15935,-42.65767,-54.59739,-36.85437,-1.55497,26.34876,39.40931,-22.64953,24.15689,73.28491,72.18155,36.6284,39.17743,53.71017,39.11309,40.88289,34.56357,37.32178,55.21298,55.99105,57.70041,71.3497,24.69926,29.19278,-39.46317,27.7799,41.84358,16.38858,0.8612845,-8.361982,-24.59008,-12.8465,-14.23679,-29.33957,-41.05002,-13.1979,-2.345087,-10.61633,0.04534747,10.20322,-23.77744,-36.4658,-21.78161,5.607333,-42.56962,-28.57741,-36.286,-1.078133,TASK2T2
28.05297,-15.30748,-12.1229,31.84334,-13.88725,14.50107,18.62025,-19.15117,-16.42526,-33.12696,-9.057295,7.555098,-11.11707,9.519791,-35.29758,-48.95797,-33.70761,-39.82399,-57.66007,-31.47496,4.826869,3.024009,9.49515,-60.93546,1.848522,31.26468,47.17887,2.373785,2.908225,23.36801,8.551963,14.70677,11.98872,15.69616,30.59346,30.72955,24.65784,35.1655,-18.86281,11.55458,-55.21257,32.56823,-1.1017,3.861332,-35.9159,-5.454991,-47.45954,-35.55327,-37.41788,-46.90154,-61.20966,-31.9617,-18.51218,-24.32641,-13.80796,-17.67086,-52.15566,-65.17259,-43.75763,-18.51096,-40.04965,-28.06239,-34.90249,0.8718281,TASK2T2
-4.021306,-44.6659,-35.09554,5.29282,-40.14924,-10.53585,-8.345428,-46.07008,-42.053,-62.22926,-38.71911,-18.51136,-34.1857,-16.68705,-64.60094,-72.1461,-60.64278,-69.87693,-86.65164,-55.18809,-19.57662,-25.12313,-37.5253,-117.4602,-35.73509,-13.84669,8.873102,-46.4179,-45.91349,0.76631,-16.98747,-18.36028,-22.33967,-17.96431,-1.876184,-0.6024868,-18.01206,-0.7776927,-23.44336,-16.76721,-55.76472,1.527952,-13.01935,-19.31866,-60.84111,-47.0787,-66.70943,-60.04614,-59.63957,-67.94362,-83.41425,-54.65153,-39.58704,-43.88147,-33.13974,-33.19888,-66.77776,-77.89305,-59.96002,-31.36081,-56.14639,-43.59675,-48.20564,-11.72364,TASK2T2
-24.73647,-71.28371,-57.15155,-13.34914,-57.44957,-27.14054,-22.37871,-67.69991,-60.27103,-76.24298,-54.02056,-24.35422,-42.42938,-28.76324,-68.70393,-81.39931,-69.4411,-76.93945,-84.59474,-63.89972,-27.79887,-57.16843,-54.3309,-127.2614,-93.34954,-3.610416,0.4933045,-51.7342,-50.09781,1.615198,-8.735997,-12.30205,-23.55552,-16.47934,-7.320851,-7.210822,-19.23406,7.132506,1.936919,-13.70327,-64.70174,-5.476756,15.18897,-0.2459482,-35.86647,-17.20757,-40.42002,-34.94184,-32.41059,-43.42411,-56.5034,-31.0653,-15.10613,-16.6213,-6.354877,5.408006,-28.09963,-40.57112,-26.78447,2.293303,-52.54084,-35.66211,-41.91619,-4.510657,TASK2T2
8.267526,-35.93983,-34.06136,15.17275,-36.61687,-9.997164,-4.477536,-30.0812,-27.15784,-47.14823,-26.18062,0.5211101,-15.68226,-15.16026,-31.39068,-49.9655,-35.85006,-44.25108,-50.35617,-36.41357,-0.2441568,-48.44706,-37.92962,-124.8909,-63.70126,16.19266,17.03315,-41.05021,-40.11939,0.7779512,-3.371986,-1.386618,-8.487712,2.681096,6.315584,6.258917,-11.10228,4.437001,-2.750586,-2.016055,-37.18642,38.62681,9.367321,0.4005423,-19.47345,-7.551506,-27.73042,-21.6743,-20.99925,-34.46904,-43.53967,-21.29556,-7.308998,-13.68371,-13.75938,3.645967,-28.96321,-40.99023,-29.12415,-7.572574,-33.74774,-16.6482,-24.96728,10.08939,TASK2T2
6.166496,-43.28659,-33.25534,12.39171,-35.93458,-16.56135,-13.54045,-44.14019,-33.45351,-54.03368,-31.88866,-4.650038,-23.94941,-17.04115,-49.63702,-61.23782,-46.32306,-51.80845,-66.21585,-46.80361,-12.79428,-60.55114,-61.08075,-151.5134,-40.96106,-7.457321,-0.6059945,-67.52033,-67.30043,-5.797346,-20.05037,-13.48547,-21.29688,-14.09494,-11.93066,-11.8782,-35.28074,-22.18788,-9.41003,-17.94354,-62.31821,9.935122,-6.848942,-10.36533,-57.95331,-31.54021,-50.22206,-40.6724,-38.67405,-49.76928,-62.4577,-38.38952,-25.3563,-31.38456,-31.03033,-16.96344,-48.67188,-58.71962,-43.40678,-18.4578,-31.71078,-17.9829,-27.14321,8.331111,TASK2T2
-11.76556,-58.60584,-44.67179,-5.848224,-51.45622,-36.46611,-33.47034,-53.90151,-48.48977,-69.76632,-49.00817,-21.68248,-41.47986,-37.75275,-59.1428,-69.49461,-60.94239,-64.97319,-83.05693,-60.27383,-28.22131,-71.77434,-75.81624,-172.7742,-74.33504,-40.14338,-20.1262,-89.07306,-87.72408,-8.446199,-29.87302,-17.10078,-29.91812,-24.7293,-24.05437,-22.73413,-47.87778,-33.07626,-47.73526,-26.18666,-62.08165,-8.858788,17.59034,-4.312097,-19.85151,-26.71758,-34.88582,-28.6791,-30.48351,-40.68266,-57.2276,-33.48148,-15.67512,-19.42867,-10.03103,5.487887,-28.34556,-42.96816,-27.6358,1.487037,-33.67131,-20.99252,-29.49225,8.1917,TASK2T2
23.11885,-29.86336,-25.59214,14.91587,-32.97275,-15.26198,-9.751566,-28.17342,-17.97856,-45.81769,-27.8967,5.142569,-13.19906,-16.62116,-21.23592,-38.76655,-30.91558,-37.25154,-48.3948,-26.71515,5.368,-40.96367,-40.66686,-138.6184,-70.46278,4.215379,17.72529,-47.99096,-47.65652,18.3325,13.97635,14.32989,2.506463,11.25008,12.46405,14.796,-6.387874,5.588766,29.5577,9.218982,-2.457453,33.53156,19.48204,22.54632,-1.370824,15.15801,3.91762,8.755727,8.009782,0.8105393,-15.44219,8.846356,27.13364,20.47076,23.99325,47.16563,16.89944,-0.3759581,8.801692,34.80578,-6.641699,4.208166,-4.241898,35.83341,TASK2T2
23.2447,-12.06031,10.0469,54.79584,9.114776,20.09413,23.99488,-23.54977,10.92441,-11.81145,11.24841,41.34628,28.92536,15.86946,-2.690248,-12.80122,2.329346,-3.276878,-11.8016,3.614228,30.97517,-36.03665,-34.24675,-134.4868,-47.8508,32.10305,36.35608,-34.33063,-36.00027,15.18165,18.05077,24.67142,15.91108,27.71375,30.37133,28.21814,4.696137,10.04694,53.79686,12.47064,-26.5919,43.01064,53.87912,12.09988,3.750171,15.85784,17.56597,19.36857,18.39076,4.616522,-8.132485,10.94259,24.33309,17.82044,14.64242,47.17257,12.18979,-5.008612,1.330714,23.18529,19.93679,29.56296,18.47137,60.8498,TASK2T2
25.63948,-29.21892,-3.92393,32.21032,-10.12823,-7.153826,-3.632713,-25.60793,-7.877474,-32.76786,-13.36285,10.46312,-5.355679,-20.26728,-21.01791,-34.63564,-25.59267,-27.59504,-49.71867,-32.99452,-7.768173,-81.42845,-82.42305,-182.9011,-78.92965,-11.7885,-3.113696,-78.96178,-78.51005,-3.519441,-20.0437,-7.073027,-20.77632,-9.734137,-10.04278,-9.860292,-40.54904,-30.13296,-24.75524,-24.3182,-25.77829,30.2141,6.784707,-1.507965,-17.23691,-0.7454521,-19.57233,-15.87934,-15.59901,-29.70396,-40.68367,-20.06058,-7.205155,-12.06606,-5.656536,6.660767,-20.78865,-31.98026,-19.50937,7.727008,9.071763,18.62512,8.386761,49.94364,TASK2T2
8.9855,-35.44818,-11.93166,23.52072,-19.12471,-10.22856,-6.696312,-32.22187,-11.69214,-33.10783,-13.87756,16.25862,-4.231192,-11.38114,-15.83625,-28.18363,-19.69594,-21.06279,-34.54169,-14.83799,16.44782,-62.358,-58.57808,-168.4205,-56.02088,-0.4275603,15.48059,-61.33923,-60.70533,32.02912,14.52098,22.98368,11.0562,23.38846,16.50918,19.52278,-9.530771,-0.06011861,31.93062,19.35883,-10.18933,61.00442,51.70601,32.16285,26.94784,42.06242,24.76405,34.73915,35.88209,27.72793,11.16974,38.09967,52.14063,42.60084,42.31032,70.74113,41.47602,30.86465,36.70762,64.17978,17.23112,30.43057,17.65074,62.67025,TASK2T2
56.31659,23.31487,49.22759,86.12792,46.25784,44.73285,48.56165,10.67831,40.8315,24.82178,44.71631,70.52641,58.39529,50.47839,31.44251,21.43468,32.90428,29.83495,13.24434,31.74358,55.91381,-36.74156,-34.21077,-149.9777,-34.51097,28.4965,50.37533,-31.84641,-34.16828,37.08116,45.01518,61.78301,47.66157,51.44716,47.56079,47.2588,17.18467,14.32558,39.80301,31.74489,6.5262,34.16876,44.31435,30.06297,29.27139,34.3207,32.91494,36.74904,32.94718,21.40751,5.291921,29.40485,41.9668,28.90455,31.05796,56.96021,25.97188,10.77251,17.4587,39.55813,34.23442,43.53636,31.31951,76.40505,TASK2T2
39.52137,-4.167799,28.85229,57.45837,18.1687,10.90045,15.0577,-24.75409,13.02127,-7.465267,8.512819,28.73962,16.70297,-1.561202,-5.25429,-14.12235,-4.651398,-5.443721,-30.65556,-7.22893,14.77688,-73.411,-70.92448,-185.5566,-86.6412,2.509987,22.01503,-64.84557,-67.38965,7.767736,3.14362,17.02129,6.614641,17.99396,17.97474,18.79992,-11.64446,-13.5801,28.72757,-0.9863826,0.8107979,41.63828,32.92007,14.95657,8.147167,35.18052,14.27129,21.47149,20.43284,9.731886,-3.556058,20.41946,33.51669,24.06095,34.6245,53.07037,25.0433,8.502993,14.79087,44.77052,37.10484,44.5284,33.89862,80.9112,TASK2T2
29.3955,-1.425987,38.00468,67.11099,30.30657,25.10498,26.39747,-9.063759,33.54507,11.30199,31.86128,53.33529,31.77018,21.0465,20.10002,6.147439,18.85755,19.98866,1.397978,17.56814,39.37105,-58.29898,-57.56576,-178.6281,-56.29674,31.20805,41.5777,-50.98091,-51.91996,38.5332,25.43207,34.60918,26.71038,39.36748,34.0253,34.49018,-2.652148,3.824053,37.24257,19.6227,-13.7355,73.5406,59.07251,31.80506,28.81295,56.25662,24.81028,36.6409,35.77803,23.10297,8.003703,36.2084,47.12336,37.6303,40.59721,58.45402,31.09903,16.05003,23.28022,53.41799,37.38303,46.55843,34.72026,84.73735,TASK2T2
22.54562,28.73743,68.23232,35.20871,54.1769,56.39196,45.77808,81.08189,57.35018,57.57112,65.3455,39.02949,67.92841,85.66994,74.97198,63.77248,72.26411,68.90823,49.64978,47.49543,53.47783,57.46568,58.73143,74.02278,66.30087,52.34008,45.97383,49.87952,36.64219,113.3712,94.9051,91.27092,86.05085,61.0226,59.19473,60.64374,53.32342,45.42641,69.53905,61.15983,99.92847,51.02742,86.88921,30.46015,128.1846,-19.81198,69.29594,59.12318,60.45449,57.27675,70.29001,54.77457,33.66809,31.25723,40.18424,48.94055,58.19794,53.82847,57.92048,22.17732,12.60695,18.54659,11.61188,-6.742513,TASK2T0
36.59922,33.94806,75.8998,40.21264,60.00861,64.34621,51.82581,77.50623,50.61215,50.80956,61.44173,31.3074,54.60023,63.97827,58.93257,43.33127,55.16417,48.66801,25.29613,30.62366,34.6992,12.61116,29.44398,55.12297,55.46783,42.36722,17.26154,30.57924,16.17505,80.01112,60.94063,52.4123,48.87818,28.17358,28.76223,27.15054,21.32119,11.61375,36.87968,26.70136,56.12371,1.578923,41.77222,-3.816067,55.76184,-71.22786,9.709447,-0.822502,6.923035,2.598515,18.31687,4.088944,-19.25667,-14.82225,-16.92756,-19.09076,-3.689316,2.023118,3.508876,-35.59946,19.10377,22.17323,15.35172,-4.085848,TASK2T0
-15.07043,-8.905048,33.18953,-4.55589,11.92434,16.1482,3.747064,33.24771,11.85621,9.97288,24.10408,-10.73381,11.60243,14.68227,9.956941,6.925864,15.73636,11.24671,-10.12757,-8.215952,0.1940512,-8.934697,3.249661,1.640499,23.4138,-2.059185,-16.46019,-16.43678,-29.76651,43.49413,21.07548,26.23986,23.11002,5.837615,-2.204242,0.724445,-11.06547,-25.28879,8.644554,0.7860169,49.1318,-1.098289,16.22783,-18.2579,53.67987,-71.85416,-2.706401,-7.616539,0.4721072,-2.96045,13.52048,-5.238048,-26.17277,-21.14638,-14.32791,-20.06655,-3.915196,-1.19477,1.492043,-37.60865,-8.942356,-8.683419,-12.04255,-35.54948,TASK2T0
-1.994699,-12.6403,26.8023,-15.38202,6.000716,8.203131,-4.207485,36.57484,8.004868,5.047592,17.46856,-16.79875,7.137413,12.90178,13.90272,10.97158,12.58487,7.772738,-17.74769,-15.32347,-4.482756,-4.819784,1.177866,4.687518,4.743531,-26.39201,-24.87111,-19.76043,-32.96795,17.48929,-0.6682313,13.88914,10.10105,-10.38911,-13.83907,-14.53632,-22.23395,-30.36652,-19.23391,-6.873802,24.35657,-9.951591,1.041902,-18.68353,67.0222,-78.0873,-11.5266,-14.46226,-14.4695,-18.47122,-6.60555,-21.59426,-40.86016,-33.83356,-25.76384,-28.87626,-18.37556,-17.41528,-10.10227,-49.45251,-35.62754,-35.7272,-38.70673,-61.94213,TASK2T0
-21.90769,-43.97603,2.042705,-39.12507,-14.96949,-6.414992,-18.08239,7.468322,-13.35695,-18.3139,-3.156332,-30.51471,-11.76658,-9.940478,-14.02006,-10.86271,-7.538871,-6.09389,-30.59235,-21.18877,-9.641985,-37.58755,-25.64743,-11.58887,-27.3114,-33.36437,-38.96648,-28.83707,-43.01524,16.93997,9.749945,5.950332,3.863456,-13.63239,-16.52442,-14.51138,-21.73051,-25.1374,-9.84712,5.099577,-6.740963,-15.96456,19.98406,-8.031317,28.373,-47.13456,-6.974086,-7.586563,0.1422399,-0.08661272,14.57265,3.52951,-11.40118,-2.530705,5.090402,-9.245304,3.076435,10.00812,24.16778,-10.45349,-34.08049,-30.46915,-33.87383,-55.2491,TASK2T0
3.89312,-0.5611605,47.06504,5.916548,31.59132,36.82907,24.74612,49.4303,28.36483,31.04015,51.80268,24.69661,41.16808,50.87566,29.10294,38.84931,45.20501,46.00486,22.9467,33.71156,42.60283,17.17525,32.82727,45.23679,45.78317,34.82183,19.27409,25.72357,13.50605,75.10299,55.16346,61.37911,66.82078,52.91505,42.6586,45.00263,37.28102,19.63084,52.86027,41.99247,79.01934,7.50859,55.73719,8.139701,84.32151,-30.56368,44.67225,41.42527,47.14325,46.15669,57.26227,43.32652,21.0745,24.71259,25.20153,31.23833,38.30058,46.07902,53.41595,12.41801,0.6009411,6.925712,2.621532,-20.7585,TASK2T0
41.27646,24.46499,74.10646,28.40665,49.00458,48.52987,36.11002,78.10377,43.39516,44.07209,61.32324,17.14329,36.65284,36.08684,42.15515,44.99317,48.32272,43.33868,7.582961,14.51534,18.52037,22.26409,29.91287,40.10863,53.20904,26.46867,14.22376,16.10057,-0.1016636,53.5024,40.29847,41.72722,44.47613,31.01404,19.97543,17.02377,8.067636,-7.320589,14.79962,8.230839,54.31073,-7.937234,20.55863,-20.21751,63.41462,-68.31973,12.2656,8.982549,7.909332,4.417545,13.31322,-1.78236,-25.58151,-17.39879,-15.12308,-10.36762,-1.048535,3.832276,6.83534,-39.09732,11.86214,9.794052,6.776558,-18.24281,TASK2T0
-7.844699,-31.21199,22.16225,-27.92658,-2.699173,5.56349,-5.950396,12.95423,-7.424474,-9.221391,12.44839,-25.74508,-9.17978,-18.43737,-7.219699,3.607381,1.513391,-2.066033,-33.47933,-22.63969,-7.156485,-24.20999,-14.7525,-7.439415,-13.87328,-25.75169,-32.07228,-25.02288,-38.08291,7.351123,-0.3590557,7.489461,6.537835,-6.909075,-16.58876,-14.04231,-22.25609,-34.01461,-25.49739,-5.295133,6.085564,-8.363181,-0.7572618,-23.31236,23.49171,-52.39493,-15.21696,-9.276807,-5.448529,-3.124815,8.533245,-6.352614,-22.87808,-12.8285,-9.49034,-19.7717,-5.644992,2.535432,11.32175,-29.88692,-6.796774,-11.82674,-14.28121,-41.10715,TASK2T0
-8.345454,-20.90472,25.41053,-19.53577,6.531817,16.36353,3.946025,13.44878,-3.502922,-1.074329,27.45736,-7.376311,5.722162,10.47381,-4.026815,16.53015,15.71983,20.21214,-12.52306,-2.568897,15.00324,-7.379257,5.789244,16.24182,-1.376746,-6.744786,-10.96948,0.2875942,-12.56002,8.541701,5.248875,23.55578,30.1049,18.80977,7.282292,8.748456,9.962008,-10.53932,-10.53872,20.03355,9.266317,-6.374559,2.587629,-6.589501,34.6895,-41.7909,1.454655,6.026849,16.97835,19.48218,28.76166,13.7438,-5.873394,5.329784,8.641154,1.795336,15.09169,22.2352,35.70786,-4.093302,-13.46435,-13.68755,-15.93566,-46.31529,TASK2T0
18.29182,-5.120656,46.71914,0.2795002,26.90717,33.83041,22.5254,33.63546,14.27678,19.34112,44.90876,4.62808,13.1939,18.29278,14.78637,29.24941,31.50217,30.62012,-4.433527,1.674144,12.26944,4.484022,18.40354,26.86256,11.81926,6.460788,3.950845,4.634464,-11.05237,32.57336,19.49655,27.31202,33.87193,27.18966,13.77654,12.77918,5.442386,-11.78248,-3.597333,10.86796,25.45951,-26.50795,5.291049,-17.88885,31.13923,-52.8787,7.003112,6.533742,9.022028,9.264669,16.0218,1.962951,-22.51209,-11.40999,-6.300393,-6.728651,0.1128562,5.616172,16.01706,-22.61636,-8.892843,-8.87682,-10.93644,-39.27947,TASK2T0
-6.502029,-30.1694,26.56688,-20.40722,8.110432,17.17255,5.905085,8.35236,-5.397576,-4.008216,26.91174,-16.56912,-1.257947,-4.471978,-12.02056,3.837258,11.71597,10.06109,-24.0915,-14.15442,0.9034535,-7.411696,-1.92153,9.492486,5.804583,-10.1511,-12.12124,-7.733551,-22.37215,12.37804,0.6214927,15.97747,23.60243,14.37573,2.82319,4.539623,-2.539391,-16.66428,-17.28753,7.276856,6.270657,-13.01047,4.164205,-21.66324,9.090268,-35.94521,-4.604211,0.6898583,0.9723908,3.166487,16.12952,3.627579,-18.23943,-8.676997,-2.256919,-10.09555,-0.1866982,8.75264,20.42239,-18.8135,-7.760307,-8.673032,-11.44338,-39.4708,TASK2T0
-5.691312,-18.34526,33.87751,-14.9528,12.5321,29.50722,17.29244,11.3878,-0.6783717,5.078951,33.76457,-9.552374,5.335716,15.23229,-1.637303,19.70942,18.01672,18.10285,-17.14931,-7.835128,11.70146,-4.749362,5.183937,23.06997,15.48577,6.746171,-3.441005,6.39254,-6.261145,12.94463,11.33079,25.25205,35.40788,25.02459,14.89649,16.86127,14.20503,-1.554136,-23.05022,18.97053,16.29046,5.667763,-8.966022,-14.68837,31.21693,-31.86947,2.577831,8.637625,12.8525,17.09512,27.8421,9.244078,-8.551066,1.49862,7.112763,4.327526,15.07851,20.85491,30.19116,-10.0449,-3.097634,-5.05078,-8.416748,-37.90732,TASK2T0
13.21126,-2.989221,51.64428,1.562193,28.63857,48.91356,36.90995,22.24216,5.821911,16.9297,47.46489,5.521539,10.49414,24.51192,14.47655,31.54075,32.46555,31.64952,-3.677088,-1.306498,20.50329,15.50409,23.81374,40.77972,19.32931,14.91721,10.02247,20.59935,5.946075,27.24571,28.06899,38.30361,43.99634,34.06853,22.00318,21.53739,21.70115,0.9626948,-9.023649,21.45432,13.18566,-9.405549,7.887265,-7.424935,24.64599,-35.93172,2.837358,6.495214,12.96805,17.69004,24.89621,7.463082,-14.38017,-5.226473,4.368859,-3.927791,9.162736,14.84243,24.31514,-15.70378,2.931437,-0.9830874,-3.670138,-35.11825,TASK2T0
11.26967,-9.220113,39.83058,-7.8873,18.26403,32.27113,21.63028,12.9833,1.097988,7.153085,42.14745,-6.261531,-0.5095675,3.364424,3.346174,22.63048,25.98163,26.77587,-8.977588,-7.746306,8.738235,9.703113,18.59137,23.00037,6.337675,3.824031,4.515079,9.418599,-5.215021,23.62189,7.746033,30.54797,35.19829,29.60932,11.44295,13.29383,13.19201,-7.530828,-6.122947,19.51162,34.39744,3.532159,7.860415,-10.29867,15.54055,-25.4943,5.359316,9.476983,14.78587,19.63592,28.31704,8.830177,-16.61557,-8.289444,4.639529,-3.050421,11.15442,13.64291,24.18744,-14.86983,4.208642,2.121234,-2.307939,-31.91699,TASK2T0
