segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
13.91232,6.910298,4.239852,9.74498,17.99833,7.940657,-24.99744,-6.309676,-4.546791,9.223058,12.92981,5.393998,58.42617,12.69358,-48.80216,-13.43251,9.973611,21.53234,-27.12801,15.85051,18.55899,59.22732,19.80336,33.88382,22.62659,28.41497,6.338477,-3.810751,27.42432,31.24739,62.86479,27.94469,34.58225,-0.3569719,34.7666,31.86686,9.118346,45.30381,18.55974,3.313051,19.86872,-8.808366,31.85825,45.27568,25.19067,5.502439,8.412956,26.10362,-20.76374,6.860051,0.7734206,43.19074,-28.55771,-19.04802,19.06233,13.45674,8.776364,-20.61088,28.29941,-11.67458,21.2756,-9.158858,-16.59601,-35.87061,TASK1T0
15.05061,2.408921,0.3409329,12.1266,16.64986,7.28462,-36.00536,-0.6522557,-9.819297,4.773673,17.20648,-1.008683,56.56199,15.9357,-51.34661,-3.876325,15.34597,15.65861,-26.28342,12.91914,2.462345,45.44762,23.09233,58.49045,18.68141,16.1403,3.62218,-12.12856,2.986887,14.26674,65.38548,20.94794,28.29066,-1.635826,29.27482,27.38909,-1.346277,47.64128,19.24802,13.69442,22.31377,-1.449957,34.81154,54.86303,31.10441,0.5046846,16.52022,36.75031,-12.79073,20.96363,9.012673,49.94575,-24.6482,-23.31372,17.67629,24.96695,25.75069,-3.583102,31.27007,-19.82623,44.62039,11.86977,-6.684428,0.2503461,TASK1T0
32.02426,18.05355,8.203093,25.93819,29.45453,26.92162,-30.97689,16.80009,10.96097,18.94258,27.68808,7.031654,61.88963,28.48218,-29.3344,2.936331,34.00956,34.00327,-21.40318,25.67491,18.59586,49.28481,21.2043,47.80973,28.39253,30.66214,11.498,7.168056,36.32356,16.78812,74.57394,35.08745,42.71639,7.713188,43.20559,43.59526,6.440676,57.90292,34.36982,24.49883,30.4494,2.595043,39.3145,63.70528,45.06259,19.74956,25.73875,52.62913,2.484409,44.66442,23.05976,67.36443,-4.215541,10.57264,24.80268,52.27858,46.19802,11.7585,53.32462,4.858877,55.46555,31.61241,18.17042,34.75991,TASK1T0
7.831003,-4.538063,-60.41059,-10.09628,-2.589664,-4.322093,-46.68301,33.81363,-1.794586,-17.07754,29.78533,13.9801,-33.25192,32.81551,1.882416,36.2143,0.7592616,-34.81276,-2.191908,22.76128,29.74369,-8.620872,-39.07709,-17.30674,22.49313,-2.234697,-8.670067,15.75685,-17.81523,-33.03016,-12.23606,-4.625634,-18.29952,-24.62956,-52.28976,-25.27532,22.87072,15.28281,-75.92661,18.76186,32.43303,-49.11444,-21.79234,5.847856,-8.890611,-8.288379,-20.17977,-35.96514,-29.66232,-21.509,-33.85672,-39.86094,-24.89585,-6.091844,52.72082,24.69477,-57.84764,-28.25002,-44.39374,21.01143,-71.46037,-22.38391,-47.04847,-26.45535,TASK1T1
-3.410673,-14.62192,-81.73343,-20.88523,-10.17103,-7.938627,-36.03152,20.34334,-10.19907,-25.5553,21.56227,6.781921,-47.81538,27.77201,-6.55024,28.99287,-6.060046,-46.49979,-8.35107,25.36354,20.96031,-13.42897,-28.48213,9.006814,18.57165,2.383872,-4.815667,-11.55421,-9.310661,-31.88321,-14.02506,8.282986,-12.05859,-14.94102,-47.55556,-22.22307,35.70943,1.069509,-62.7576,32.1275,42.53238,-51.27371,1.645432,19.55521,5.498508,-0.9390812,-3.512611,-24.5432,-31.58225,-18.06596,-36.31379,-46.38417,-19.49547,-8.302202,45.97869,21.31474,-56.03564,-34.5195,-32.45315,6.914495,-67.30852,-37.46468,-64.46564,-62.52241,TASK1T1
5.055049,-11.33127,-76.32883,-18.4495,-5.210268,-6.743459,-37.59866,8.97505,-16.86929,-27.88475,17.36299,5.28454,-44.14629,32.6764,-17.88512,15.52739,-15.63208,-49.58302,-8.736663,8.538566,25.55099,7.211712,-36.3583,-16.41402,26.2199,-9.364046,-2.997441,-2.703853,-19.24377,-22.56437,-11.33645,11.21052,-12.40062,-18.24659,-43.66994,-17.75826,48.60409,3.527876,-78.24083,32.60326,30.32061,-49.97693,-13.35376,24.18244,-3.640672,-0.4626547,-11.28956,-25.58704,-26.56529,-14.55938,-30.16316,-31.98838,-14.9135,10.45354,46.67381,27.12825,-46.51257,-20.19261,-29.33446,10.31751,-61.30822,-11.3559,-57.79902,-12.83837,TASK1T1
-3.157207,-13.82558,-83.30563,-16.67042,-1.781356,0.783116,-54.24219,7.37218,-13.50676,-26.88542,22.04645,9.86153,-33.43728,37.13711,-9.528307,25.94164,-7.535339,-49.40544,-0.8927204,17.95579,20.75766,-4.275516,-33.87361,-8.939002,22.35512,-10.5347,-5.224457,9.010898,-33.70309,-42.3486,-24.15404,5.087874,-13.42203,-19.61579,-47.06321,-24.93107,32.15082,6.590214,-74.49654,24.21113,37.27581,-61.68864,-19.05752,20.87476,-4.121955,-13.50558,-16.42035,-24.05031,-31.43741,-21.85793,-32.12492,-40.78436,-16.46993,-9.133678,29.96551,30.64918,-54.76942,-29.70594,-50.15653,0.6237181,-75.14393,-30.62566,-57.11404,-43.53299,TASK1T1
0.5197081,-18.74284,-82.85825,-13.78271,-4.627818,-6.457552,-50.25803,18.18371,-20.42493,-27.15535,20.07321,5.188326,-39.96158,19.32669,-13.54723,21.42483,-3.109629,-45.67095,-7.927114,14.58442,6.696761,-11.56542,-38.08728,-5.322523,-3.610576,-18.15005,-7.808894,-13.14749,-48.02651,-51.45131,-12.76867,3.546144,-12.89762,-19.11183,-47.11543,-27.34562,24.75554,-9.107346,-73.7151,17.5046,37.97934,-49.56596,-27.68641,21.38856,2.371906,-2.682318,-7.547298,-23.49614,-25.26571,-5.362027,-23.91281,-17.91267,0.2106407,19.08384,50.53361,34.46488,-47.95211,-12.9442,-22.29675,28.59894,-59.9339,-9.74278,-27.86215,-20.65732,TASK1T1
-3.461672,-3.611873,-80.53308,-7.427132,-1.526043,6.975262,-36.65261,21.32351,-3.375571,-16.23678,29.17957,14.9526,-26.75917,38.02908,-9.077459,45.92292,11.03485,-30.22444,13.79877,35.62812,31.77775,-13.43997,-36.62925,-31.66958,16.33021,-4.417552,-0.3617136,4.323346,-19.86254,-32.21646,-23.94562,14.13867,-3.821337,-11.06867,-38.61329,-15.07942,38.68904,-1.734612,-66.56629,25.47454,56.52732,-55.24931,-16.98856,20.29506,15.96055,7.152767,16.17089,6.521199,-15.11256,-4.292483,-12.27427,-20.77921,3.39457,18.86946,45.61998,52.96291,-30.85533,-6.172897,-28.06105,16.97058,-45.71228,-2.201796,-29.83532,-19.02788,TASK1T1
9.11686,-14.00656,-92.62821,-13.96187,-2.329748,0.1884464,-57.24772,7.600744,-17.45398,-25.39463,14.30879,3.862843,-37.98655,24.03365,-11.85898,31.0403,-7.692843,-51.31353,-3.337976,18.191,9.830756,-10.98444,-40.66472,-10.71466,7.616313,-16.95751,-10.61451,-10.54661,-22.71389,-39.85402,-26.23809,0.495323,-19.76442,-27.28429,-49.9262,-24.5571,35.20531,1.398999,-82.73087,20.5854,39.73257,-60.45715,-30.93894,7.863894,-12.58226,-11.99101,-20.57256,-18.89975,-39.33669,-27.12304,-37.65599,-37.99703,-11.52367,4.610309,30.34075,17.77556,-54.08847,-27.90564,-43.13263,-7.848263,-71.55335,-27.76335,-56.8325,-42.66883,TASK1T1
-1.129336,-16.71183,-92.46896,-15.98116,-5.059469,3.606578,-48.92524,5.758584,-27.50102,-31.73966,14.7017,3.783938,-29.79133,20.96086,-16.03768,29.84474,-9.558987,-46.71213,-2.201323,16.17774,2.190872,-6.131522,-33.91691,-11.43665,0.231052,-25.2811,-5.447827,-4.920211,-48.22903,-47.13436,-35.45748,4.096912,-11.94909,-21.06028,-34.98288,-15.50903,42.60789,4.572767,-79.32686,26.30632,25.88362,-55.25861,-28.04045,37.77888,-5.504893,-1.426589,-12.57352,-6.879901,-29.84662,-14.80918,-25.45005,-26.49851,4.944656,20.91199,30.25292,32.12307,-44.31619,-11.73604,-23.44407,-2.247717,-59.21165,-7.822556,-42.32695,-16.92926,TASK1T1
-5.943928,-14.75861,-97.41145,-15.51009,2.143409,6.418988,-40.49306,1.239036,-22.38541,-24.78836,18.97704,12.89844,-22.71143,26.55625,-10.0504,50.20417,1.228302,-35.61333,12.2451,26.35156,6.709258,-13.96429,-41.00818,-28.30733,2.455007,-17.35811,-2.111632,-4.546408,-44.65945,-45.109,-34.33228,2.634287,-2.017926,-16.1182,-41.19936,-22.84953,26.25101,-13.41678,-82.22204,20.62311,49.6405,-59.69122,-41.80088,23.97005,1.366502,1.62316,-2.47137,8.727708,-18.168,-9.782365,-15.62139,-26.25383,12.74301,30.99358,49.50839,37.69645,-38.57648,-2.733243,-13.59093,7.841225,-43.98383,2.79707,-18.47882,-4.294237,TASK1T1
-7.320181,-17.51026,-99.95177,-8.970756,-2.979101,5.186881,-52.44638,6.299201,-24.5606,-26.18991,7.743713,4.480525,-25.68301,18.54669,-4.234025,40.30477,-1.596763,-40.3705,-2.017792,21.15543,-6.067389,-33.87534,-43.35477,-15.37879,-14.80697,-22.38373,-13.02643,-18.07839,-30.8475,-48.7998,-43.82029,-11.08423,-14.48301,-23.03988,-48.04932,-24.96774,33.70195,-20.68934,-88.44589,10.2591,38.62027,-62.93385,-44.51916,28.36661,7.064842,-3.938168,-2.659857,10.91789,-27.33534,-14.24295,-18.17069,-25.52126,9.948656,34.20974,41.31512,41.58186,-34.92778,-2.17822,-22.59924,17.05565,-47.87108,0.1835171,-14.97476,-18.18814,TASK1T1
0.2747374,-14.41221,-94.79946,-5.796468,0.3950007,8.330138,-32.67982,9.438011,-20.70293,-19.76329,24.01305,17.58032,-12.72959,21.99774,0.4837902,59.54108,6.882946,-29.44966,20.44635,35.146,14.65463,-13.23939,-32.36988,-13.19393,0.5763865,-16.81622,1.55074,-3.581564,-27.81715,-55.21468,-37.90513,7.265092,-3.51211,-11.9488,-23.95665,-4.393769,44.3054,15.63073,-67.21453,38.9328,55.64466,-44.96757,-23.29289,32.90321,10.2605,22.31163,20.95315,39.1323,-4.497175,-0.5814582,-0.8289992,-10.92691,33.60156,54.01651,62.06582,53.28122,-27.03089,14.44362,3.953965,27.36699,-18.61123,25.00105,2.560955,24.25919,TASK1T1
5.241993,-10.17456,-93.73026,-4.552666,8.893657,15.67064,-36.35619,16.94784,-12.02361,-15.01719,16.5715,16.53859,-9.335155,23.37188,15.32851,64.88013,10.05925,-28.14166,18.38349,35.93373,11.31473,-26.1225,-39.27745,-17.73664,-10.03166,-17.05622,-2.188672,-2.549742,-35.12746,-36.10932,-55.65044,4.527712,-6.048927,-17.49349,-36.35418,-11.97492,27.70653,7.855433,-87.11366,23.87835,45.96942,-63.23711,-35.24473,26.63387,-2.46247,2.91738,-0.3527956,22.23265,-25.0506,-22.51156,-22.67451,-39.84993,11.32952,39.86975,46.7715,29.24979,-50.03017,-7.802798,-3.570021,-7.5323,-45.10445,-3.550776,-27.59034,-5.733274,TASK1T1
-3.654383,-23.66665,-111.8136,-19.82962,-6.005958,-0.1153985,-38.83912,-4.418191,-40.44079,-36.7435,-1.409759,2.494888,-24.37526,11.11312,1.268339,43.63045,-22.03223,-43.83286,-0.2421997,12.32591,-9.250537,-32.52932,-42.04083,-22.40381,-14.13329,-26.93024,-15.16509,-13.23065,-41.47973,-47.60753,-56.05381,-13.32614,-16.5121,-28.57838,-50.14,-19.1197,42.28856,-10.25063,-102.4304,24.99269,26.21684,-63.79112,-53.5138,38.5007,-8.435812,6.46204,-2.546125,23.61306,-20.54023,-23.05935,-16.39231,-37.73066,19.08365,47.0069,56.01468,38.01454,-27.22779,7.398458,5.549325,10.55068,-13.69666,23.88979,-4.278472,27.70281,TASK1T1
-12.96437,-23.8809,-99.77748,-14.27921,0.03160668,5.887513,-30.21486,-0.1918667,-32.90395,-26.1716,6.80771,10.22285,-12.67799,27.46172,8.665251,55.59148,3.306195,-28.27461,15.70095,23.12092,-1.261706,-22.31787,-33.94661,-7.040371,-9.655264,-20.59435,0.4778235,-7.167561,-23.10769,-52.06667,-45.91722,-4.460773,0.5809314,-13.29983,-35.88824,-10.11994,36.44393,-12.17869,-92.93056,24.27649,37.70145,-60.72745,-38.29553,44.80029,-0.1883959,11.6335,-10.74266,37.5559,-17.09292,-22.4676,-12.44367,-36.81078,22.1023,53.22948,53.62712,19.62142,-49.86481,-2.023787,-0.1042104,7.325425,-48.56604,-4.972232,-15.61959,-25.17601,TASK1T1
-15.54737,-17.67817,-93.56994,-7.537399,0.3587733,1.675597,-32.53153,-4.705465,-21.44287,-23.14078,5.576425,5.524791,-19.27151,5.876649,10.14666,47.00529,-6.318612,-31.5705,12.07724,25.2762,-0.4202376,-43.39383,-35.26659,4.86361,-25.15513,-21.59154,-5.751731,-16.70891,-27.70671,-56.43668,-72.40939,-5.918355,-10.78011,-18.74496,-39.06894,-13.92074,29.07496,3.405785,-95.14446,24.6388,45.03278,-63.50671,-52.69914,37.15994,-1.995537,10.23588,7.3045,35.69545,-14.40863,-25.94276,-10.43599,-36.44855,29.85074,63.85979,65.92436,31.56376,-43.11547,8.346886,14.115,31.58199,-22.7794,25.23433,13.81433,29.61915,TASK1T1
6.337397,-20.2473,-97.9349,-5.879941,5.799229,9.968896,-24.82294,16.31619,-23.76764,-20.06827,12.81813,16.72684,-6.979827,20.64677,27.73913,52.22709,3.591312,-26.48184,20.67928,34.95971,12.82544,-21.5064,-28.07331,-18.99406,10.63245,-11.23949,1.768198,3.362322,-30.66963,-48.48661,-57.10297,4.757788,-2.511514,-12.49865,-33.87461,0.9534203,41.23707,16.596,-82.34784,35.65842,48.83646,-58.78625,-33.22253,41.72038,9.699159,19.63982,32.46313,60.19708,3.319313,-6.265465,0.0941354,-30.91527,31.46086,72.40847,70.24928,56.33947,-19.89776,18.16527,27.74284,20.05816,14.01705,37.38961,11.63933,50.6069,TASK1T1
-4.264925,-17.66683,-89.22153,-8.843665,3.039812,-0.7488371,-25.49309,15.09546,-19.61323,-20.7807,5.840738,6.596096,-19.10934,11.58635,32.13354,46.92403,-3.074846,-21.07191,12.89937,14.93656,9.281425,-46.13494,-41.29395,-9.964355,-30.61551,-19.17467,-5.352142,6.02815,-16.28694,-49.08344,-55.49615,6.032562,-9.522968,-21.33259,-46.15283,-6.574179,38.94474,7.718621,-107.7846,28.4431,32.64391,-71.06007,-41.50777,34.53656,-14.56621,8.009232,-10.68143,33.13835,-22.69526,-50.04686,-23.16642,-58.64404,12.47671,48.19316,55.83052,7.855271,-58.18987,-12.61883,8.354101,-8.063572,-42.45697,-9.068861,-23.16549,-25.90322,TASK1T1
-16.25095,-27.85507,-96.99267,-20.02742,-8.330876,-11.4853,-35.34392,-10.20675,-40.53606,-35.52898,-9.226559,-6.302035,-34.88159,6.350979,8.592305,19.88478,-25.80027,-45.0978,0.1856736,1.547353,-11.60612,-32.99167,-29.99622,2.260295,-19.78087,-26.29104,-7.64782,-18.00647,-15.52886,-57.51442,-66.29584,-7.428239,-12.24225,-24.06808,-47.43513,-14.62094,27.43142,-7.979868,-112.7108,24.40737,23.96972,-74.70332,-65.40794,34.60773,-19.96848,0.3981543,-20.85942,25.07863,-25.67237,-47.11564,-21.90886,-56.6501,14.58442,54.14729,53.41002,14.23879,-48.92691,-4.839398,16.58043,8.471255,-34.23838,10.64863,-7.029498,13.42127,TASK1T1
-11.6922,-20.58078,-84.37214,-17.63377,-5.612386,-10.14365,-37.68159,-4.764072,-26.02744,-28.70278,-4.33753,-5.299322,-25.39328,14.11918,9.591855,23.98805,-13.10628,-30.74643,9.045286,15.59231,-1.316575,-35.05204,-34.78405,-4.450954,-10.3942,-21.53125,-7.346869,-4.403467,-28.7014,-50.79889,-66.38723,-3.215414,-10.70896,-24.26668,-45.44991,-14.36085,31.89796,-3.149267,-102.7571,24.36104,29.50272,-71.7005,-64.52672,49.99172,-15.67558,7.30354,-6.190055,30.49285,-19.3415,-42.89191,-21.17475,-56.4521,15.15,60.11787,47.72089,-2.094378,-57.6715,-13.34164,10.08081,2.872118,-39.96369,-4.227878,-18.5459,-21.01777,TASK1T1
-18.36144,-30.93847,-88.3576,-21.69345,-11.25469,-16.05194,-42.82701,-5.030291,-33.53255,-35.93031,-6.083766,-12.6883,-41.13076,-9.786429,15.86364,3.266459,-18.60777,-36.97795,-4.250819,-4.001551,-11.32676,-31.74224,-25.76826,-3.741567,-0.4946762,-22.53091,-2.94899,-5.920173,-37.81733,-56.03471,-57.47909,3.892363,-7.079536,-21.98539,-42.05532,-4.552314,34.51865,9.982163,-101.0529,16.77048,36.62445,-71.34751,-48.16296,22.0773,-14.28442,-8.919206,-8.159393,36.72601,-18.54096,-50.50994,-22.66071,-61.76194,13.16852,48.56287,53.19178,16.73524,-51.50473,-7.95176,12.50337,-2.085584,-29.1952,8.011935,-5.36755,7.617277,TASK1T1
2.891881,-14.10389,-74.6694,-5.897474,2.555179,-6.3105,-29.00134,16.58392,-19.63274,-20.52973,11.07006,2.06711,-32.02917,4.855102,24.96942,6.200211,-13.47235,-30.19761,4.503603,8.364069,0.5651894,-27.62863,-28.91016,-1.506952,-29.02298,-8.736823,3.114335,14.79901,20.2633,-64.71615,-60.24913,15.67482,-6.273879,-17.25157,-33.84668,-5.957477,24.5968,7.2665,-95.39434,33.45399,35.10387,-75.22085,-59.47091,27.63072,-11.97554,7.50133,-4.84595,32.62319,-15.86631,-48.19878,-17.15895,-51.31374,12.61569,58.31487,57.59473,25.62169,-40.23723,-11.19779,18.67844,-1.601755,-23.10324,6.004964,-8.911135,-1.183151,TASK1T1
-35.86525,-29.23265,-24.62026,-23.14568,-29.24534,-10.4184,23.83554,-27.46927,1.580471,-15.77486,2.089926,-12.17692,35.30872,-33.84063,-52.65948,-48.07043,-7.461416,-19.86113,-12.27542,-31.31589,-6.379672,-37.39482,-20.38223,-22.83378,-30.92486,-33.1441,-26.9713,-9.831017,-2.020338,-70.578,-41.7574,0.6031766,-10.52483,-14.31931,-28.86649,-28.74334,-10.42233,-16.09386,-13.88375,-1.471243,84.1103,-45.02524,27.80471,-3.090041,24.63998,9.768848,19.34771,3.419713,7.306129,-7.270576,-2.938321,-3.984718,11.50268,5.427557,13.24839,25.30841,40.9403,-5.23912,-51.92333,-54.16131,-11.02315,-10.38348,-4.887245,-0.1860576,TASK1T0
-15.35848,-5.297549,-0.118209,0.2556631,-9.854497,9.922957,34.41893,1.30742,27.63282,6.411204,12.23258,5.914113,57.80142,-23.88805,-22.60669,-29.00547,16.89641,-8.405709,6.909205,-6.120625,12.76049,-18.58626,-4.580409,-11.19183,-18.66663,-16.06594,-15.51202,9.288589,10.07917,-41.13023,-29.24683,14.34859,-4.467579,-1.656525,-27.3714,-15.837,-10.65254,-18.20769,-12.90074,-0.2424198,90.89664,-32.6887,36.37596,7.00421,30.49106,8.471898,23.26019,6.211699,12.67197,-4.610689,-0.5736809,-0.06579462,17.65684,6.847485,17.56569,38.94955,40.86108,-2.054131,-52.75637,-39.98698,-6.374117,-8.245904,2.238801,4.230807,TASK1T0
-27.12701,-15.45903,-6.842706,-9.769104,-19.036,9.448221,30.60464,-20.91023,3.481407,-13.19969,-0.6095133,-4.340068,57.76191,-18.55719,-42.32245,-45.65654,-2.382844,-18.6333,1.185798,-12.00485,18.41212,-29.89558,-24.34999,-32.23934,-18.89787,-33.57299,-27.392,3.469995,-5.212745,-63.57934,-42.59166,-5.057596,-25.53804,-20.81478,-31.07454,-24.20011,-12.49389,-25.83214,-28.4297,8.563528,56.62566,-26.20136,15.27452,17.63704,9.968309,12.54114,2.837445,-5.758549,-2.421913,-18.17419,-14.60264,-21.53705,7.685474,4.47918,-9.36852,22.59697,37.49845,-11.34585,-65.98772,-53.63624,-21.2711,-23.59596,-13.8653,-14.05011,TASK1T0
-41.62552,-32.05346,-27.86371,-29.98296,-35.14127,2.064104,29.33744,-21.19688,-3.391941,-20.74271,-10.49904,-23.3599,44.7673,-26.83675,-47.30931,-47.7406,-2.176202,-21.51082,-0.6200625,-13.00743,-0.4734763,-26.31272,-13.70142,-17.54916,-14.5417,-31.53136,-26.53168,-6.714418,-7.243842,-54.64508,-41.18481,-3.335702,-20.19593,-17.06837,-28.91397,-28.79138,-5.319205,-18.00095,-21.5955,6.414129,90.95942,-34.74272,26.40085,-10.93241,31.88974,13.03423,28.86017,22.03363,23.39105,1.775707,8.398327,-3.425246,29.94671,19.06388,21.80974,44.4991,77.24389,14.25915,-27.40148,-10.40255,24.83744,16.08591,21.76988,31.66421,TASK1T0
-11.21014,-11.08749,-7.668149,-2.688061,-12.51611,20.22908,32.92512,3.188135,24.03069,5.523399,9.010512,4.801833,64.81309,-15.76532,-12.59344,-20.12357,16.64803,4.954497,18.95695,5.860931,9.09921,-49.73384,-25.37224,-17.72012,-30.64056,-26.09916,-26.74062,-0.08291733,17.15935,-48.06164,-36.11886,3.544567,-16.2757,-9.356349,-21.534,-26.44951,-17.80588,-22.38251,-20.15723,17.01914,82.68401,-21.92625,23.75985,9.970784,41.00523,25.90482,42.13143,28.85027,23.9658,19.00921,11.12846,10.04533,33.33506,28.36343,27.75711,59.09693,69.7577,13.11888,-29.3499,-11.05436,16.26149,5.711922,13.34739,23.32665,TASK1T0
-19.82683,-13.73541,-9.165705,-6.756385,-20.48291,16.9135,31.96556,-5.108087,14.70003,-5.64186,-3.593739,-0.5832487,65.48205,-18.81797,-21.62313,-25.682,6.978359,-7.815579,15.22572,2.780656,14.85247,-35.84802,-17.18838,-44.33649,-22.85423,-17.91752,-24.75596,14.11179,6.430047,-41.76652,-33.54755,-2.514791,-19.78225,-8.124901,-24.39682,-25.43586,-14.84116,-5.509799,-19.17406,11.78512,69.83792,-29.89869,23.6548,4.439992,27.58511,18.82513,19.60535,15.97044,13.10308,0.3051831,3.160196,-5.080377,26.86949,31.97727,19.85768,35.63865,54.11054,6.367578,-32.70337,-17.32226,7.124418,-1.780353,6.463265,15.3653,TASK1T0
-41.05563,-16.15892,-16.02321,-11.25412,-25.36194,20.95282,23.86801,-10.22911,16.28343,-6.885658,-13.46866,-8.580068,63.98881,-22.35173,-41.08276,-24.27727,3.909089,-13.17607,8.916696,5.153206,11.60046,-45.98907,-27.40172,-16.95072,-22.77298,-41.46421,-29.088,-3.501273,-10.17746,-46.5657,-47.96072,-11.95602,-26.21179,-18.0875,-28.13032,-17.63514,-2.542444,-11.28062,-30.99812,8.42047,73.06293,-20.28797,9.71782,-7.150461,13.76487,13.91102,17.37789,13.75917,6.153194,-14.79301,-7.837066,-9.380607,25.31751,25.29688,2.101781,43.37304,58.85973,-0.669345,-31.38855,-3.961861,6.165054,-0.8820038,8.771474,27.76781,TASK1T0
-33.0145,-37.2991,-30.2904,-25.12958,-31.7383,20.73735,19.27624,-20.38103,-6.485108,-24.49298,-21.94178,-18.12436,54.70935,-28.02618,-46.25112,-32.71442,-9.269315,-25.19053,8.582568,-1.484007,5.536246,-59.11819,-34.9543,-29.15674,-39.88019,-52.54749,-40.51414,-7.213354,3.579194,-64.17056,-54.15549,-26.70404,-41.82809,-24.09535,-31.69261,-23.7934,-13.97264,-14.29119,-53.12471,10.25715,41.7123,-18.54091,3.429322,11.41054,17.35702,18.91521,19.91693,21.19963,9.18197,3.811929,-0.03479279,-2.583111,36.09821,24.51256,21.51654,54.31092,67.2758,10.10481,-29.2713,5.262928,17.45771,2.004991,10.33002,18.835,TASK1T0
-32.54765,-22.09227,-22.20968,-13.5716,-23.14668,20.19854,33.70139,-8.994775,22.00771,-7.98841,-15.4165,-5.727045,67.0675,-24.74056,-25.66654,-9.740442,0.6485553,-6.340031,24.94446,12.89889,7.378282,-47.39026,-21.91226,-19.95901,-15.96052,-27.45841,-24.43893,10.02904,23.91657,-34.23104,-38.65941,-4.300909,-25.19026,-14.15397,-24.50683,-18.94891,-10.0589,-9.980888,-31.91457,4.815026,59.28903,-24.4575,26.96607,-8.675875,20.83201,19.46093,17.76894,22.40086,10.14975,-4.067607,-1.068767,-8.220473,27.49992,27.84405,15.26262,30.19332,58.45355,3.054273,-36.54087,0.08152104,10.85915,-7.189173,4.693152,9.553003,TASK1T0
-30.61645,-22.48906,-29.7805,-14.97642,-26.72392,18.04373,34.86991,-17.84493,13.62516,-14.98066,-23.68696,-14.16755,66.41955,-26.11192,-51.46524,-18.81347,-11.10219,-13.00676,13.61199,4.924181,4.307573,-58.66589,-32.23165,-32.89941,-26.81897,-39.64091,-31.4744,10.91465,-9.288328,-47.89232,-48.09626,-18.02179,-35.19128,-19.46384,-25.67061,-18.57174,-0.70101,9.801262,-58.07096,6.699327,30.67355,-11.98541,-5.749837,0.9890857,2.102335,11.51761,0.06064545,8.691513,-8.633752,-14.66557,-10.78418,-17.46642,22.17295,22.09604,-4.813601,30.49696,52.11149,-6.930234,-36.64953,-4.84861,10.34099,-11.67062,1.772592,12.95426,TASK1T0
-45.94556,-35.42942,-32.17923,-22.26737,-30.92221,24.65582,19.79322,-31.3701,-0.06944178,-24.91245,-32.36245,-16.07828,53.33949,-35.88046,-53.52909,-9.177904,-17.25638,-23.41018,9.865674,2.040582,-1.943756,-62.74511,-28.95063,-16.1031,-18.88181,-40.95594,-20.43304,16.53176,15.17093,-40.04049,-42.82884,-16.12131,-22.49362,-4.128639,-10.99817,-0.4046811,-2.130698,-9.4497,-45.50999,7.939266,44.71425,-11.67318,-3.916227,6.192059,17.24792,26.6456,27.76561,30.09119,18.98149,2.756418,7.184626,6.300653,47.01203,34.49466,25.81252,60.95074,67.71493,14.49885,-21.21626,9.438896,30.50244,7.268783,20.03511,31.84044,TASK1T0
-30.61318,-15.01436,-17.13631,6.284145,-7.88697,38.69766,39.09175,-17.91942,16.57951,-6.904242,-18.91869,0.1257577,74.63941,-32.16106,-58.80054,-4.96474,-10.34838,-17.49923,12.53514,5.798584,3.328709,-49.66927,-18.71022,-2.643266,-42.77102,-38.55078,-17.44717,6.833516,41.52956,-45.86528,-37.75813,-15.75669,-25.81036,-11.26354,-26.10863,-7.72558,3.248678,8.339784,-64.83039,-8.796048,11.32785,-19.4368,-19.87419,2.408434,-23.68495,2.598274,-28.17226,-12.03229,-25.00111,-48.31323,-31.77605,-32.1893,13.53956,0.7647806,-5.715754,-8.188455,15.63565,-29.10369,-65.0678,-16.82818,-27.6145,-41.81144,-25.52728,-22.49734,TASK1T0
