segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
-145.6893,-64.88163,-83.3521,-69.48125,-63.14581,-72.9688,-318.6984,-55.20805,-51.54253,-56.77737,-57.09114,-63.34351,-100.0575,-118.4045,-38.07977,-82.84721,-92.61462,-32.85881,-47.20402,-56.84622,-118.9274,-369.7125,-286.9571,-308.5814,-301.7563,-249.8767,-224.6611,-274.0549,-230.0352,-244.2078,-240.7273,-145.5647,-147.9292,-139.5655,-119.1548,-25.5115,-192.4813,-46.43412,-220.8069,41.26594,-183.6566,-111.1552,-60.24323,-6.958664,-61.44477,-100.7068,-150.4008,-144.8792,-152.6245,-97.21478,-166.9429,-86.94533,-109.6862,-98.26602,-73.38689,-56.83836,-100.2017,-119.7967,-132.0277,-77.53339,-95.26825,-56.74929,-55.58649,-27.69191,TASK1T0
-217.5427,-150.9048,-146.4556,-125.5849,-99.38267,-94.33528,-271.2724,-175.8831,-115.2886,-100.8869,-88.77985,-82.83783,-104.2429,-128.423,-119.2522,-105.8606,-95.14735,-31.7591,-35.75601,-45.16396,-92.91937,-353.0453,-359.1862,-368.0546,-255.823,-256.624,-214.8722,-229.7713,-299.523,-90.54952,-169.9386,-118.2241,-121.8447,-109.354,-99.62775,-19.98439,-62.53552,-52.76677,-34.26729,46.94828,-42.52911,-104.1722,-28.9264,140.1523,-24.82945,-103.8095,-17.43147,-50.5333,-55.78017,-9.153591,-91.52628,-22.29191,-51.46217,-45.1629,-30.80883,-11.85856,-15.2495,-44.49943,-69.80618,-5.531653,-10.43334,12.85303,10.90474,19.18727,TASK1T0
-11.12624,-11.70624,-32.8941,-28.5098,-24.47723,-36.53957,-189.8293,61.44986,26.72388,6.31585,-2.322065,-9.115056,-26.03395,-15.57431,46.59954,8.768476,-11.1455,39.73543,32.92666,32.60179,-24.69951,-280.3219,-249.4266,-269.7842,-127.0301,-108.0752,-116.802,-193.3656,-89.73894,-130.8375,-132.8194,-61.42346,-62.89011,-53.41089,-42.53434,36.41905,-14.97507,-16.76707,-215.0903,-35.2786,-147.199,40.2856,77.05595,52.55013,-28.40969,41.62926,-22.52798,-56.75138,-78.64714,-17.03744,-88.40194,3.433264,-0.4822976,14.63326,44.63662,-23.3247,-48.93713,-58.3646,-44.0813,51.02408,-60.42773,-11.02045,-2.585171,-4.55757,TASK1T0
-182.5979,-102.1627,-95.35389,-61.61077,-0.9021285,63.21532,75.0444,-155.4226,-83.15965,-68.44483,-41.94127,-8.906218,7.775511,67.07049,-133.0041,-115.8537,-104.8513,-29.60665,-27.08956,-13.91527,-57.66619,-370.2762,-367.7274,-394.8476,-296.8466,-232.3126,-225.9159,-122.1012,-214.9283,-181.1061,-186.3717,-119.798,-145.913,-137.2174,-122.5226,-40.55669,-148.149,-56.1797,-45.58091,24.05031,-227.8599,-121.2356,-85.77386,38.25201,-95.99262,-71.97852,-101.3706,-135.5237,-145.7934,-93.0498,-166.3245,-86.43691,-105.352,-95.53855,-45.42707,-61.5643,-96.84531,-108.2586,-128.1394,-80.35377,-76.91243,-51.28589,-60.13745,-23.38859,TASK1T0
-159.7539,-92.87817,-109.1795,-95.99065,-79.4916,-88.7338,-331.506,-93.21791,-66.43981,-62.88331,-58.13079,-67.03516,-91.10522,-88.36282,-47.8818,-62.81097,-71.67695,-15.99195,-28.71891,-40.09882,-77.31053,-269.2177,-233.2469,-205.5271,-296.0694,-298.6691,-224.757,-336.3022,-270.2951,-253.3785,-301.3386,-150.1393,-158.5689,-146.4855,-140.6743,-69.48215,-77.74264,-52.22012,-184.904,138.9171,5.845941,-161.8408,-93.93214,162.658,2.571546,-111.8741,-28.16764,-77.59402,-89.83196,-48.02085,-130.4804,-71.52224,-97.8159,-78.67589,-59.92378,-15.84702,-52.73018,-80.93359,-87.47407,30.1283,-44.9718,-13.38787,-8.655779,21.55685,TASK1T0
-122.8668,-79.75947,-97.34447,-93.3269,-93.65726,-105.3761,-326.0212,42.0924,-0.3465622,-27.90117,-44.99312,-47.79036,-84.29516,-180.0482,11.59781,-8.705236,-30.32158,13.0208,2.932403,-10.87327,-81.30694,-310.8275,-306.1508,-389.2904,-115.4449,-155.2626,-119.2729,-53.68541,-147.4766,-59.48138,7.981142,-27.6069,-31.84521,-17.70753,11.50041,117.5459,49.81975,38.78076,-96.81562,-30.96762,-106.6055,33.27473,45.6881,46.66368,-24.51456,-22.69033,-56.74152,-65.21836,-80.38046,-15.69431,-99.1085,-12.41904,-34.13747,-14.93704,11.98859,-33.45887,-59.33386,-73.47315,-75.38994,-5.08325,-50.66092,-15.72336,-28.06438,-5.175155,TASK1T0
-265.2987,-146.1254,-130.2814,-100.6959,-60.26877,-45.88471,-28.80652,-260.0058,-159.255,-125.0784,-91.2159,-85.56953,-111.4267,-92.5039,-195.1239,-176.1999,-156.1101,-87.61156,-89.54718,-85.09598,-128.6916,-457.9302,-417.5953,-397.9066,-515.2675,-300.0759,-276.8215,-388.0831,-338.4378,-310.2748,-320.4573,-233.6295,-222.1127,-213.1002,-226.9393,-167.3083,-339.031,-152.8369,-186.0515,-71.24352,-293.7438,-161.7904,-82.45409,145.9135,-97.83862,-110.1542,-93.13968,-127.054,-138.7825,-74.21652,-150.1074,-62.85061,-83.99429,-60.12185,-38.49295,-24.60994,-66.97076,-75.17632,-79.59429,2.041185,-70.4789,-11.90687,0.2916694,1.597691,TASK1T0
-4.840844,-28.57072,-49.41541,-38.86063,-15.98872,7.079571,-153.1389,35.28282,34.89939,19.07187,17.19645,17.33855,39.11902,85.18914,31.2343,29.60148,7.819551,58.38325,61.65794,63.30379,19.39758,-206.6027,-207.9419,-224.9573,8.711928,-53.29672,-99.22979,-34.06335,-103.6129,34.4855,-7.192517,25.59545,-8.464795,4.428851,33.64525,126.8005,122.9554,111.5386,19.94932,152.1479,11.59035,35.89091,-13.00031,97.8113,5.305944,-16.54708,-26.65691,-51.57717,-62.34334,-12.24365,-98.89951,-15.02257,-30.92531,-22.9769,-6.828067,-44.74527,-76.59747,-78.7035,-98.90228,-48.92263,-80.93487,-50.04559,-63.02399,-35.25359,TASK1T0
-175.1111,-76.8282,-84.17179,-54.92036,-29.78817,-15.25474,-125.6099,-97.95172,-74.19501,-67.611,-41.63572,-40.59428,-62.28306,-60.30369,-92.18263,-100.1406,-98.54601,-40.4618,-50.99123,-56.53589,-102.9914,-250.6593,-316.1784,-352.0471,-270.7473,-268.7704,-192.0985,-256.3602,-264.6861,-243.9612,-243.8883,-150.6775,-137.2176,-126.2133,-126.2463,-56.72449,-151.8023,-36.01353,-216.2835,-7.985484,-84.04488,-188.9409,-50.5127,62.24807,-40.89851,-77.63617,-29.82476,-88.71304,-113.0085,-64.4567,-153.9577,-76.79614,-107.4148,-69.70755,-31.358,-42.95061,-67.28771,-84.45126,-105.1693,-31.77814,-46.7743,-17.25159,-29.44814,22.67383,TASK1T0
-156.3606,-59.27042,-66.63913,-54.99979,-51.8487,-60.80861,-194.5681,-16.42265,-8.99591,-12.49436,-8.19814,-20.79983,-45.21753,-91.49508,-25.63481,-18.88828,-27.7328,21.51347,16.10945,3.457076,-60.22744,-324.8487,-275.2042,-270.9968,-261.3755,-194.337,-152.8812,-179.7822,-223.4704,-232.9497,-98.11795,-52.94034,-73.28947,-59.71363,-50.17141,46.08714,55.19863,24.73459,-161.2874,158.3173,-165.8744,-48.88037,-90.05831,207.0272,-33.95213,-36.62859,-68.5155,-73.95501,-78.94227,-8.84529,-97.00334,-16.91672,-39.2878,-25.45544,-13.67645,7.607861,-44.57374,-50.04379,-52.18185,66.12184,-41.5315,-3.091856,1.835497,2.764008,TASK1T0
-114.6125,-66.5503,-74.21046,-61.19426,-56.09843,-77.90214,-250.9896,-56.41575,-27.13766,-27.69504,-21.21783,-40.979,-73.06865,-144.5047,-39.80822,-38.99641,-43.76571,2.625272,-14.56194,-16.58172,-72.16046,-297.7181,-268.0425,-317.1366,-249.2149,-142.1299,-130.8711,-115.1434,-149.5427,-89.05117,-52.60824,-53.5187,-61.15983,-57.95896,-61.3139,12.32707,-102.7825,-1.198221,83.38205,-191.5852,-102.6558,19.45279,22.35558,197.1901,1.824237,-35.84319,-33.86757,-57.81023,-67.93932,-14.61401,-108.1248,-17.67923,-46.29673,-17.53224,-14.67566,-14.9929,-54.61184,-69.44312,-95.4928,-46.088,-78.99148,-28.75387,-38.96624,-9.730989,TASK1T0
-89.70013,-59.37564,-71.38807,-46.38245,-24.74872,5.127337,-20.3702,-56.40524,-40.81353,-38.55882,-18.91035,-21.14213,-19.60135,10.9081,-50.01677,-59.01022,-67.48587,-10.92494,-16.18783,-20.64647,-63.14716,-239.5198,-275.8079,-311.1195,-159.5146,-184.2976,-180.3105,-184.0581,-222.8453,-47.09524,-118.2545,-101.4799,-100.2562,-86.43158,-70.46282,-6.252766,-82.76234,82.81028,-180.5154,319.7848,-27.49004,-24.34542,-27.97491,144.1158,3.929855,-35.25409,-6.014641,-60.01377,-83.67172,-32.5071,-124.2253,-40.05917,-70.25898,-26.82099,2.427636,-26.64455,-62.99808,-71.15009,-89.98347,-23.58917,-84.15722,-34.57822,-36.13297,-19.86192,TASK1T0
-70.90952,-30.18225,-45.86119,-22.676,-31.4767,-50.53743,-206.0708,-7.407788,-4.870277,-9.998782,0.06415264,-18.45722,-27.97591,-7.911984,-15.84929,-27.49545,-35.65342,10.61146,5.533165,10.45496,-33.16187,-320.27,-365.074,-352.8979,-266.1133,-164.3881,-141.7197,-235.1007,-321.0437,-226.4709,-167.198,-45.70331,-51.3805,-50.3829,-53.53694,30.71933,-150.4264,-10.25053,-111.0554,8.728797,-78.62502,-183.359,-39.12944,176.0482,-28.53275,-92.57954,-10.94778,-37.66021,-49.3662,8.413079,-82.05768,3.417901,-19.40147,-9.182819,8.714366,24.68117,-17.83163,-16.75896,-54.25426,13.68772,-12.49302,20.5909,14.55643,44.00078,TASK1T0
-144.3225,-8.562237,9.525215,37.95287,43.35078,31.78559,-159.1956,3.703685,30.24244,50.45459,77.03072,63.53984,47.53937,17.94344,24.97472,28.58374,33.70417,88.72706,81.30409,71.34457,0.5911788,-197.8853,-143.9013,-119.03,-231.4137,-102.2747,-58.71481,-42.71266,-22.90518,-156.1618,-32.87981,-1.339087,-8.998828,13.41248,30.98917,128.2891,175.23,119.9036,-79.26656,-62.56148,-61.94438,0.5935413,-35.9147,176.0248,5.722475,27.66093,-21.69997,-43.62917,-60.95945,-1.491293,-97.68694,-14.52475,-41.4651,-15.14307,-23.60201,-44.19297,-59.40487,-68.9324,-94.82673,-21.80643,-78.95301,-42.07441,-52.53404,-40.60606,TASK1T0
-71.5522,-36.0674,-57.57967,-33.6946,-14.02838,15.11653,66.14494,4.585556,-12.1945,-24.89913,-10.69853,-25.7866,-38.73419,-101.0105,-20.11213,-45.77555,-56.15971,-8.958266,-28.55363,-37.85859,-82.34195,-230.7389,-290.3267,-384.7917,-42.39312,-141.2568,-164.5292,-196.7951,-239.1274,-26.66752,-22.79001,-44.43979,-73.33598,-72.43665,-72.20022,6.297266,-19.19602,90.64126,-3.893328,247.4852,-67.31533,90.91999,-70.13685,324.5788,13.92646,17.98787,-29.24697,-50.16751,-54.585,-3.233439,-91.89421,-7.185259,-44.48079,-3.623676,9.369122,7.58745,-22.11484,-26.96713,-52.82802,19.64834,-9.20134,20.01595,16.29502,42.51342,TASK1T0
-167.4905,-40.55107,-7.363359,8.320625,36.99818,61.49711,-1.672358,-143.2569,-33.82967,-43.22411,-15.21116,-44.22591,5.498621,-28.3711,-34.52128,2.048298,5.939227,25.92912,-29.32804,19.10008,37.67409,-225.0433,-190.2649,-207.2392,-65.43524,-28.42389,-83.69855,-139.2206,-79.65524,104.1068,-38.83978,-44.58287,-39.64083,21.22704,32.13964,12.74542,27.81384,221.5367,93.70458,179.6464,142.2306,148.5946,43.26595,-31.61223,18.12769,125.9237,86.8196,22.02013,120.729,36.90859,26.95546,11.43108,62.04501,58.00957,86.35754,-0.7427632,1.440861,-5.430593,18.462,35.98942,48.48587,7.464741,30.92653,34.19673,TASK1T2
58.40784,17.5898,12.47067,5.045001,22.93639,35.98081,-96.0826,13.89416,1.59948,-50.89384,-40.71687,-61.29935,-39.98961,-60.23444,-55.90418,-36.32498,-38.19743,-37.26809,-103.4548,-63.12521,-59.25459,-258.2237,-284.5145,-296.061,-270.5166,-158.5704,-190.22,-136.5793,-103.2228,-290.9131,-235.6255,-200.0782,-181.7004,-102.7559,-116.1389,-150.3918,-184.8069,-101.1812,-140.7699,-37.83376,-48.78365,-17.62557,-111.1951,-105.3702,-39.9296,-48.58527,-58.89808,-84.67999,19.38779,-53.04514,-51.39497,-58.31131,-13.00182,-17.60632,0.7804896,-69.90358,-66.38721,-51.05924,-16.86977,8.943579,1.452834,-34.18238,-12.89003,-10.37281,TASK1T2
-72.88696,-25.21311,2.324567,5.579557,41.43497,74.31882,-7.475466,-69.08138,-2.843804,-21.60247,3.364998,-13.75751,53.14978,96.37964,-49.40123,9.492289,19.51072,33.09546,-10.15204,50.78896,75.56186,-283.3369,-223.362,-206.9102,-113.3433,-137.2126,-77.76002,-35.25096,-87.06628,-4.973819,-83.48486,-46.18126,-41.96633,22.61397,32.65269,30.73484,77.02354,58.42287,-51.14885,11.78922,-62.29568,-79.80998,92.75676,-16.41784,-48.47967,6.121074,-3.152221,-25.46464,87.77221,13.4442,20.71047,3.872976,62.47026,37.56143,55.90916,-18.64363,-18.59636,-10.25985,24.08839,56.6048,39.65645,9.945871,42.06129,22.9318,TASK1T2
-22.9931,12.88261,31.51229,43.94177,87.24349,135.3035,9.703365,-49.78038,3.204631,-13.82888,9.738805,-2.020358,62.56266,80.92815,-43.92299,7.420899,12.77454,28.90751,-25.08143,22.10608,36.28918,-249.0179,-259.3005,-180.1207,-255.0311,-70.4335,-70.2479,-43.55596,-88.87803,-151.3636,-193.4234,-87.79707,-61.39652,18.57665,26.2774,13.19855,43.32288,135.5472,-70.49857,297.2639,-68.9446,112.4077,-14.87868,-74.50616,-11.83545,45.62486,-13.93616,-35.13627,59.21306,-20.29708,-18.11835,-44.70547,-0.962734,-12.77214,7.982575,-42.15799,-51.30647,-44.32494,-31.28478,-39.13804,9.773669,-27.57851,-8.77582,5.555322,TASK1T2
-154.8648,-54.57973,-21.47346,-0.6352339,52.70114,99.5232,109.5578,-117.8391,-52.93606,-53.06135,-11.72811,-12.17682,55.65022,106.404,-82.74145,-24.7896,-11.80283,17.70004,-18.66245,48.09844,84.83308,-281.0628,-245.5862,-193.8886,-49.62054,-158.264,-126.4435,-75.96561,-4.259257,-96.69322,-168.9081,-143.2334,-111.9396,-10.51311,19.34003,32.90316,109.8402,112.0919,-106.2438,122.7308,68.13731,105.8114,-24.99951,-56.43461,-16.45129,141.1434,20.20065,-15.30593,94.44277,23.29861,35.31069,20.65057,78.46523,83.66564,145.4577,-24.02294,-4.650285,9.547055,54.17556,97.78379,54.55556,17.53878,43.78001,28.07856,TASK1T2
31.20797,39.27957,40.98133,39.91163,47.60638,50.80661,-121.5877,86.81499,66.97874,16.79884,28.53943,-8.928797,5.201724,-48.36251,75.84673,75.09561,57.92591,56.133,-5.800089,29.4552,25.8422,-194.7061,-187.9827,-231.7795,-212.37,-80.99665,-75.79509,-43.49039,-82.95454,58.6759,-45.78046,-52.13633,-53.2579,25.01161,20.54089,-17.60218,-60.19951,3.646164,-9.967454,-138.2769,68.15428,47.96612,61.01765,-84.46925,79.66049,40.59058,96.26313,35.31576,124.1677,46.2511,48.29099,36.74566,89.7233,64.55051,64.09152,15.93604,8.877195,22.96762,43.03661,53.12584,79.53883,43.0758,63.29279,86.06377,TASK1T2
-130.3421,-36.6097,7.365873,30.36923,99.93748,172.1607,169.657,-132.9134,-46.90825,-45.35357,2.351996,11.52884,89.61102,194.722,-106.5098,-46.42461,-23.12932,8.056025,-38.34288,18.31875,37.44127,-302.1561,-264.8079,-204.7977,-158.9155,-141.1836,-151.6965,-124.9237,-172.9971,-240.3262,-220.2213,-193.8291,-157.6131,-75.96163,-68.22507,-65.31641,-72.96217,52.44966,-71.87156,254.2855,-193.83,-39.81638,-101.3737,-66.8687,-149.0515,-118.7917,-112.1093,-133.1321,-33.28415,-108.7248,-106.7135,-126.4417,-83.1896,-111.8202,-87.99336,-140.0584,-129.4813,-117.2999,-92.07668,-68.75932,-54.41537,-94.27758,-72.36488,-85.32422,TASK1T2
-42.8509,-62.03958,-53.89054,-45.89133,-16.25264,-0.7158459,-182.1467,-59.86048,-33.77681,-60.2364,-46.41238,-60.65924,-23.06907,-52.75263,-63.00273,6.513672,2.037133,13.54787,-38.08773,7.001582,39.20355,-267.6481,-265.216,-185.2721,-233.8131,-121.1594,-93.76562,-116.2027,-29.90118,-61.67331,-71.22608,-22.70768,-36.09127,27.10728,31.94574,24.56675,18.63769,85.78899,-53.46875,99.33226,53.66809,27.64185,21.09091,-101.5893,46.31173,149.0194,57.94753,60.27713,153.2598,69.42949,64.72037,40.08315,89.65649,63.76886,108.2244,75.42164,33.41639,28.707,38.29876,42.08116,51.4755,25.19412,46.33583,42.14669,TASK1T2
21.9533,39.71854,39.45283,36.42602,68.40163,109.1761,83.95831,-36.70208,10.94125,-6.779003,21.6146,9.606842,68.39327,106.6177,-34.23032,8.329212,17.42528,37.70314,-8.383945,44.14328,59.01812,-278.4635,-277.2985,-220.4597,-205.0266,-130.6831,-109.3405,-26.30872,-92.93823,-62.1851,-183.4942,-138.0146,-102.0903,-8.436616,-8.98625,-22.35393,-119.2547,-48.30857,-108.193,-29.91682,-32.97471,110.2991,43.70278,-52.1605,-73.38494,46.99524,-38.28816,-58.32191,59.77306,-2.505432,10.20633,-4.355711,43.21837,34.94524,61.0691,-61.75944,-42.50142,-9.393987,16.58408,39.65112,46.84611,5.104856,35.59978,31.02439,TASK1T2
-148.0504,-43.22656,-14.38878,3.962544,52.81252,103.1553,47.3889,-29.3131,-20.39654,-43.54636,-15.49381,-16.81103,41.46419,111.5168,-30.17932,-0.9820061,-9.327278,3.444725,-37.68596,13.54028,38.96309,-287.7903,-235.3561,-202.4814,-213.1315,-134.0227,-154.1252,-74.67081,-18.61388,-122.3215,-215.577,-183.3314,-159.5639,-58.17345,-31.86366,-32.90516,141.7207,226.6079,-147.3829,252.2055,-15.85447,0.5136653,-115.3603,-83.7783,-9.207013,35.22996,-3.008307,-43.86488,32.45215,-52.41564,-50.72574,-69.22659,-9.92487,-23.89894,32.76015,-51.72516,-65.47285,-63.73017,-31.59806,2.097471,-3.149442,-37.86864,-21.71763,-21.14875,TASK1T2
-185.5273,-97.01644,-67.4905,-48.13331,4.167079,52.43693,-38.54107,-141.7454,-67.60898,-72.5753,-40.32279,-42.13501,4.733503,25.85513,-70.49214,-14.97405,-8.339469,8.179008,-34.84678,16.44386,38.04974,-277.2114,-275.1579,-196.6815,-168.2083,-198.102,-120.8321,-169.8067,-183.141,-129.3594,-172.5362,-128.281,-100.3241,-13.57023,-3.904485,-8.142379,-12.60193,29.25332,-60.15264,89.83728,-38.94254,86.30477,12.70928,-63.12846,8.865851,38.27845,84.62691,22.81828,106.8603,26.22699,20.63766,6.522509,43.34132,13.03361,47.97374,19.79063,8.425309,8.148856,15.5655,40.71638,80.517,37.42063,62.65262,82.45065,TASK1T2
46.98841,33.40285,26.39533,26.83686,67.69583,103.3891,8.181917,50.12387,43.79268,-1.460085,10.70928,-4.081145,38.99244,27.5236,7.863624,48.63181,33.72301,40.97876,-14.95795,24.65503,42.48561,-250.5119,-229.1998,-157.3539,-106.7949,-41.11512,-97.7767,-23.50615,-102.1619,50.83802,-12.70352,-39.93804,-57.25736,0.03018544,-0.5010648,10.31384,-119.286,20.69551,149.4878,82.92828,-4.334406,4.294594,-66.11676,-85.45575,-29.67415,48.52399,-72.54056,-63.27207,44.47923,-29.68876,-37.98159,-51.7591,-2.81919,-24.67003,9.493024,-80.55606,-81.37181,-65.58318,-50.14311,-30.00868,-32.11126,-62.99955,-43.25669,-61.20948,TASK1T2
-126.9904,-88.82832,-84.58399,-81.04694,-52.98141,-24.40031,-86.14201,-179.4604,-116.3717,-130.9709,-103.9876,-106.3205,-66.44847,-10.06824,-162.1167,-106.8008,-99.19317,-76.7231,-123.7677,-73.70699,-39.08363,-351.3867,-325.4893,-271.1303,-330.0361,-247.2534,-209.6341,-215.5201,-50.17825,-221.86,-282.946,-229.5237,-194.8318,-101.4643,-101.4605,-140.8541,-120.9764,30.37484,-312.4947,49.98904,-117.4905,15.92834,25.25053,-144.3033,-88.48676,-13.68986,2.615583,-40.55197,45.63942,-34.15121,-41.108,-55.89224,-12.28246,-41.48912,-27.5564,3.172044,-31.62859,-36.55704,-27.58978,-16.92682,23.92009,-19.38796,2.778181,2.448555,TASK1T2
37.66655,37.20459,32.3569,23.52333,73.11745,137.9575,143.6587,44.78185,53.30692,13.20742,19.43952,18.04188,101.7875,185.5287,29.64079,66.62919,47.33286,50.45781,12.52194,65.17161,77.02328,-249.0273,-261.6037,-211.0633,-267.6024,-67.74876,-82.47921,-26.52437,-127.8081,-64.644,-95.00303,-75.76724,-65.53426,8.473427,11.48504,17.45882,-19.0361,11.73668,-56.40716,127.9309,12.2363,13.48427,-66.00632,-25.47112,-34.85676,83.04367,-5.549841,-23.37935,74.39295,-0.1405653,-3.861845,-13.48244,36.41023,30.08531,125.1513,-35.63351,-33.63602,-25.36362,2.099272,42.76936,40.73461,-2.112952,24.3847,20.02567,TASK1T2
-256.8813,-103.7674,-79.06441,-65.79874,-31.6064,-5.528009,-159.6295,-151.7856,-92.35931,-102.2842,-76.63209,-88.774,-64.17752,-83.68892,-106.7085,-56.79201,-56.32143,-45.7312,-88.74978,-39.02641,3.747917,-310.2051,-287.5219,-143.9841,-165.8985,-210.9822,-177.427,-90.39046,-113.7092,-125.5669,-289.7018,-171.2848,-158.3751,-69.35921,-49.39477,-53.64333,134.5454,230.0652,-32.79752,228.3447,45.68554,77.01013,-135.2386,-40.5738,53.83122,68.71328,0.6041306,-36.1559,43.08415,-43.34361,-58.09355,-64.46046,-15.08238,-16.3252,25.78105,-30.64417,-51.5299,-54.17731,-33.03821,17.05784,1.899714,-30.17208,4.992083,-7.820769,TASK1T2
-26.72447,-27.93089,-33.76884,-27.37344,24.29454,69.27669,-2.523599,-56.15029,-30.28842,-65.54275,-43.2046,-47.26035,-5.307121,31.43217,-64.02361,-19.67851,-28.92746,-17.21129,-60.80646,-16.2019,6.58702,-247.9044,-233.0586,-212.4988,-134.4772,-127.2115,-103.5508,-91.47002,-73.92959,-27.94754,-117.5276,-140.3987,-108.5828,-12.17022,0.6581518,1.988734,-12.44479,53.55011,-25.32182,141.3929,-182.4168,105.5929,95.97507,-111.4066,-100.4997,15.05359,-11.48629,-48.55625,59.4927,-7.00204,-7.040192,-17.80526,27.20943,0.748659,20.23275,-27.47179,-18.25717,-8.649339,4.338042,22.01054,71.35057,28.3516,42.51173,64.94471,TASK1T2
-129.8361,-25.13227,-4.604309,0.5868121,62.34576,127.0534,165.082,-56.17861,-9.369872,-28.03773,-4.717344,-0.8638086,69.83663,111.7956,-12.82925,26.00556,15.65386,29.77197,-8.949923,47.07813,63.03173,-317.757,-281.0453,-211.3342,-197.7845,-139.538,-122.9961,-129.4997,-144.1232,-120.6006,-143.5254,-95.93903,-89.37715,-17.75814,-13.55234,-20.11433,-143.8615,9.302359,-42.70167,-17.49262,122.3525,-76.12711,-79.79143,-102.1942,56.97018,40.71251,80.97227,11.97931,90.15172,-5.759252,-27.96814,-38.9394,1.961476,-16.94584,18.46991,1.224009,-36.29729,-53.81674,-42.06484,-15.79314,-2.921593,-53.81545,-27.88797,-49.33498,TASK1T2
40.07039,6.780953,-27.52844,-54.05488,-46.60297,-37.31717,-139.0842,-12.76606,-23.38308,-78.86628,-74.69547,-100.6077,-71.26629,-31.64297,-74.39469,-50.95275,-68.63873,-64.89144,-123.8605,-79.25467,-55.53769,-286.4834,-269.5114,-163.3807,-382.9794,-150.9746,-189.4567,-144.8298,-77.98613,-123.0369,-151.9391,-133.3121,-142.2034,-89.48547,-101.0536,-121.1391,-47.09986,28.43764,-226.9424,182.2279,-147.7746,-1.702466,-71.85604,-61.16773,-139.3166,4.85816,-121.2677,-119.5152,-12.77914,-79.49095,-82.6171,-72.49026,-18.18714,-21.74785,20.16718,-114.1581,-91.43067,-63.78638,-34.42223,-4.242056,4.035215,-34.76362,-3.325096,-4.424419,TASK1T2
-121.7065,-64.55722,-45.2287,-31.89658,21.9288,71.12489,9.094147,-152.2678,-68.58321,-76.64535,-45.17332,-48.67545,4.366494,21.94382,-116.0154,-38.46589,-34.12215,-8.51296,-46.91348,6.543073,38.63951,-194.86,-291.1214,-249.5082,-76.3524,-140.1642,-92.7466,-10.99298,-113.6065,-80.28679,-160.5636,-130.2882,-105.136,-6.953351,6.568638,-12.68989,2.960781,82.4048,73.25006,141.82,48.05587,56.49577,-39.93051,4.332335,37.3218,49.02769,46.20936,13.71406,108.1398,22.19296,2.556387,-15.7725,25.04885,21.81969,89.36954,81.69743,27.95558,-6.735682,7.077391,50.96944,48.64013,12.3553,43.57815,34.25002,TASK1T2
-136.1932,-11.55349,-7.120791,-9.945113,20.19075,31.79401,-107.6904,-44.03056,-15.57479,-37.75333,-21.09803,-38.8084,-19.28937,-61.04554,-19.98082,10.28263,-0.06852516,3.066251,-42.17762,-0.9784821,21.11577,-325.7196,-251.1748,-177.6387,-305.3851,-179.3811,-129.0571,-36.50495,-125.1563,-200.6803,-326.2939,-162.1872,-130.8107,-35.42873,-13.52764,-6.751573,111.0821,153.976,-145.3359,126.2244,-35.04437,143.1242,-4.627445,-158.4426,-17.98047,111.0354,4.402753,-52.11463,41.99387,-34.28333,-27.40079,-32.42309,27.795,30.92385,51.24062,-92.35655,-66.01748,-39.53396,-9.750159,6.270655,18.54445,-21.57122,9.398405,-9.908833,TASK1T2
-88.53326,-23.61512,-9.121714,-2.446232,81.51617,181.3908,283.668,-53.1144,-19.75115,-43.97641,1.231585,17.53626,112.8262,267.0905,-50.58184,-13.78045,-12.38357,10.34345,-20.37428,52.32092,76.49309,-286.0609,-225.2296,-156.7057,-223.3412,-75.85705,-106.9017,-120.9099,-58.48867,72.30654,-79.18734,-45.76125,-59.92065,10.15056,23.13257,45.01709,30.71969,182.0951,24.83924,198.5171,26.59197,-57.08643,-39.38983,-12.95393,-26.60375,-16.75005,-15.73956,-32.28489,70.23244,-13.39011,-19.09264,-28.19968,7.672904,-11.95282,-6.723971,-10.28409,-20.57011,-21.11975,-3.116004,36.36631,55.25103,9.528212,33.32722,52.06253,TASK1T2
