segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
153.9858,106.4089,29.46167,-6.062928,66.04631,61.73841,99.59373,3.987277,32.38531,72.35841,42.14442,127.1596,110.1011,53.91643,208.7755,111.2248,107.2341,125.8189,72.81747,169.8752,109.4622,-5.945764,-5.075585,66.03191,69.31088,26.09691,-78.58543,9.42602,168.5139,105.0475,5.351274,75.86857,9.452692,83.65842,38.23924,26.43128,102.8208,6.935511,10.81517,65.25458,31.84665,53.32439,171.0108,50.73397,35.10631,64.3887,184.1375,73.48499,83.03874,73.08881,128.5796,105.3047,88.67154,84.95237,86.9313,57.60096,68.89924,51.16434,76.21999,73.08267,38.63173,255.2241,53.9121,16.5936,TASK3T0
154.7091,120.2902,55.83567,25.82041,103.6506,95.7255,132.5834,27.80297,57.92049,97.41425,65.55733,147.1036,134.0404,72.89686,198.6185,107.8265,112.4294,126.3287,70.90588,165.2839,108.2537,9.75662,15.66691,80.88329,76.91391,36.23832,-68.26206,7.037626,167.5829,112.5333,21.01125,80.96477,18.05152,83.03189,36.13354,22.07436,77.62483,-3.598561,30.68359,38.85282,-45.0409,-6.446923,124.6175,12.42975,18.25851,53.88495,209.198,122.9613,53.19767,48.27075,93.51756,57.165,47.58393,36.38986,43.53552,19.04121,34.65738,6.060515,17.94598,15.61861,11.44499,206.9206,-0.2395652,-13.14984,TASK3T0
157.5292,127.17,63.17649,26.19169,96.69032,78.65343,96.04398,19.48608,55.87529,83.20203,62.08471,132.616,102.4106,20.54872,197.8833,99.31381,96.24942,106.955,38.14289,129.8568,57.3964,2.413793,0.9843698,64.89939,96.90025,41.1958,-64.16071,4.152102,160.7425,151.8149,44.8301,91.85843,35.25574,107.8144,47.41771,17.49761,18.21286,-20.27216,50.5757,24.64128,37.00605,28.73356,162.4007,6.906154,52.74765,26.14242,207.9979,120.85,75.65221,61.58681,109.1403,70.11541,51.64433,42.92545,47.59571,40.09001,63.85809,31.35231,45.60376,28.24473,36.11707,239.7966,31.64073,7.303931,TASK3T0
197.7898,164.4215,100.764,64.53025,123.4078,97.80853,124.6498,52.83348,107.0853,129.9794,101.7299,168.4428,143.8069,66.88979,238.9509,142.5443,147.775,155.544,94.50449,176.8312,126.9167,24.79093,50.85387,106.3092,91.74096,72.93513,-31.37689,47.81289,189.4697,139.2352,61.26635,132.8209,71.64765,128.6853,89.55936,70.69427,131.4425,12.1938,81.17397,72.99431,49.26329,26.17518,155.953,47.26474,69.32977,69.6712,205.8151,99.87878,87.02277,76.19874,137.5442,93.22988,72.64105,61.70197,59.62304,38.3935,58.75139,40.2692,44.5928,35.56016,22.9549,224.2195,23.31976,-18.39356,TASK3T0
148.0823,141.991,88.55377,50.83672,120.8077,89.07336,113.9999,3.822725,53.06091,91.62804,80.69174,145.0053,114.2547,49.81476,190.3938,93.65485,92.11359,112.0577,45.03307,133.1112,73.18576,18.18256,27.83577,74.29053,73.82761,35.89215,-75.1655,12.82693,176.7169,77.11401,-9.463142,76.44253,24.80885,82.20344,36.83204,12.31194,62.30346,-12.90502,-52.99924,31.18069,-5.56581,5.348934,96.55145,-3.970914,-31.98113,20.23639,152.9454,88.07259,40.26898,30.76665,81.34015,45.98595,26.50756,18.77794,16.10039,5.146188,25.75938,-2.893038,7.692206,14.8827,1.897786,196.6726,1.048937,-23.19448,TASK3T0
-22.36902,-15.66476,71.60301,4.755884,18.18142,28.84508,-9.902653,38.00474,138.5936,85.5467,77.21493,69.866,17.1535,66.36198,17.25693,65.55007,63.15136,53.61066,78.16065,19.72944,67.32658,-83.20155,-46.67723,-119.1033,-25.73845,-28.25676,37.87759,13.31054,-158.1536,-22.43247,27.44569,39.45252,3.084311,27.86636,35.98457,49.58057,35.05006,13.87636,-15.26104,45.07165,28.7553,3.837748,36.62217,26.43993,17.19131,74.37252,-37.17885,-11.13863,335.4404,112.2078,87.14469,127.4512,95.00571,37.78249,45.30488,87.49771,64.08712,92.18407,32.74082,-29.66725,66.83859,-92.56863,25.77331,55.4848,TASK3T1
-28.81664,-15.13569,70.40202,14.19435,19.27373,27.28305,-25.12128,21.18362,127.6256,79.7738,73.41699,76.32013,8.189112,50.54137,-11.14383,39.79694,41.33661,45.24574,64.30562,-1.530621,32.66978,-141.4069,-86.84644,-151.6642,-116.2771,-81.76984,-10.84946,-19.54992,-193.73,-73.77316,-24.01117,-1.773606,-40.29395,-0.2550648,-3.806353,12.51785,2.861276,-26.71345,-55.9236,-2.642098,24.14127,-31.50865,-37.93938,-12.34126,-6.491897,42.84294,-75.84296,-26.49091,274.5645,61.24144,32.15668,85.08559,63.51101,3.867894,16.08957,42.25371,23.39392,53.51804,3.224465,-58.87363,37.75692,-126.9557,2.507914,46.56706,TASK3T1
-27.98766,-10.19303,64.80129,6.892425,28.26526,35.34107,-23.19591,17.78444,127.6604,78.17715,73.38131,78.96097,12.0646,43.83932,-14.57074,58.64017,59.82893,53.80564,77.09824,12.9524,49.43525,-118.69,-64.1286,-136.3045,-69.52956,-48.72653,24.54373,1.726773,-185.1412,-5.641567,20.77104,34.50944,18.04985,29.39443,28.7312,40.75188,24.09644,-15.98014,34.79641,10.01793,86.11181,-1.822476,13.03599,5.700717,44.14759,83.01979,-12.59706,-1.426916,329.1613,116.1636,84.48657,134.2175,100.737,38.27839,43.31058,90.56523,76.55347,99.08218,35.01917,-19.64116,78.4103,-88.48013,39.7032,74.18504,TASK3T1
-9.813432,17.45899,91.37059,42.0384,48.00185,51.91964,-6.017985,83.42117,151.0716,112.9489,113.1668,104.4377,37.08218,61.8952,42.99113,88.93956,87.73366,81.8621,96.96369,23.07092,57.38428,-78.44302,-18.99006,-89.76533,-39.64393,-18.96544,51.70446,44.60857,-136.1884,-8.317599,34.72293,62.14252,27.9301,63.77611,55.8958,68.97807,56.85614,23.38022,76.70342,45.20487,126.4832,3.163805,48.4345,19.84475,52.57727,59.49914,-23.79937,-3.534195,311.5907,103.3492,70.73254,118.1522,86.61691,27.84793,44.40384,93.08363,60.69748,83.47478,12.93234,-41.6028,78.45512,-110.3372,26.84582,59.98611,TASK3T1
-27.45885,12.44926,94.64432,40.26717,32.2291,23.12488,-30.0201,55.69275,143.9569,84.50252,82.53764,72.61848,-15.80305,32.40146,23.06969,64.59562,49.80629,38.39072,57.6402,-8.487633,22.41825,-99.48467,-44.2105,-125.0325,-60.05304,-38.72071,21.35889,3.940003,-186.0414,-3.141803,14.24088,25.55078,-6.370208,28.7044,10.92292,16.13191,2.666832,-28.19182,5.131686,-18.66906,-34.91557,-40.42485,-29.98416,-21.53191,-10.97305,11.37405,-47.45237,1.416883,274.1514,66.13315,39.39659,81.35981,48.9832,-16.76248,-9.582315,48.41937,31.24889,54.5911,-13.94619,-70.08572,55.07983,-150.259,-0.09207021,49.33865,TASK3T1
-6.194329,16.92221,77.97271,8.461538,19.97531,11.14034,-24.95369,31.75657,131.796,72.76825,72.80783,63.51649,-18.27435,36.12405,1.319489,55.74953,51.07537,48.72685,64.74264,6.458247,31.02736,-59.66741,-4.857574,-94.86594,24.61831,24.59545,55.65145,33.41648,-132.6785,-9.842084,147.6431,105.4018,45.46247,67.46997,63.05281,73.72823,71.66879,31.07244,-59.98244,34.8218,127.7071,16.83433,31.50178,20.27025,51.34758,84.46496,-9.031725,-4.364113,329.4689,131.4458,96.21366,145.6386,119.8622,47.29701,57.35843,105.667,96.06169,118.8417,42.09291,-19.53347,103.4314,-108.0495,51.03029,85.84203,TASK3T1
30.68243,38.06691,94.30331,39.50595,56.97237,66.37627,6.368973,75.70845,142.7063,96.92359,101.9427,112.0378,34.9459,77.60718,57.93606,88.33273,72.60201,74.94723,96.38387,26.94489,53.82653,-115.2957,-43.03151,-105.8967,-99.07928,-72.77197,25.3738,27.34513,-151.188,-43.90257,-70.53747,-1.41678,-4.39747,35.57401,24.09244,46.36245,35.61985,12.91446,131.4673,4.943184,93.3322,-45.48547,49.28745,4.514575,61.44951,51.05047,-13.91314,-3.035769,293.4008,94.39346,53.98972,115.2305,87.5515,14.77394,22.54232,81.86131,49.58089,72.02257,-10.42686,-56.61143,67.45558,-152.4168,11.89081,49.47044,TASK3T1
-69.1246,-10.68373,73.33441,24.28063,38.96028,36.67565,-26.07994,53.31067,123.7917,78.05771,92.47689,95.23296,7.389998,46.68585,9.13332,57.83881,54.56869,51.64439,77.42031,14.52878,40.04174,-78.17307,-25.34207,-111.3867,-10.14405,-4.846241,35.16811,24.0353,-165.5315,44.45911,63.92952,76.48415,54.18856,69.5158,52.74453,52.67002,60.78816,-21.40966,63.93372,22.20826,85.09932,31.26051,2.444764,-0.8946064,31.20341,63.80713,-25.88443,8.619629,294.2523,99.38045,64.99536,119.3616,95.25403,30.39705,35.7009,84.75075,55.18897,83.68914,6.260099,-56.65277,84.9705,-153.0155,17.85214,67.23373,TASK3T1
18.66795,59.11751,119.0007,66.92315,70.86212,58.46674,11.65676,64.44737,141.9629,98.53264,109.3564,103.7764,20.06807,70.98803,33.49207,69.95936,67.44592,56.9515,79.57739,13.25389,43.78318,-39.45989,29.18265,-56.5673,-1.04668,28.93838,77.41247,73.71799,-88.40778,-7.216831,86.77466,88.57325,58.09468,99.31005,82.18686,99.38301,100.6789,63.30834,42.34698,36.59288,98.05248,18.97946,38.86936,34.46715,68.31073,64.39088,-30.89294,-24.76601,292.6432,97.28024,59.86193,114.2053,84.99261,20.11366,33.96263,99.45815,59.12228,80.19538,0.5049378,-34.21812,87.33138,-156.4913,23.2659,59.14056,TASK3T1
20.54255,44.22529,102.1853,41.35961,50.49702,37.50303,-2.516403,60.2985,122.2363,72.15403,84.09631,75.36684,-2.607914,47.23395,29.84841,58.17189,38.13004,28.1778,55.31328,-9.517235,20.1326,-59.05351,7.174387,-82.45596,-6.154093,0.6382573,44.60506,35.51441,-130.6629,0.7428434,75.45392,67.98918,33.20959,56.53185,28.38415,31.22573,18.42626,5.445623,31.52147,-12.98553,42.53777,-24.02558,7.438764,-8.609694,25.61257,26.87999,-29.20166,-6.367742,260.8141,64.1668,23.86472,69.61358,57.93088,-17.35625,2.508205,54.91219,24.46596,34.64963,-43.0213,-84.40952,50.12823,-206.8096,-22.80561,34.11934,TASK3T1
-15.38539,3.697093,64.16984,3.899801,9.712596,-1.792827,-36.07728,45.54657,97.13881,42.75953,58.52096,54.02,-32.14666,29.91447,-2.267963,33.64547,19.33722,11.62445,31.7619,-22.29214,7.065869,-73.5877,-25.62983,-111.4852,35.82759,8.256207,40.10472,18.75091,-148.1522,46.0694,38.48766,83.45647,56.34948,74.23536,57.95044,59.63242,76.23941,27.48131,70.68908,17.56959,113.2644,7.164387,52.60107,16.29159,101.3018,72.26957,25.86246,26.1165,309.5589,107.4814,57.44447,125.6774,100.5243,35.47562,64.54235,124.7569,77.36208,86.37505,10.65579,-32.84656,108.302,-154.4958,37.38538,89.26839,TASK3T1
20.09658,62.84687,130.5774,78.47224,95.48068,81.34635,36.89538,101.9183,160.2239,110.6544,128.7577,132.3644,42.04182,97.18138,61.60824,99.34199,72.60769,75.95874,103.286,38.47918,71.80763,-40.62565,23.42809,-60.49949,-24.65397,7.737983,63.18638,67.83684,-92.33683,-53.97087,31.82735,68.46048,56.44496,88.33157,69.051,84.13158,89.57545,38.45102,77.54475,30.01427,84.1083,23.69465,24.28916,30.33605,6.767155,82.27837,-43.02539,-26.04722,276.8442,80.872,38.20438,92.51789,83.34237,16.63884,29.10969,108.2559,34.01212,49.80944,-28.24054,-62.18922,63.08236,-204.3478,-17.39317,28.21119,TASK3T1
-30.87894,-0.8866793,60.06668,10.44957,31.19655,22.00311,-5.806355,23.52838,77.32323,42.04397,60.79419,60.08826,-0.8172936,51.32729,-23.97584,11.84818,10.1554,-1.569518,31.23971,-25.16329,11.50527,-82.65403,-21.42675,-105.2858,-17.61228,-20.03576,18.37039,17.17637,-141.251,27.58255,27.4382,45.37632,22.81827,44.40863,20.73822,28.70012,40.74877,6.400657,92.24826,-5.755457,82.1566,11.8548,0.5392509,2.493989,79.10913,42.80716,-36.37027,-15.56015,244.9735,50.3581,8.752934,73.63696,59.80202,-8.762497,17.48483,54.36972,4.134901,27.30159,-41.04063,-67.1774,43.48732,-218.1,-20.4273,39.71192,TASK3T1
-21.10305,15.29213,87.40879,39.45596,53.12712,37.47806,1.498082,47.48476,93.9883,64.6264,94.85246,92.3932,26.2007,75.86589,-2.021852,35.42709,29.84418,26.7994,61.81567,5.056551,46.26638,-64.33374,-2.352949,-85.78364,4.691809,13.92608,51.53271,40.82237,-114.3095,-1.140934,72.82027,86.51503,69.65917,92.883,79.45269,84.2252,87.24967,43.12302,62.19031,34.11299,76.70427,47.08657,53.07947,44.28304,67.05728,87.3718,-25.96755,-16.02857,287.9623,90.05994,45.5243,106.8953,95.10163,31.46627,56.66822,113.3872,45.85898,57.01293,-3.940639,-47.02783,87.6948,-181.1257,13.14925,63.47665,TASK3T1
49.97128,64.38481,129.2903,76.77013,82.95868,58.62482,22.50706,95.59876,143.1973,100.2776,112.2423,96.40184,19.28787,61.19623,36.93594,80.1061,58.18826,41.31164,61.37337,-0.675772,33.15118,-29.58223,9.405052,-86.50585,45.55626,41.14951,52.85455,45.9846,-125.8236,4.706548,55.02778,101.7899,66.48003,89.62221,59.60943,58.0961,58.23362,25.18547,0.96596,-0.6955295,72.31496,-2.083654,4.7351,2.438024,55.52007,55.23837,-30.42717,11.20362,269.3867,68.05243,18.4796,66.18702,57.79943,-18.66206,16.64609,96.75136,20.74491,19.8327,-50.6999,-80.08253,46.47604,-227.2379,-36.64217,25.87378,TASK3T1
4.386097,26.20743,77.85835,23.57941,21.66387,-7.458813,-17.87494,38.24005,96.21993,46.90087,63.81284,44.78863,-26.5012,32.66242,-30.10433,18.61083,6.112689,-1.335314,21.21659,-46.55338,-1.959442,-83.49844,-30.02652,-122.3342,-9.939511,-12.72834,19.34889,-3.173705,-164.6722,0.09901546,23.08934,38.72915,19.63245,39.92234,15.06806,15.31583,24.84204,-1.784753,116.8131,-25.05169,108.4232,-4.054827,17.51312,5.939155,71.73869,45.68256,-6.340158,5.473817,250.3372,51.07828,5.710846,67.74598,56.63943,-13.85649,29.99997,97.07382,18.10363,15.31198,-48.70315,-67.21523,62.62977,-209.4209,-23.27692,54.59359,TASK3T1
-47.13028,-9.634547,70.96642,35.305,51.47074,26.01241,-2.333541,36.48965,89.16522,69.03196,94.97905,85.79498,27.21404,75.32507,-3.86285,50.56226,33.10388,31.43684,61.92488,8.621339,52.73056,-81.38712,-21.62125,-99.4811,-16.57083,-8.338042,26.98152,31.38395,-129.2065,-13.76787,30.07645,75.78874,58.12427,74.26302,64.20079,66.84912,75.96444,40.63145,52.71822,24.17397,50.88702,49.84836,33.69244,46.89541,31.95063,86.0958,-49.79473,-27.4451,270.035,77.02856,28.24417,92.92303,83.02479,13.40224,34.8216,105.5938,26.81448,35.62999,-21.26135,-67.08435,61.53099,-196.7513,-6.109776,41.10142,TASK3T1
11.35868,28.15977,88.9565,42.54839,58.82225,39.64202,10.80679,77.2961,101.998,64.87753,89.1507,74.85161,17.00564,59.21706,-19.83329,26.58899,21.9275,20.38491,44.39611,-19.6201,28.62448,-101.9577,-58.2086,-137.544,-33.61574,-34.25208,-15.81792,-8.532182,-179.6062,-73.00422,-10.10754,12.58359,-10.68657,19.16823,8.578261,21.66684,29.1995,-17.00351,5.134324,-15.85119,65.25776,0.9058161,-20.30618,-3.600105,47.09533,51.91425,-67.99549,-14.54579,220.5917,36.1423,-4.037629,57.96346,45.9843,-26.29905,7.980247,63.2717,-18.55971,2.737833,-56.19473,-79.60798,21.41126,-231.052,-43.58446,21.55387,TASK3T1
-40.15514,-24.36159,46.20229,3.713866,18.96087,-1.720127,-23.49961,4.148026,60.33281,42.09777,68.30337,44.44992,-8.681822,36.63181,-47.41172,8.471831,14.57434,4.725636,34.39701,-29.99779,11.78176,-105.1149,-54.26875,-142.9914,-34.80942,-19.16311,-2.138674,-7.116163,-174.4755,5.646605,27.92175,42.65782,21.34161,40.8384,23.14936,27.20446,33.54609,3.391832,75.90755,-8.371954,93.4324,16.32627,13.98186,20.75476,48.93386,58.67748,-58.457,-0.9563542,259.6206,70.04527,28.96213,91.78342,83.02919,-0.8237087,25.50378,103.4244,24.459,33.87955,-29.57501,-60.73431,69.9181,-182.3483,-2.036416,68.20884,TASK3T1
-5.142066,34.09205,102.4149,64.27389,62.56184,33.88572,0.1918394,66.5034,120.105,100.698,114.1262,85.84989,33.89927,65.57821,0.1422597,66.14812,61.86921,53.6297,72.20541,2.361423,45.14936,-93.56526,-32.5643,-118.8363,-31.17793,-9.772244,16.50228,12.27176,-169.8495,-65.98235,-3.924473,49.85704,30.9031,57.74706,47.93995,44.38287,44.66403,9.664156,51.01449,-12.60253,107.9301,20.48165,30.84666,22.05314,87.62489,59.25149,-38.27005,-6.078765,256.9583,74.20986,28.34005,88.31383,67.47749,-16.37561,18.24906,96.83078,19.30318,17.26595,-45.05322,-99.42975,52.34595,-199.3306,-32.16994,32.86124,TASK3T1
1.299494,11.08659,68.57663,36.12509,30.36994,-11.59465,-37.80258,27.15706,89.39896,49.61908,74.4296,39.65378,-31.58572,17.35244,-51.95671,15.49762,12.72687,5.733919,21.24864,-60.41138,-10.70876,-119.8066,-82.67694,-166.5676,-32.29484,-31.12572,-27.46339,-34.56651,-218.2431,23.08853,39.42614,43.32578,6.567209,10.71562,-9.286545,-13.58304,-3.942268,-38.52415,-66.66296,-52.84475,2.815366,-25.96623,-60.93372,-21.67711,-16.46421,7.536773,-89.10351,10.28588,210.5197,30.28959,-11.60288,48.41591,26.89832,-56.1456,-25.95833,61.46888,-10.59854,-4.992854,-69.85376,-96.08155,30.97936,-215.8071,-34.71478,36.77354,TASK3T1
12.46378,88.34917,44.00902,60.22472,94.93212,61.05226,62.2278,23.71759,66.01714,60.73825,55.14333,92.83928,186.2207,86.89168,79.52586,125.9312,115.5666,70.62051,78.31274,170.6325,117.8031,-71.65685,-4.301052,-51.6711,-41.26804,10.45366,-116.1646,13.0152,-4.730276,-24.01362,-38.57016,2.691084,21.94038,74.34155,35.61139,27.07726,102.7036,7.696551,-29.8502,87.46796,34.24221,11.75123,119.3783,99.2612,25.69364,42.3368,156.0486,14.90571,18.86872,63.41068,100.3428,66.605,57.16853,85.18726,118.4077,200.0951,67.16714,83.89756,43.04918,111.2011,8.550733,187.7766,104.7161,51.19109,TASK3T0
-10.64917,74.18446,23.09843,45.92977,75.2665,38.55644,40.97479,-1.008621,36.34454,50.16558,34.4175,76.62,168.5816,69.94743,42.57982,86.43672,91.41325,51.99336,50.55076,149.4779,91.88784,-123.1099,-42.01317,-88.1454,-97.42568,-44.10012,-171.0363,-38.03267,-55.87635,-46.9259,-75.94354,-38.05662,-18.56833,32.21191,-20.40819,-33.51143,44.96721,-36.27817,-47.08992,44.1318,-31.43366,-37.02808,38.20855,59.75797,-27.30529,-6.059412,138.2641,6.784123,-31.36423,13.38891,52.74239,26.14581,11.14577,39.68231,71.66355,110.0425,9.05359,35.35784,-2.944425,64.64343,-45.29178,126.2418,55.69352,13.62465,TASK3T0
-57.43146,33.59068,-13.54018,12.10429,45.71786,25.52801,23.88688,-29.71334,0.1620636,17.2482,13.95248,58.39896,161.6461,67.79534,18.20429,67.04217,71.51166,37.99127,43.52958,142.0457,77.87101,-140.0232,-60.3674,-82.9178,-126.9102,-50.92711,-155.8264,-21.07764,-27.71431,-68.66887,-70.59784,-29.92731,-5.269095,42.456,12.26172,0.127606,81.79428,-6.148943,-43.54668,80.89684,12.18846,3.752031,42.63245,88.90055,-5.84752,12.77516,149.6215,-8.271804,7.69942,53.57043,97.8623,70.63793,49.8958,70.25877,99.49297,154.017,49.45058,67.99093,31.97033,84.84737,-19.82066,161.4307,82.31001,46.52289,TASK3T0
-7.797614,96.15385,47.75536,69.96381,103.6542,65.54276,74.77721,0.5002695,54.58405,65.66784,62.37445,109.9764,205.3005,102.3138,57.5884,105.4392,114.9713,80.19832,82.06556,171.2099,115.5775,-37.67714,18.46374,-20.56056,43.41025,55.8768,-79.74104,25.18421,10.23768,83.78178,48.58557,45.03449,54.03463,89.7956,43.47584,27.25913,105.328,17.96819,-157.1203,88.13599,-22.46451,1.236344,53.02802,91.02507,-7.161612,19.16242,172.0149,-7.752164,-4.044464,46.26627,91.10392,60.51966,39.75225,63.06482,95.84855,136.9882,30.47695,57.28333,16.38372,79.4498,-39.8789,139.1429,66.8736,8.612469,TASK3T0
81.15915,114.8393,33.85804,50.51263,75.97334,28.48986,28.10069,-4.97509,24.04478,35.45366,36.82716,80.29499,170.6374,60.86556,21.52371,66.57595,74.29375,36.65245,45.42643,150.7659,80.4378,-135.7197,-59.63674,-103.732,-144.119,-44.48977,-158.4213,-49.96578,-63.10707,-70.107,-76.38486,-49.43912,-16.89117,24.89806,-23.02296,-38.57481,32.3133,-52.27138,39.7283,41.93541,1.247675,-32.94014,24.06253,60.19764,-22.35121,-2.321999,136.2855,5.245801,-31.40793,14.88064,68.8819,45.05301,31.5168,60.60592,77.50909,114.0816,7.848813,43.11777,21.09073,58.47499,-41.83141,127.0334,60.31219,15.57093,TASK3T0
-114.2838,21.63972,-7.346704,32.04885,63.23711,44.04914,34.54877,-50.53054,-8.935915,35.11682,46.61118,87.77064,202.3495,95.58756,38.34576,74.15084,93.38467,57.37027,73.00034,169.503,113.8416,-115.3236,-34.90339,-67.5647,-91.65633,-24.29929,-121.7387,0.4066907,-9.910579,-75.98533,-65.73426,3.957559,23.73044,71.04729,33.10086,23.6775,96.09477,4.848045,-68.83511,86.69092,25.9489,9.018129,71.95866,104.8699,-3.415025,41.50698,194.3917,-12.00808,24.98618,70.62848,122.6124,95.08126,69.77477,92.86573,119.3627,154.9022,58.88752,85.34972,50.48409,115.7071,-4.181966,166.9236,102.0812,38.42556,TASK3T0
11.87944,118.9627,60.87846,89.86335,108.1188,70.59589,70.98187,11.27622,51.64764,79.1553,73.34283,122.3001,238.7128,108.5515,61.45012,97.90474,113.9822,74.07604,82.47449,169.6792,106.0991,-93.90588,-19.63378,-47.82727,-82.82195,-5.74942,-125.0726,-6.644809,-18.08046,-34.8806,-29.38441,-5.580174,16.89743,53.32384,8.422378,-6.577689,68.36503,-18.81194,-63.81428,57.6467,-11.46786,-14.43611,36.91319,76.54066,-17.12345,2.87342,167.4182,1.184556,-7.976672,29.55501,76.10117,48.40635,26.10357,52.28426,73.52432,121.6203,20.98112,33.38589,1.1029,65.25455,-50.68541,111.7443,45.32094,1.614491,TASK3T0
24.80417,91.89697,15.82848,35.62647,59.53888,29.8312,21.46698,-19.98511,21.99304,28.14472,25.88767,65.7295,190.7858,76.23038,21.42508,50.96599,61.46684,23.1885,36.31019,137.0026,81.86443,-120.0152,-51.0256,-89.03289,-90.62209,-32.8363,-146.7502,-50.62714,-55.16875,-27.06763,-46.64039,-27.1838,-8.269906,31.68981,-14.94244,-31.48379,37.38462,-36.8195,-43.81067,41.39306,13.28446,-19.82951,29.6458,77.43658,-15.75863,11.33553,142.5612,-8.168941,-28.56133,15.37395,71.45898,49.83554,30.37361,61.35807,95.1944,109.7329,11.95479,36.53564,13.2857,58.51785,-48.13998,117.7533,52.61145,12.03359,TASK3T0
-0.1234462,96.98332,34.53769,53.72845,79.56728,45.74669,48.88492,-7.319773,22.18407,50.60266,55.46309,91.14224,223.8331,116.3199,52.53436,81.40675,95.51744,66.73207,78.74901,179.2234,118.4341,-54.64417,20.49032,-11.8245,0.6647614,63.82178,-65.57629,43.2696,22.96314,115.8395,115.4148,81.3209,79.4202,118.1866,63.31221,38.78174,106.4227,41.08257,3.014453,99.81016,-3.21397,8.398553,64.52099,110.0984,-17.93281,30.21176,220.2597,-11.32853,10.74389,49.90845,101.0908,70.26011,48.83049,68.65952,85.08637,129.7227,29.55495,50.40816,20.97971,65.76682,-38.37384,131.3427,64.18203,5.29249,TASK3T0
27.1332,111.0838,36.53948,53.25995,71.54231,39.22258,38.31898,3.920015,6.997222,25.80703,31.16985,64.21244,201.1622,75.40572,27.03582,38.92913,56.11665,14.34399,29.79597,127.0339,63.76093,-102.4881,-34.93724,-64.68639,-109.3628,-43.29129,-145.1157,-34.03366,-38.91986,-101.2526,-97.16638,-39.58739,-13.05608,28.33376,-23.20721,-38.67984,31.79874,-15.97056,-48.03696,32.65349,29.45852,-45.539,16.6411,61.5488,-14.71791,-14.7685,168.882,-10.50853,-33.42196,-0.8868896,52.76582,20.69737,6.642668,34.98409,64.18681,109.0819,4.715699,14.47064,-4.616902,61.42368,-52.43999,104.3037,34.16647,-8.546174,TASK3T0
-2.451002,76.40032,5.262384,24.82474,40.50284,10.85048,11.8844,-27.19973,4.064769,22.47704,23.58164,59.12579,192.0771,72.99121,22.31431,45.67753,60.48866,18.46944,31.72732,120.2354,74.29053,-98.85595,-25.99385,-68.16533,-78.39716,-14.89145,-134.3205,-25.60067,-38.30372,-9.657508,10.92174,2.52668,-6.99684,43.66856,-3.788718,-16.30482,56.90856,-47.91741,-20.5445,49.35022,7.308541,-13.72724,73.26572,90.41302,21.713,30.9657,203.1075,17.5601,12.8327,38.26753,85.03522,51.86103,38.75004,66.85986,101.5194,157.5718,59.00108,45.85624,24.30613,84.31046,-8.352801,143.6839,78.40189,35.72897,TASK3T0
10.80838,106.5509,29.68834,43.87014,63.51105,45.93436,51.2268,4.283589,35.73716,45.92385,38.03732,75.38728,227.0609,109.5402,68.51399,71.04807,79.95674,42.95266,55.70351,144.3181,99.31669,-94.01772,-4.278749,-29.42226,-82.35868,-13.58733,-127.0183,-5.368038,-7.633188,-42.63444,-27.305,-7.62855,-0.1882651,48.89647,4.286426,-6.09363,67.14053,18.60242,3.714145,55.22657,91.61959,-10.70261,85.43457,93.0915,40.06987,13.71392,199.0669,-12.1283,-15.46423,13.48934,66.8468,37.06847,19.32706,46.82899,78.03001,141.8249,18.94152,13.28721,-10.84356,42.28373,-53.49566,109.3688,37.2832,-6.243921,TASK3T0
