segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
-22.06219,-28.57805,-28.30703,-9.267263,-12.7375,-41.98113,-5.554725,-28.42984,-25.04374,-14.65756,-8.56486,-15.65441,-36.65844,5.784512,-79.71272,-0.2379982,-49.94123,16.62916,-19.09354,-58.09562,24.28536,-37.36423,-53.2339,2.017494,-78.77457,-58.71101,-38.42532,-26.13437,-29.69329,-18.88647,-39.24076,-36.46364,-34.00949,-32.29336,-9.48344,-41.26344,8.648685,15.46771,-88.97295,-25.95217,-47.3461,-47.27243,-65.83336,-2.685678,-39.17783,-1.882464,-33.20169,-11.87976,-18.7603,-55.11242,-21.43143,4.494825,-21.80858,-41.752,-27.57515,-16.89377,-45.66509,-19.41847,-64.99978,2.621423,0.5900313,-26.28391,12.99809,-34.60352,TASK2T0
-28.82006,-37.106,-34.98034,-21.33694,-16.22405,-48.02107,-14.5601,-23.58484,-22.68752,-12.54558,-10.65614,-7.845148,-33.6783,-1.38623,-73.28543,4.01383,-40.31298,32.53008,-14.6572,-46.01678,32.4855,-33.91178,-33.72296,9.622206,-54.06365,-42.85495,-24.47355,-18.62947,-26.51414,-14.36112,-7.638029,-11.53222,-10.97724,-18.12954,-1.825648,-28.29307,23.40208,19.07635,-80.5433,-23.63446,-40.66521,-51.73018,-63.79503,-16.61985,-33.37904,3.095778,-25.91636,-2.016248,-11.6245,-50.54806,-15.311,3.615852,-24.72216,-41.66507,-22.6982,-4.661564,-44.23012,-23.26039,-59.70077,6.840567,-5.859149,-29.72766,7.237282,-38.01704,TASK2T0
-12.41649,-21.6912,-17.01255,-7.634606,-5.900778,-36.00784,-14.06738,-6.620214,-15.29302,-6.067646,-3.93116,-7.151433,-25.01588,8.093531,-72.75434,7.986123,-41.28056,32.6907,-17.24108,-42.75859,27.96264,-20.48632,-40.58249,-2.063576,-57.77539,-49.015,-27.54265,-20.81062,-7.991048,-4.970164,-11.6371,-21.18367,-21.83473,-26.11279,-13.89618,-41.17569,3.782318,19.7341,-92.0548,-31.58008,-59.90646,-51.08523,-65.94645,-9.174908,-45.92991,-2.662524,-38.06645,-24.97417,-29.18062,-58.89563,-32.33539,-11.15725,-31.64928,-62.04476,-42.98478,-9.585487,-56.9201,-39.61461,-74.07177,-7.417596,-18.84889,-43.7185,-0.2807688,-43.81889,TASK2T0
-47.17714,-38.53332,-43.10787,-30.98873,-24.29898,-54.54599,-19.85835,-36.27577,-21.05691,-22.71668,-23.57895,-27.59002,-39.27203,-6.035333,-75.38504,-7.583828,-54.10814,7.586631,-28.47434,-53.49718,18.54398,-42.31507,-53.23134,1.095906,-76.5807,-65.0042,-42.68938,-31.15472,-27.82454,-18.70035,-33.06554,-32.216,-32.73086,-32.42757,-21.59192,-39.72848,5.522483,-3.996644,-88.74992,-38.2717,-60.92541,-42.74072,-51.21376,8.907244,-42.07664,1.233077,-18.51767,-11.95918,-21.92976,-39.73924,-20.78962,3.923859,-25.39588,-30.48699,-35.81451,4.391607,-40.41039,-25.40035,-66.61483,6.653978,-9.634503,-23.53967,6.433354,-29.34207,TASK2T0
33.94023,8.405149,36.47767,8.051053,-2.104757,-1.951659,9.792459,2.261365,28.07135,18.96026,4.307251,23.60179,40.25952,71.56723,-23.67372,61.61306,22.8381,0.932955,27.26797,-33.5581,5.026723,-25.19756,-21.41406,-33.13409,-28.24087,0.7894437,-3.065722,-11.4728,-70.35832,-20.00954,-14.38952,85.24722,-2.073682,-11.30079,-16.748,4.031404,-17.11472,-34.95424,-13.22734,-3.274139,-1.274582,3.738509,60.63449,44.41238,-0.5411796,13.4321,54.73396,-12.02587,17.97554,23.80665,20.93802,14.07556,-8.203475,8.36677,46.58846,49.37793,-3.180915,34.08528,3.802233,11.17852,106.6527,50.91583,14.52393,48.0438,TASK2T2
-6.176592,-12.15993,21.03868,-2.5812,-8.976005,-9.094573,10.82263,-3.750526,27.86615,13.44305,-7.144951,18.77714,41.00624,66.47964,-23.56127,60.33083,21.92786,2.233686,28.21727,-16.95748,13.72836,-23.39912,-17.84244,-23.58548,-33.18738,6.113705,-5.652955,-14.64067,-73.94396,-11.11539,7.578614,92.25778,4.043613,-12.47708,-12.05414,21.55041,-2.07011,-15.74215,-23.88767,7.454138,0.6246519,18.26549,61.65638,59.11395,5.659788,33.05478,70.11391,1.802755,25.59287,46.0731,44.67281,42.39668,26.22499,42.70834,72.35265,62.95118,12.45662,56.29702,44.94503,38.61877,131.1345,72.29127,40.11674,71.08823,TASK2T2
27.74011,1.291109,36.7176,3.189171,-6.37011,-7.943828,14.08026,3.945763,37.14012,20.50026,13.10623,28.62628,57.25153,81.68208,-16.41987,63.59709,34.19888,10.44234,37.81168,-9.043501,33.86896,-13.71084,-22.27289,-28.7159,-14.03057,4.483428,-5.898146,-2.567071,-53.41854,-3.979503,-1.313996,88.5367,0.8613002,-12.13966,-12.98167,11.1736,-10.0052,-2.365737,-9.182161,15.76057,-16.56737,26.04395,51.29394,71.48448,-8.146989,34.81775,48.81008,-15.12974,11.76165,38.36511,30.57638,24.36419,18.11228,19.27305,57.04294,31.41611,-11.1337,39.37874,9.388539,11.08036,101.7422,48.16708,14.56376,48.30516,TASK2T2
-12.37257,-16.2338,19.04398,-2.680369,-4.191813,-4.181128,28.46532,-14.57298,23.38117,10.03018,-6.189893,21.89134,40.82213,65.13298,-34.84,44.44901,19.82213,2.003599,28.02611,-31.33528,26.1303,-44.21973,-34.87843,-36.0654,-40.83112,-3.904869,-12.87168,-21.35378,-53.12172,-13.32812,-0.3158828,82.69781,-5.94915,-21.22341,-21.85356,-0.1448214,-20.29358,-30.68598,-36.41051,-13.2512,-26.7787,-11.98854,54.85858,40.55637,-15.86663,14.41878,42.57449,-20.56669,5.872477,21.06054,18.92473,13.88696,3.835265,6.36949,56.3997,16.29414,-20.62962,30.33286,-0.04764881,10.77681,95.86862,47.32219,18.86335,42.75632,TASK2T2
8.890466,-8.580962,17.7205,-5.507924,-16.34841,-16.38046,-4.23445,-7.213911,21.8398,11.3268,-7.574111,21.75841,40.22797,60.21889,-28.87749,59.99584,17.78061,4.019917,19.32277,-27.23206,26.21565,-22.63566,-16.77699,-23.42627,-12.64065,15.68513,-3.465547,-1.172268,-64.24529,6.211122,12.16531,90.72848,2.850867,-13.15784,-13.62599,15.15795,-1.642083,-8.59858,-23.06938,14.07565,-0.6347589,21.10256,81.8046,61.85008,3.170429,35.75648,64.90367,2.815061,22.45925,41.09217,34.37029,26.19749,17.86824,22.69329,64.30048,33.09784,-7.735556,38.98793,14.13684,2.128927,97.87733,44.55801,6.948264,26.23898,TASK2T2
8.942498,-10.86248,14.71361,-8.535512,-12.40736,-4.807099,14.93225,-5.069645,17.9249,6.271808,-12.77534,16.82663,41.55996,72.26274,-30.8366,46.70322,16.39934,-5.530481,19.42155,-31.81499,20.0933,-24.41139,-23.90331,-38.42157,-17.21108,9.276112,-12.13061,-29.10839,-53.87096,15.33515,14.49364,90.51476,-9.965349,-22.02367,-29.58935,-1.958855,-18.0077,-14.19429,-17.35439,-1.420506,3.239008,15.0081,69.46647,41.24502,-3.020212,12.11899,47.81469,-9.800881,12.07788,27.24874,22.26737,10.12601,5.06246,1.718611,48.29388,21.03369,-25.07272,28.31741,-0.4339511,-8.217913,86.01987,36.49849,2.121251,27.5887,TASK2T2
21.70685,-10.3855,10.71994,-5.742062,-12.64064,-11.36068,8.810124,-3.117949,15.21245,7.881504,-14.79545,21.94596,38.43782,63.46807,-38.05449,40.32304,12.42321,-6.365829,13.8205,-39.01659,25.39574,-35.87553,-37.51111,-32.72913,-35.92969,-3.10362,-23.34685,-26.68373,-82.35394,6.238026,6.255807,79.48443,-17.18826,-33.17088,-27.97967,-1.517045,-23.94333,-35.46227,-30.0004,-8.010757,-17.65907,-8.408877,61.69698,42.78273,-12.85111,17.63131,33.90706,-19.20698,-9.238524,21.16461,14.62238,10.30184,6.431876,10.88324,55.50484,8.717313,-29.8555,22.94382,0.354534,0.7305489,85.25757,34.40267,14.81001,35.28873,TASK2T2
-16.29562,-23.19434,7.12406,-13.4191,-13.91523,-14.31737,12.2957,-20.8166,15.18488,-0.9890574,-25.39234,16.6124,33.9478,56.96252,-49.88445,40.43483,7.829659,-3.284786,9.071599,-47.59343,18.44933,-30.63267,-30.3402,-35.36491,-23.59452,-1.629512,-20.77114,-27.94886,-69.07178,9.100225,-4.053013,60.1227,-25.86267,-38.278,-34.72908,-4.255256,1.498675,-5.178996,-32.6788,-9.833075,-39.96496,-7.588047,66.27637,40.12775,-33.18933,5.427822,20.42619,-29.418,-26.31272,3.43156,-8.712068,-17.1917,-10.89206,-21.68308,37.20045,-28.70081,-56.35296,-4.210858,-32.32982,-33.61098,54.45942,-1.500227,-29.44901,-18.19499,TASK2T2
-23.26932,-51.71467,-23.02013,-38.38894,-36.24448,-28.01131,-4.142058,-34.18412,-20.38865,-25.32233,-48.97699,-8.653985,14.78288,40.40448,-64.96052,14.942,-15.24648,-30.98073,-11.44314,-72.20592,-1.885642,-45.1539,-41.50934,-55.59951,-34.37408,-6.332967,-29.11019,-27.32611,-51.94719,4.514397,3.771233,65.19641,-26.13907,-41.15916,-45.93859,-14.83754,-26.87203,-32.19877,-34.76329,-11.38591,-22.3095,-13.41529,59.16357,45.38809,-32.2928,-6.175904,16.9479,-29.88752,-26.83194,-1.661438,-6.695047,-22.74244,-9.403417,-24.81688,28.59043,-26.27023,-62.73143,-1.797289,-26.79181,-38.13543,58.68126,5.115827,-25.14354,-3.484156,TASK2T2
-2.227417,-22.56024,0.2992344,-20.50299,-24.34758,-15.81375,-1.663266,-22.02366,2.979313,-7.977728,-31.51386,7.432541,19.62123,48.95588,-56.53339,30.46961,-4.844521,-18.35973,-4.803213,-64.21643,17.93994,-24.87864,-25.66102,-38.43886,-12.33209,10.15937,-16.48307,-27.45498,-45.34576,37.98299,30.76604,81.63979,-12.76873,-29.16388,-35.80056,-5.283693,-26.09241,-14.66795,-11.04477,-24.80461,-12.11564,-18.73377,85.77446,20.64059,-3.21015,3.864662,38.0293,-0.2200272,-2.034826,11.23745,9.078992,-4.115025,-1.319709,-2.535064,38.40584,-2.817379,-37.15014,10.62148,-16.22193,-30.84743,70.63167,17.59388,-10.7242,8.550255,TASK2T2
21.3188,-8.734262,-0.07564096,-18.33274,-22.98471,-18.80255,2.719784,-7.173681,6.271425,-5.236166,-40.96621,9.933981,20.93973,47.56956,-48.26709,40.47446,-4.48731,-18.27603,-1.789286,-66.36301,5.318755,-32.01291,-31.50013,-35.52068,-29.76103,-4.859881,-22.2224,-29.25451,-81.28137,5.535621,5.53035,68.90121,-28.79455,-36.96538,-39.29201,-5.469196,-2.465136,-23.77825,-16.71362,-0.2036479,-24.4749,-19.06014,64.13716,18.55429,-21.23468,-6.38496,18.55353,-8.493356,-26.42244,3.885888,-2.074379,-23.55477,-17.8577,-26.08702,32.88803,-20.949,-45.96111,-0.05660269,-27.68878,-41.02587,59.61854,2.898029,-22.99084,-15.48907,TASK2T2
-14.20213,-34.71666,-14.13793,-25.82976,-24.86918,-16.54495,8.733292,-23.87813,-9.178307,-10.1044,-55.70915,9.227242,16.42395,44.36715,-66.09165,40.76268,-2.876789,-21.51578,-1.524937,-70.90043,3.552471,-30.52698,-33.48076,-49.18783,-12.81133,11.90463,-25.77941,-41.50108,-70.43995,42.74102,17.07097,65.32899,-28.04664,-40.23844,-43.69785,-15.11836,-16.18641,-29.32037,-13.49861,-26.41979,-29.85057,-22.0662,64.6938,31.63641,-27.95395,-9.600382,8.082348,-21.99243,-37.49052,2.738212,-10.76919,-27.4736,-12.3532,-22.13922,26.57101,-31.65059,-63.79113,-9.842757,-26.12901,-34.61239,60.73301,1.358575,-18.73317,-2.245018,TASK2T2
-18.02267,-40.14134,-15.2835,-35.45507,-31.15367,-22.16131,-0.1158281,-37.59583,-13.1478,-27.15972,-72.77851,-4.090819,6.760954,40.70744,-79.45302,18.99173,-19.68806,-31.02501,-16.06333,-88.04647,-5.416085,-38.23409,-36.9249,-47.78017,-30.5476,-3.051384,-28.76424,-28.91016,-48.46463,14.12702,7.087501,55.81237,-29.79587,-43.38104,-44.50246,-10.97912,-7.372465,-14.87148,-2.81186,-25.49084,-31.44411,-27.71309,72.31758,25.55631,-21.46794,-15.17021,16.70733,-15.31506,-30.85786,-3.862277,-11.4819,-31.05124,-13.77261,-24.75635,20.20206,-30.69921,-55.92266,-8.005771,-32.65651,-50.42045,59.15852,-5.774772,-32.42235,-22.50812,TASK2T2
-3.185091,-26.46636,-9.179137,-28.88888,-30.18343,-20.72274,-1.412813,-19.62001,-0.8078486,-10.32224,-53.51945,4.354528,4.940217,40.56356,-59.47048,36.28807,-5.17475,-19.28617,-10.64382,-82.6833,1.233998,-13.80102,-25.1231,-44.80186,-12.07417,10.29103,-15.80532,-22.16777,-54.18602,26.70201,22.95102,68.4597,-14.74,-26.363,-36.15544,-7.550401,-11.94429,-38.14939,-1.572029,-24.17407,-24.84531,-33.51258,64.39636,7.737782,-17.75391,-8.911243,21.28241,-1.18247,-19.45728,5.865768,4.441467,-17.42109,-4.490102,-16.72936,32.90924,-19.77759,-41.74366,8.853905,-21.62433,-34.52774,74.69751,19.20539,-9.316919,12.95153,TASK2T2
4.925192,-11.93693,5.69664,-14.92915,-17.3159,-13.97937,15.81077,-13.92124,0.4018306,-1.678906,-12.65339,18.60469,24.3893,42.9871,-50.12017,51.94947,3.998384,-10.50058,7.502957,-73.05103,6.82006,-21.05473,-21.60808,-43.95407,-3.607313,20.06149,-8.379571,-27.03874,-51.05494,47.46361,39.93567,79.66863,-11.40018,-20.96576,-42.25311,-0.8238938,-7.506103,-14.53451,22.19347,-21.93764,-21.15793,-30.78691,69.20374,12.78612,-1.511535,-8.112022,30.51462,8.976741,-14.25241,20.0055,12.3997,-11.40589,-4.225947,-7.395593,31.68997,-4.438739,-38.45099,7.623683,-10.93243,-34.18396,81.57146,19.84276,-7.03026,6.717185,TASK2T2
22.61405,-3.485997,-1.921101,-23.88819,-28.45879,-19.89475,11.24567,-10.59194,6.129925,-5.149977,-89.86369,10.97054,8.184234,39.57204,-66.26938,52.49686,-2.986754,-19.24304,-0.9580057,-75.605,6.229803,-34.92603,-37.84208,-58.51013,-24.23754,13.78056,-27.46821,-27.53535,-76.03329,18.98729,15.31675,65.33687,-27.38256,-36.07835,-39.38049,-17.2346,-9.039729,-31.11627,9.078619,-33.19121,-29.46985,-34.79497,64.46426,13.44602,-6.06086,-2.462119,24.78059,5.927044,-17.30457,13.48324,7.246528,-19.65642,-0.2832969,-0.8137553,38.29837,-6.584227,-32.64234,11.66664,0.3632832,-23.57523,84.05431,24.3888,0.1561084,9.64326,TASK2T2
-18.01468,-25.24796,-11.82981,-25.11294,-24.06085,-9.51,1.983859,-20.95735,0.690914,-5.515843,-79.85104,12.40135,9.90308,43.16354,-59.4537,57.80976,10.25933,-14.94544,12.33012,-68.17,4.673424,-17.46821,-25.42011,-42.2467,1.108606,22.64612,-12.94742,-34.41213,-53.57544,41.02367,30.73682,73.04778,-6.882698,-20.27839,-27.7987,-3.5613,3.878707,-24.8865,37.19741,-24.86875,-12.10027,-24.68073,83.83649,12.75414,2.081466,-7.010142,34.27599,13.86616,-6.01543,32.48478,21.98647,-1.291253,11.87486,3.025012,30.37281,2.306366,-28.66289,26.68777,-1.75707,-21.87855,96.63401,36.29665,5.06415,23.53362,TASK2T2
27.61694,3.553181,21.30184,-6.10464,-7.416657,-7.050273,23.56962,-2.196441,19.14641,11.27256,-6.907437,36.172,24.9129,56.27784,-46.1884,61.63803,19.82765,0.4509777,7.745051,-74.66902,10.80605,-10.40216,-20.34239,-34.83329,-11.02003,28.24491,-8.438228,-17.64622,-48.71196,44.31033,29.60092,75.72539,-8.202074,-15.25413,-30.45633,-3.859878,-5.28811,-30.81189,29.8037,-28.6521,-34.07358,-22.20974,56.3497,5.759155,0.3265821,3.41087,29.55502,0.9824846,-3.772823,27.51523,19.31936,1.120774,12.10052,10.55226,43.98306,-4.442437,-29.60645,21.47963,3.85811,-17.8141,91.71996,34.96851,8.307895,24.19174,TASK2T2
1.038915,-10.10408,5.370628,-21.99371,-22.66695,-18.13031,9.824398,-18.64828,1.772388,-1.574957,-49.71943,18.64683,16.89919,39.06142,-59.41116,50.07969,10.29206,-5.816266,7.037217,-73.85386,8.53841,-17.09086,-24.65252,-71.341,1.379408,24.82719,-7.379762,-9.330593,-64.04061,27.08167,35.5533,70.63142,-3.338047,-12.9993,-28.42148,1.899741,9.845464,-18.34004,32.59959,-36.0554,-27.52821,-33.04185,54.98051,10.95321,2.289031,1.334815,34.94489,8.548271,-7.040533,28.49464,22.43348,-0.2126808,12.70305,7.385189,37.29206,6.721524,-30.47407,21.72884,7.279405,-14.78916,94.17397,38.16568,6.982567,24.98683,TASK2T2
17.19614,7.827546,8.925691,-9.410242,-15.77929,-9.606924,21.21628,-1.185529,16.4966,9.655274,-51.10149,21.90762,22.64239,44.64495,-49.58821,64.32542,17.53836,-8.306497,16.99934,-67.46946,19.87296,-21.31874,-32.83269,-43.52729,-12.09978,24.43354,-19.38787,-40.25931,-55.85342,31.25212,20.61722,65.89198,-17.10317,-27.55707,-40.86829,-26.8086,-27.57084,-39.14764,26.90279,-36.25732,-30.33157,-39.12514,59.98844,3.631806,5.35672,-0.949539,38.17026,6.088662,-4.180594,25.5685,18.28824,0.7644625,13.38426,15.99346,30.74354,10.06685,-33.87987,24.21774,7.862358,-16.65812,94.794,39.61941,7.979821,29.31104,TASK2T2
7.871955,-10.47905,-5.930391,-27.2509,-28.9308,-15.97115,7.342745,-10.08125,5.226746,-2.98753,-60.67949,20.14337,13.08189,35.95972,-51.82977,59.39716,14.10472,-14.64968,14.05767,-67.37501,10.00762,-31.06773,-36.98344,-61.46119,-12.32497,15.8046,-19.67809,-25.05792,-72.95856,33.81653,21.67493,76.1056,-10.66953,-17.78649,-29.64162,-5.479469,-1.641183,-16.83998,42.69607,-28.53413,-23.77334,-26.33833,81.34793,11.15194,21.32306,15.9707,41.79184,18.60236,14.35711,42.47844,37.18279,17.90112,30.97756,36.22946,51.53417,19.97955,-17.4096,44.95042,28.00794,2.726285,109.8131,61.68061,28.59478,50.02455,TASK2T2
7.78126,0.04695731,20.05521,13.79218,15.85547,20.04713,-23.94375,26.72934,-9.882285,18.9551,21.48724,-0.4582031,-18.60742,30.16266,30.90379,25.29664,27.21535,48.93494,5.632506,19.40395,46.25449,0.9580755,26.10568,75.4743,16.78066,28.69333,5.049946,15.51258,55.99154,21.1094,19.66136,32.60905,23.28194,8.455865,-1.489951,2.641711,17.73149,49.43616,49.1735,47.67442,20.06724,41.2349,45.888,-0.1549345,-4.233041,-18.76309,47.02054,3.024249,25.69941,23.11107,5.269056,-3.086503,0.7293259,25.16096,13.41416,10.1014,58.51635,-0.7213684,-44.67891,56.441,22.15388,-0.5043131,15.10732,-0.6117083,TASK2T0
0.09910155,-14.7987,5.891242,6.047464,11.9011,13.58207,-27.51942,7.855505,-30.51632,1.390496,6.079163,-12.2894,-27.2226,18.4003,-0.6274688,1.470261,2.253311,32.43798,-2.483786,14.52677,45.38986,-7.963131,4.80155,54.36055,4.387337,14.07665,-8.880767,15.01909,35.13646,-11.21842,6.205017,17.40749,9.866116,-3.913651,0.51398,-9.461973,0.3423467,15.0711,21.66879,33.08747,0.8906251,42.8893,49.39357,11.1647,-7.107502,0.9875733,56.36172,1.282198,22.67241,38.27477,9.891925,9.147591,17.30668,56.04756,38.9984,19.08832,71.23152,9.809531,-19.9747,78.41314,30.86567,17.51674,37.18618,16.59205,TASK2T0
8.013615,-8.099716,7.938854,6.314592,13.74854,26.78496,-29.10597,10.45092,-25.77332,7.77701,14.64637,-10.48011,-27.59759,24.20941,8.372245,8.527987,16.67528,39.45089,0.03212903,29.47948,54.21348,4.458644,17.08883,56.69453,12.12191,18.90903,-4.713541,17.73606,35.87982,-7.006514,22.07594,25.05285,16.12439,-0.5380991,1.010289,-9.938386,-1.226987,31.38875,17.94521,48.83461,3.218989,50.18596,43.63842,24.48625,-1.77675,6.028235,69.36365,17.53514,31.3423,44.62755,20.87343,21.68916,24.27018,50.25521,35.33279,32.09936,79.77637,18.68327,-14.95238,74.43637,33.8982,24.84431,34.65543,19.61469,TASK2T0
18.51047,-2.199203,7.701964,15.79799,19.39324,31.30914,-36.27264,24.70296,-11.5702,16.73444,25.90817,0.4023809,-11.75499,37.31114,20.79036,14.96786,31.17278,48.25017,18.8215,31.59645,61.10625,-2.292716,7.869406,52.70433,-6.747873,24.98512,-6.045313,12.93079,31.02481,-4.542943,3.106221,20.90269,13.27883,-1.937629,4.034662,-11.50613,12.39878,28.41432,41.93892,39.89516,16.09151,51.44052,44.63096,17.19471,-3.51845,11.00393,64.83222,11.81583,25.34434,40.53879,16.17891,24.21306,24.30146,61.70096,40.03895,23.71056,77.42492,15.89244,-2.495785,91.19009,32.08014,24.19636,34.35931,22.48475,TASK2T0
3.237487,-14.22448,6.920713,5.089141,11.41364,24.79436,-29.69445,13.58184,-21.78973,7.879866,17.65457,-2.008083,-20.69528,33.40689,8.503568,-1.576564,19.88235,41.17361,6.340477,27.39691,57.75864,3.816871,12.74513,60.01017,7.869682,22.91291,-7.211644,10.15627,28.65849,-4.004641,19.53466,25.6396,11.78429,-1.913085,3.103462,-9.805616,19.67977,38.24743,31.26646,40.97596,7.902027,42.17809,55.98825,6.462098,4.588353,2.276378,67.46877,10.47021,31.34622,46.14076,20.37235,27.13694,24.02191,67.0903,34.18897,28.10229,70.84563,16.49638,-17.18888,78.90578,35.83995,20.82999,27.51531,10.42872,TASK2T0
-5.958052,-6.985847,8.01154,-0.6289603,5.973281,20.72584,-40.56598,13.70481,-20.66829,7.092172,18.42687,-20.88969,-33.03307,17.01253,9.320186,-1.791446,15.68141,39.26642,2.954494,24.28932,44.96962,-14.05828,-2.232476,46.92218,-2.67132,11.59278,-14.03378,5.905669,29.99713,-9.834435,15.80561,18.90759,8.68069,-3.306096,0.2930752,-15.79208,9.23503,34.16584,20.455,28.24511,-0.1226984,45.25887,39.05943,16.5105,-5.285285,0.5085731,68.32426,7.889492,29.00199,39.40668,17.48828,22.43231,22.4217,58.72684,27.02718,21.89768,71.00161,15.38478,-19.56581,73.3233,20.76524,20.19272,18.33684,14.55316,TASK2T0
23.39207,1.265624,1.97724,15.97094,15.36016,37.85994,-34.63835,21.99133,-22.38657,13.47139,24.69986,-6.958755,-21.12564,23.03975,9.467999,-3.864452,26.62414,35.56205,11.5992,28.92694,43.59163,5.452698,8.647016,56.00166,-6.688706,15.33756,-9.852331,4.269475,41.51975,-9.637334,14.93678,16.21622,4.799045,-9.187468,-4.830856,-28.77404,-10.22902,-4.319894,5.777025,26.58179,-2.782847,43.28259,34.54483,23.84127,-22.64483,-4.963593,50.38118,-9.916709,13.005,32.02845,2.997156,17.64766,11.19129,47.3101,25.34702,14.13265,53.58184,-0.2991404,-15.76517,67.79259,16.99308,8.778626,15.1955,-2.071995,TASK2T0
-14.42457,-25.75501,-11.30918,-15.63031,-8.846496,19.10591,-61.86967,-0.3120866,-41.40887,-10.39231,-5.716153,-23.57498,-33.72396,13.15694,-8.077779,-21.48245,5.262825,24.14722,-2.253084,14.59431,41.85515,-4.774395,-1.887666,17.35815,-25.15327,25.93027,-21.33618,2.49491,3.569728,-14.8356,20.56631,14.36355,2.091442,-14.63858,-6.203791,-20.63353,20.3905,43.42907,12.95244,17.61089,-0.1137219,37.30027,50.56179,7.933472,-0.1544392,14.88819,69.58219,5.272054,27.12408,41.6066,20.62021,31.94419,41.71394,70.89909,50.99298,25.88393,80.83846,24.10357,5.874863,106.034,35.50574,35.44576,45.22815,29.65103,TASK2T0
-0.3080252,-8.622738,3.174881,-3.325183,2.953903,22.85398,-57.66366,16.62857,-19.68475,9.014239,16.03052,-10.42126,-32.23315,27.16626,13.06189,-3.334521,23.52337,42.78859,7.40999,37.04484,57.50306,-5.660821,-2.723184,45.19526,0.2117871,21.05546,-17.30697,-6.001239,0.3121144,-10.39055,12.3271,10.83908,5.550929,-15.62952,-7.099633,-32.34053,5.561627,14.39207,16.27614,20.5712,10.71428,50.64801,56.70322,17.68755,-10.71816,7.147569,69.72515,2.756385,14.95708,32.23022,10.54134,28.22071,26.26166,69.58813,33.84589,24.93429,70.01175,13.83731,-7.862493,82.98062,26.35668,20.91454,17.90667,9.770604,TASK2T0
7.389974,-8.267394,-8.711639,-2.084559,0.6100909,32.00303,-55.18726,16.00228,-20.49362,7.96645,20.12083,-13.00463,-33.52413,26.08178,12.01904,-11.74842,25.26778,32.77928,5.677902,32.03932,46.81923,-6.124741,-11.13231,27.07961,-6.075738,8.991057,-21.1311,-7.2929,25.44,-14.71603,23.65317,12.49403,-0.6862385,-16.87548,-10.85003,-34.24592,7.478444,17.46993,12.37968,18.21216,-12.69772,46.44131,43.84991,8.740073,-6.68977,2.318309,61.44081,1.747348,24.03234,42.26563,11.96569,30.26518,21.65464,53.12461,29.89362,9.104092,69.22009,4.014181,-16.71432,74.01462,13.46232,10.743,18.96915,-4.472604,TASK2T0
-13.65689,-22.97546,-19.30593,-14.38773,-12.63531,16.46521,-71.59893,-1.375038,-46.33613,-15.34844,6.539508,-28.157,-43.83561,4.249264,-13.25924,-35.20755,-0.7473537,12.76404,-15.99477,5.231916,28.00528,-20.53062,-20.07585,17.73558,-40.12053,-2.810665,-35.72107,-19.01697,14.42825,-27.8034,-9.492973,-2.315513,-14.77663,-31.63301,-22.93827,-44.62957,-10.55131,14.18372,-3.531105,11.02737,2.625573,31.90432,41.09594,17.65927,-29.01624,-7.930599,28.76644,-31.63472,0.7131559,5.204184,-8.903673,10.2451,5.144944,36.63736,19.54838,-3.127942,45.99713,-5.377574,-35.53573,73.498,-2.601523,1.079898,1.876333,-9.679183,TASK2T0
0.2447904,-13.93116,-9.739877,-8.815437,-5.385047,25.82178,-62.36687,6.555268,-29.96177,-4.329994,7.242377,-16.72839,-42.19802,11.54274,-12.95932,-26.48167,6.02072,24.92118,-6.751065,15.54728,32.6334,-0.4277954,1.022136,32.30639,-1.468519,31.61477,-16.02705,-1.842629,10.77999,2.489908,42.57048,16.45662,2.569892,-19.38071,-13.88254,-32.97322,15.98748,23.97532,5.028074,10.2582,-18.02936,36.41106,39.41883,2.926186,-28.37179,-12.59313,48.04675,-22.79689,-1.810887,18.10849,-9.065266,5.439068,11.7869,39.54595,25.83842,1.542469,52.7367,-5.206713,-25.98731,80.29431,8.874444,-0.795702,5.697633,-12.78846,TASK2T0
